State,Year,Name,Active,Industry,Number of Lobbyists
NEW HAMPSHIRE,2005,NH MANUFAC HOUSING ASSOC,no,,1
NEW HAMPSHIRE,2005,NH MARINE TRADES ASSOCIATION,yes,,4
NEW HAMPSHIRE,2005,NH MOTORCYCLISTS RIGHTS ORG,no,,1
NEW HAMPSHIRE,2005,NH MUNICIPAL ASSOCIATION,no,,3
NEW HAMPSHIRE,2005,NH NATL ASSOC OF SOCIAL WORKERS,no,,1
NEW HAMPSHIRE,2005,NH NORTHCOAST RAILROAD,no,,1
NEW HAMPSHIRE,2005,NH NURSE PRACTITIONER ASSOC / C / O LISAH K CARPENTER,no,,1
NEW HAMPSHIRE,2005,NH NURSES ASSOCIATION,no,,2
NEW HAMPSHIRE,2005,NH OFF-HIGHWAY VEHICLE ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH OPTICIANS SOC,no,,1
NEW HAMPSHIRE,2005,NH OPTOMETRIC ASSOCIATION,yes,,2
NEW HAMPSHIRE,2005,NH PERSONAL WATERCRAFT ASSOC,no,,1
NEW HAMPSHIRE,2005,NH PHARMACIST ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH PLUMBING & MECHANICAL CONTRACTING ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH PODIATRIC MEDICAL ASSN,no,,1
NEW HAMPSHIRE,2005,NH PODIATRISTS MEDICAL ASSOC,no,,1
NEW HAMPSHIRE,2005,NH PRESERVATION ALLIANCE,no,,3
NEW HAMPSHIRE,2005,NH PRIVATE PROVIDER NETWORK,no,,2
NEW HAMPSHIRE,2005,NH PROPERTY OWNERS ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH PSYCHOLOGICAL ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH PUBLIC RISK MGMT EXCHANGE,no,,1
NEW HAMPSHIRE,2005,NH RETIRED EDUCATORS ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH RETIRED STATE TROOPERS ASSOCIATION,yes,,2
NEW HAMPSHIRE,2005,NH RIVERS COUNCIL,no,,1
NEW HAMPSHIRE,2005,NH SCHOOL ADMIN ASSOC,no,,1
NEW HAMPSHIRE,2005,NH SCHOOL BOARDS ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH SHERIFFS ASSOC C / O SHERIFF SCOTT CARR CARROLL CITY SHERIFF DEPT,no,,1
NEW HAMPSHIRE,2005,NH SNOWMOBILE,no,,1
NEW HAMPSHIRE,2005,NH SNOWMOBILE ASSOCIATION,yes,,4
NEW HAMPSHIRE,2005,NH SOFT DRINK ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH SPEECH LANGUAGE HEARING ASSOC,no,,1
NEW HAMPSHIRE,2005,NH STATE FIREMENS ASSOC,no,,1
NEW HAMPSHIRE,2005,NH STATE FIREMENS ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH STRAIGHT CHIROPRACTIC SOC C / 0 DR JOAQUIN,no,,1
NEW HAMPSHIRE,2005,NH TELE ASSOCIATION,no,,2
NEW HAMPSHIRE,2005,NH TIMBERLAND OWNERS ASSOCIATION,no,,2
NEW HAMPSHIRE,2005,NH TOWING ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH TRANSIT ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,NH TROOPER ASSOC,no,,1
NEW HAMPSHIRE,2005,NH TROOPERS ASSOCIATION,yes,,1
NEW HAMPSHIRE,2005,NH VETERINARY MED ASSOC,no,,2
NEW HAMPSHIRE,2005,NH WHOLESALE BEVERAGE ASOC,no,,1
NEW HAMPSHIRE,2005,NH WOMENS LOBBY,no,,1
NEW HAMPSHIRE,2005,NH-VT SOLID WASTE PROJECT,no,,1
NEW HAMPSHIRE,2005,NHCLU,yes,,1
NEW HAMPSHIRE,2005,NHLGC,no,,1
NEW HAMPSHIRE,2005,NHPIRG,no,,1
NEW HAMPSHIRE,2005,NON-BANK FUNDS TRANSMITTER GROUP C / O HOWREY ATTYS,no,,1
NEW HAMPSHIRE,2005,NORTH COUNTRY ENVIR SERV INC C / O BROWN OLSON & WILSON,no,,1
NEW HAMPSHIRE,2005,NORTHEAST REHABILITATION HOSPITAL,yes,,1
NEW HAMPSHIRE,2005,NORTHEAST UTILITIES,yes,ELECTRIC UTILITIES,1
NEW HAMPSHIRE,2005,NORTHERN DELTA DENTAL,no,,1
NEW HAMPSHIRE,2005,NORTHERN NE ASSOC OF HOMES & SERV FOR THE AGING,no,,1
NEW HAMPSHIRE,2005,NORTHERN UTIL NATURAL GAS,no,,3
NEW HAMPSHIRE,2005,NORTHERN UTILITIES NATURAL GAS,no,,1
NEW HAMPSHIRE,2005,OIL HEAT COUNCIL OF NEW HAMPSHIRE,yes,OIL & GAS,1
NEW HAMPSHIRE,2005,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2005,OUTDOOR AMUSEMENT BUSINESS ASSOCIATION,yes,,1
NEW HAMPSHIRE,2005,PAN AMERICAN AIRWAYS,no,,1
NEW HAMPSHIRE,2005,PENNICHUCK COPR,no,,1
NEW HAMPSHIRE,2005,PENNICHUCK CORPORATION,yes,,3
NEW HAMPSHIRE,2005,PERSONAL WATERCRAFT INDUSTRY ASSOCIATION,no,,1
NEW HAMPSHIRE,2005,PHARMACEUTICAL RESEARCH & MANFTRS OF AMERIC,no,,1
NEW HAMPSHIRE,2005,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
NEW HAMPSHIRE,2005,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2005,PIKE SCHOOL / BECKET SCHOOL,no,,1
NEW HAMPSHIRE,2005,PINKERTON ACADEMY,no,,2
NEW HAMPSHIRE,2005,PLANNED PARENTHOOD OF NORTHERN NEW ENGLAND,yes,HEALTH SERVICES,1
NEW HAMPSHIRE,2005,PRIMEX3,no,,1
NEW HAMPSHIRE,2005,PROFESSIONAL FIRE FIGHTERS OF NEW HAMPSHIRE,yes,PUBLIC SECTOR UNIONS,1
NEW HAMPSHIRE,2005,PROFESSIONAL FIRE FIGHTERS OF NH,yes,,3
NEW HAMPSHIRE,2005,PROFESSIONAL INSURANCE AGENTS OF NH,no,,1
NEW HAMPSHIRE,2005,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
NEW HAMPSHIRE,2005,PROGRESSIVE INS,no,,2
NEW HAMPSHIRE,2005,PUBLIC CONSULTING GROUP INC,no,,1
NEW HAMPSHIRE,2005,PUBLIC SERVICE OF NEW HAMPSHIRE,yes,,7
NEW HAMPSHIRE,2005,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2005,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW HAMPSHIRE,2005,RATHEON-JPS COMM,no,,1
NEW HAMPSHIRE,2005,RAYS NOVELTIES INC,no,,1
NEW HAMPSHIRE,2005,RECRATIONAL BOATERS ASSOC,no,,1
NEW HAMPSHIRE,2005,RECREATIONAL BOATERS ASSOC,no,,3
NEW HAMPSHIRE,2005,REGENESIS CORPORATION,no,,2
NEW HAMPSHIRE,2005,RETAIL MERCHANTS ASSOCIATION OF NH,yes,,1
NEW HAMPSHIRE,2005,RISK MGMT ADVISORS INC,no,,1
NEW HAMPSHIRE,2005,RIVERBEND COMMUNITY MENTAL HEALTH CTR INC,no,,1
NEW HAMPSHIRE,2005,RIVERSTONE RESOURCES LLC,yes,,1
NEW HAMPSHIRE,2005,ROCKINGHAM VENTURE,no,,1
NEW HAMPSHIRE,2005,ROCKINGHAM VENTURE INC,yes,,1
NEW HAMPSHIRE,2005,ROMAN CATHOLIC BISHOP OF MANCHESTER & COMPONENTS,no,,1
NEW HAMPSHIRE,2005,S & T CONSULTANTS,yes,GAMBLING & CASINOS,1
NEW HAMPSHIRE,2005,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2005,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2005,"SATTERFIED, DONALD",no,,1
NEW HAMPSHIRE,2005,"SAUVE, HERBERT & JOAN",no,,4
NEW HAMPSHIRE,2005,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2005,SEGWAY LLC,no,,1
NEW HAMPSHIRE,2005,SIERRA CLUB OF NEW HAMPSHIRE,no,,1
NEW HAMPSHIRE,2005,SKI NEW HAMPSHIRE,yes,RECREATION & LIVE ENTERTAINMENT,4
NEW HAMPSHIRE,2005,SOC FOR THE PROTECTION OF NH FORESTS,no,,3
NEW HAMPSHIRE,2005,SOC FOR THE PRTECTION OF NH FORESTS,no,,1
NEW HAMPSHIRE,2005,SOCIETY FOR THE PROTECTION OF NH FORESTS,no,,3
NEW HAMPSHIRE,2005,SOFTWARE ASSOC OF NH,no,,1
NEW HAMPSHIRE,2005,SPACE,no,,1
NEW HAMPSHIRE,2005,STATE EMPLOYEES ASSOCIATION OF NEW HAMPSHIRE LOCAL 1984,yes,PUBLIC SECTOR UNIONS,2
NEW HAMPSHIRE,2005,STATE FARM,yes,INSURANCE,1
NEW HAMPSHIRE,2005,STATE FARM INS CO,no,,1
NEW HAMPSHIRE,2005,TDS TELECOMMUNICATIONS CORP,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2005,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,2
NEW HAMPSHIRE,2005,TEAMSTERS LOCAL 633,yes,TRANSPORTATION UNIONS,3
NEW HAMPSHIRE,2005,THE COALITION COMMUNITIES C / O CITY OF PORTSMOUTH,no,,1
NEW HAMPSHIRE,2005,THE NH SOCIETY OF HEALTH SYS PHARMACISTS,no,,1
NEW HAMPSHIRE,2005,THE TRUST FOR PUBLIC LAND,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2005,TOWN OF BETHLEHEM,no,,1
NEW HAMPSHIRE,2005,TOWN OF BETHLEHEM NH,no,,1
NEW HAMPSHIRE,2005,TOWN OF KILLINGTON,no,,1
NEW HAMPSHIRE,2005,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,2
NEW HAMPSHIRE,2005,UNION TELEPHONE CO,no,,2
NEW HAMPSHIRE,2005,UPLAND FARMS INC,no,,1
NEW HAMPSHIRE,2005,USGEN NE INC,no,,1
NEW HAMPSHIRE,2005,UST PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,3
NEW HAMPSHIRE,2005,USTPA,no,,1
NEW HAMPSHIRE,2005,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,4
NEW HAMPSHIRE,2005,VIACOM OUTDOORS,no,,1
NEW HAMPSHIRE,2005,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
NEW HAMPSHIRE,2005,WAUSAU PAPERS OF NH INC,no,,3
NEW HAMPSHIRE,2005,WELLPOINT INC,yes,INSURANCE,1
NEW HAMPSHIRE,2005,"WENTWORTH, THE MAREINE",no,,1
NEW HAMPSHIRE,2005,WENTWORTH-DOUGLASS HOSPITAL,no,,1
NEW HAMPSHIRE,2005,WENTWORTH-DOUGLASS HOSPITALS,no,,1
NEW HAMPSHIRE,2005,WHEELABRATOR TECH INC,yes,,2
NEW HAMPSHIRE,2005,WINE INSTITUTE,no,,1
NEW HAMPSHIRE,2005,WINNIPESAUKE FAMILY ALLIANCE FOR BOATING SAFETY,no,,1
NEW HAMPSHIRE,2005,WINNIPESAUKEE FAMILY ALLIANCE FOR BOATING SAFETY,no,,1
NEW HAMPSHIRE,2005,WINNIPESAUKEE FAMILY ALLIANCE FOR BOATING SAVETY,no,,1
NEW HAMPSHIRE,2005,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2005,YANKEE GREYHOUND RACING INC,no,,1
NEW HAMPSHIRE,2005,YANKEE GREYHOUND RACING INC,yes,1,"
"
NEW HAMPSHIRE,2006,18 MILE POINT REALTY TRUST-ATTN WALKER HARMAN,no,,1
NEW HAMPSHIRE,2006,AAA NORTHERN NEW ENGLAND,no,,1
NEW HAMPSHIRE,2006,AARP,yes,ELDERLY/SOCIAL SECURITY,1
NEW HAMPSHIRE,2006,ACA ASSURANCE,no,,2
NEW HAMPSHIRE,2006,ACADIA INSURANCE CO,no,,1
NEW HAMPSHIRE,2006,ACLI C / O MICHAEL J BARTHOLEMEW,no,,1
NEW HAMPSHIRE,2006,ACLI C / O MICHAEL J BARTHOLOMEW,no,,1
NEW HAMPSHIRE,2006,ADHERIS INC,yes,,2
NEW HAMPSHIRE,2006,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,1
NEW HAMPSHIRE,2006,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2006,AGGREGATE MANUFACTURERS OF NH,no,,4
NEW HAMPSHIRE,2006,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
NEW HAMPSHIRE,2006,ALS ASSOCIATION NORTHERN NE CHAPTER,no,,1
NEW HAMPSHIRE,2006,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
NEW HAMPSHIRE,2006,AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS AT THE UNIVERSITY OF NEW HAMPSHIRE,yes,EDUCATION,2
NEW HAMPSHIRE,2006,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,4
NEW HAMPSHIRE,2006,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW HAMPSHIRE,2006,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NEW HAMPSHIRE,no,CONSTRUCTION SERVICES,1
NEW HAMPSHIRE,2006,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEW HAMPSHIRE,2006,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
NEW HAMPSHIRE,2006,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,1
NEW HAMPSHIRE,2006,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
NEW HAMPSHIRE,2006,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,3
NEW HAMPSHIRE,2006,AMERICAN INTERLOCK LTD,no,,2
NEW HAMPSHIRE,2006,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEW HAMPSHIRE,2006,AMERICAN PHYSICAL THERAPIST ASSN,no,,1
NEW HAMPSHIRE,2006,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
NEW HAMPSHIRE,2006,AMETHYST FOUNDATION,no,,1
NEW HAMPSHIRE,2006,AMHERST BAIL BONDS,no,,1
NEW HAMPSHIRE,2006,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2006,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
NEW HAMPSHIRE,2006,ANTHEM INC,yes,INSURANCE,2
NEW HAMPSHIRE,2006,APARTMENT OWNERS ASSN OF NH,no,,2
NEW HAMPSHIRE,2006,APARTMENT OWNERS ASSN OF NH C / O,no,,1
NEW HAMPSHIRE,2006,APPALACHIAN MOUNTAIN CLUB,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2006,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2006,AS-VR REALTY LLC,no,,2
NEW HAMPSHIRE,2006,ASSOCIATED GENERAL CONTRACTORS OF NEW HAMPSHIRE,yes,GENERAL CONTRACTORS,1
NEW HAMPSHIRE,2006,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
NEW HAMPSHIRE,2006,ASSOCIATION FOR COMPETITIVE TECHNOLOGY,yes,,2
NEW HAMPSHIRE,2006,ASSOCIATION MEMBERS WORKERS COMPENSATION TRUST,no,,1
NEW HAMPSHIRE,2006,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2006,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2006,ATLAS FIREWORKS,yes,CHEMICAL & RELATED MANUFACTURING,2
NEW HAMPSHIRE,2006,ATRA-NH / CENTRAL NH RECYCLING,no,,1
NEW HAMPSHIRE,2006,AUDUBON SOCIETY OF NH,no,,1
NEW HAMPSHIRE,2006,AUTO & TRUCK RECYCLERS ASSOCIATION OF NEW HAMPSHIRE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW HAMPSHIRE,2006,BAE SYSTEM,no,,1
NEW HAMPSHIRE,2006,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
NEW HAMPSHIRE,2006,BARR LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2006,"BARTLETT, JOSIAH H",no,,1
NEW HAMPSHIRE,2006,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2006,BEARING POINT,no,,1
NEW HAMPSHIRE,2006,BEDFORD AMBULATORY SURGICAL CENTER,yes,HOSPITALS & NURSING HOMES,1
NEW HAMPSHIRE,2006,BELMONT GAMING LLC,yes,GAMBLING & CASINOS,1
NEW HAMPSHIRE,2006,BI-STATE PRIMARY CARE ASSOCIATION,yes,HEALTH SERVICES,2
NEW HAMPSHIRE,2006,BIO ENERGY LLC,no,,1
NEW HAMPSHIRE,2006,BIOMASS GROUP,no,,1
NEW HAMPSHIRE,2006,BIOMASS GROUP C / O BROWN OLSON & GOULD,no,,2
NEW HAMPSHIRE,2006,BIOMASS GROUP C / O BROWN OLSON & GOULD,no,,1
NEW HAMPSHIRE,2006,"BIOMASS GROUP C / O BROWN, OLSON & GOULD PC",no,,1
NEW HAMPSHIRE,2006,BRAIN INJURY ASSOCIATION OF NEW HAMPSHIRE,no,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2006,BUSINESS & INDUSTRY ASSOCIATION OF NEW HAMPSHIRE,yes,BUSINESS ASSOCIATIONS,4
NEW HAMPSHIRE,2006,C & J TRAILWAYS,no,MISCELLANEOUS TRANSPORT,1
NEW HAMPSHIRE,2006,CABELAS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW HAMPSHIRE,2006,CAI NH,no,,1
NEW HAMPSHIRE,2006,CASELLA WASTE SYSTEMS,yes,WASTE MANAGEMENT,2
NEW HAMPSHIRE,2006,CASINO GAME RENTAL LLC,no,,2
NEW HAMPSHIRE,2006,CATALINA HEALTH RESOURCE,no,,1
NEW HAMPSHIRE,2006,CATALINA HEALTH RESOURCE,no,,2
NEW HAMPSHIRE,2006,CATHOLIC MEDICAL CENTER,no,HOSPITALS & NURSING HOMES,1
NEW HAMPSHIRE,2006,CELEBRATION VENDING & GAMES,no,,1
NEW HAMPSHIRE,2006,CHILD & FAMILY SERVICES,no,HUMAN RIGHTS,2
NEW HAMPSHIRE,2006,CHILDRENS ALLIANCE OF NH,no,,2
NEW HAMPSHIRE,2006,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION,no,CHRISTIAN CONSERVATIVE,1
NEW HAMPSHIRE,2006,CIBER ENTERPRISE SOLUTIONS,no,,3
NEW HAMPSHIRE,2006,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW HAMPSHIRE,2006,CIGNA HEALTHCARE,no,,3
NEW HAMPSHIRE,2006,CINGULAR WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2006,CITIZENS FOR SLUDGE-FREE LAND,no,,1
NEW HAMPSHIRE,2006,CITMA,no,,1
NEW HAMPSHIRE,2006,CITY MANAGER OF ROCHESTER,no,,1
NEW HAMPSHIRE,2006,"CITY OF MANCHESTER, MAYORS OFFICE",no,,1
NEW HAMPSHIRE,2006,CLEAN WATER ACTION,no,,1
NEW HAMPSHIRE,2006,CLUB MOTORSPORTS,yes,RECREATION & LIVE ENTERTAINMENT,1
NEW HAMPSHIRE,2006,COG RAILWAY,no,,2
NEW HAMPSHIRE,2006,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,2
NEW HAMPSHIRE,2006,COMMISSIONERS OF LOWER BARTLETT WATER PRECINCT,no,,1
NEW HAMPSHIRE,2006,COMMONWEALTH BRANDS INC,yes,,1
NEW HAMPSHIRE,2006,COMMUNITY BEHAVIORAL HEALTH ASSOCIATION,no,,2
NEW HAMPSHIRE,2006,COMMUNITY ENERGY INC,yes,,1
NEW HAMPSHIRE,2006,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,2
NEW HAMPSHIRE,2006,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,1
NEW HAMPSHIRE,2006,COMMUNITY SUPPORT NETWORK INC,no,,2
NEW HAMPSHIRE,2006,CONCORD COACH LINES,yes,MISCELLANEOUS TRANSPORT,1
NEW HAMPSHIRE,2006,CONCORD REGIONAL SOLID WASTE RESOURCE RECOVERY COO,no,,1
NEW HAMPSHIRE,2006,CONCORD STEAM,no,,1
NEW HAMPSHIRE,2006,CONSERVATION CAMPAIGN,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2006,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,2
NEW HAMPSHIRE,2006,CONSTELLATION ENERGY,yes,ELECTRIC UTILITIES,3
NEW HAMPSHIRE,2006,CONSTELLATION NEW ENERGY,yes,ELECTRIC UTILITIES,1
NEW HAMPSHIRE,2006,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
NEW HAMPSHIRE,2006,CONSUMER SAFETY TECHNOLOGY INC,yes,,2
NEW HAMPSHIRE,2006,CONWOOD CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW HAMPSHIRE,2006,COVENTRY FIRST,yes,INSURANCE,2
NEW HAMPSHIRE,2006,CPR-ACTION,no,,1
NEW HAMPSHIRE,2006,CROTCHED MOUNTAIN,no,,1
NEW HAMPSHIRE,2006,CUSTOM ELECTRONICS DESIGN & INSTALLATION ASSN,no,,1
NEW HAMPSHIRE,2006,DARTMOUTH COLLEGE,no,,2
NEW HAMPSHIRE,2006,DARTMOUTH HITCHCOCK,no,,1
NEW HAMPSHIRE,2006,DARTMOUTH MEDICAL SCHOOL,no,,2
NEW HAMPSHIRE,2006,DAVIS & TOWLE AGENCY,no,,2
NEW HAMPSHIRE,2006,DEHART & DARR,no,,2
NEW HAMPSHIRE,2006,DELOITTE,yes,ACCOUNTANTS,2
NEW HAMPSHIRE,2006,DELTA DENTAL,yes,INSURANCE,2
NEW HAMPSHIRE,2006,DERRY MEDICAL CENTER & LONDONDERRY FAMILY PRACTI,no,,1
NEW HAMPSHIRE,2006,DIAMOND DISTRIBUTORS,yes,"BEER, WINE & LIQUOR",3
NEW HAMPSHIRE,2006,DIRECT BUY,no,,1
NEW HAMPSHIRE,2006,DISABILITIEES RIGHTS CENTER,no,,1
NEW HAMPSHIRE,2006,DISABILITIES RIGHTS CENTER,no,,2
NEW HAMPSHIRE,2006,DOG OWNERS OF THE GRANITE ST,no,,1
NEW HAMPSHIRE,2006,DRAEGER SAFETY DIAGNOSTICS INC,no,,1
NEW HAMPSHIRE,2006,DURGIN & CROWELL / HEMPHILL POWER & LIGHT,no,,1
NEW HAMPSHIRE,2006,EASTER SEALS,no,,1
NEW HAMPSHIRE,2006,EASTERN PROPANE,yes,OIL & GAS,1
NEW HAMPSHIRE,2006,EL PASO ENERGY,yes,ELECTRIC UTILITIES,2
NEW HAMPSHIRE,2006,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2006,ELECTRONICS MFGRS COALITION FOR RESP RECYCLING,no,,1
NEW HAMPSHIRE,2006,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW HAMPSHIRE,2006,ELLAS DISTRIBUTORS,no,,2
NEW HAMPSHIRE,2006,ELLIOT HEALTH SYSTEM,no,,3
NEW HAMPSHIRE,2006,"ENC, INC",no,,1
NEW HAMPSHIRE,2006,ENHANCED LIFE OPTION GROUP,no,,1
NEW HAMPSHIRE,2006,ENHANCED LIFE OPTIONS GROUP,no,,2
NEW HAMPSHIRE,2006,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,3
NEW HAMPSHIRE,2006,EPCGLOBAL INC,no,,3
NEW HAMPSHIRE,2006,EQUIFAX,yes,MISCELLANEOUS FINANCE,2
NEW HAMPSHIRE,2006,EXETER HEALTH RESOURCES,no,,2
NEW HAMPSHIRE,2006,EXPRESS SCRIPTS,yes,RETAIL SALES,1
NEW HAMPSHIRE,2006,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
NEW HAMPSHIRE,2006,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
NEW HAMPSHIRE,2006,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,4
NEW HAMPSHIRE,2006,FIRST DATA CORP,yes,MISCELLANEOUS FINANCE,1
NEW HAMPSHIRE,2006,FIRST HEALTH SERVICES CORP,yes,,1
NEW HAMPSHIRE,2006,FIRST WIND ENERGY,yes,,1
NEW HAMPSHIRE,2006,FOOD & COMMERCIAL WORKERS NEW ENGLAND COUNCIL,no,,1
NEW HAMPSHIRE,2006,FORTIS HEALTHCARE LLC C / O JOHN E BACON BACON FLAHERTY LLC,no,,1
NEW HAMPSHIRE,2006,FPL ENERGY,yes,MISCELLANEOUS ENERGY,2
NEW HAMPSHIRE,2006,FRASER PAPERS INC,no,,1
NEW HAMPSHIRE,2006,FRIENDS OF MT SUNAPEE INC,no,,1
NEW HAMPSHIRE,2006,GENERAL MOTORS,yes,AUTOMOTIVE,3
NEW HAMPSHIRE,2006,GENESEE & WYOMING,yes,RAILROADS,1
NEW HAMPSHIRE,2006,GENESSEE & WYOMING INC,yes,,1
NEW HAMPSHIRE,2006,GEOGRAPHIC SOLUTIONS INC,yes,,2
NEW HAMPSHIRE,2006,GORDON DARBY INC,no,,2
NEW HAMPSHIRE,2006,GRANITE RIDGE ENERGY LLC,yes,,2
NEW HAMPSHIRE,2006,GRANITE STATE ALLIANCE OF YMCAS C / O CONCORD FAMILY YMCA,no,,1
NEW HAMPSHIRE,2006,GRANITE STATE COALITION AGAINST EXP GAMBLING,no,,1
NEW HAMPSHIRE,2006,GRANITE STATE ELECTRIC,no,,1
NEW HAMPSHIRE,2006,GRANITE STATE ELECTRIC DBA NATIONAL GRID,no,,4
NEW HAMPSHIRE,2006,GRANITE STATE HOME HEALTH ASSOCIATION,yes,HEALTH SERVICES,2
NEW HAMPSHIRE,2006,GRANITE STATE HYDROPOWER ASSN,no,,3
NEW HAMPSHIRE,2006,GRANITE STATE HYDROPOWER ASSOCIATION,no,,1
NEW HAMPSHIRE,2006,GRANITE STATE POKER LLC,no,,2
NEW HAMPSHIRE,2006,GRANITE STATE TELEPHONE,no,,1
NEW HAMPSHIRE,2006,GRANITE STATE TELEPHONE INC,no,,1
NEW HAMPSHIRE,2006,GREATER NASHUA CHAMBER OF COMMERCE,no,,3
