State,Year,Name,Active,Industry,Number of Lobbyists
KENTUCKY,2006,KINDRED HEALTHCARE INC,yes,,1
KENTUCKY,2006,KPMG LLP,yes,ACCOUNTANTS,5
KENTUCKY,2006,KRAFT FOODS,yes,FOOD PROCESSING & SALES,1
KENTUCKY,2006,KY ACADEMY OF PHYSICIAN ASSISTANTS,no,,1
KENTUCKY,2006,KY ACADEMY OF TRIAL ATTORNEYS,no,,2
KENTUCKY,2006,KY ALTERNATIVE LIVESTOCK ASSOCIATION,no,,1
KENTUCKY,2006,KY AMERICAN WATER COMPANY,no,,5
KENTUCKY,2006,KY AQUACULTURE ASSN,no,,1
KENTUCKY,2006,KY ASSN FOR COMMUNITY ACTION INC,no,,1
KENTUCKY,2006,KY ASSN OF AMUSEMENT & MUSIC OPERATORS,no,,3
KENTUCKY,2006,KY ASSN OF CHILDRENS ADVOCACY CENTERS,no,,1
KENTUCKY,2006,KY ASSN OF CIRCUIT CLERKS,no,,1
KENTUCKY,2006,KY ASSN OF TOBACCO OUTLETS,no,,1
KENTUCKY,2006,KY ASSOCIATION FOR CAREER & TECHNICAL EDUCATION,no,,1
KENTUCKY,2006,KY ASSOCIATION FOR ECONOMIC DEVELOPMENT,no,,1
KENTUCKY,2006,KY ASSOCIATION FOR GIFTED EDUCATION KAGE,no,,2
KENTUCKY,2006,KY ASSOCIATION FOR MARRIAGE & FAMILY THERAPY,no,,2
KENTUCKY,2006,KY ASSOCIATION OF CHIROPRACTORS,yes,,1
KENTUCKY,2006,KY ASSOCIATION OF COUNTIES,no,,4
KENTUCKY,2006,KY ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,no,,1
KENTUCKY,2006,KY ASSOCIATION OF HEALTH UNDERWRITERS,yes,,2
KENTUCKY,2006,KY ASSOCIATION OF HIGHWAY CONTRACTORS,no,,13
KENTUCKY,2006,KY ASSOCIATION OF HOMES & SER-AGING,no,,2
KENTUCKY,2006,KY ASSOCIATION OF HOSPICES & PALLIATIVE CARE,no,,6
KENTUCKY,2006,KY ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,no,,1
KENTUCKY,2006,KY ASSOCIATION OF PLUMB-HEAT-COOLING CONT INC,no,,1
KENTUCKY,2006,KY ASSOCIATION OF PROFESSIONAL SURVEYORS,no,,4
KENTUCKY,2006,KY ASSOCIATION OF REGIONAL MH-MR PROGRAMS INC,no,,4
KENTUCKY,2006,KY ASSOCIATION OF SCHOOL COUNCILS,no,,2
KENTUCKY,2006,KY ASSOCIATION OF SCHOOL SUPERINTENDENTS,no,,4
KENTUCKY,2006,KY ASSOCIATION OF SEXUAL ASSAULT PROGRAMS INC,no,,5
KENTUCKY,2006,KY ATHLETIC TRAINERS SOCIETY,no,,2
KENTUCKY,2006,KY AUCTIONEERS ASSOCIATION,no,,1
KENTUCKY,2006,KY AUTO & TRUCK RECYCLERS ASSOCIATION,no,,3
KENTUCKY,2006,KY AUTOMOBILE DEALERS ASSOCIATION,yes,,5
KENTUCKY,2006,KY BEVERAGE ASSOCIATION,no,,1
KENTUCKY,2006,KY BROADCASTERS ASSOCIATION,yes,,2
KENTUCKY,2006,KY BUILDING MATERIALS ASSOCIATION,no,,1
KENTUCKY,2006,KY CEMETERY ASSOCIATION,no,,3
KENTUCKY,2006,KY CHAPTER AMERICAN PLANNING ASSN,no,,1
KENTUCKY,2006,KY CHARITABLE GAMING ASSOCIATION,yes,,1
KENTUCKY,2006,KY COAL ASSOCIATION,no,,4
KENTUCKY,2006,KY COAL COUNTY COALITION INC,no,,2
KENTUCKY,2006,KY COALITION OF RNFAS,no,,1
KENTUCKY,2006,KY COALITION TO ABOLISH THE DEATH PENALTY,no,,1
KENTUCKY,2006,KY CONCRETE PAVEMENT ASSOCIATION,no,,2
KENTUCKY,2006,KY CONSERVATION COMMITTEE,no,,2
KENTUCKY,2006,KY CONSULTING ENGINEERS COUNCIL,no,,2
KENTUCKY,2006,KY CONSUMER FINANCE ASSOCIATION,no,,2
KENTUCKY,2006,KY COUNCIL OF AREA DEVELOPMENT DISTRICTS,no,,1
KENTUCKY,2006,KY COUNCIL OF CHURCHES,no,,2
KENTUCKY,2006,KY COUNCIL ON PROBLEM GAMBLING,no,,1
KENTUCKY,2006,KY COUNTY ATTORNEYS ASSOCIATION,no,,7
KENTUCKY,2006,KY COUNTY CLERKS ASSOCIATION,no,,1
KENTUCKY,2006,KY CREDIT UNION LEAGUE INC,no,,2
KENTUCKY,2006,KY CRUSHED STONE ASSOCIATION,no,,8
KENTUCKY,2006,KY DENTAL ASSOCIATION,no,,2
KENTUCKY,2006,KY DENTAL HYGIENISTS ASSOCIATION,yes,,1
KENTUCKY,2006,KY DOMESTIC VIOLENCE ASSOCIATION,no,,4
KENTUCKY,2006,KY EQUINE EDUCATION ALLIANCE (KEEP),no,,5
KENTUCKY,2006,KY FABRICARE ASSOCIATION,no,,3
KENTUCKY,2006,KY FAIRNESS ALLIANCE ACTION FUND,no,,2
KENTUCKY,2006,KY FARM BUREAU INSURANCE AGENTS ASSN,no,,1
KENTUCKY,2006,KY FARM BUREAU MUTUAL INSURANCE CO,no,,2
KENTUCKY,2006,KY FIRE SPRINKLER CONTRACTORS ASSOCIATION,no,,3
KENTUCKY,2006,KY FOREST INDUSTRIES ASSOCIATION,no,,1
KENTUCKY,2006,KY GROCERS ASSN OF CONVENIENCE STORES,no,,3
KENTUCKY,2006,KY HARNESS HORSEMANS ASSOCIATION,no,,1
KENTUCKY,2006,KY HOME HEALTH ASSOCIATION,no,,2
KENTUCKY,2006,KY HORSEMENS BENEVOLENT PROTECTIVE ASSOCIATION,no,,2
KENTUCKY,2006,KY HOTEL & LODGING ASSOCIATION,no,,1
KENTUCKY,2006,KY INDIANA AUTOMOTIVE WHOLESALERS ASSN,no,,1
KENTUCKY,2006,KY INDUSTRIAL UTILITIES CUSTOMERS,no,,2
KENTUCKY,2006,KY INTERACTIVE LLC,no,,2
KENTUCKY,2006,KY LEAGUE ON ALCOHOL & GAMBLING PROBLEMS,no,,2
KENTUCKY,2006,KY LECET,no,,1
KENTUCKY,2006,KY LIBRARY ASSOCIATION,no,,3
KENTUCKY,2006,KY LOTTERY CORPORATION,no,,6
KENTUCKY,2006,KY MAGISTRATES & COMMISSIONERS ASSOCIATES INC,no,,2
KENTUCKY,2006,KY MEDICAL EQUIPMENT SUPPLIERS ASSOCIATION,no,,3
KENTUCKY,2006,KY MENTAL HEALTH COALITION,no,,1
KENTUCKY,2006,KY MORTGAGE BROKERS ASSOCIATION,no,,5
KENTUCKY,2006,KY MOTOR TRANSPORT ASSOCIATION,no,,2
KENTUCKY,2006,KY NURSES ASSOCIATION,no,,2
KENTUCKY,2006,KY OCCUPATIONAL THERAPY ASSOCIATION,yes,,1
KENTUCKY,2006,KY OIL & GAS ASSOCIATION,yes,,2
KENTUCKY,2006,KY ORTHOPEDIC REHAB TEAM,no,,2
KENTUCKY,2006,KY OSTEOPATHIC MEDICAL ASSOCIATION,no,,3
KENTUCKY,2006,KY PARTNERSHIP FOR FAMILIES & CHILDREN INC,no,,1
KENTUCKY,2006,KY PETROLEUM MARKETERS ASSOCIATION,no,,5
KENTUCKY,2006,KY PHARMACISTS ASSOCIATION,yes,,1
KENTUCKY,2006,KY PODIATRIC MEDICAL ASSOCIATION,yes,,2
KENTUCKY,2006,KY POULTRY FEDERATION,no,,2
KENTUCKY,2006,KY PRESS ASSOCIATION,no,,4
KENTUCKY,2006,KY PRIMARY CARE ASSOCIATION,no,,3
KENTUCKY,2006,KY PSYCHOLOGICAL ASSOCIATION,no,,1
KENTUCKY,2006,KY PUBLIC HEALTH ASSOCIATION,no,,1
KENTUCKY,2006,KY PUBLIC TRANSPORTATION ASSN,no,,1
KENTUCKY,2006,KY QUARTER HORSE ASSOCIATION,no,,1
KENTUCKY,2006,KY QUARTER HORSE RACING ASSOCIATION,no,,1
KENTUCKY,2006,KY RENT-A-CAR ASSOCIATION,no,,1
KENTUCKY,2006,KY RESOURCES COUNCIL INC,no,,1
KENTUCKY,2006,KY RESTAURANT ASSOCIATION,no,,1
KENTUCKY,2006,KY RIGHT TO LIFE ASSOCIATION,no,,2
KENTUCKY,2006,KY RIGHT TO WORK COMMITTEE INC,no,,2
KENTUCKY,2006,KY RURAL WATER ASSOCIATION,no,,1
KENTUCKY,2006,KY SCIENCE & TECHNOLOGY CORPORATION,no,,11
KENTUCKY,2006,KY SELF INSURERS ASSOCIATION,no,,1
KENTUCKY,2006,KY SHERIFFS ASSOCIATION,no,,1
KENTUCKY,2006,KY SOCIETY OF ARCHITECTS,yes,,2
KENTUCKY,2006,KY SOCIETY OF PROFESSIONAL ENGINEERS,no,,2
KENTUCKY,2006,KY SPEECH-LANGUAGE-HEARING ASSOCIATION,yes,,1
KENTUCKY,2006,KY STATE ACUPUNCTURE ASSOCIATION,no,,1
KENTUCKY,2006,KY STATE BUILDING & CONST TRADES COUNCIL,no,,1
KENTUCKY,2006,KY TECHNOLOGY SERVICE INC,no,,2
KENTUCKY,2006,KY TELEPHONE ASSOCIATION,no,,1
KENTUCKY,2006,KY TENNESEE CLAY COMPANY,no,,2
KENTUCKY,2006,KY THOROUGHBRED ASSOCIATION,yes,,5
KENTUCKY,2006,KY TOURISM COUNCIL,no,,1
KENTUCKY,2006,KY TRANSPORTATION EMPLOYEES ASSOCIATION,no,,3
KENTUCKY,2006,KY YOUTH ADVOCATES INC,no,,4
KENTUCKY,2006,LABORERS LOCAL 576,yes,GENERAL TRADE UNIONS,3
KENTUCKY,2006,LAMAR ADVERTISING,no,,2
KENTUCKY,2006,LANTRUST REAL ESTATE GROUP LLC,no,,1
KENTUCKY,2006,LARUE COUNTY,no,,3
KENTUCKY,2006,LARUE COUNTY INDUSTRIAL FOUNDATION,no,,3
KENTUCKY,2006,LAWSON SOFTWARE INC,no,,3
KENTUCKY,2006,LEGAL AID SOCIETY INC,no,,1
KENTUCKY,2006,LEXINGTON COAL COMPANY LLC,no,,3
KENTUCKY,2006,LEXINGTON FIRE FIGHTERS LOCAL 526,no,,2
KENTUCKY,2006,LEXINGTON-FAYETTE URBAN COUNTY GOVERNMENT,no,,3
KENTUCKY,2006,LEXMARK INTERNATIONAL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
KENTUCKY,2006,LIBERTY HEALTHCARE CORP,yes,HEALTH PROFESSIONALS,5
KENTUCKY,2006,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
KENTUCKY,2006,LIFEPOINT HOSPITALS,yes,HOSPITALS & NURSING HOMES,2
KENTUCKY,2006,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
KENTUCKY,2006,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,4
KENTUCKY,2006,LOUDEN & COMPANY LLC,no,,1
KENTUCKY,2006,LOUISVILLE & JEFFERSON COUNTY METRO GOVERNMENT,no,,2
KENTUCKY,2006,LOUISVILLE APARTMENT ASSOCIATION,yes,,3
KENTUCKY,2006,LOUISVILLE MEDICAL CENTER DEVELOPMENT CORP,no,,1
KENTUCKY,2006,LOUISVILLE REGIONAL AIRPORT AUTHORITY,no,,5
KENTUCKY,2006,LOUISVILLE SOCCER ALLIANCE INC,no,,1
KENTUCKY,2006,LOUISVILLE WATER COMPANY,no,,2
KENTUCKY,2006,M/A-COM,yes,,3
KENTUCKY,2006,MACHINISTS & AEROSPACE WORKERS DISTRICT 27,no,,1
KENTUCKY,2006,MARATHON OIL,yes,OIL & GAS,2
KENTUCKY,2006,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
KENTUCKY,2006,MARYMOUNT MEDICAL CENTER,no,,1
KENTUCKY,2006,MASTERCARD,yes,FINANCE & CREDIT COMPANIES,1
KENTUCKY,2006,MCCOY & MCCOY LABORATORIES INC,no,,1
KENTUCKY,2006,MCKESSON CORPORATION,yes,,1
KENTUCKY,2006,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,5
KENTUCKY,2006,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2006,MENTAL HEALTH ASSN OF KY,no,,1
KENTUCKY,2006,MENTAL HEALTH ASSOCIATION OF NORTHERN KY,no,,1
KENTUCKY,2006,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
KENTUCKY,2006,MERIDIAN COMMUNICATIONS,no,,1
KENTUCKY,2006,METRO UNITED WAY,no,,2
KENTUCKY,2006,METROPOLITAN HOUSING COALITION,no,,1
KENTUCKY,2006,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,3
KENTUCKY,2006,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",2
KENTUCKY,2006,MILLERS BOTTLED GAS INC,no,,3
KENTUCKY,2006,MISSING PERSONS NETWORK ALLIANCE,no,,3
KENTUCKY,2006,MOLSON COORS BREWING,yes,"BEER, WINE & LIQUOR",1
KENTUCKY,2006,MONEYGRAM INTERNATIONAL,no,,1
KENTUCKY,2006,MOORE ENTERPRISES REAL ESTATE & DEV,no,,1
KENTUCKY,2006,MORIAH GROUP,no,,2
KENTUCKY,2006,MOTOROLA,yes,TELECOM SERVICES & EQUIPMENT,1
KENTUCKY,2006,MOUNTAIN ENTERPRISES INC,no,,2
KENTUCKY,2006,MUNICIPAL ELECTRIC POWER ASSOCIATION OF KY INC,no,,1
KENTUCKY,2006,MUNICIPAL WATER & WASTEWATER ASSN OF KY,no,,1
KENTUCKY,2006,MURRAY STATE UNIVERSITY,no,EDUCATION,2
KENTUCKY,2006,MUSEUM PLAZA LLC,no,,2
KENTUCKY,2006,NATIONAL ASSN OF CERTIFIED HOME INSPECTORS,no,,1
KENTUCKY,2006,NATIONAL COUNCIL ON COMPENSATION INSURANCE,no,,2
KENTUCKY,2006,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
KENTUCKY,2006,NATIONAL NOTARY ASSOCIATION,yes,BUSINESS ASSOCIATIONS,1
KENTUCKY,2006,NATIONAL PAINT & COATINGS ASSOCIATION,yes,,2
KENTUCKY,2006,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
KENTUCKY,2006,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
KENTUCKY,2006,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
KENTUCKY,2006,NEWPAGE,no,,5
KENTUCKY,2006,NORFOLK SOUTHERN,yes,RAILROADS,1
KENTUCKY,2006,NORTH AMERICAN STAINLESS,no,,5
KENTUCKY,2006,NORTHERN KY CHAMBER OF COMMERCE,no,,3
KENTUCKY,2006,NORTHERN KY WATER DISTRICT,no,,1
KENTUCKY,2006,NORTON HEALTHCARE,no,HOSPITALS & NURSING HOMES,9
KENTUCKY,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2006,NOVELL INC,no,,3
KENTUCKY,2006,NOVO NORDISK,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2006,OFFICE OF KY LEGAL SERVICES PROGRAM,no,,2
KENTUCKY,2006,OHIO CASUALTY GROUP,yes,INSURANCE,1
KENTUCKY,2006,OLD HICKORY CLAY COMPANY,no,,2
KENTUCKY,2006,OUTBACK STEAKHOUSE INC,yes,FOOD & BEVERAGE,4
KENTUCKY,2006,OUTDOOR ADVERTISING ASSOCIATION OF KENTUCKY,no,BUSINESS SERVICES,5
KENTUCKY,2006,PADUCAH & LOUISVILLE RAILWAY INC,yes,,1
KENTUCKY,2006,PADUCAH AREA CHAMBER OF COMMERCE,no,,1
KENTUCKY,2006,PADUCAH AREA TRANSIT AUTHORITY,no,,1
KENTUCKY,2006,PAPA JOHNS INTERNATIONAL INC,no,,5
KENTUCKY,2006,PARTNERSHIP FOR SUCCESSFUL SCHOOLS,no,,1
KENTUCKY,2006,PEABODY ENERGY,yes,MINING,2
KENTUCKY,2006,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,2
KENTUCKY,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KENTUCKY,2006,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,10
KENTUCKY,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2006,PIKEVILLE MEDICAL DEVELOPMENT CORP,no,,1
KENTUCKY,2006,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,1
KENTUCKY,2006,PLANTMIX ASPHALT INDUSTRY 0F KY INC,no,,7
KENTUCKY,2006,PLAYERS BLUEGRASS DOWNS INC,no,,1
KENTUCKY,2006,PLUMBERS & PIPEFITTERS LOCAL 502,yes,GENERAL TRADE UNIONS,2
KENTUCKY,2006,POE COMPANIES,no,REAL ESTATE,3
KENTUCKY,2006,PREVENT CHILD ABUSE KENTUCKY,no,,2
KENTUCKY,2006,PRICHARD COMMITTEE FOR ACADEMIC EXCELLENCE,no,,6
KENTUCKY,2006,PROFESSIONAL INSURANCE AGENTS OF KENTUCKY,no,,1
KENTUCKY,2006,PROGRESS ENERGY SERVICE COMPANY,yes,,2
KENTUCKY,2006,PROGRESSIVE,yes,INSURANCE,1
KENTUCKY,2006,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,3
KENTUCKY,2006,PROPERTY VALUATION ADMINISTRATORS ASSOCIATION OF KY,no,,1
KENTUCKY,2006,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
KENTUCKY,2006,PUBLIC LIBRARIES SECTION LEGISLATIVE COMM,no,,1
KENTUCKY,2006,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KENTUCKY,2006,PYLE & ASSOCIATES,no,,1
KENTUCKY,2006,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,9
KENTUCKY,2006,R L POLK & COMPANY,yes,,1
KENTUCKY,2006,RECREATION VEHICLE INDUSTRY ASSOCIATION,yes,,3
KENTUCKY,2006,RED MILE LEXINGTON TROTS LLC,no,,1
KENTUCKY,2006,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,3
KENTUCKY,2006,RESCARE INC,yes,HEALTH SERVICES,2
KENTUCKY,2006,RITE AID CORPORATION,no,,1
KENTUCKY,2006,RIVER FIELDS INC,no,,3
KENTUCKY,2006,RIVERPARK CENTER,no,,2
KENTUCKY,2006,RJ CORMAN RAILROAD GROUP,yes,,3
KENTUCKY,2006,ROCKCASTLE HOSPITAL & RESP CARE CENTER INC,no,,1
KENTUCKY,2006,ROCKY MOUNTAIN ELK FOUNDATION,no,,1
KENTUCKY,2006,ROGERS GROUP INC,yes,GENERAL CONTRACTORS,1
KENTUCKY,2006,ROHM & HAAS KENTUCKY INC,no,,1
KENTUCKY,2006,SAFETY FIRST LLC,no,,1
KENTUCKY,2006,SAINT CLAIRE REGIONAL MEDICAL CENTER,no,,3
KENTUCKY,2006,SAINT ELIZABETH MEDICAL CENTER,no,,4
KENTUCKY,2006,SAINT LUKE HOSPITALS,no,,11
KENTUCKY,2006,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
KENTUCKY,2006,SANOFI-AVENTIS GROUP,no,,1
KENTUCKY,2006,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,2
KENTUCKY,2006,SAVE THE CHILDREN,yes,,2
KENTUCKY,2006,SCENIC KENTUCKY INC,no,,2
KENTUCKY,2006,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KENTUCKY,2006,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
KENTUCKY,2006,SCOTTYS CONTRACTING,no,,1
KENTUCKY,2006,SEPRACOR INC,yes,,1
KENTUCKY,2006,SHAKER VILLAGE OF PLEASANT HILL,no,,1
KENTUCKY,2006,SMG,yes,,1
KENTUCKY,2006,SOCIETY FOR HUMAN RESOURCE MANAGEMENT,no,,1
KENTUCKY,2006,SOCIETY OF DISPENSING OPTICIANS OF KENTUCKY,no,,1
KENTUCKY,2006,SOFTWARE TECHNOLOGY INC,yes,,1
KENTUCKY,2006,SOLID PLATINUM,no,,1
KENTUCKY,2006,SOUTH EAST TELEPHONE,no,,8
KENTUCKY,2006,SOUTHEASTERN COMPETITIVE CARRIERS ASSN,no,,2
KENTUCKY,2006,SOUTHERN STATES COOPERATIVE INC,yes,,2
KENTUCKY,2006,STATE AUTO INSURANCE COMPANIES,yes,,1
KENTUCKY,2006,STATE FARM,yes,INSURANCE,7
KENTUCKY,2006,STATE VOLUNTEER MUTUAL INSURANCE COMPANY,no,,3
KENTUCKY,2006,STEELWORKERS DISTRICT 8,yes,GENERAL TRADE UNIONS,1
KENTUCKY,2006,STONE STREET CAPITAL INC,yes,BANKS & LENDING INSTITUTIONS,3
KENTUCKY,2006,SUBURBAN PROPANE L P,no,,2
KENTUCKY,2006,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
KENTUCKY,2006,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KENTUCKY,2006,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,5
KENTUCKY,2006,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2006,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
KENTUCKY,2006,TEAM TAYLOR COUNTY,no,,1
KENTUCKY,2006,TELECOMMUNICATIONS BOARD OF NORTHERN KY,no,,1
KENTUCKY,2006,TEXAS GAS TRANSMISSION LLC,yes,,1
KENTUCKY,2006,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
KENTUCKY,2006,THOMAS & KING,no,,1
KENTUCKY,2006,THOROUGHBRED GENERATING COMPANY LLC,no,,3
KENTUCKY,2006,TITAN PROPANE LLC,no,,2
KENTUCKY,2006,TOBACCO-FREE KIDS ACTION FUND,yes,HEALTH & WELFARE POLICY,1
KENTUCKY,2006,TOSH FARMS INC,no,,4
KENTUCKY,2006,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,2
KENTUCKY,2006,TRACFONE WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,4
KENTUCKY,2006,TRANSIT AUTHORITY OF RIVER CITY,no,,6
KENTUCKY,2006,TRANSITIONS INC,no,,4
KENTUCKY,2006,TROVER CLINIC FOUNDATION INC,no,,1
KENTUCKY,2006,TURFWAY PARK LLC,yes,,2
KENTUCKY,2006,TW TELECOM,yes,TELECOM SERVICES & EQUIPMENT,4
KENTUCKY,2006,TYSON FOODS,yes,FOOD PROCESSING & SALES,2
KENTUCKY,2006,U S LEC CORP,no,,2
KENTUCKY,2006,U S PRECEDENT,no,,2
KENTUCKY,2006,UNDERWRITERS SAFETY & CLAIMS INC,no,,1
KENTUCKY,2006,UNITED BOWHUNTERS OF KENTUCKY,no,,3
KENTUCKY,2006,UNITED HEALTHCARE OF KENTUCKY LTD,no,,4
KENTUCKY,2006,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
KENTUCKY,2006,UNITED PROPANE GAS COMPANY INC,no,,2
KENTUCKY,2006,UNITED RENTALS,yes,MISCELLANEOUS SERVICES,4
KENTUCKY,2006,UNITED STATES ENRICHMENT CORPORATION,no,,5
KENTUCKY,2006,UNITED STATES TOBACCO PUBLIC AFFAIRS,no,,4
KENTUCKY,2006,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,2
KENTUCKY,2006,UNITED WAY OF GREATER CINCINNATI,no,,2
KENTUCKY,2006,UNITED WAY OF KENTUCKY,no,,2
KENTUCKY,2006,UNIVERSITY HEALTH CARE,no,,9
KENTUCKY,2006,UNIVERSITY OF LOUISVILLE FOUNDATION,no,,2
KENTUCKY,2006,UPS,yes,AIR TRANSPORT,1
KENTUCKY,2006,VALUEOPTIONS,yes,HEALTH SERVICES,2
KENTUCKY,2006,VAUGHAN TOBACCO COMPANY,no,,6
KENTUCKY,2006,VAUGHN TOBACCO COMPANY,no,,6
KENTUCKY,2006,VENTAS INC,yes,,2
KENTUCKY,2006,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
KENTUCKY,2006,WASHINGTON CENTER (THE),no,,1
KENTUCKY,2006,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
KENTUCKY,2006,WELLPOINT INC,yes,INSURANCE,6
KENTUCKY,2006,WENDELL FOSTERS CAMPUS FOR DEV DISABILITIES INC,no,,1
KENTUCKY,2006,WESTCARE FOUNDATION,no,,1
KENTUCKY,2006,WESTERN KENTUCKY COAL ASSOCIATION,yes,,3
KENTUCKY,2006,WEYERHAEUSER CO,yes,FORESTRY & FOREST PRODUCTS,1
KENTUCKY,2006,WINE & SPIRITS WHOLESALES OF KY INC,no,,4
KENTUCKY,2006,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
KENTUCKY,2006,WORLD ACCEPTANCE CORPORATION,yes,,5
KENTUCKY,2006,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2006,YUM BRANDS INC,yes,4,"
"
KENTUCKY,2007,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2007,ABELL ELEVATOR INTERNATIONAL,no,,1
KENTUCKY,2007,ACC CAPITAL HOLDINGS,yes,REAL ESTATE,3
KENTUCKY,2007,ACCESS TO JUSTICE FOUNDATION,no,,1
KENTUCKY,2007,ACKERMANN GROUP,no,,10
KENTUCKY,2007,ACLU OF KENTUCKY,no,OTHER/SINGLE ISSUE GROUPS,3
KENTUCKY,2007,ACS GOVERNMENT SOLUTIONS,no,,3
KENTUCKY,2007,AETNA,yes,INSURANCE,1
KENTUCKY,2007,AFSCME COUNCIL 62,yes,PUBLIC SECTOR UNIONS,3
KENTUCKY,2007,AIR METHODS CORP,yes,HEALTH SERVICES,2
KENTUCKY,2007,AIR PRODUCTS & CHEMICALS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
KENTUCKY,2007,AK STEEL CORPORATION,yes,,3
KENTUCKY,2007,ALCAN PRIMARY PRODUCTS CORPORATION,no,,5
KENTUCKY,2007,ALCOA,yes,,1
KENTUCKY,2007,ALL AMERICAN CIGARETTE WHOLESALE LLC,no,,4
KENTUCKY,2007,ALLIANCE COAL,yes,MINING,6
KENTUCKY,2007,ALLIANCE FOR MARRIAGE FOUNDATION,yes,,1
KENTUCKY,2007,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
KENTUCKY,2007,ALLSTATE INSURANCE,yes,INSURANCE,1
KENTUCKY,2007,ALLTEL COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
KENTUCKY,2007,ALMOST FAMILY INC,yes,,3
KENTUCKY,2007,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
KENTUCKY,2007,AMAZON.COM,yes,RETAIL SALES,4
KENTUCKY,2007,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,3
KENTUCKY,2007,AMERICAN ASSOCIATION OF RETIRED PERSONS,no,,1
KENTUCKY,2007,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
KENTUCKY,2007,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
