State,Year,Name,Active,Industry,Number of Lobbyists
IOWA,2006,IA DEPT OF NATURAL RESOURCES,no,,3
IOWA,2006,IA DEPT OF PUBLIC DEFENSE,no,,2
IOWA,2006,IA DEPT OF PUBLIC HEALTH,no,,1
IOWA,2006,IA DEPT OF PUBLIC SAFETY,no,,2
IOWA,2006,IA DEPT OF REVENUE & FINANCE,no,,4
IOWA,2006,IA DEPT OF TRANSPORTATION,no,,2
IOWA,2006,IA DIETETIC ASSN,no,,1
IOWA,2006,IA DRAINAGE DISTRICT ASSOCIATION,no,,1
IOWA,2006,IA ELK BREEDERS ASSOCIATION,no,,1
IOWA,2006,IA EMERGENCY MANAGEMENT ASSOCIATION,no,,1
IOWA,2006,IA ENGINEERING SOCIETY,no,,1
IOWA,2006,IA ENVIRONMENTAL & EDUCATION PROJECT,no,,3
IOWA,2006,IA ETHANOL PRODUCERS ASSOCIATION,no,,3
IOWA,2006,IA ETHICS & CAMPAIGN DISCLOSURE BOARD,no,,2
IOWA,2006,IA FAMILY POLICY CENTER ACTION,no,,2
IOWA,2006,IA FARMERS UNION,no,,1
IOWA,2006,IA FATHERS COM,no,,4
IOWA,2006,IA FINANCE AUTHORITY,no,,4
IOWA,2006,IA FIRE FIGHTERS GROUP,no,,1
IOWA,2006,IA FIRE MARSHALS ASSN,no,,1
IOWA,2006,IA FIREMENS ASSN (IFA),no,,4
IOWA,2006,IA FORECLOSURE ATTORNEYS ASSN,no,,1
IOWA,2006,IA FOUNDATION FOR MEDICAL CARE,no,,1
IOWA,2006,IA FRIENDS OF LEGAL SERVICES,no,,2
IOWA,2006,IA FUNERAL DIRECTORS ASSOCIATION,yes,,2
IOWA,2006,IA GAMIN ASSOCIATION,no,,1
IOWA,2006,IA GIRL SCOUT COUNCILS,no,,2
IOWA,2006,IA GOLF COURSE OWNERS ASSOCIATION,no,,4
IOWA,2006,IA GOOD ROADS ASSN,no,,1
IOWA,2006,IA GREYHOUND BREEDERS ASSN,no,,1
IOWA,2006,IA GROCERY INDUSTRY ASSOCIATION,no,,3
IOWA,2006,IA HARNESS HORSEMENS ASSOCIATION,yes,,3
IOWA,2006,IA HEALTH CARE ASSOCIATION,yes,,2
IOWA,2006,IA HEALTH FREEDOM COALITION,no,,14
IOWA,2006,IA HEALTH SOLUTIONS,no,,4
IOWA,2006,IA HEALTH SYSTEMS,no,,4
IOWA,2006,IA HEALTHCARE ACCESS NETWORK,no,,1
IOWA,2006,IA HORSEMENS BENEVOLENT & PROTECTION ASSN,no,,4
IOWA,2006,IA HOSPICE ORGANIZATION,no,,1
IOWA,2006,IA HOSPITALITY ASSOCIATION,yes,,1
IOWA,2006,IA HOUSING TRUST FUNDS ADVOCATES NETWORK,no,,1
IOWA,2006,IA HUNTING RANCH ASSOCIATION,no,,2
IOWA,2006,IA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION,no,,1
IOWA,2006,IA INDEPENDENT BANKERS ASSN,no,,3
IOWA,2006,IA INSTITUTE FOR COOPERATIVES,no,,3
IOWA,2006,IA INSURANCE DIVISION,no,,2
IOWA,2006,IA INSURANCE INSTITUTE,yes,,1
IOWA,2006,IA INTERIOR DESIGN COALITION,no,,2
IOWA,2006,IA JUDGES ASSOCIATION,no,,3
IOWA,2006,IA JUDICIAL BRANCH-SUPREME COURT,no,,3
IOWA,2006,IA LAKES COMMUNITY COLLEGE,no,,2
IOWA,2006,IA LAND TITLE ASSOCIATION,no,,2
IOWA,2006,IA LANDLORD ASSOCIATION,no,,1
IOWA,2006,IA LAW ENFORCEMENT ACADEMY,no,,1
IOWA,2006,IA LEGAL AID,no,,2
IOWA,2006,IA LIBRARY ASSOCIATION ILA,no,,2
IOWA,2006,IA LODGING ASSOCIATION,no,,2
IOWA,2006,IA LOTTERY AUTHORITY,no,,2
IOWA,2006,IA LUMBER ASSOCIATION,no,,3
IOWA,2006,IA MANUFACTURED HOUSING ASSOCIATION,no,,1
IOWA,2006,IA MEDICAL GROUP MANAGEMENT ASSOCIATION,no,,3
IOWA,2006,IA MEDICAL SOCIETY,no,,3
IOWA,2006,IA MENTORING PARTNERSHIP,no,,1
IOWA,2006,IA MOTOR TRUCK ASSOCIATION,no,,4
IOWA,2006,IA MOTORCYCLE DEALERS ASSOCIATION,no,,2
IOWA,2006,IA MUNICIPALITIES WORKERS COMPENSATION ASSOCIATION,no,,1
IOWA,2006,IA NEBRASKA FARM EQUIPMENT DEALERS,no,,1
IOWA,2006,IA NETWORK SERVICES INC,no,,3
IOWA,2006,IA NEWSPAPER ASSOCIATION,no,,3
IOWA,2006,IA NUMISMATIC ASSN,no,,2
IOWA,2006,IA NURSE PRACTITIONERS SOCIETY,no,,2
IOWA,2006,IA OCCUPATIONAL THERAPY ASSOCIATION,no,,2
IOWA,2006,IA OFF-HIGHWAY VEHICLE ASSN,no,,1
IOWA,2006,IA ONE CALL,no,,2
IOWA,2006,IA OPERATION OF MUSIC & AMUSEMENT,no,,1
IOWA,2006,IA OPERATORS ASSN,no,,1
IOWA,2006,IA OPERATORS OF MUSIC & AMUSEMENT,no,,4
IOWA,2006,IA ORGAN DONOR NETWORK,no,,2
IOWA,2006,IA OSTEOPATHIC MEDICAL ASSOCIATION,no,,2
IOWA,2006,IA PHARMACISTS ASSN,no,,1
IOWA,2006,IA PHARMACY ASSOCIATION,no,,3
IOWA,2006,IA PHYSICAL THERAPY ASSOCIATION,no,,3
IOWA,2006,IA PHYSICIANS ASSISTANTS ASSN,no,,1
IOWA,2006,IA PODIATRIC MEDICAL SOCIETY,no,,2
IOWA,2006,IA POULTRY ASSOCIATION,no,,2
IOWA,2006,IA PROPANE GAS ASSOCIATION,no,,3
IOWA,2006,IA PROTECTION & ADVOCACY SERVICES,no,,2
IOWA,2006,IA PROVIDERS PAC 6488,no,,1
IOWA,2006,IA PSYCHIATRIC SOCIETY,no,,3
IOWA,2006,IA PSYCHOLOGICAL ASSOCIATION,no,,2
IOWA,2006,IA PUBLIC AGENCY INVESTMENT TRUST,no,,1
IOWA,2006,IA PUBLIC AIRPORTS ASSOCIATION,no,,1
IOWA,2006,IA PUBLIC TELEVISION,no,,2
IOWA,2006,IA PUBLIC TRANSIT ASSN,no,,4
IOWA,2006,IA QUARTER HORSE RACING ASSOCIATION,no,,1
IOWA,2006,IA RAILROAD COMMITTEE,no,,2
IOWA,2006,IA RAILWAY FINANCE AUTHORITY,no,,2
IOWA,2006,IA READING ASSOCIATION,no,,1
IOWA,2006,IA RECYCLING ASSOCIATION,no,,1
IOWA,2006,IA RENEWABLE ENERGY ASSN,no,,1
IOWA,2006,IA RENEWABLE FUELS ASSOCIATION,yes,,4
IOWA,2006,IA RETAIL FEDERATION,no,,3
IOWA,2006,IA RETIRED SCHOOL PERSONNEL ASSOCIATION,no,,3
IOWA,2006,IA RIGHT TO LIFE COMMITTEE,no,,1
IOWA,2006,IA RURAL WATER ASSOCIATION,yes,,1
IOWA,2006,IA SCHOOL NURSES ORGANIZATION,no,,2
IOWA,2006,IA SECRETARY OF STATES OFFICE,no,,2
IOWA,2006,IA SECULARISTS,no,,1
IOWA,2006,IA SELECT FARMS L L P,no,,6
IOWA,2006,IA SOCIETY FO SOLID WASTE OPERATIONS (ISOSWO),no,,1
IOWA,2006,IA SOCIETY FOR RESPIRATORY CARE,no,,3
IOWA,2006,IA SOCIETY OF PATHOLOGISTS,no,,1
IOWA,2006,IA SOCIETY OF SOLID WASTE OPERATIONS ISOSWO,no,,1
IOWA,2006,IA SOYBEAN ASSOCIATION,no,,1
IOWA,2006,IA SPEECH LANGUAGE HEARING ASSOCIATION,no,,2
IOWA,2006,IA SPORTSMAN FEDERATION,no,,1
IOWA,2006,IA STATE ASSN OF COUNITES,no,,1
IOWA,2006,IA STATE ASSOCIATION OF ASSESSORS,no,,9
IOWA,2006,IA STATE ASSOCIATION OF COUNTY AUDITORS,no,,2
IOWA,2006,IA STATE ASSOCIATION OF COUNTY SUPERVISORS,no,,2
IOWA,2006,IA STATE BAR ASSOCIATION,no,,2
IOWA,2006,IA STATE COUNTY TREASURERS ASSOCIATION,no,,3
IOWA,2006,IA STATE DAIRY ASSOCIATION,no,,2
IOWA,2006,IA STATE EDUCATION ASSOCIATION,yes,,4
IOWA,2006,IA STATE FAIR,no,,1
IOWA,2006,IA STATE FAIR AUTHORITY,no,,1
IOWA,2006,IA STATE PATROL SUPERVISORS ASSOCIATION,no,,2
IOWA,2006,IA STATE RESERVE LAW OFFICERS ASSOCIATION,no,,2
IOWA,2006,IA STATE SHERIFFS & DEPUTIES ASSOCIATION,no,,2
IOWA,2006,IA STATE SNOWMOBILE ASSOCIATION,no,,2
IOWA,2006,IA STATE TREASURERS OFF,no,,1
IOWA,2006,IA STATE TROOPERS ASSOCIATION,no,,1
IOWA,2006,IA STUDENT LOAN LIQUIDITY CORPORATION,no,,2
IOWA,2006,IA SUBSTANCE ABUSE PROGRAM DIRECTORS ASSN (ISAPDA),no,,2
IOWA,2006,IA TALENTED & GIFTED ASSOCIATION,no,,2
IOWA,2006,IA TAXPAYERS ASSOCIATION,no,,1
IOWA,2006,IA TELECOMMUNICATIONS ASSOCIATION,yes,,5
IOWA,2006,IA THOROUGHBRED BREEDERS,no,,1
IOWA,2006,IA TRANSPORTATION MUSEUM,no,,2
IOWA,2006,IA TRIAL LAWYERS ASSN,no,,4
IOWA,2006,IA TRUST ASSOCIATION,no,,3
IOWA,2006,IA UNITED PROFESSIONALS,no,,1
IOWA,2006,IA UTILITIES ASSN,no,,1
IOWA,2006,IA UTILITIES BOARD,no,,4
IOWA,2006,IA VALLEY COMMUNITY COLLEGE DISTRICT,no,,3
IOWA,2006,IA VETERANS COUNCIL,no,,1
IOWA,2006,IA VETERANS HOME (IVH),no,,1
IOWA,2006,IA VETERINARY MEDICAL ASSOCIATION,no,,2
IOWA,2006,IA WATER WELL ASSOCIATION,no,,3
IOWA,2006,IA WATERSHEDS,no,,1
IOWA,2006,IA WEST RACING ASSOCIATION,no,,4
IOWA,2006,IA WESTERN COMMUNITY COLLEGE,no,,4
IOWA,2006,IA WHITE TAIL DEER ASSOCIATION,no,,3
IOWA,2006,IA WHITEWATER COALITION,no,,1
IOWA,2006,IA WHOLESALE BEER DISTRIBUTORS ASSOCIATION,no,,3
IOWA,2006,IA WHOLESALE DISTRIBUTORS ASSOCIATION,no,,3
IOWA,2006,IA WINDS LLC,no,,4
IOWA,2006,IA WINE GROWERS ASSOCIATION,no,,2
IOWA,2006,IA WOMEN FOR CHANGE,no,,1
IOWA,2006,IA WORKFORCE DEVELOPMENT,no,,2
IOWA,2006,ILLINOIS-IOWA LUNG ASSN IOWA CHAPTER,no,,1
IOWA,2006,INDEPENDENT INSURANCE AGENTS OF IOWA,yes,INSURANCE,3
IOWA,2006,INDIAN HILLS COMMUNITY COLLEGE,no,,4
IOWA,2006,INDIAN HILLS COMMUNITY COLLEGE TRUSTEES (IACCT),no,,4
IOWA,2006,INDIAN HILLS COMMUNITY COLLEGE-IHCC,no,,8
IOWA,2006,INDOOR TANNING ASSOCIATION,no,,1
IOWA,2006,INFONET,no,,2
IOWA,2006,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,3
IOWA,2006,INTEGRATED SOFTWARE SPECIALISTS INC,no,,1
IOWA,2006,INTERFAITH ALLIANCE OF IOWA ACTION FUND,no,,1
IOWA,2006,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
IOWA,2006,IOW STATE BUILDING & CONSTRUCTION TRADES COUNCIL,no,,1
IOWA,2006,IOWA ACADEMY OF FAMILY PHYSICIANS,yes,,2
IOWA,2006,IOWA ACADEMY OF OPHTHAMOLOGY INC,no,,3
IOWA,2006,IOWA ACADEMY OF TRIAL LAWYERS,no,,2
IOWA,2006,IOWA AGRICULTURAL DEVELOPMENT AUTHORITY,no,,1
IOWA,2006,IOWA ALCOHOLIC BEVERAGES DIVISION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
IOWA,2006,IOWA ALLIANCE OF BOYS & GIRLS CLUBS INC,no,,3
IOWA,2006,IOWA AMERICAN LEGION,no,,1
IOWA,2006,IOWA ASSOCIATION OF BUILDING OFFICIALS-IABO,no,,2
IOWA,2006,IOWA ASSOCIATION OF BUSINESS & INDUSTRY,yes,BUSINESS ASSOCIATIONS,2
IOWA,2006,IOWA ASSOCIATION OF CHIEFS OF POLICE & PEACE OFFICERS,no,,1
IOWA,2006,IOWA ASSOCIATION OF CHRISTIAN SCHOOLS,no,,2
IOWA,2006,IOWA ASSOCIATION OF COMMERCE & INDUSTRY,no,,1
IOWA,2006,IOWA ASSOCIATION OF COMMUNITY COLLEGE TRUSTEES,yes,EDUCATION,19
IOWA,2006,IOWA ASSOCIATION OF COMMUNITY PROVIDERS,yes,HEALTH SERVICES,6
IOWA,2006,IOWA ASSOCIATION OF CREDIT & COLLECTION PROFESSIONAL,no,,4
IOWA,2006,IOWA ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,no,,5
IOWA,2006,IOWA ASSOCIATION OF ELECTRIC COOPERATIVES,yes,ELECTRIC UTILITIES,9
IOWA,2006,IOWA ASSOCIATION OF EMERGENCY MEDICAL SERVICES,no,,2
IOWA,2006,IOWA ASSOCIATION OF HEARING HEALTH PROFESSIONALS,no,,2
IOWA,2006,IOWA ASSOCIATION OF HOME CARE,no,,1
IOWA,2006,IOWA ASSOCIATION OF HOMES & SERVICES FOR THE AGING-IA,no,,2
IOWA,2006,IOWA ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITI,no,,3
IOWA,2006,IOWA ASSOCIATION OF MAGISTRATE JUDGES,no,,2
IOWA,2006,IOWA ASSOCIATION OF MUNICIPAL UTILITIES,yes,,4
IOWA,2006,IOWA ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,4
IOWA,2006,IOWA ASSOCIATION OF NURSE PRACTIONERS,no,,3
IOWA,2006,IOWA ASSOCIATION OF REALTORS,yes,REAL ESTATE,3
IOWA,2006,IOWA ASSOCIATION OF REGIONAL COUNCILS,no,,3
IOWA,2006,IOWA ASSOCIATION OF SCHOOL BOARDS,yes,,10
IOWA,2006,IOWA ASSOCIATION OF WATER AGENCIES,no,,1
IOWA,2006,IOWA AUCTIONEERS ASSOCIATION,no,,1
IOWA,2006,IOWA AUTO DEALERS FOR EQUAL OPPORTUNITY,no,,1
IOWA,2006,IOWA AUTOMATIC MERCHANDISING ASSOCIATION,no,,2
IOWA,2006,IOWA AUTOMOBILE DEALER ASSOCIATION,no,,7
IOWA,2006,IOWA BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,15
IOWA,2006,IOWA BANKERS INSURANCE & SERVICES INC,yes,,3
IOWA,2006,IOWA BANKERS MORTGAGE CORPORATION,no,,3
IOWA,2006,IOWA BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,3
IOWA,2006,IOWA BIOTECHNOLOGY ASSOCIATION,no,,5
IOWA,2006,IOWA BOARD OF REGENTS,no,EDUCATION,5
IOWA,2006,IOWA BROADCASTERS ASSOCIATION,no,,4
IOWA,2006,IOWA BUSINESS COUNCIL,no,,1
IOWA,2006,IOWA CABLE & TELECOMMUNICATION,no,,1
IOWA,2006,IOWA CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,2
IOWA,2006,IOWA CAPITAL INVESTMENT CORPORATION-ICIC,no,,5
IOWA,2006,IOWA CATHOLIC CONFERENCE,no,,3
IOWA,2006,IOWA CATTLEMENS ASSOCIATION,yes,,3
IOWA,2006,IOWA CEMETERY ASSOCIATION,no,,3
IOWA,2006,IOWA CENTRAL COMMUNITY COLLEGE,no,EDUCATION,5
IOWA,2006,IOWA CHAMBER ALLIANCE,no,,4
IOWA,2006,IOWA CHIROPRACTIC SOCIETY,yes,HEALTH PROFESSIONALS,3
IOWA,2006,IOWA CITIZENS FOR COMMUNITY IMPROVEMENT,no,,8
IOWA,2006,IOWA CITY AREA CHAMBER OF COMMERCE,no,,1
IOWA,2006,IOWA COALITION AGAINST SEXUAL ASSAULT,no,,5
IOWA,2006,IOWA COALITION FOR HOUSING & THE HOMELESS,no,,2
IOWA,2006,IOWA COLLEGE STUDENT AID COMMISSION,no,,2
IOWA,2006,IOWA COMMERCIAL REAL ESTATE ASSOCIATION,no,,4
IOWA,2006,IOWA COMMISSION ON THE STATUS OF WOMEN,no,,1
IOWA,2006,IOWA COMMUNITY ACTION ASSOCIATION,no,,1
IOWA,2006,IOWA COMMUNITY BANKERS,yes,COMMERCIAL BANKS,1
IOWA,2006,IOWA COMMUNITY EDUCATION ASSOCIATION,no,,1
IOWA,2006,IOWA COMPETITIVE BIDDING ALLIANCE INC,no,,4
IOWA,2006,IOWA CONCRETE PAVING ASSOCIATION,no,,4
IOWA,2006,IOWA CONSERVATION ALLIANCE,no,,3
IOWA,2006,IOWA CORN GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,5
IOWA,2006,IOWA COSMETOLOGY SCHOOLS ASSOCIATION,no,,4
IOWA,2006,IOWA COUNCIL OF FOUNDATIONS,no,,1
IOWA,2006,IOWA COUNCIL OF HEALTH CARE CENTERS,no,,4
IOWA,2006,IOWA COUNTY ATTORNEYS ASSOCIATION,no,,2
IOWA,2006,IOWA COURT REPORTERS ASSOCIATION,no,,3
IOWA,2006,IOWA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,11
IOWA,2006,IOWA DAIRY FOODS ASSOCIATION,no,,1
IOWA,2006,IOWA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
IOWA,2006,IOWA DEPARTMENT FOR THE BLIND,no,,2
IOWA,2006,IOWA DEPARTMENT OF ADMINISTRATIVE SERVICES (DAS),no,,2
IOWA,2006,IOWA DEPARTMENT OF AGRICULTURE,no,,3
IOWA,2006,IOWA DEPARTMENT OF CORRECTIONS,no,,1
IOWA,2006,IOWA DEPARTMENT OF CULTURAL AFFAIRS,no,,3
IOWA,2006,IOWA DEPARTMENT OF ECONOMIC DEVELOPMENT-IDED,no,,3
IOWA,2006,IOWA DEPARTMENT OF EDUCATION,no,,4
IOWA,2006,IOWA DEPARTMENT OF ELDER AFFAIRS,no,,1
IOWA,2006,IOWA DEPARTMENT OF JUSTICE IOWA ATTORNEY GENERALS OF,no,,2
IOWA,2006,IOWA DEPARTMENT OF NATURAL RESOURCES,no,,3
IOWA,2006,IOWA DEPARTMENT OF PUBLIC DEFENSE,no,,4
IOWA,2006,IOWA DEPARTMENT OF REVENUE,yes,,6
IOWA,2006,IOWA DIETETIC ASSOCIATION,no,,1
IOWA,2006,IOWA DONOR NETWORK,no,,2
IOWA,2006,IOWA ENERGY EFFICIENCY COALITION / AG PROCESSING INC,no,,7
IOWA,2006,IOWA ENVIRONMENTAL & EDUCATION PROJECT,no,,3
IOWA,2006,IOWA ENVIRONMENTAL COUNCIL,yes,,3
IOWA,2006,IOWA ETHANOL PRODUCERS ASSOCIATION,no,,5
IOWA,2006,IOWA ETHICS & CAMPAIGN DISCLOSURE BOARD,no,,1
IOWA,2006,IOWA FALLS ETHANOL PLANT LLC,no,,1
IOWA,2006,IOWA FAMILY POLICY CENTER,yes,CHRISTIAN CONSERVATIVE,2
IOWA,2006,IOWA FARM BUREAU,yes,FARM BUREAU,7
IOWA,2006,IOWA FATHERS,no,,5
IOWA,2006,IOWA FEDERATION OF ANIMAL OWNERS,yes,MISCELLANEOUS SERVICES,1
IOWA,2006,IOWA FEDERATION OF LABOR AFL-CIO,yes,GENERAL TRADE UNIONS,3
IOWA,2006,IOWA FINANCE AUTHORITY,no,,5
IOWA,2006,IOWA FOR TAX RELIEF,no,,1
IOWA,2006,IOWA FOUNDATION FOR MEDICAL CARE,no,,1
IOWA,2006,IOWA GAMING ASSOCIATION,no,,1
IOWA,2006,IOWA GREENHOUSE GROWERS,no,,1
IOWA,2006,IOWA GREYHOUND ASSOCIATION,no,,1
IOWA,2006,IOWA GREYHOUND BREEDERS ASSOCIATION,no,,3
IOWA,2006,IOWA GROCERY INDUSTRY ASSOCIATION,yes,FOOD PROCESSING & SALES,4
IOWA,2006,IOWA HARNESS HORSEMANS ASSOCIATION,yes,GAMBLING & CASINOS,5
IOWA,2006,IOWA HEALTH CARE ASSOCIATION / IOWA CENTER FOR ASSISTED LIVING,yes,HOSPITALS & NURSING HOMES,9
IOWA,2006,IOWA HEALTH SYSTEM,yes,,5
IOWA,2006,IOWA HEALTHCARE ACCESS NETWORK,no,,2
IOWA,2006,IOWA HORSEMENS BENEVOLENT & PROTECTION ASSOCIATION,no,,2
IOWA,2006,IOWA HOSPICE ORGANIZATION,no,,2
IOWA,2006,IOWA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
IOWA,2006,IOWA HOSPITAL ORGANIZATION,no,,5
IOWA,2006,IOWA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION,no,,1
IOWA,2006,IOWA INDEPENDENT BANKERS,yes,COMMERCIAL BANKS,3
IOWA,2006,IOWA INSTITUTE FOR COOPERATIVES,no,,3
IOWA,2006,IOWA INSURANCE DIVISION,no,,4
IOWA,2006,IOWA INSURANCE INSTITUTE,yes,INSURANCE,1
IOWA,2006,IOWA INTERIOR DESIGN COALITION,no,,4
IOWA,2006,IOWA JUDGES ASSOCIATION,no,,3
IOWA,2006,IOWA LAKES COMMUNITY COLLEGE,no,,2
IOWA,2006,IOWA LAND TITLE ASSOCIATION,yes,REAL ESTATE,2
IOWA,2006,IOWA LANDLORD ASSOCIATION,no,,1
IOWA,2006,IOWA LEAGUE OF CITIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,12
IOWA,2006,IOWA LEGAL AID,no,,2
IOWA,2006,IOWA LOTTERY,no,,2
IOWA,2006,IOWA LUMBER ASSOCIATION,no,,3
IOWA,2006,IOWA MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,1
IOWA,2006,IOWA MEDICAL GROUP MANAGEMENT ASSOCIATION,no,,5
IOWA,2006,IOWA MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,9
IOWA,2006,IOWA MOTOR TRUCK ASSOCIATION,yes,TRUCKING,3
IOWA,2006,IOWA MUNICIPALITIES WORKERS COMPENSATION ASSOC,no,,2
IOWA,2006,IOWA NEBRASKA FARM EQUIPMENT,no,,1
IOWA,2006,IOWA NETWORK SERVICES INC,no,,3
IOWA,2006,IOWA NEWSPAPER ASSOCIATION,no,,4
IOWA,2006,IOWA NUMISMATIC ASSOCIATION,no,,2
IOWA,2006,IOWA NURSE PRACTITIONER SOCIETY,no,,3
IOWA,2006,IOWA NURSES ASSOCIATION,yes,GENERAL TRADE UNIONS,2
IOWA,2006,IOWA OPERATORS ASSOCIATION,no,,4
IOWA,2006,IOWA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,4
IOWA,2006,IOWA OSTEOPATHIC MEDICAL ASSOCIATION,no,,2
IOWA,2006,IOWA PHARMACY ASSOCIATION,yes,HEALTH PROFESSIONALS,4
IOWA,2006,IOWA PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,5
IOWA,2006,IOWA PHYSICIAN ASSISTANT ASSOCIATION,no,,3
IOWA,2006,IOWA PODIATRIC MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,2
IOWA,2006,IOWA PORK PRODUCERS ASSOCIATION,yes,LIVESTOCK,6
IOWA,2006,IOWA POULTRY ASSOCIATION,yes,,3
IOWA,2006,IOWA PROFESSIONAL FIRE FIGHTERS,yes,,4
IOWA,2006,IOWA PROPANE GAS ASSOCIATION,no,,4
IOWA,2006,IOWA PROTECTION & ADVOCACY SERVICES,no,,2
IOWA,2006,IOWA PSYCHIATRIC SOCIETY,yes,,5
IOWA,2006,IOWA PUBLIC AGENCY INVESTMENT TRUST,no,,2
IOWA,2006,IOWA PUBLIC TELEVISION,no,,2
IOWA,2006,IOWA PUBLIC TRANSIT ASSOCIATION,no,,4
IOWA,2006,IOWA QUALITY FARMS LLC,no,,1
IOWA,2006,IOWA QUARTER HORSE RACING ASSOCIATION,no,,1
IOWA,2006,IOWA RAILROAD COMMITTEE,no,,2
IOWA,2006,IOWA READING ASSOCIATION,no,,1
IOWA,2006,IOWA RENEWABLE FUELS,no,,4
IOWA,2006,IOWA RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,1
IOWA,2006,IOWA RETAIL FEDERATION,no,,3
IOWA,2006,IOWA RETIRED SCHOOL PERSONNEL ASSOCIATION,no,,3
IOWA,2006,IOWA RIGHT TO LIFE,yes,ABORTION POLICY,1
IOWA,2006,IOWA RURAL WATER ASSOCIATION,yes,WATER UTILITIES,1
IOWA,2006,IOWA SAFE KIDS,no,,1
IOWA,2006,IOWA SCHOOL NURSES ASSOCIATION,no,,1
IOWA,2006,IOWA SECULARISTS,no,,1
IOWA,2006,IOWA SOCIETY FOR RESPIRATORY CARE,no,,5
IOWA,2006,IOWA SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,4
IOWA,2006,IOWA SOCIETY OF CPAS,yes,ACCOUNTANTS,4
IOWA,2006,IOWA SOCIETY OF CPAS,no,,3
IOWA,2006,IOWA SOCIETY OF PATHOLOGISTS,no,,3
IOWA,2006,IOWA SOYBEAN ASSOCIATION,yes,,1
IOWA,2006,IOWA SPEECH LANGUAGE HEARING ASSOCIATION,no,,2
IOWA,2006,IOWA SPEEDWAY,no,,1
IOWA,2006,IOWA SPORTSMAN FEDERATION,no,,1
IOWA,2006,IOWA STATE ASSOCIATION OF ASSESSORS,no,,2
IOWA,2006,IOWA STATE ASSOCIATION OF COUNTIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,9
IOWA,2006,IOWA STATE ASSOCIATION OF COUNTY SUPERVISORS,no,,1
IOWA,2006,IOWA STATE AUTO WORKERS,yes,TRANSPORTATION UNIONS,3
IOWA,2006,IOWA STATE BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
IOWA,2006,IOWA STATE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,3
IOWA,2006,IOWA STATE CONFERENCE OF ELECTRICAL WORKERS,yes,,1
IOWA,2006,IOWA STATE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,6
IOWA,2006,IOWA STATE FAIR,no,,1
IOWA,2006,IOWA STATE PATROL SUPERVISORS ASSOCIATION,no,,2
IOWA,2006,IOWA STATE POLICE ASSOCIATION,no,,2
IOWA,2006,IOWA STATE POLICE OFFICERS COUNCIL,no,,2
IOWA,2006,IOWA STATE SHERIFFS & DEPUTIES ASSOCIATION (ISSDA),no,,2
IOWA,2006,IOWA STATE SNOWMOBILE ASSOCIATION,no,,2
IOWA,2006,IOWA STATE TROOPERS ASSOCIATION,no,,1
IOWA,2006,IOWA STUDENT LOAN LIQUIDITY CORPORATION,no,,3
IOWA,2006,IOWA SUBSTANCE ABUSE PROGRAM DIRECTORS ASSOCIATION,no,,3
IOWA,2006,IOWA TALENTED & GIFTED ASSOCIATION,no,,2
IOWA,2006,IOWA TAXPAYERS ASSOCIATION,no,,1
IOWA,2006,IOWA TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,7
IOWA,2006,IOWA THOROUGHBRED BREEDERS & OWNERS ASSOCIATION,no,,1
IOWA,2006,IOWA TRANSPORTATION MUSEUM,no,,2
IOWA,2006,IOWA TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,5
IOWA,2006,IOWA TRUST ASSOCIATION,no,,3
IOWA,2006,IOWA TURKEY FEDERATION,yes,HUNTING,1
IOWA,2006,IOWA UNITED METHODIST CHURCH,no,,1
