State,Year,Name,Active,Industry,Number of Lobbyists
COLORADO,2002,COLORADO EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,7
COLORADO,2002,COLORADO FARM BUREAU,yes,,1
COLORADO,2002,COLORADO FEDERATION OF DOG CLUBS,no,,1
COLORADO,2002,COLORADO FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,1
COLORADO,2002,COLORADO FINANCIAL SERVICE CENTERS ASSOCIATION,yes,MISCELLANEOUS FINANCE,1
COLORADO,2002,COLORADO FIRE & POLICE PENSION ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
COLORADO,2002,COLORADO HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,5
COLORADO,2002,COLORADO HEALTH FACILITIES AUTHORITY,no,NONPROFIT INSTITUTIONS,1
COLORADO,2002,COLORADO HORSE RACING ASSOCIATION,yes,GAMBLING & CASINOS,1
COLORADO,2002,COLORADO HORSE RACING ASSOCIATION,yes,,1
COLORADO,2002,COLORADO HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,4
COLORADO,2002,COLORADO HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,2
COLORADO,2002,COLORADO LEAGUE OF CHARTER SCHOOLS,yes,EDUCATION,1
COLORADO,2002,COLORADO LEGISLATIVE SERVICES,yes,LAWYERS & LOBBYISTS,3
COLORADO,2002,COLORADO LIVESTOCK ASSOCIATION,yes,LIVESTOCK,3
COLORADO,2002,COLORADO MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,1
COLORADO,2002,COLORADO MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,4
COLORADO,2002,COLORADO MINING ASSOCIATION,yes,MINING,2
COLORADO,2002,COLORADO MORTGAGE LENDERS ASSOCIATION,yes,REAL ESTATE,1
COLORADO,2002,COLORADO MOUNTAIN COLLEGE,yes,EDUCATION,1
COLORADO,2002,COLORADO MUNICIPAL LEAGUE,yes,,7
COLORADO,2002,COLORADO OFF HIGHWAY VEHICLE COALITION PAC,yes,MISCELLANEOUS TRANSPORT,1
COLORADO,2002,COLORADO OIL & GAS ASSOCIATION,yes,OIL & GAS,1
COLORADO,2002,COLORADO OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
COLORADO,2002,COLORADO ORGANIZATION FOR VICTIM ASSISTANCE,no,,1
COLORADO,2002,COLORADO PROFESSIONA,no,,1
COLORADO,2002,COLORADO PROGRESSIVE COALITION,yes,,2
COLORADO,2002,COLORADO PUBLIC EMPLOYEES RETIREMENT ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,6
COLORADO,2002,COLORADO PUBLIC INTEREST RESEARCH GROUP,yes,CONSUMER GROUPS,1
COLORADO,2002,COLORADO RADIOLOGICAL SOCIETY,yes,HEALTH PROFESSIONALS,1
COLORADO,2002,COLORADO RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,3
COLORADO,2002,COLORADO RETAIL COUNCIL,yes,RETAIL SALES,2
COLORADO,2002,COLORADO RIVER OUTFITTERS,no,,1
COLORADO,2002,COLORADO SCHOOL OF MINES,no,EDUCATION,1
COLORADO,2002,COLORADO SKI COUNTRY USA,yes,RECREATION & LIVE ENTERTAINMENT,2
COLORADO,2002,COLORADO SOCIETY OF OSTEOPATHIC MEDICINE,yes,HEALTH PROFESSIONALS,1
COLORADO,2002,COLORADO SPRINGS (CITY OF),no,,3
COLORADO,2002,COLORADO STATE FIRE FIGHTERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
COLORADO,2002,COLORADO STATE PIPE TRADES ASSOCIATION,yes,GENERAL TRADE UNIONS,1
COLORADO,2002,COLORADO STATE UNIV FOUNDATION,yes,,1
COLORADO,2002,COLORADO TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,1
COLORADO,2002,COLORADO TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
COLORADO,2002,COLORADO VETERINARY MEDICAL ASSOCIATION,no,,1
COLORADO,2002,COLORADO WATER PARTNERSHIP,no,,1
COLORADO,2002,COLORADO WATERSHED ASSEMBLY,no,,1
COLORADO,2002,COLORADO WATERSHED NETWORK,no,,1
COLORADO,2002,COLOWYO COAL CO,no,,2
COLORADO,2002,COLUMBINE HEALTH PLAN,yes,,3
COLORADO,2002,COMM COLLEGES OF COLO,no,,1
COLORADO,2002,COMM EDUC CTRS,no,,1
COLORADO,2002,COMM HEALTH PLAN OF THE ROCKIES,no,,1
COLORADO,2002,COMMERCIAL REAL ESTATE WOMEN,no,,1
COLORADO,2002,COMMON CAUSE,yes,,1
COLORADO,2002,COMMON SENSE COLO,no,,1
COLORADO,2002,COMMUNITY ASSNS INSTITUTE,no,,1
COLORADO,2002,COMMUNITY FINANCIAL SERVS ASSN OF AMERICA,no,,1
COLORADO,2002,COMPAQ COMPUTER CORPORATION,no,,1
COLORADO,2002,CONIFER C OF C,no,,1
COLORADO,2002,CONSERVATION CAMPAIGN THE,no,,1
COLORADO,2002,CONSERVATION COLORADO,yes,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2002,CONSUMERS UNION,yes,,1
COLORADO,2002,CONSUMERS UNITED ASSOCIATION,no,,1
COLORADO,2002,CONTRACT ADMIN FUND / COLO,no,,1
COLORADO,2002,COPIC INSURANCE,yes,INSURANCE,2
COLORADO,2002,COPIRG CITIZEN LOBBY,no,,8
COLORADO,2002,CORPORATE ADVOCATES,yes,LAWYERS & LOBBYISTS,2
COLORADO,2002,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,2
COLORADO,2002,COTTER CORPORATION,yes,,2
COLORADO,2002,COUNTY SHERIFFS OF COLORADO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2002,COVANSYS,no,,1
COLORADO,2002,CPA NETWORK,no,,1
COLORADO,2002,"CRANBERG, ALEX",no,,1
COLORADO,2002,CREEKSIDE,no,,1
COLORADO,2002,CREEKSIDE COALITION,yes,,4
COLORADO,2002,CRIPPLE CREEK CASINO ASSOCIATION,yes,,1
COLORADO,2002,CROSSROADS MANAGED CARE,no,,1
COLORADO,2002,DAYTON GROUP (THE),no,,1
COLORADO,2002,DCI ASSOC,no,,1
COLORADO,2002,"DEFILIPPO, REES BLEDSOE",no,,1
COLORADO,2002,"DEFILIPPO, REES BLEDSOE",no,,1
COLORADO,2002,DEHART & DARR ASSOCIATES,no,,1
COLORADO,2002,DELTA DENTAL PLAN,no,,2
COLORADO,2002,DENVER BRONCOS,yes,,1
COLORADO,2002,DENVER CENTER FOR THE PERFORMING ARTS,yes,,2
COLORADO,2002,DENVER CHILDRENS HOME,no,,1
COLORADO,2002,DENVER CITY AUDITOR,no,,1
COLORADO,2002,DENVER DUMB FRIENDS LEAGUE,no,,1
COLORADO,2002,DENVER HEALTH,no,,2
COLORADO,2002,DENVER METRO CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
COLORADO,2002,DENVER MUSEUM OF NATURE & SCIENCE,yes,,1
COLORADO,2002,DENVER POLICE DEPARTMENT,no,,1
COLORADO,2002,DENVER POLICE PROTECTIVE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
COLORADO,2002,DENVER PUBLIC SCHOOLS,yes,EDUCATION,2
COLORADO,2002,DENVER PUBLIC SCHOOLS RETIREMENT SYSTEM,no,,1
COLORADO,2002,DENVER REG COUNCIL OF GOVTS,no,,1
COLORADO,2002,DENVER REGIONAL COUNCIL / GOVTS,no,,1
COLORADO,2002,DENVER URBAN RENEWAL AUTH,no,,1
COLORADO,2002,DENVER WATER,no,,2
COLORADO,2002,DEPT OF AGRICULTURE,no,,1
COLORADO,2002,DEPT OF EDUCATION,no,,1
COLORADO,2002,DEPT OF HUMAN SERVS,no,,1
COLORADO,2002,DEPT OF LABOR & EMPLOYMENT,no,,1
COLORADO,2002,DEPT OF MILITARY AFFAIRS,no,,1
COLORADO,2002,DEPT OF NATURAL RESOURCES,no,,1
COLORADO,2002,DEPT OF PERSONNEL / GEN SUPPORT SERV,no,,1
COLORADO,2002,DEPT OF PUB HEALTH & ENVIRONMENT,no,,1
COLORADO,2002,DEPT OF PUBLIC SAFETY,no,,1
COLORADO,2002,DEPT OF REGULATORY AGENCIES,no,,1
COLORADO,2002,DEPT OF REVENUE,no,,1
COLORADO,2002,DEPT OF STATE,no,,1
COLORADO,2002,DEPT OF TRANSPORTATION,no,,1
COLORADO,2002,DEVELOPMENTAL DISABILITIES RESOURCE CENTER,yes,HEALTH SERVICES,1
COLORADO,2002,DEVELOPMENTAL DISABILITIES RESOURCE CENTER,no,,1
COLORADO,2002,"DEVEREUX, CLEO WALLACE",no,,1
COLORADO,2002,DEVRY INC,yes,,1
COLORADO,2002,DIAGEO,yes,"BEER, WINE & LIQUOR",2
COLORADO,2002,DINERS CLUB,no,,2
COLORADO,2002,DIVERSIFIED UTILS,no,,1
COLORADO,2002,DOCUMENTUM,no,,1
COLORADO,2002,DOMINION VENTURES,no,,1
COLORADO,2002,DOMINION VENTURES,no,,2
COLORADO,2002,DOUGLAS CNTY WATER RESOURCE AUTH,no,,1
COLORADO,2002,DOUGLAS COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
COLORADO,2002,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,1
COLORADO,2002,DUMB FRIENDS LEAGUE,yes,,1
COLORADO,2002,DUNN PROPERTIES,no,,1
COLORADO,2002,"DURHAM, STEVEN",yes,,1
COLORADO,2002,DYNAMICS RESEARCH CO,no,,1
COLORADO,2002,E-470 PUB HWY AUTH,no,,1
COLORADO,2002,E-INFODATACOM,no,,2
COLORADO,2002,EAGLE RIVER WATER & SANITATION DISTRICT,no,,1
COLORADO,2002,ECOLLEGE,no,,1
COLORADO,2002,ECON DEV COUNCIL OF COLO,no,,1
COLORADO,2002,ECON DEVELOPERS COUNCIL,no,,1
COLORADO,2002,ECON DEVELOPERS COUNCIL OF COLO,no,,2
COLORADO,2002,EDUCARE COLO,no,,1
COLORADO,2002,EL PASO CORPORATION,yes,,1
COLORADO,2002,EL PUEBLO BOYS & GIRLS RANCH,no,,1
COLORADO,2002,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
COLORADO,2002,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
COLORADO,2002,EMC,no,,1
COLORADO,2002,ENHANCEC CAPITAL,no,,1
COLORADO,2002,ENHANCED CAPITAL,no,,1
COLORADO,2002,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
COLORADO,2002,ENVIROMENTAL SYSTEMS PRODUCTS,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,1
COLORADO,2002,ENVIRONMENTAL DEFENSE,no,,5
COLORADO,2002,EPIMETHIAN PRESS & DIST,no,,1
COLORADO,2002,EQUAL RIGHTS COLO,no,,1
COLORADO,2002,ETHANOL MGMT CO,yes,,1
COLORADO,2002,"EVANS, BETTE JO",no,,1
COLORADO,2002,EVERGREEN AREA C OF C,no,,1
COLORADO,2002,EXEMPLA HEALTHCARE,no,,1
COLORADO,2002,EXPLORE INFORMATION SERVS,no,,4
COLORADO,2002,EXXON MOBIL,yes,OIL & GAS,2
COLORADO,2002,FAMILY RESOURCE CENTER ASSN (THE),no,,1
COLORADO,2002,FARMERS & PROPERTY OWNERS FOR SAFE OIL & GAS,no,,1
COLORADO,2002,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
COLORADO,2002,FARMERS INS CO,no,,1
COLORADO,2002,FIRST DATA CORP,yes,MISCELLANEOUS FINANCE,2
COLORADO,2002,FORBES TRINCHERA RANCH,no,,1
COLORADO,2002,FORT COLLINS CITY OF,no,,1
COLORADO,2002,FORTIS INS,no,,1
COLORADO,2002,FRATERNAL ORDER OF POLICE,yes,,1
COLORADO,2002,FRED MILES MILES MCLAREN & PETERS PC,no,,1
COLORADO,2002,FRIEDLOB SANDERSON PAULSON,yes,,2
COLORADO,2002,FRIEDLOB SANDERSON PAULSON & TOURTILLOTT LLC,yes,,2
COLORADO,2002,G-TECH,no,,1
COLORADO,2002,GAMETECH INTL INC,no,,1
COLORADO,2002,GEBHARDT RICHARD & ASSOC,no,,1
COLORADO,2002,GEBHARDT RICHARD & ASSOC INC,no,,1
COLORADO,2002,GENERAL MOTORS,yes,AUTOMOTIVE,3
COLORADO,2002,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2002,GOLDEN (CITY OF),no,,1
COLORADO,2002,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
COLORADO,2002,"GOOD, JANICE",no,,1
COLORADO,2002,GOODWILL INDUSTRIES,no,,1
COLORADO,2002,"GOSNEY, DON",no,,1
COLORADO,2002,"GOSNEY, DON",no,,1
COLORADO,2002,GREAT OUTDOORS COLO,no,,3
COLORADO,2002,GREAT-WEST LIFE & ANNUITY INS,yes,,1
COLORADO,2002,GREAT-WEST LIFE & ANNUITY INS CO,yes,,3
COLORADO,2002,GREATER GOLDEN C OF C,no,,1
COLORADO,2002,GREELEY IND STAMPEDE,no,,1
COLORADO,2002,GREENBERG BARON SIMON & MILLER,no,,1
COLORADO,2002,GREENCO,yes,,1
COLORADO,2002,GREENWOOD (CITY OF),no,,1
COLORADO,2002,GREENWOOD VILLAGE (CITY OF),no,,3
COLORADO,2002,GROUNDWATER APPROPRIATORS OF THE SOUTH PLATTE RIVER BASIN INC,no,,1
COLORADO,2002,HALL & EVANS LLC,yes,,1
COLORADO,2002,HALLMARK CARDS INC,yes,,1
COLORADO,2002,HANIFEN-IMHOFF,no,,1
COLORADO,2002,HANIFEN-IMHOFF INC,no,,1
COLORADO,2002,HANNIFEN-IMHOFF INC,no,,1
COLORADO,2002,HAYS HAYS & WILSON,no,,2
COLORADO,2002,"HAYS, HAYS & WILSON",yes,LAWYERS & LOBBYISTS,4
COLORADO,2002,HEALTH INSURANCE ASSOCIATION OF AMERICA,yes,INSURANCE,1
COLORADO,2002,HEALTHCARE DIST MGMT ASSN,no,,1
COLORADO,2002,HEALTHONE,yes,HOSPITALS & NURSING HOMES,1
COLORADO,2002,HEARTLAND COMMUNITY BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,2
COLORADO,2002,HEP C CONNECTION,no,,1
COLORADO,2002,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
COLORADO,2002,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2002,HOLCIM US INC,yes,,1
COLORADO,2002,HOLNAM INC,yes,,1
COLORADO,2002,HOME CARE ASSOCIATION OF COLORADO,yes,HEALTH SERVICES,2
COLORADO,2002,HOUSEHOLD INTERNATIONAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
COLORADO,2002,HUMANA,yes,HEALTH SERVICES,2
COLORADO,2002,ICG COMMUNICATIONS,no,,1
COLORADO,2002,IND ELECTRICAL CONTRACTORS,yes,,1
COLORADO,2002,IND HIGHER EDUC OF COLO,no,,1
COLORADO,2002,INDEPENDENT BANKERS OF COLORADO,yes,COMMERCIAL BANKS,2
COLORADO,2002,INDEPENDENT HIGHER EDUC OF COLO,no,,1
COLORADO,2002,INST F / SCRAP RECYCLING INDS,no,,2
COLORADO,2002,INTEL CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
COLORADO,2002,INTERMOUNTAIN CORP AFFAIRS,yes,BUSINESS SERVICES,5
COLORADO,2002,INTERMOUNTAIN RURAL ELECTRIC ASSOCIATION,yes,ELECTRIC UTILITIES,1
COLORADO,2002,INTERNATIONAL TRUCK & ENGINE CORP,yes,TRUCKING,1
COLORADO,2002,INTERTEC PUBLISHING,no,,1
COLORADO,2002,INTL COUNCIL / SHOPPING CENTERS,no,,1
COLORADO,2002,J HERZOG & SONS INC,no,,1
COLORADO,2002,J WILLIAM ARTIST & ASSOCIATES,yes,LAWYERS & LOBBYISTS,3
COLORADO,2002,JCBL,no,,1
COLORADO,2002,JEFFCO ADMIN ASSN,no,,1
COLORADO,2002,JEFFCO BOARD OF COMMISSIONERS,no,,1
COLORADO,2002,JEFFCO PUBLIC SCHOOLS,no,,1
COLORADO,2002,JEFFCO SCHOOL DIST,no,,1
COLORADO,2002,JEFFERSON COUNTY ASSN OF REALTORS,no,,1
COLORADO,2002,JEFFERSON COUNTY JUSTICE SERVICES DIVISION OF COLORADO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2002,JEFFERSON ECON COUNCIL,no,,1
COLORADO,2002,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2002,JOHNSON CONSULTING CO,yes,,1
COLORADO,2002,"JONES, CAROLYN JANE",no,,1
COLORADO,2002,"JONES, CAROLYN JANE",no,,1
COLORADO,2002,JONES-KELLER PC,no,,1
COLORADO,2002,JUNIOR LEAGUE OF DENVER,no,,1
COLORADO,2002,KAISER PERMANENTE,yes,HEALTH SERVICES,2
COLORADO,2002,KAN BUILD INC,yes,HOME BUILDERS,1
COLORADO,2002,KATHRYN WORKS & ASSOCIATES,no,,1
COLORADO,2002,KERR-MCGEE CORPORATION,yes,,1
COLORADO,2002,KINDER MORGAN,yes,OIL & GAS,1
COLORADO,2002,KIRSCHT ASSOCIATES,yes,INSURANCE,1
COLORADO,2002,KIRSCHT ASSOCIATION,yes,,3
COLORADO,2002,KLAPPER FIRM,no,,2
COLORADO,2002,KLODE SALVAGE & DISTRIBUTION CENTER,no,,2
COLORADO,2002,KLODE SALVAGE DIST CENTER,no,,1
COLORADO,2002,KODAK COLO DIV / EASTMAN KODAK CO,no,,1
COLORADO,2002,KOGOVSEK & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
COLORADO,2002,KPMG CONSULTING,no,BUSINESS SERVICES,1
COLORADO,2002,KRAFT FOODS NORTH AMERICA INC THROUGH ITS SERVICE CORPORATION PHILIP MORRIS MANAGEMENT CORPORATION,no,,2
COLORADO,2002,LA PLATA COUNTY,no,,1
COLORADO,2002,LAKEWOOD (CITY OF),no,,1
COLORADO,2002,LAND & WATER FUND / ROCKIES,no,,1
COLORADO,2002,LAND & WATER FUND OF THE ROCKIES,no,,1
COLORADO,2002,LAND TITLE ASSN OF COLO,no,,1
COLORADO,2002,LAND TITLE GUARANTEE CO,yes,REAL ESTATE,1
COLORADO,2002,LATIN AMER RESEARCH & SERV AGENCY (LARASA),no,,1
COLORADO,2002,LATIN AMERICAN RESEARCH & SERV AGENCY (LARASA),no,,1
COLORADO,2002,LEAGUE OF WOMEN VOTERS,yes,,1
COLORADO,2002,LEGAN INC,yes,,1
COLORADO,2002,LEVEL 3 COMMUNICATIONS,yes,,2
COLORADO,2002,LIMOUSINE ASSOCIATION OF COLORADO,no,,1
COLORADO,2002,LITTLETON PUBLIC SCHOOLS,no,,2
COLORADO,2002,LONG TERM CARE PHARMACY ALLIANCE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2002,LONGMONT (CITY OF),no,,1
COLORADO,2002,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
COLORADO,2002,MACQUARIE CORPORATE FINANCE,no,,1
COLORADO,2002,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
COLORADO,2002,MARINER HEALTH NETWORK,no,,1
COLORADO,2002,MARTINEZ GROUP (THE),no,,1
COLORADO,2002,"MCCOOL, SMITH",no,,1
COLORADO,2002,MCEVOY & CO,yes,,1
COLORADO,2002,MCEVOY & CO LLC,no,,1
COLORADO,2002,MCI COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
COLORADO,2002,MCKENZIE RHODY & HEARN,yes,LAWYERS & LOBBYISTS,1
COLORADO,2002,MCLEOD USA,yes,TELEPHONE UTILITIES,5
COLORADO,2002,MDC HOLDINGS,yes,HOME BUILDERS,1
COLORADO,2002,MEDICAL OPS MGMT,no,,1
COLORADO,2002,MEMORIAL HOSP,no,,1
COLORADO,2002,MENDEZ & ASSOCIATES INC,yes,,3
COLORADO,2002,MENDEZ STEADMAN & ASSOCIATES,yes,,1
COLORADO,2002,MENDEZ STEADMAN & ASSOCIATES INC,no,,3
COLORADO,2002,MENTAL HEALTH ASSN OF COLO,no,,1
COLORADO,2002,MENTAL HEALTH CORPORATION OF DENVER,no,,1
COLORADO,2002,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2002,MESA CNTY HUMAN SERV,no,,1
COLORADO,2002,MESA COUNTY,no,,1
COLORADO,2002,METRO NORTH C OF C,no,,1
COLORADO,2002,METRO TAXI INC,yes,MISCELLANEOUS TRANSPORT,1
COLORADO,2002,METRO WASTEWATER RECLAMATION DISTRICT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
COLORADO,2002,METROPOLITAN STATE COLLEGE OF DENVER,yes,LAWYERS & LOBBYISTS,2
COLORADO,2002,MHM-SERVS INC,no,,2
COLORADO,2002,MILE HIGH GREYHOUND PARK,no,,1
COLORADO,2002,MILE HIGH UNITED WAY,no,,2
COLORADO,2002,"MILES, FRED",no,,1
COLORADO,2002,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",2
COLORADO,2002,MOBILE HOME PARK OWNERS ASSN,no,,1
COLORADO,2002,MOBILE TOOL INTL,no,,1
COLORADO,2002,MOLSON COORS BREWING,yes,"BEER, WINE & LIQUOR",2
COLORADO,2002,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
COLORADO,2002,MOTOROLA INC,no,,2
COLORADO,2002,MULTISTATE ASSOCIATION,no,,2
COLORADO,2002,MUNICIPAL SUBDIST NORTHERN COLO WATER CONS DIST,no,,1
COLORADO,2002,MUNICIPAL SUBDISTRICT / NRTHRN COLO WATER CONS DIST,no,,1
COLORADO,2002,"MURRAY, BETSY",no,,1
COLORADO,2002,NARAL PRO-CHOICE COLORADO,yes,ABORTION POLICY,1
COLORADO,2002,NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES,yes,REAL ESTATE,1
COLORADO,2002,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
COLORADO,2002,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
COLORADO,2002,NATL ALLIANCE FOR THE MENTALLY ILL,no,,1
COLORADO,2002,NATL ASSN / INDUSTRIAL & OFFICE PROPERTIES,no,,1
COLORADO,2002,NATL ASSN / SOCIAL WORKERS,no,,1
COLORADO,2002,NATL ASSOCIATION OF IND INSURERS,yes,,1
COLORADO,2002,NATL ASSOCIATION OF OPTOMETRISTS & OPTICIANS,yes,,1
COLORADO,2002,NATL ELEC CONTRS ASSN,no,,1
COLORADO,2002,NATL KITCHEN & BATH ASSOCIATION,no,,1
COLORADO,2002,NATL MULTIPLE SCLEROSIS SOC,no,,1
COLORADO,2002,NATURAL FUELS CO,yes,OIL & GAS,1
COLORADO,2002,NEWMONT MINING,yes,MINING,2
COLORADO,2002,NFRET,no,,1
COLORADO,2002,NORTH AMER POWER GROUP,no,,1
COLORADO,2002,NORTHERN COLO WATER CONSERVANCY DIST,no,,2
COLORADO,2002,NORTHERN COLORADO LEGISLATIVE ALLIANCE,yes,BUSINESS ASSOCIATIONS,1
COLORADO,2002,NORTHWEST COUNCIL OF GOVTS,no,,1
COLORADO,2002,NORTHWEST NURSE ASSN,no,,1
COLORADO,2002,NORTHWEST PARKWAY,no,,2
COLORADO,2002,NORTHWEST PARKWAY AUTH,no,,1
COLORADO,2002,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2002,"OATIS, KATHLEEN",no,,1
COLORADO,2002,"OATIS, KATHLEEN",no,,1
COLORADO,2002,"OATIS, KATHY",no,,1
COLORADO,2002,OCCUPATIONAL THERAPY ASSN,no,,1
COLORADO,2002,OIL & GAS ACCOUNTABILITY PROJECT,no,,2
COLORADO,2002,OLD CAR COUNCIL OF COLO,no,,1
COLORADO,2002,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
COLORADO,2002,PACIFICARE HEALTH SYSTEMS,yes,INSURANCE,2
COLORADO,2002,PARK MEADOWS,no,,1
COLORADO,2002,PARKER AG SERVS,no,,1
COLORADO,2002,PARKVIEW MEDICAL CENTER,no,,1
COLORADO,2002,PAYMENT ASSURED TECHNOLOGY,no,,2
COLORADO,2002,PCL CONST SERVS,no,,1
COLORADO,2002,PDQ BAIL BONDS LLC,no,,2
COLORADO,2002,PENDULUM FOUNDATION,yes,,1
COLORADO,2002,PEOPLE W / DISABILITIES & OLDER PEOPLE LEGAL CNTR,no,,1
COLORADO,2002,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2002,PHARMACIA CORPORATION,yes,,1
COLORADO,2002,PHARMERICA,yes,RETAIL SALES,1
COLORADO,2002,PHELPS DODGE,yes,MINING,1
COLORADO,2002,PHELPS DODGE MINING CO,no,,2
COLORADO,2002,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
COLORADO,2002,PHILLIPS PETROLEUM CO,yes,,2
COLORADO,2002,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
COLORADO,2002,PIKES PEAK MENTAL HEALTH,no,,2
COLORADO,2002,PINNACOL ASSURANCE,yes,INSURANCE,4
COLORADO,2002,PIONEER GENERAL INSURANCE CO,yes,INSURANCE,1
COLORADO,2002,PLANETARY INITIATIVE,no,,1
COLORADO,2002,PLANNED PARENTHOOD,no,,1
COLORADO,2002,PLANNED PARENTHOOD / RKY MTNS,no,,1
COLORADO,2002,PLANNED PARENTHOOD OF THE ROCKY MOUNTAINS,yes,HEALTH SERVICES,2
COLORADO,2002,PLATTE RIVER POWER AUTH,no,,1
COLORADO,2002,POLICY ADVANTAGE INC,no,,2
COLORADO,2002,POLITICAL ACTION TRUST,no,,2
COLORADO,2002,POUDRE HEALTH SERVS DIST,no,,2
COLORADO,2002,POUDRE SCHOOL DIST,no,,1
COLORADO,2002,POWER INDUSTRIES,no,,1
COLORADO,2002,POWERSPORTS DEALER ASSOCIATION,no,,1
COLORADO,2002,POWERSPORTS DEALERS ASSN,no,,1
COLORADO,2002,PRINCIPAL FINANCIAL GROUP,yes,,1
COLORADO,2002,PRIVATE EQUITY ALLIANCE INC,yes,,3
COLORADO,2002,PROF IND INS AGENTS OF COLO,no,,1
COLORADO,2002,PROF PRIVATE INVESTIGATORS ASSN,no,,1
COLORADO,2002,PROFESSIONAL PRIVATE INVESTIGATORS OF COLORADO,no,,1
COLORADO,2002,PROGRESSIVE AUTO INS,no,,1
COLORADO,2002,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
COLORADO,2002,PUB HEALTH NURSES ASSN,no,,1
COLORADO,2002,PUBLIC ACCOUNTANTS SOC OF COLO,no,,1
COLORADO,2002,PUBLIC TRUSTEE ASSN,no,,1
COLORADO,2002,PUEBLO COUNTY,no,,1
COLORADO,2002,PUEBLO DIVERSIFIED IND,no,,1
COLORADO,2002,PUEBLO ECONOMIC DEVELOPMENT COMISSION,no,,1
COLORADO,2002,PUEBLO ECONOMIC DEVELOPMENT COUNCIL (PEDCO),no,,1
COLORADO,2002,PUEBLO KENNEL ASSOCIATION,yes,RECREATION & LIVE ENTERTAINMENT,1
COLORADO,2002,QUALITY HEALTHCARE COALITION,no,,2
