State,Year,Name,Active,Industry,Number of Lobbyists
NEVADA,2006,LAHONTAN VALLEY ENVIRONMENTAL ALLIANCE,no,,1
NEVADA,2006,LAHONTAN VALLEY NEWS,no,,2
NEVADA,2006,LAKE AT LAS VEGAS,yes,REAL ESTATE,1
NEVADA,2006,LAKE TAHOE TRANSPORTATION & WATER COALITION,no,,1
NEVADA,2006,LAKESHORE LIMO,no,,1
NEVADA,2006,LANDER COUNTY,no,,3
NEVADA,2006,LANDTEK LLC,yes,,5
NEVADA,2006,LANDWELL CORP,no,,2
NEVADA,2006,LAS VEGAS CITY EMPLOYEES ASSOCIATION,yes,,1
NEVADA,2006,LAS VEGAS CLEAN CITIES COALITION,no,,2
NEVADA,2006,LAS VEGAS CONVENTION & VISITORS AUTHORITY,no,,6
NEVADA,2006,LAS VEGAS COUNTRY CLUB MASTER ASSOCIATION,no,,2
NEVADA,2006,LAS VEGAS EVENTS,yes,,1
NEVADA,2006,LAS VEGAS METRO CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,10
NEVADA,2006,LAS VEGAS METROPOLITAN POLICE DEPARTMENT,no,,15
NEVADA,2006,LAS VEGAS MONORAIL,no,,11
NEVADA,2006,LAS VEGAS MOTOR SPEEDWAY,yes,RECREATION & LIVE ENTERTAINMENT,2
NEVADA,2006,LAS VEGAS PAVING CO,no,,7
NEVADA,2006,LAS VEGAS POLICE PROTECTIVE ASSOCIATION CIVILIAN EMPLOYEES,yes,PUBLIC SECTOR UNIONS,4
NEVADA,2006,LAS VEGAS REG CLEAN CITIES COAL,no,,1
NEVADA,2006,LAS VEGAS REVIEW-JOURNAL,no,,1
NEVADA,2006,LAS VEGAS SUN NEWSPAPER,no,,2
NEVADA,2006,LAS VEGAS VALLEY WATER DISTRICT,no,,6
NEVADA,2006,LAS VEGAS-CLARK COUNTY LIBRARY DIST,no,,3
NEVADA,2006,LAW OFFICES OF KERMITT L WATERS,no,,1
NEVADA,2006,LEAGUE OF WOMEN VOTERS OF NEVADA,no,,2
NEVADA,2006,LEE CANYON MINING CO LLC,no,,1
NEVADA,2006,LENSCRAFTERS,yes,HEALTH SERVICES,5
NEVADA,2006,LIABILITY COOPERATIVE OF NV,no,,3
NEVADA,2006,LIBERTY MUTUAL INS GROUP,no,,2
NEVADA,2006,LIGHT,no,,1
NEVADA,2006,LINCOLN COUNTY,no,,4
NEVADA,2006,LIONEL SAWYER & COLLINS,yes,LAWYERS & LOBBYISTS,3
NEVADA,2006,LIQUOR OUTLET,no,,1
NEVADA,2006,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,3
NEVADA,2006,LONGHORN HOTEL & CASINO,no,,5
NEVADA,2006,LS POWER DEVELOPMENT LLC,yes,,2
NEVADA,2006,LUCE & SONS INC,yes,,2
NEVADA,2006,LUTHERAN ADVOCACY MINISTRY IN NV,no,,1
NEVADA,2006,"LW PERALDO CO, INC",no,,2
NEVADA,2006,LYON COUNTY,no,,3
NEVADA,2006,M / A COM,no,,2
NEVADA,2006,MA / COM,no,,3
NEVADA,2006,MADD-LYON COUNTY,no,,1
NEVADA,2006,MANUFACTURED HOME COMMUNITY OWNERS,yes,,3
NEVADA,2006,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
NEVADA,2006,MARKET GAMING,no,,4
NEVADA,2006,MARNELL CORRAO,no,,1
NEVADA,2006,MASTERCARD INTERNATIONAL INC,yes,,2
NEVADA,2006,"MCA OF SO NV, INC",no,,1
NEVADA,2006,MCCARRAN AIRPORT,no,,1
NEVADA,2006,MCDONALD CARANO WILSON LLP,yes,LAWYERS & LOBBYISTS,4
NEVADA,2006,MCDONALDS CORPORATION,yes,,1
NEVADA,2006,MCI COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NEVADA,2006,MCKINNEY-JAMES & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
NEVADA,2006,MECHANICAL CONTRACTORS ASSN OF NV,no,,3
NEVADA,2006,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
NEVADA,2006,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEVADA,2006,MEDTECH SERVICES,no,,1
NEVADA,2006,MEN & WOMEN FOR WILD HORSES & BURRO FREEDOM,no,,1
NEVADA,2006,MENTAL HEALTH RESIDENTAL FACILITIES,no,,1
NEVADA,2006,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2006,"MERCK-MEDCO MANAGED CARE, LLC",no,,1
NEVADA,2006,METROPOLIS WATER IRRIGATION DISTRICT,no,,1
NEVADA,2006,MGM MIRAGE,yes,GAMBLING & CASINOS,4
NEVADA,2006,MILLENNIUM PROJECT LLC,no,,1
NEVADA,2006,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",5
NEVADA,2006,"MILLS, THE",no,,1
NEVADA,2006,MIRANT CORP,yes,ELECTRIC UTILITIES,1
NEVADA,2006,MODULAR BUILDING INSTITUTE,yes,GENERAL CONTRACTORS,5
NEVADA,2006,MOLASKY COMPANIES,yes,,2
NEVADA,2006,MONARCH CASINO & RESORT INC,yes,,5
NEVADA,2006,MONEYTREE,yes,PAYDAY/TITLE LOANS,1
NEVADA,2006,MONTE CRISTOS CASTLE STATE PARK,no,,2
NEVADA,2006,MORREY DISTRIBUTING CO,yes,,2
NEVADA,2006,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,2
NEVADA,2006,MOTORCYCLISTS FOR NV,no,,2
NEVADA,2006,MOTOROLA INC,yes,,11
NEVADA,2006,MOUNTAIN STATE TEXTBOOK,no,,1
NEVADA,2006,MOUNTAINVIEW HOSPITAL,no,,1
NEVADA,2006,MOXIE JAVA & GIFTS,no,,1
NEVADA,2006,MT WHEELER POWER INC,no,,1
NEVADA,2006,MULTIPLE SCLEROSIS SOC GREAT BASIN CHAPTER,no,,1
NEVADA,2006,NAMI OF NORTHERN NEVADA,no,,1
NEVADA,2006,NARA,no,,1
NEVADA,2006,NATIONAL ASSN OF INDUSTRIAL & OFFICE PROPERTIES,no,,2
NEVADA,2006,NATIONAL ASSN OF MINORITY CONTRACTORS / NV,no,,1
NEVADA,2006,NATIONAL ASSN OF SOCIAL WORKERS NV CHAPTER,no,,1
NEVADA,2006,NATIONAL ASSN OF WOMEN IN CONSTRUCTION,no,,1
NEVADA,2006,"NATIONAL ASSOCIATION OF SOCIAL WORKERS, NV CHAPTER",no,,3
NEVADA,2006,NATIONAL COUNCIL OF JUV & FAM CRT JUDGES,no,,1
NEVADA,2006,NATIONAL COUNCIL ON COMPENSATION INSURANCE,yes,INSURANCE,2
NEVADA,2006,NATIONAL ELECTRICAL CONTRACTOR ASSOC SO NV,no,,1
NEVADA,2006,NATIONAL ELECTRICAL CONTRACTORS ASSOC SO NV,no,,2
NEVADA,2006,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
NEVADA,2006,NATIONAL MOTORISTS ASSOCIATION,yes,,1
NEVADA,2006,NATIONAL PATIENT ADVOCATE FOUNDATION,no,,1
NEVADA,2006,NATIONAL POWER,no,,1
NEVADA,2006,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
NEVADA,2006,NATIONAL RIGHT TO WORK CMTE,yes,ANTI-LABOR GROUPS,1
NEVADA,2006,"NATIONAL RX SERVICES, INC",no,,1
NEVADA,2006,"NATURE CONSERVANCY, THE",no,,1
NEVADA,2006,NCA 1,no,,1
NEVADA,2006,NCA 2,no,,1
NEVADA,2006,NEI,no,,1
NEVADA,2006,NEIBAUR & NEIBAUR SEMINARS,no,,1
NEVADA,2006,NELLIS CAB,yes,MISCELLANEOUS TRANSPORT,2
NEVADA,2006,"NERAD COMM FOR NAT COMMUNITY SERV, INC",no,,1
NEVADA,2006,NEVADA ASSOCIATION OF REALTORS,yes,REAL ESTATE,8
NEVADA,2006,NEVADA AUTO DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
NEVADA,2006,NEVADA BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,2
NEVADA,2006,NEVADA BELL,yes,TELECOM SERVICES & EQUIPMENT,5
NEVADA,2006,NEVADA CONFERENCE OF POLICE & SHERIFFS,yes,PUBLIC SECTOR UNIONS,2
NEVADA,2006,NEVADA CONSERVATION LEAGUE,yes,PRO-ENVIRONMENTAL POLICY,2
NEVADA,2006,NEVADA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,3
NEVADA,2006,NEVADA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
NEVADA,2006,NEVADA DIVISION OF FORESTRY FIRE FIGHTERS ASSOCIATION LOCAL 3895,no,,1
NEVADA,2006,NEVADA FACULTY ALLIANCE,yes,PUBLIC SECTOR UNIONS,1
NEVADA,2006,NEVADA FINANCIAL SERVICES ASSOCIATION,yes,PAYDAY/TITLE LOANS,1
NEVADA,2006,NEVADA HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
NEVADA,2006,NEVADA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,8
NEVADA,2006,NEVADA JUSTICE ASSOCIATION,yes,LAWYERS & LOBBYISTS,6
NEVADA,2006,NEVADA LAND & RESOURCE CO,yes,REAL ESTATE,5
NEVADA,2006,NEVADA LEAGUE OF CITIES,yes,,5
NEVADA,2006,NEVADA MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,1
NEVADA,2006,NEVADA MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
NEVADA,2006,NEVADA MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,4
NEVADA,2006,NEVADA MINING ASSOCIATION,yes,MINING,13
NEVADA,2006,NEVADA PSYCHIATRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
NEVADA,2006,NEVADA RESORT ASSOCIATION,yes,GAMBLING & CASINOS,15
NEVADA,2006,NEVADA SERVICE EMPLOYEES LOCAL 1107,yes,PUBLIC SECTOR UNIONS,3
NEVADA,2006,NEVADA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,1
NEVADA,2006,NEVADA STATE ASSOCIATION OF ELECTRICAL WORKERS,yes,GENERAL TRADE UNIONS,1
NEVADA,2006,NEVADA STATE PSYCHOLOGICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
NEVADA,2006,NEVADA SUBCONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,6
NEVADA,2006,NEVADA TRANSPORTATION COALITION,yes,,4
NEVADA,2006,NEVADA TRUCKING ASSOCIATION,yes,TRUCKING,3
NEVADA,2006,NEVADA YELLOW CAB CORP,yes,MISCELLANEOUS TRANSPORT,2
NEVADA,2006,NEVADANS FOR AFFORDABLE HEALTHCARE,no,,2
NEVADA,2006,NEVADANS FOR EQUAL PARENTING,no,,3
NEVADA,2006,NEVADANS FOR PROP TAX CAP,no,,4
NEVADA,2006,NEVADANS FOR QUALITY EDUCATION,no,,4
NEVADA,2006,NEW LEADERSHIP OF NV,no,,1
NEVADA,2006,NEWMONT MINING,yes,MINING,5
NEVADA,2006,NO LAKE TAHOE FIRE DIST,no,,2
NEVADA,2006,NO LAKE TAHOE RESORT ASSN,no,,1
NEVADA,2006,NO NV APARTMENT OWNERS ASSN,no,,1
NEVADA,2006,NO NV BUSINESS ROUNDTABLE,no,,3
NEVADA,2006,NO NV CENTER FOR INDEPENDENT LIVING,no,,1
NEVADA,2006,NO NV CONSORTIUM FOR COOPERATIVE PURCHASING,no,,1
NEVADA,2006,NO NV DEVELOPMENT AUTHORITY,no,,1
NEVADA,2006,NO NV LABOR COUNCIL,no,,1
NEVADA,2006,NO NV MULTI HOUSING ASSN,no,,1
NEVADA,2006,NORTH LAS VEGAS POLICE OFFICERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
NEVADA,2006,NORTH VISTA HOSPITAL,yes,HOSPITALS & NURSING HOMES,2
NEVADA,2006,NORTHERN NEVADA OPERATING ENGINEERS,no,,1
NEVADA,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2006,NSCPAS,no,,1
NEVADA,2006,NV ADAPTS,no,,2
NEVADA,2006,NV AIRPORT MANAGERS ASSN,no,,1
NEVADA,2006,NV ALLIANCE FOR RETIRED,no,,1
NEVADA,2006,NV ALLIANCE FOR RETIRED AMERICANS,no,,1
NEVADA,2006,NV ALLIANCE OF BOYS & GIRLS CLUBS,no,,2
NEVADA,2006,NV APPEAL,no,,2
NEVADA,2006,NV ARTS ADVOCACY,no,,1
NEVADA,2006,NV ASSN COUNTY CLERKS,no,,1
NEVADA,2006,NV ASSN OF COUNTIES (NACO),no,,2
NEVADA,2006,NV ASSN OF HEALTH PLANS,no,,2
NEVADA,2006,NV ASSN OF HEALTH UNDERWRITERS,no,,2
NEVADA,2006,NV ASSN OF LAND SURVEYORS,no,,4
NEVADA,2006,NV ASSN OF MARRIAGE & FAMILY THERAPISTS,no,,1
NEVADA,2006,NV ASSN OF MECHANICAL CONTRACTORS,no,,4
NEVADA,2006,NV ASSN OF MEDICAL PRODUCT SUPPLIERS,no,,2
NEVADA,2006,NV ASSN OF NURSE ANESTHETISTS,no,,5
NEVADA,2006,NV ASSN OF PURCHASING MANAGERS (NAPM),no,,1
NEVADA,2006,NV ASSN OF SCHOOL ADMINISTRATORS (NASA),no,,3
NEVADA,2006,NV ASSN OF SCHOOL BOARDS,no,,2
NEVADA,2006,NV ASSN OF SCHOOL PSYCHOLOGISTS,no,,1
NEVADA,2006,"NV ASSN OF THE FRIENDS OF THE BLIND, INC",no,,1
NEVADA,2006,NV ASSN OF TOBACCO & CANDY WHOLESALERS,no,,1
NEVADA,2006,NV ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,,2
NEVADA,2006,NV ASSOCIATION OF MORTGAGE BROKERS,yes,,1
NEVADA,2006,NV ATTORNEYS FOR CRIMINAL JUSTICE,no,,1
NEVADA,2006,NV BEER WHOLESALERS ASSOC C / O BONANZA BEV,no,,2
NEVADA,2006,NV BOARD OF WILDLIFE COMMISSIONERS,no,,1
NEVADA,2006,"NV BROADCASTERS ASSN, THE",no,,2
NEVADA,2006,NV BROTHEL OWNERS ASSN,no,,1
NEVADA,2006,NV CANCER INSTITUTE,no,,12
NEVADA,2006,NV CARE,yes,,2
NEVADA,2006,NV CATHOLIC CONFERENCE,no,,1
NEVADA,2006,NV CATTLEMENS ASSN,no,,1
NEVADA,2006,NV CENTER FOR PUBLIC ETHICS,no,,1
NEVADA,2006,NV CHIROPRACTIC ASSOCIATION,yes,,1
NEVADA,2006,NV CHRISTIAN HOME SCHOOL,no,,1
NEVADA,2006,NV CITIZENS FOR THE ARTS,no,,1
NEVADA,2006,NV COALITION AGAINST THE DEATH PENALTY,no,,2
NEVADA,2006,NV COALITION OF TALENT AGENTS,no,,1
NEVADA,2006,NV COLLECTORS ASSN,no,,1
NEVADA,2006,NV COMMISSION ON HOMELAND SECURITY,no,,1
NEVADA,2006,NV COMMITTEE FOR FULL STATEHOOD,no,,3
NEVADA,2006,NV CONCERNED CITIZENS,yes,CONSERVATIVE POLICY ORGANIZATION,2
NEVADA,2006,NV CONSUMER FINANCE ASSN,no,,1
NEVADA,2006,NV CONSUMER FINANCE ASSN,no,,1
NEVADA,2006,NV CONTRACTORS ASSOCIATION,yes,,2
NEVADA,2006,NV CONTRACTORS INSURANCE CO,yes,,1
NEVADA,2006,NV CORRECTIONS ASSN,no,,4
NEVADA,2006,NV COUNCIL ON ECONOMIC ED,no,,1
NEVADA,2006,NV COURT REPORTERS ASSN,no,,11
NEVADA,2006,NV DENTAL HYGIENISTS ASSN,no,,1
NEVADA,2006,NV DEVELOPMENT AUTHORITY (NDA),no,,7
NEVADA,2006,NV DISTRICT ATTORNEYS ASSN,no,,3
NEVADA,2006,NV DISTRICT JUDGES ASSN,no,,1
NEVADA,2006,NV EAGLE FORUM,no,,2
NEVADA,2006,NV FAMILIES EDUCATION,no,,2
NEVADA,2006,NV FARM BUREAU,no,,2
NEVADA,2006,NV FULL STATEHOOD COMMITTEE,no,,1
NEVADA,2006,NV GAMING & HOSPITALITY ASSN,no,,2
NEVADA,2006,NV GENERAL INSURANCE CO,yes,INSURANCE,2
NEVADA,2006,NV GIFTED & TALENTED,no,,1
NEVADA,2006,NV GOLF COURSE OWNERS ASSN,no,,3
NEVADA,2006,NV HEALTH SOLUTIONS,no,,2
NEVADA,2006,NV HIGHWAY PATROL ASSN,no,,1
NEVADA,2006,NV HIGHWAY USERS ALLIANCE,no,,2
NEVADA,2006,NV HUMANITIES,no,,3
NEVADA,2006,NV INDEPENDENT INSURANCE ASSN,no,,3
NEVADA,2006,NV INTEGRATED & HOMEOPATHIC MED ASSN,no,,1
NEVADA,2006,NV JUDGES ASSN,no,,2
NEVADA,2006,NV LAND TITLE ASSN,no,,2
NEVADA,2006,NV LEGAL SERVICES,no,,1
NEVADA,2006,NV LIBRARY ASSN,no,,1
NEVADA,2006,NV LIVESTOCK ASSN,no,,3
NEVADA,2006,NV MORTGAGE BANKERS ASSN,no,,2
NEVADA,2006,NV MOTOR BUS ASSN,no,,2
NEVADA,2006,NV MUTUAL INSURANCE CO,no,,2
NEVADA,2006,NV NETWORK AGAINST DOMESTIC VIOLENCE (NNADV),no,,3
NEVADA,2006,NV NURSES ASSN,no,,2
NEVADA,2006,NV OFF-HWY VEHICLE ENTHUSIASTS,no,,1
NEVADA,2006,NV OPHTHALMOLOGICAL SOCIETY,no,,1
NEVADA,2006,NV OPTOMETRIC ASSOCIATION,yes,,1
NEVADA,2006,NV ORGANIZATION OF BLDG OFFICIALS,no,,1
NEVADA,2006,NV OSTEOPATHIC MEDICAL ASSN,no,,1
NEVADA,2006,NV PARI-MUTUEL WAGERING SYSTEM,no,,1
NEVADA,2006,NV PETROLEUM MKTRS & CONVENIENCE STORE ASSN,no,,2
NEVADA,2006,NV PHYSICAL THERAPY ASSOCIATION,yes,,3
NEVADA,2006,NV PODIATRIC MED ASSN (NPMA),no,,1
NEVADA,2006,NV POWER CO,yes,,6
NEVADA,2006,NV PRESS ASSN,no,,6
NEVADA,2006,NV PROFESSIONAL DRIVING SCHOOL ASSN,no,,1
NEVADA,2006,NV PROPANE DEALERS ASSN,no,,1
NEVADA,2006,NV PROSPERITY PROJECT,no,,1
NEVADA,2006,NV PTA,no,,2
NEVADA,2006,NV PUBLIC AGENCY INSURANCE POOL,no,,1
NEVADA,2006,NV PUBLIC BROADCASTING,no,,2
NEVADA,2006,NV PUBLIC PURCHASING STUDY COMM DC PURCHASING,no,,2
NEVADA,2006,NV PUBLIC PURCHASING STUDY COMMISSION,no,,3
NEVADA,2006,NV REFLEXOLOGY ORG,no,,1
NEVADA,2006,NV RENTAL ASSN,no,,2
NEVADA,2006,NV REPUBLICAN ASSEMBLY,no,,1
NEVADA,2006,NV RESIDENT AGENTS ASSN,no,,3
NEVADA,2006,NV RESIDENTIAL MORTGAGE COAL,no,,2
NEVADA,2006,NV RETAIL GAMING ASSN,no,,5
NEVADA,2006,NV RIGHT TO LIFE,no,,2
NEVADA,2006,NV RURAL ELECTRIC ASSN,no,,3
NEVADA,2006,NV RURAL ELECTRIC ASSN C / O MT WHEELER POWER,no,,2
NEVADA,2006,NV RURAL HOSPITAL PARTNERS FOUNDATION,no,,2
NEVADA,2006,"NV RURAL HOUSING, INC",no,,1
NEVADA,2006,"NV RURAL, INC",no,,2
NEVADA,2006,"NV SELF INSURERS ASSN / SANDRA SIMON, STATE PRES",no,,1
NEVADA,2006,NV SHERIFFS & CHIEFS ASSN,no,,6
NEVADA,2006,NV SHOW BOAT INC,no,,1
NEVADA,2006,NV SILVER HAIRED LEG FORUM,no,,1
NEVADA,2006,NV SPEECH & HEARING ASSN,no,,1
NEVADA,2006,NV SPORTSMAN COALITION,no,,1
NEVADA,2006,NV STAFFING ASSOC,no,,1
NEVADA,2006,NV STATE BD OF ACCOUNTANCY,no,,7
NEVADA,2006,NV STATE BD OF ARCHIT INTERIOR & RES DESIGN,no,,1
NEVADA,2006,"NV STATE BD OF ARCHIT, INTERIOR & RES DESIGN",no,,1
NEVADA,2006,NV STATE BD OF ATHLETIC TRAINERS,no,,1
NEVADA,2006,NV STATE BD OF DENTAL EXAMINERS,no,,1
NEVADA,2006,NV STATE BD OF ENGINEERS & LAND SURVEYORS,no,,3
NEVADA,2006,NV STATE BD OF HOMEOPATHIC MED EXAMINERS,no,,1
NEVADA,2006,NV STATE BD OF NURSING,no,,1
NEVADA,2006,NV STATE BD OF OPTOMETRY,no,,2
NEVADA,2006,NV STATE BD OF PHARMACY (NSBOP),no,,1
NEVADA,2006,NV STATE BD OF VETERINARY MED EXAMINERS,no,,1
NEVADA,2006,NV STATE CABLE TELECOMMUNICATION ASSN,no,,1
NEVADA,2006,NV STATE CONTRACTORS BD,no,,2
NEVADA,2006,NV STATE CONTRACTORS RD,no,,1
NEVADA,2006,NV STATE COUNCIL KNIGHTS OF COLUMBUS,no,,1
NEVADA,2006,NV STATE EDUCATION ASSN (NSEA),no,,13
NEVADA,2006,NV STUDENT ALLIANCE,no,,1
NEVADA,2006,NV SURPLUS LINES ASSN,no,,2
NEVADA,2006,NV TAXPAYERS ASSN,no,,2
NEVADA,2006,NV TELECOMMUNICATIONS ASSN,no,,1
NEVADA,2006,NV TRIAL LAWYER ASSN,no,,1
NEVADA,2006,NV TRIAL LAWYERS ASSN,no,,12
NEVADA,2006,NV VETERINARY MEDICAL ASSOCIATION,yes,,1
NEVADA,2006,NV WATER ADMINISTRATION & MANAGEMENT COALITION,no,,3
NEVADA,2006,NV WATER COMMITTEE,no,,1
NEVADA,2006,NV WELL OWNERS ASSOCIATION,no,,3
NEVADA,2006,NV WILDLIFE FEDERATION,no,,3
NEVADA,2006,NV WIND,no,,1
NEVADA,2006,NV WOMENS LOBBY,no,,6
NEVADA,2006,NV YOUTH CARE PROVIDERS (NVYCP),no,,1
NEVADA,2006,NYE COUNTY,no,,3
NEVADA,2006,NYE COUNTY SCHOOL DISTRICT,no,,2
NEVADA,2006,OB SPORTS,no,,1
NEVADA,2006,"OLYMPIA GAMING, LLC",no,,2
NEVADA,2006,OLYMPIA LAND,yes,REAL ESTATE,2
NEVADA,2006,OPERATING ENGINEERS LOCAL 3,yes,GENERAL TRADE UNIONS,2
NEVADA,2006,OPPORTUNITY VILLAGE,no,,12
NEVADA,2006,OPTION CARE OF NV,no,,1
NEVADA,2006,ORMAT NEVADA INC,yes,,1
NEVADA,2006,OVERTON POWER DISTRICT 5,no,,1
NEVADA,2006,P I P E (PLUMBING INDUSTRY),no,,2
NEVADA,2006,PAC-WEST TELECOMM,no,,1
NEVADA,2006,PACIFICARE HEALTH SYSTEMS,yes,INSURANCE,1
NEVADA,2006,PAHRUMP VALLEY TIMES,no,,1
NEVADA,2006,PAIUTE PIPELINE,no,,1
NEVADA,2006,PALMS CASINO RESORT,yes,GAMBLING & CASINOS,2
NEVADA,2006,"PARAMOUNT PARKS, INC",no,,3
NEVADA,2006,PARDEE HOMES,yes,REAL ESTATE,1
NEVADA,2006,PARSONS BRINCKERHOFF,no,,1
NEVADA,2006,PATIENT ADVOCATE FOUNDATION,no,,1
NEVADA,2006,PCC TECHNOLOGY GROUP,no,,1
NEVADA,2006,PEACE OFFICERS RESEARCH ASSOCIATION OF NEVADA,yes,PUBLIC SECTOR UNIONS,5
NEVADA,2006,PEPPERMILL CASINOS,yes,GAMBLING & CASINOS,1
NEVADA,2006,PERENNIAL STRATEGY GROUP,yes,BUSINESS SERVICES,1
NEVADA,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,12
NEVADA,2006,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
NEVADA,2006,"PHILIP MORRISUSA, INC BY ITS SERV CO ALTRIA CORP",no,,2
NEVADA,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NEVADA,2006,"PICO HOLDINGS, INC",no,,7
NEVADA,2006,"PICO HOLDINGS, LLC",no,,1
NEVADA,2006,PINNACLE WEST,yes,ELECTRIC UTILITIES,2
NEVADA,2006,PLANNED PARENTHOOD MAR MONTE,yes,HEALTH SERVICES,13
NEVADA,2006,PLANNED PARENTHOOD ROCKY MTN,no,,12
NEVADA,2006,POLICE MANAGERS & SUPERVISORS ASSOCIATION,yes,,2
NEVADA,2006,POLICE OFF ASSOC CLARK COUNTY SCH DIST,no,,3
NEVADA,2006,PONDEROSA DAIRY,yes,DAIRY,2
NEVADA,2006,POWER BY RENEWABLES,no,,1
NEVADA,2006,POWER LIGHT CORPORATION,yes,,2
NEVADA,2006,PPM,no,,2
NEVADA,2006,PRAXAIR HEALTHCARE,no,,1
NEVADA,2006,PREPARED RESPONSE,no,,1
NEVADA,2006,PRIVATE LENDERS GROUP,no,,1
NEVADA,2006,"PRO CLEAN MAINTENANCE, INC",no,,1
NEVADA,2006,PROFESSIONAL FIRE FIGHTERS OF NEVADA,yes,PUBLIC SECTOR UNIONS,1
NEVADA,2006,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,12
NEVADA,2006,PROGRESSIVE LEADERSHIP ALLIANCE OF NEVADA,yes,,3
NEVADA,2006,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,3
NEVADA,2006,PRUDENTIAL NV REALTY,no,,1
NEVADA,2006,PUBLIC AGENCY COMPENSATION TRUST,no,,1
NEVADA,2006,PUBLIC EMPLOYEES RETIREMENT SYSTEM (PERS),no,,1
NEVADA,2006,PUBLIC RISK MUTUAL,no,,1
NEVADA,2006,PULTE HOMES & DEL WEBB,no,,12
NEVADA,2006,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2006,PYRAMID LAKE PAIUTE TRIBE,yes,,1
NEVADA,2006,QUARRY 187 LLC,no,,1
NEVADA,2006,QUEST DIAGNOSTICS INC,yes,,1
NEVADA,2006,"QUINTUS RESORTS, LLC",no,,7
NEVADA,2006,"R / X PHARMACY SOLUTIONS, INC",no,,1
NEVADA,2006,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEVADA,2006,RAIN RELIGIOUS ALLIANCE IN NEVADA,no,,5
NEVADA,2006,REALTY EXECUTIVES,yes,,2
NEVADA,2006,RECORDERS ASSN OF NEVADA,no,,1
NEVADA,2006,"RED DEVELOPMENT, LLC",no,,3
NEVADA,2006,REDHAWK VENTURES,no,,7
NEVADA,2006,REGENT INTERNATIONAL,yes,OIL & GAS,1
NEVADA,2006,REGIONAL ECONOMIC DEV COUNCIL,no,,2
NEVADA,2006,REGIONAL PLANNING GOVERNING BOARD,no,,1
NEVADA,2006,REGIONAL TRANSPIRATION COMM OF WASHOE COUNTY,no,,1
NEVADA,2006,REGIONAL TRANSPORTATION COMM OF SO NV,no,,2
NEVADA,2006,REGIONAL TRANSPORTATION COMM OF WASHOE COUNTY,no,,1
NEVADA,2006,"REISER & ASSOCIATES, INC",no,,1
NEVADA,2006,REMSA,no,,6
NEVADA,2006,RENO / SPARKS FAITH-BASED RING OF CARE,no,,1
NEVADA,2006,RENO ORTHOPEDIC CLINIC,yes,HEALTH PROFESSIONALS,2
NEVADA,2006,RENO SPARKS CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
NEVADA,2006,RENO SPARKS INDIAN COLONY,yes,TRIBAL GOVERNMENTS,2
NEVADA,2006,RENO TAHOE WINTER STATES COALITION,no,,2
NEVADA,2006,RENO-GAZETTE JOURNAL,no,,1
NEVADA,2006,RENO-SPARKS ASSOCIATION OF REALTORS,no,,2
