State,Year,Name,Active,Industry,Number of Lobbyists
DELAWARE,2006,"POISON CONTROL CENTER, THE",no,,1
DELAWARE,2006,PORT CONTRACTORS INC,yes,GENERAL CONTRACTORS,2
DELAWARE,2006,POSITIVE GROWTH ALLIANCE,no,,1
DELAWARE,2006,PRESERVATION DELAWARE,no,,1
DELAWARE,2006,PROFESSIONAL ASSOCIATES,no,,1
DELAWARE,2006,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,3
DELAWARE,2006,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,2
DELAWARE,2006,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
DELAWARE,2006,PUBLIC SERVICE ENTERPRISE GROUP,yes,ELECTRIC UTILITIES,1
DELAWARE,2006,QORVIS COMMUNICATIONS,yes,,1
DELAWARE,2006,R L POLK & CO,no,,3
DELAWARE,2006,"RAZOR SPORTS, INC",no,,1
DELAWARE,2006,"REBECCA BATSON KIDNER, PA",no,,1
DELAWARE,2006,REBOS COMMUNICATIONS,no,,1
DELAWARE,2006,RECREATIONAL FISHING ALLIANCE,yes,,2
DELAWARE,2006,REHOBOTH-DEWEY CHAMBER OF COMMERCE,no,,1
DELAWARE,2006,RELX GROUP,yes,PRINTING & PUBLISHING,2
DELAWARE,2006,RESCARE INC,yes,HEALTH SERVICES,2
DELAWARE,2006,REYBOLD GROUP,yes,GENERAL CONTRACTORS,1
DELAWARE,2006,RHETT REGGERIO GOVERNMENT RELATIONS,yes,LAWYERS & LOBBYISTS,1
DELAWARE,2006,RICHARDS LAYTON & FINGER PA,yes,,1
DELAWARE,2006,ROAD SPRINKLER FITTERS LOCAL 669,yes,GENERAL TRADE UNIONS,1
DELAWARE,2006,"ROSE, A & PRAYER, A",no,,2
DELAWARE,2006,RT&E COMMUNICATIONS,no,,1
DELAWARE,2006,SCHALLER ANDERSON INCORPORATED,no,,1
DELAWARE,2006,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2006,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
DELAWARE,2006,SELLERS FEINBERG,no,,1
DELAWARE,2006,"SEPRACOR, INC",no,,1
DELAWARE,2006,SHANLEY & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
DELAWARE,2006,"SHANLEY ESQ, EMCODE PETER J",no,,1
DELAWARE,2006,SHELL OIL,yes,OIL & GAS,1
DELAWARE,2006,ST FRANCIS HEALTHCARE FOUNDATION,no,,1
DELAWARE,2006,STAND UP FOR WHATS RIGHT & JUST,no,,4
DELAWARE,2006,STATE FARM,yes,INSURANCE,2
DELAWARE,2006,STEM CELL GO INC,yes,,1
DELAWARE,2006,STOLTZ REAL ESTATE PARTNERS,no,,1
DELAWARE,2006,SUN LIFE FINANCIAL,yes,,1
DELAWARE,2006,SUNSHINE HEALTH FREEDOM FOUNDATION,no,,2
DELAWARE,2006,SUSSEX COUNTY ASSOCIATION,no,,1
DELAWARE,2006,SUSSEX COUNTY ASSOCIATION OF TOWNS,no,,1
DELAWARE,2006,"SUSSEX COUNTY HABITAT FOR HUMANITY, INC",no,,1
DELAWARE,2006,SUSSEX EMERGENCY ASSOCIATES,yes,HEALTH PROFESSIONALS,1
DELAWARE,2006,TAP PHARMACEUTICALS INC,yes,,1
DELAWARE,2006,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
DELAWARE,2006,TEAMSTERS LOCAL 326,yes,TRANSPORTATION UNIONS,1
DELAWARE,2006,THE ASSOCIATION OF SETTLEMENT COMPANIES IN DELAWARE,no,,1
DELAWARE,2006,"THE COMMONWEALTH GROUP, LTD",no,,1
DELAWARE,2006,"THE FAMILY & WORKPLACE CONNECTION, INC",no,,1
DELAWARE,2006,THE LEADERSHIP CADDIE,no,,1
DELAWARE,2006,THE MARY CAMPBELL CENTER,no,,1
DELAWARE,2006,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
DELAWARE,2006,THE PROVIDENCE FORUM,no,,1
DELAWARE,2006,TIDEWATER UTILITIES,yes,WATER UTILITIES,3
DELAWARE,2006,TMA DELAWARE,no,,1
DELAWARE,2006,TOLL BROTHERS INC,yes,,1
DELAWARE,2006,TOTAL WINES & MORE,yes,"BEER, WINE & LIQUOR",1
DELAWARE,2006,TUNNELL CO,yes,REAL ESTATE,1
DELAWARE,2006,UCB INC,no,,1
DELAWARE,2006,UICI COMPANIES,no,,2
DELAWARE,2006,UNISON HEALTH PLAN AT DELAWARE,no,,2
DELAWARE,2006,UNITED WATER DELAWARE,no,,1
DELAWARE,2006,UNIVERSITY OF DELAWARE OFFICE OF GOVERNMENT & PUBLIC RELATIONS,no,,1
DELAWARE,2006,UPS,yes,AIR TRANSPORT,1
DELAWARE,2006,"URBAN ENGINEERS, INC",no,,1
DELAWARE,2006,US ENGLISH INC,yes,,1
DELAWARE,2006,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
DELAWARE,2006,UST PUBLIC AFFAIRS INC,yes,,1
DELAWARE,2006,VALERO ENERGY,yes,OIL & GAS,2
DELAWARE,2006,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
DELAWARE,2006,VISA INC,yes,FINANCE & CREDIT COMPANIES,1
DELAWARE,2006,W L GORE & ASSOCIATES,yes,CHEMICAL & RELATED MANUFACTURING,1
DELAWARE,2006,WAL-MART,yes,RETAIL SALES,3
DELAWARE,2006,WASHINGTON ROCHAMBEAU REVOLUTIONARY ROUTE-DELAWARE ASSOCIATION,no,,1
DELAWARE,2006,WESTFIELD GROUP,yes,REAL ESTATE,2
DELAWARE,2006,WHYY INC,no,,1
DELAWARE,2006,WIDENER UNIVERSITY SCHOOL OF LAW,no,,1
DELAWARE,2006,WILMINGTON COLLEGE,no,,2
DELAWARE,2006,WILMINGTON FIRE FOUNDATION,no,,1
DELAWARE,2006,WILMINGTON HOUSING AUTHORITY,no,,1
DELAWARE,2006,WILMINGTON POLICE & FIRE PENSION TASK FORCE,yes,PUBLIC SECTOR UNIONS,2
DELAWARE,2006,WILMINGTON RENAISSANCE CORPORATION,no,,3
DELAWARE,2006,WILMINGTON TUG INC,yes,,1
DELAWARE,2006,"WOLF BLOCK PUBLIC STRATEGIES, DELAWARE",no,,4
DELAWARE,2006,WOOD & ASSOCIATES INC,yes,,1
DELAWARE,2006,WOODLAWN TRUSTEES C / O SAUL EWING REMICK,no,,1
DELAWARE,2006,YOUNG ADJUSTMENT CO,yes,1,"
"
DELAWARE,2007,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
DELAWARE,2007,A PHILIP RANDOLPH INSTITUTE OF DELAWARE INC,no,,1
DELAWARE,2007,AAA MID-ATLANTIC,yes,INSURANCE,2
DELAWARE,2007,AARP,yes,ELDERLY/SOCIAL SECURITY,9
DELAWARE,2007,ACACIA CONSULTING,no,,1
DELAWARE,2007,ACLU OF DELAWARE,no,OTHER/SINGLE ISSUE GROUPS,1
DELAWARE,2007,ACS STATE & LOCAL SOLUTIONS INC,yes,,1
DELAWARE,2007,ADVANTAGE FINANCIAL SERVICES,no,,1
DELAWARE,2007,ADVOSERV,yes,HEALTH SERVICES,1
DELAWARE,2007,AIDS DELAWARE,no,,1
DELAWARE,2007,ALLIANCE FOR MARRIAGE FOUNDATION,yes,,1
DELAWARE,2007,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
DELAWARE,2007,ALLIGATOR RIVER RECYCLING LLC,no,,1
DELAWARE,2007,ALLSTATE INSURANCE,yes,INSURANCE,1
DELAWARE,2007,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,no,,1
DELAWARE,2007,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
DELAWARE,2007,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
DELAWARE,2007,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
DELAWARE,2007,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
DELAWARE,2007,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
DELAWARE,2007,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
DELAWARE,2007,AMERICAN INSTITUTE OF ARCHITECTS DELAWARE,yes,INSURANCE,1
DELAWARE,2007,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
DELAWARE,2007,AMERICAN LIFE INSURANCE CO,no,,1
DELAWARE,2007,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
DELAWARE,2007,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
DELAWARE,2007,AMERICANS FOR CONSUMER EDUCATION & COMPETITION,no,,1
DELAWARE,2007,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
DELAWARE,2007,"AMERIHEALTH INSURANCE CO OF DE / AMERIHEALTH HMO, INC",no,,1
DELAWARE,2007,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
DELAWARE,2007,APOLLO GROUP,yes,EDUCATION,1
DELAWARE,2007,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
DELAWARE,2007,APS HEALTHCARE INC,no,,1
DELAWARE,2007,ARROW POINT CAPITAL CORP,no,,1
DELAWARE,2007,ARTESIAN WATER,yes,WATER UTILITIES,8
DELAWARE,2007,ARTHUR J GALLAGHER & CO,yes,INSURANCE,1
DELAWARE,2007,ASSOCIATED BUILDERS & CONTRACTORS OF DELAWARE,yes,GENERAL CONTRACTORS,2
DELAWARE,2007,ASSOCIATED COMMUNITY TALENTS INC,no,,1
DELAWARE,2007,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
DELAWARE,2007,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
DELAWARE,2007,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
DELAWARE,2007,"AUTISM SOCIETY OF DELAWARE, INC",no,,2
DELAWARE,2007,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2007,BAILEYS MARBLEWORKS,no,,1
DELAWARE,2007,BANK OF AMERICA,yes,COMMERCIAL BANKS,4
DELAWARE,2007,BARON & BUDD,yes,LAWYERS & LOBBYISTS,1
DELAWARE,2007,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2007,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2007,BAYHEALTH FOUNDATION MEDICAL CENTER,no,,1
DELAWARE,2007,"BEAR, STEARNS & CO",no,,3
DELAWARE,2007,BENEFICIAL OUTCOME FOR ALL (BOFA),no,,1
DELAWARE,2007,BHM INSURANCE SERVICES & GOVERNMENT RELATIONS INC,yes,,1
DELAWARE,2007,BIFFERATO GENILOTTI LLC,no,,1
DELAWARE,2007,BIFFERATO GENTILOTTI LLC,yes,,2
DELAWARE,2007,BLUE CROSS & BLUE SHIELD OF DELAWARE INC,no,,5
DELAWARE,2007,BLUEWATER WIND LLC,yes,,6
DELAWARE,2007,BRIAN WHITE & ASSOCIATES LLC,no,,1
DELAWARE,2007,BROADCASTERS ASSOCIATION OF MD / DC / DE,no,,1
DELAWARE,2007,BUCCINI / POLLIN GROUP INC,yes,,1
DELAWARE,2007,"BURRIS FIRM, THE",no,,2
DELAWARE,2007,CABLE TV ASSOCIATION OF MD DE & DC,no,,2
DELAWARE,2007,CAMPBELL CONSULTING,yes,BUSINESS SERVICES,1
DELAWARE,2007,"CAMPUS COMMUNITY SCHOOL, INC",no,,2
DELAWARE,2007,CASH ADVANCE PLUS,no,,1
DELAWARE,2007,CATHOLIC DIOCESE OF WILMINGTON,no,,1
DELAWARE,2007,CCS INVESTORS LLC,yes,,1
DELAWARE,2007,CENTRAL DELAWARE CHAMBER OF COMMERCE,no,,1
DELAWARE,2007,CENTURY WINES & SPIRITS INC,yes,,1
DELAWARE,2007,CHARMER SUNBELT GROUP,yes,"BEER, WINE & LIQUOR",2
DELAWARE,2007,CHASE ALEXA LLC,yes,,1
DELAWARE,2007,CHASE MANHATTAN BANK (USA),no,,1
DELAWARE,2007,CHEMICAL INDUSTRY COUNCIL OF DELAWARE,yes,,1
DELAWARE,2007,CHESAPEAKE UTILITIES,yes,OIL & GAS,1
DELAWARE,2007,CHILDRENS HOSPITAL OF PHILADELPHIA,no,,1
DELAWARE,2007,CHOICEPOINT INC,yes,MISCELLANEOUS FINANCE,1
DELAWARE,2007,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION,no,CHRISTIAN CONSERVATIVE,1
DELAWARE,2007,CHRISTIANA CARE CORPORATION,no,,2
DELAWARE,2007,CIBA SPECIALTY CHEMICALS CORP,no,,1
DELAWARE,2007,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
DELAWARE,2007,CITIBANK DELAWARE,yes,COMMERCIAL BANKS,1
DELAWARE,2007,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
DELAWARE,2007,CITIZENS ACTION FOUNDATION,no,,1
DELAWARE,2007,CITIZENS FOR A BETTER SUSSEX COUNTY (CBS),no,,2
DELAWARE,2007,CITY OF NEWARK,no,,1
DELAWARE,2007,CITY OF WILMINGTON,no,,1
DELAWARE,2007,CIVIC LEAGUE OF NEW CASTLE COUNTY,no,,1
DELAWARE,2007,CLAYMONT STEEL,no,,1
DELAWARE,2007,CLEAR SPACE PRODUCTIONS,no,,1
DELAWARE,2007,COALITION FOR AFFORDABLE ACCTING,no,,1
DELAWARE,2007,COALITION OF NATURAL HEALTH INC,no,,1
DELAWARE,2007,COGNOS CORPORATION,no,,1
DELAWARE,2007,COLUMBUS CIRCLE CAPITAL LLP,no,,2
DELAWARE,2007,COLUMBUS INN,no,,1
DELAWARE,2007,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,5
DELAWARE,2007,COMMERCIAL INDUSTRIAL REALTY COUNCIL,no,,1
DELAWARE,2007,COMMONWEALTH TRUST CO,yes,SECURITIES & INVESTMENT,1
DELAWARE,2007,COMMUNITIES IN SCHOOLS OF DELAWARE,no,,1
DELAWARE,2007,"COMMUNITIES, CARL M FREEMAN",no,,3
DELAWARE,2007,CONCERNED BLACK MEN INC,no,,1
DELAWARE,2007,CONNECTIONS CCP,no,,1
DELAWARE,2007,CONSORTIUM OF NON-MEDICAL PRIVATELY OPERATED HOME CARE C / O NORMA HACKNEY,no,,2
DELAWARE,2007,CONSTELLATION ENERGY,yes,ELECTRIC UTILITIES,2
DELAWARE,2007,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
DELAWARE,2007,CONSUMER HEALTH ALLIANCE,yes,INSURANCE,1
DELAWARE,2007,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,1
DELAWARE,2007,CONSUMERS UNION OF US INC,yes,,2
DELAWARE,2007,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,2
DELAWARE,2007,CONTRACTORS OF DE INC,no,,1
DELAWARE,2007,CORRADO AMERICAN INC,yes,GENERAL CONTRACTORS,1
DELAWARE,2007,CORRECTIONAL MEDICAL SERVICES,yes,MISCELLANEOUS BUSINESS,1
DELAWARE,2007,CORROZI CONSULTANTS LLC,yes,,1
DELAWARE,2007,COUNTY BANK,yes,COMMERCIAL BANKS,1
DELAWARE,2007,COVENTRY FIRST,yes,INSURANCE,1
DELAWARE,2007,"COVENTRY HEALTH CARE (PRINCIPAL HEALTH CARE OF DE, INC)",no,,1
DELAWARE,2007,CROSS & SIMON LLC,yes,,2
DELAWARE,2007,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
DELAWARE,2007,CT CORPORATION,no,,1
DELAWARE,2007,CUNA MUTUAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
DELAWARE,2007,DATA INDUSTRIES INC,yes,,1
DELAWARE,2007,DE STATE UNIVERSITY ALUMNI ASSOCIATION - PAC,no,,1
DELAWARE,2007,DELAWARE A PHILIP RANDOLPH INSTITUTE,no,,1
DELAWARE,2007,DELAWARE ACADEMY OF PHYSICIANS ASSISTANCE,no,,1
DELAWARE,2007,DELAWARE ACORN,no,,1
DELAWARE,2007,DELAWARE AEROSPACE EDUCATION FOUNDATION (DASEF),no,,2
DELAWARE,2007,DELAWARE AFL-CIO,yes,GENERAL TRADE UNIONS,2
DELAWARE,2007,DELAWARE AIR FORCE ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE ALCOHOL BEVERAGE DISTRIBUTORS,no,,3
DELAWARE,2007,DELAWARE APARTMENT ASSOCIATION,yes,REAL ESTATE,1
DELAWARE,2007,DELAWARE ASIAN AMERICA BUSINESS ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE ASPHALT PAVING ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE ASSOCIATION OF COUNTIES,no,,1
DELAWARE,2007,DELAWARE ASSOCIATION OF INDEPENDENT SCHOOLS C / O INDEPENDENCE SCHOOL,no,,1
DELAWARE,2007,DELAWARE ASSOCIATION OF INSURANCE AGENTS & BROKERS,yes,INSURANCE,2
DELAWARE,2007,DELAWARE ASSOCIATION OF NURSE ANESTHETIST,no,,2
DELAWARE,2007,DELAWARE ASSOCIATION OF PROFESSIONAL ENGINEERS,no,,3
DELAWARE,2007,DELAWARE ASSOCIATION OF REALTORS,yes,REAL ESTATE,2
DELAWARE,2007,DELAWARE ASSOCIATION OF SCHOOL ADMINISTRATORS,yes,,1
DELAWARE,2007,DELAWARE ATHLETIC TRAINERS ASSOCIATION,yes,MISCELLANEOUS SERVICES,1
DELAWARE,2007,DELAWARE AUTOMOBILE & TRUCK DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
DELAWARE,2007,DELAWARE BANKERS ASSOCIATION,no,,2
DELAWARE,2007,"DELAWARE BEVERAGE, INC",no,,1
DELAWARE,2007,DELAWARE BREAST CANCER COALITION,no,,1
DELAWARE,2007,DELAWARE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,,1
DELAWARE,2007,DELAWARE BUSINESS ROUNDTABLE EDUCATION COMMITTEE,no,,1
DELAWARE,2007,DELAWARE BUSINESS ROUNDTABLE INC,no,,1
DELAWARE,2007,DELAWARE CAPTIVE INSURANCE C / O RICHARD KLUMPP JD CPA,no,,1
DELAWARE,2007,DELAWARE CENTER FOR HORTICULTURE,yes,,1
DELAWARE,2007,DELAWARE CENTER FOR JUSTICE INC,no,,2
DELAWARE,2007,DELAWARE CHILDRENS CAMPAIGN,no,,1
DELAWARE,2007,DELAWARE CHIROPRACTIC SOCIETY,yes,HEALTH PROFESSIONALS,2
DELAWARE,2007,DELAWARE COALITION FOR PRISON REFORM & JUSTICE,no,,1
DELAWARE,2007,DELAWARE COMMUNITY REINVESTMENT ACTION COUNCIL INC,no,,1
DELAWARE,2007,DELAWARE COMPENSATION RATING BUREAU INC,no,,2
DELAWARE,2007,DELAWARE CONGRESS OF PARENTS & TEACHERS (DPTA),no,,1
DELAWARE,2007,DELAWARE CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,2
DELAWARE,2007,DELAWARE COUNCIL ON GAMBLING PROBLEMS INC,no,,1
DELAWARE,2007,DELAWARE CREDIT UNION LEAGUE,no,,1
DELAWARE,2007,DELAWARE DEFENSIVE DRIVING INC,no,,1
DELAWARE,2007,DELAWARE DENTAL HYGIENISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
DELAWARE,2007,DELAWARE ECUMENICAL COUNCIL ON CHILDREN & FAMILIES,no,,1
DELAWARE,2007,DELAWARE ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,1
DELAWARE,2007,DELAWARE FARM BUREAU,no,,1
DELAWARE,2007,DELAWARE FOOD INDUSTRY COUNCIL,yes,FOOD PROCESSING & SALES,1
DELAWARE,2007,DELAWARE FOUNDATION FOR LEGISLATIVE ACTION,yes,GUN CONTROL,1
DELAWARE,2007,DELAWARE FRIENDS OF MIDWIVES,no,,1
DELAWARE,2007,DELAWARE GOVERNMENT RELATIONS LLC,yes,,2
DELAWARE,2007,DELAWARE HEALTH CARE FACILITIES ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
DELAWARE,2007,DELAWARE HOTEL & LODGING ASSN PMB 115,no,,1
DELAWARE,2007,DELAWARE HOUSING COALITION,no,,1
DELAWARE,2007,DELAWARE INSURANCE GUARANTY ASSOCIATION,no,,2
DELAWARE,2007,DELAWARE LEAGUE OF LOCAL GOVERNMENTS,no,,1
DELAWARE,2007,DELAWARE LIFE & HEALTH INSURANCE GUARANTY ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE MANUFACTURED HOMEOWNERS ASSOCIATION,no,,3
DELAWARE,2007,DELAWARE MECHANICAL CONTRACTORS ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE MUNICIPAL ELECTRIC CORPORATION,yes,,2
DELAWARE,2007,DELAWARE MUSEUM ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE NATURE SOCIETY,no,,2
DELAWARE,2007,DELAWARE OPTOMETRIC ASSOCIATION,no,,3
DELAWARE,2007,DELAWARE OUTDOOR ADVERTISING INC,no,,2
DELAWARE,2007,DELAWARE PARK LLC,yes,,3
DELAWARE,2007,DELAWARE PHARMACISTS SOCIETY,no,,1
DELAWARE,2007,DELAWARE PHYSICAL THERAPY ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE PROFESSIONAL LOBBYISTS LLC,no,,4
DELAWARE,2007,DELAWARE PROGRAM LLC,yes,,3
DELAWARE,2007,DELAWARE PUBLIC EMPLOYEES COUNCIL 81,no,,4
DELAWARE,2007,DELAWARE RIVER & BAY AUTHORITY,no,,1
DELAWARE,2007,DELAWARE RIVER STEVEDORES INC,yes,MISCELLANEOUS TRANSPORT,1
DELAWARE,2007,DELAWARE RURAL WATER ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE SCHOOL BOARDS ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE SCHOOL BUS CONTRACTORS ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE SOCIETY OF CPAS,yes,ACCOUNTANTS,1
DELAWARE,2007,DELAWARE SOFT DRINK ASSOCIATION,yes,FOOD & BEVERAGE,2
DELAWARE,2007,DELAWARE SOLID WASTE AUTHORITY,no,,3
DELAWARE,2007,DELAWARE SPORTS BETTING,yes,GAMBLING & CASINOS,1
DELAWARE,2007,DELAWARE STANDARDBRED OWNERS ASSOCIATION,yes,GAMBLING & CASINOS,1
DELAWARE,2007,DELAWARE STATE BAR ASSOCIATION,no,,3
DELAWARE,2007,DELAWARE STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
DELAWARE,2007,DELAWARE STATE DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,3
DELAWARE,2007,DELAWARE STATE EDUCATION ASSOCIATION,yes,,4
DELAWARE,2007,DELAWARE STATE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
DELAWARE,2007,DELAWARE STATE FUNERAL DIRECTORS ASSOCIATION,yes,,3
DELAWARE,2007,DELAWARE STATE SPORTSMENS ASSOCIATION,yes,,1
DELAWARE,2007,DELAWARE STATE UNIVERSITY,no,,1
DELAWARE,2007,DELAWARE THOROUGHBRED HORSEMENS ASSOCIATION,yes,GAMBLING & CASINOS,1
DELAWARE,2007,DELAWARE TOURISM ALLIANCE C / O ROY KLIEN-KLINE DEVELOPMENT,no,,1
DELAWARE,2007,DELAWARE TRIAL LAWYERS ASSOCIATION,yes,,3
DELAWARE,2007,DELAWARE UNIFIED CIVIC / POLITICAL ASSOCIATION,no,,1
DELAWARE,2007,DELAWARE UTILITY & TRANSPORTATION CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,1
DELAWARE,2007,DELAWARE VOLUNTEER FIREMENS ASSOCIATION,yes,,1
DELAWARE,2007,DELMARVA POULTRY INDUSTRY INC,no,,1
DELAWARE,2007,DELMARVA POWER A PHI COMPANY,no,,2
DELAWARE,2007,DIAMOND ENTERTAINMENT GROUP LLC,no,,2
DELAWARE,2007,DOCTORS FOR EMERGENCY SERVICE INC,no,,1
DELAWARE,2007,DOVER DOWNS GAMING & ENTERTAINMENT INC,no,,4
DELAWARE,2007,DOVER MOTORSPORTS INC,no,,4
DELAWARE,2007,DRAKONTAS,no,,1
DELAWARE,2007,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,2
DELAWARE,2007,E I DU PONT DE NEMOURS & COMPANY,yes,,2
DELAWARE,2007,E I DUPONT DE NEMOURS & COMPANY - EXTERNAL AFFAIRS (DC),no,,1
DELAWARE,2007,EASTER SEALS DELAWARE & MARYLANDS EASTERN SHORE,no,,1
DELAWARE,2007,EASTERN SHORE ENVIRONMENTAL ATTN BART BEGLEY,no,,1
DELAWARE,2007,EBAY INC,yes,,2
DELAWARE,2007,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
DELAWARE,2007,ELWYN INC,yes,,1
DELAWARE,2007,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
DELAWARE,2007,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,3
DELAWARE,2007,EXPRESS SCRIPTS,yes,RETAIL SALES,1
DELAWARE,2007,EZ CASH OF DELAWARE INC,no,,2
DELAWARE,2007,FARMER & SMITH LLC,no,,1
DELAWARE,2007,FEDERAL HOME LOAN BANK OF PITTSBURGH,no,,1
DELAWARE,2007,FIRST BANK OF DELAWARE,no,,2
DELAWARE,2007,FIRST STATE MANUFACTURED HOUSING ASSOCIATION,yes,,2
DELAWARE,2007,FISCAL OPTIONS PANEL,no,,1
DELAWARE,2007,FRASCELLA ENTERPRISES OF DELAWARE LLC,yes,,1
DELAWARE,2007,FRAUHOFER CENTER FOR MOLECULAR BIOTECHNOLOGY,no,,1
DELAWARE,2007,FSI ENERGY INC,no,,1
DELAWARE,2007,GENERAL MOTORS,yes,AUTOMOTIVE,1
DELAWARE,2007,GIFT OF LIFE DONOR PROGRAM,no,,1
DELAWARE,2007,GIRL SCOUTS OF THE CHESAPEAKE BAY COUNCIL INC,no,,2
DELAWARE,2007,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2007,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
DELAWARE,2007,GREATER BRANDYWINE VILLAGE REVITALIZATION INC,no,,1
DELAWARE,2007,GREATER DOVER ARTS COUNCIL,no,,1
DELAWARE,2007,GREATER WILMINGTON CONVENTION & VISITORS BUREAU,no,,1
DELAWARE,2007,GREATER WILMINGTON RADIO ASSOCIATION,no,,1
DELAWARE,2007,GREENVILLE RETIREMENT COMMUNITY LLC C / O WILLIAM GEE,no,,1
DELAWARE,2007,GREENWATCH INSTITUTE INC,no,,1
DELAWARE,2007,GROTTO PIZZA,yes,FOOD & BEVERAGE,1
DELAWARE,2007,HAPPY HARRYS INC,yes,RETAIL SALES,3
DELAWARE,2007,"HEALTH MARKETS, INC",no,,1
DELAWARE,2007,HERITAGE BUILDING GROUP,no,,1
DELAWARE,2007,HIGHWAY ONE LIMITED PARTNERSHIP,yes,FOOD & BEVERAGE,1
DELAWARE,2007,HOME BUILDERS ASSOCIATION OF DE,yes,,1
