State,Year,Name,Active,Industry,Number of Lobbyists
TENNESSEE,2006,NASHVILLE HUMANE ASSOCIATION,no,,2
TENNESSEE,2006,NASHVILLE SONGWRITERS ASSN INTERNATIONAL,no,,1
TENNESSEE,2006,NATIONAL ASSN OF INSURANCE & FINANCIAL ADVISORS,no,,1
TENNESSEE,2006,"NATIONAL ASSN OF SOCIAL WORKERS, TENN CHAPTER",no,,1
TENNESSEE,2006,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
TENNESSEE,2006,NATIONAL ASSOCIATION OF REAL ESTATE INVESTMENT TRUSTS,yes,REAL ESTATE,8
TENNESSEE,2006,"NATIONAL COUNCIL ON COMPENSATION INSURANCE, INC",no,,1
TENNESSEE,2006,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
TENNESSEE,2006,NATIONAL HEALTHCARE CORP,yes,HOSPITALS & NURSING HOMES,4
TENNESSEE,2006,NATIONAL INDEPENDENT AUTOMOBILE DEALERS ASSN,no,,1
TENNESSEE,2006,NATIONAL INDEPENDENT PHARMACY COALITION,no,,1
TENNESSEE,2006,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
TENNESSEE,2006,NATIONAL SAFETY COUNCIL C / O MULTISTATE ASSOC,no,,2
TENNESSEE,2006,NELNET INC,yes,,1
TENNESSEE,2006,NESTLE,yes,FOOD PROCESSING & SALES,2
TENNESSEE,2006,NEXT GENERATION UNDERWRITERS,yes,,3
TENNESSEE,2006,NIC INC,no,,1
TENNESSEE,2006,NISSAN NORTH AMERICA,yes,AUTOMOTIVE,6
TENNESSEE,2006,NORANDA ALUMINUM,yes,ALUMINUM MINING & PROCESSING,2
TENNESSEE,2006,NORANDA ALUMINUM INC,yes,,2
TENNESSEE,2006,NORFOLK SOUTHERN,yes,RAILROADS,3
TENNESSEE,2006,NORTEL NETWORKS,yes,TELECOM SERVICES & EQUIPMENT,1
TENNESSEE,2006,NORTH HIGHLAND CO,yes,BUSINESS SERVICES,4
TENNESSEE,2006,"NORTHERN BORDER PARTNERS, LP",no,,2
TENNESSEE,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
TENNESSEE,2006,NUCLEAR FUEL SERVICES INC,no,,2
TENNESSEE,2006,NWPC,no,,1
TENNESSEE,2006,"OCE IMAGISTICS, INC",no,,2
TENNESSEE,2006,OHIO ASSOCIATION OF PUBLIC INSURANCE ADJUSTERS,no,,1
TENNESSEE,2006,OLIN CHIOR ALKALI PRODUCTS,no,,1
TENNESSEE,2006,OPEN ARMS CARE CORP,no,,1
TENNESSEE,2006,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
TENNESSEE,2006,OUTDOOR ADVERTISING OF TN,no,,3
TENNESSEE,2006,"PARKS, RICK",no,,1
TENNESSEE,2006,PAUL STARNES O / B / O TN ASSN OF INDEPENDENT COLLEGES,no,,1
TENNESSEE,2006,PC TELECOM INC,no,,1
TENNESSEE,2006,PEAK PERFORMANCE MANAGEMENT INC,no,,1
TENNESSEE,2006,PERMOBIL INC,no,,2
TENNESSEE,2006,PET FOOD INSTITUTE,yes,,1
TENNESSEE,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
TENNESSEE,2006,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
TENNESSEE,2006,"PHOENIX RESTORATION FACILITIES, INC",no,,3
TENNESSEE,2006,PHP COMPANIES INC,no,,2
TENNESSEE,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2006,PIEDMONT NATURAL GAS,yes,OIL & GAS,3
TENNESSEE,2006,"PIERCE, JOHN R",no,,1
TENNESSEE,2006,PILOT OIL,no,,1
TENNESSEE,2006,PLANNED PARENTHOOD OF MIDDLE & EAST TENNESSEE,yes,HEALTH SERVICES,9
TENNESSEE,2006,PLUMBERS & PIPEFITTERS LOCAL 572,yes,GENERAL TRADE UNIONS,1
TENNESSEE,2006,PRINTING INDUSTRY ASSN OF THE SO,no,,2
TENNESSEE,2006,PROCTOR & GAMBLE PHARMACEUTICALS,no,,1
TENNESSEE,2006,PROFESSIONAL EDUCATORS OF TENN,no,,1
TENNESSEE,2006,PROFESSIONAL INSURANCE AGENTS OF TENN,no,,1
TENNESSEE,2006,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,4
TENNESSEE,2006,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,5
TENNESSEE,2006,PROTECTIVE LIFE CORP,yes,INSURANCE,2
TENNESSEE,2006,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",6
TENNESSEE,2006,PUBLIX,yes,FOOD PROCESSING & SALES,1
TENNESSEE,2006,"PYLE & ASSOCIATES, INC",no,,1
TENNESSEE,2006,R & D RESEARCH,no,,10
TENNESSEE,2006,R & R HOSPITALITY LLC,no,,1
TENNESSEE,2006,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
TENNESSEE,2006,REAL ESTATE INVESTORS OF NASHVILLE,no,,3
TENNESSEE,2006,RECORD INDUSTRY ASSN OF AMERICA,no,,3
TENNESSEE,2006,RECORDING INDUSTRY ASSOCIATION OF AMERICA,yes,,1
TENNESSEE,2006,REGIONAL MEDICAL CENTER AT MEMPHIS,no,,4
TENNESSEE,2006,RESPONSIBLE MORTGAGE LENDERS COALITION,no,,1
TENNESSEE,2006,REVENUE DISCOVERY SYSTEMS,yes,,3
TENNESSEE,2006,RING INDUSTRIAL GROUP,yes,SPECIAL TRADE CONTRACTORS,3
TENNESSEE,2006,"RITCHIE BROS AUCTIONEERS, INC",no,,4
TENNESSEE,2006,RIVERSIDE PUBLISHING,no,,1
TENNESSEE,2006,ROCHE DIAGNOSTICS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2006,ROGERS GROUP INC,yes,GENERAL CONTRACTORS,1
TENNESSEE,2006,"ROSS CPA, JOEL L",no,,1
TENNESSEE,2006,RUSH TRUCK CENTERS OF TENNESSEE INC,no,,1
TENNESSEE,2006,SAINT MARYS VILLA,no,,1
TENNESSEE,2006,"SAM MANAGEMENT CO, LLC",no,,1
TENNESSEE,2006,SANKYO PHARMA,no,,2
TENNESSEE,2006,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2006,SANOFI-AVENTIS GROUP,no,,1
TENNESSEE,2006,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
TENNESSEE,2006,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,3
TENNESSEE,2006,SATELLITE TRACKING OF PEOPLE (STOP),no,,8
TENNESSEE,2006,SAVE THE CHILDREN,yes,,2
TENNESSEE,2006,"SCHECTER, ROGER",yes,,1
TENNESSEE,2006,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
TENNESSEE,2006,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,11
TENNESSEE,2006,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,SECURITIES & INVESTMENT,1
TENNESSEE,2006,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,1
TENNESSEE,2006,SERVICE EMPLOYEES LOCAL 205,yes,PUBLIC SECTOR UNIONS,1
TENNESSEE,2006,SERVICEMASTER CO,yes,MISCELLANEOUS SERVICES,2
TENNESSEE,2006,SEVIER COUNTY,yes,,1
TENNESSEE,2006,SEVIER COUNTY UTILITY DISTRICT,no,,2
TENNESSEE,2006,SHAWNTECH COMMUNICATIONS INC,no,,1
TENNESSEE,2006,SHELBY COUNTY GOVT,no,,7
TENNESSEE,2006,SHELBY COUNTY SCHOOLS,no,,3
TENNESSEE,2006,SOULSVILLE,no,,1
TENNESSEE,2006,SOUTH COLLEGE,no,,2
TENNESSEE,2006,"SOUTHEAST SELECT SIRES, INC",no,,1
TENNESSEE,2006,SOUTHEASTERN COMPETITIVE CAREERS ASSN,no,,1
TENNESSEE,2006,SOUTHERN BUILDING MATERIALS ASSN,no,,1
TENNESSEE,2006,SPECTRUM HEALTH SYSTEMS,no,,1
TENNESSEE,2006,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,3
TENNESSEE,2006,ST MARYS HEALTH SYSTEM,no,,1
TENNESSEE,2006,STANDON INC,no,,1
TENNESSEE,2006,STATE FARM,yes,INSURANCE,4
TENNESSEE,2006,STATE VOLUNTEER MUTUAL INSURANCE,no,,4
TENNESSEE,2006,SUNTRUST BANK,yes,,1
TENNESSEE,2006,SUPPORT OUR TROOPS,no,,2
TENNESSEE,2006,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
TENNESSEE,2006,"SWEDISH NORTH AMERICA, INC",no,,1
TENNESSEE,2006,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
TENNESSEE,2006,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,2
TENNESSEE,2006,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2006,TAP PHARMACEUTICAL PRODUCTS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2006,TASER INTERNATIONAL,yes,ELECTRONICS MANUFACTURING & SERVICES,2
TENNESSEE,2006,TAX MANAGEMENT ASSOCIATES,no,,2
TENNESSEE,2006,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
TENNESSEE,2006,TEAM HEALTH,yes,,1
TENNESSEE,2006,TENN ACADEMY OF OPHTHALMOLOGY,no,,1
TENNESSEE,2006,TENN ACADEMY OF OPTHALMOLOGY,no,,2
TENNESSEE,2006,TENN ACADEMY OF PHYSICIAN ASSISTANTS,yes,,2
TENNESSEE,2006,TENN ACUPUNCTURE COUNCIL,no,,1
TENNESSEE,2006,TENN AFFORDABLE HOUSING COALITION,no,,2
TENNESSEE,2006,TENN ALLIANCE FOR ARTS EDUCATIONS,no,,1
TENNESSEE,2006,TENN ALLIANCE FOR LEGAL SERVICES,no,,1
TENNESSEE,2006,TENN ALLIANCE FOR LEGAL SERVICES,no,,2
TENNESSEE,2006,TENN ALLIANCE FOR PATIENTS,no,,3
TENNESSEE,2006,TENN AMERICAN WATER COMPANY,no,,4
TENNESSEE,2006,TENN APARTMENT ASSN,no,,1
TENNESSEE,2006,TENN ASSN FOR HOME CARE,no,,5
TENNESSEE,2006,TENN ASSN OF AIR CARRIER AIRPORTS,no,,2
TENNESSEE,2006,TENN ASSN OF ALCOHOL & DRUG ABUSE SERVICES,no,,1
TENNESSEE,2006,TENN ASSN OF AUDIOLOGISTS & SPEECH PATHOLOGISTS,no,,1
TENNESSEE,2006,TENN ASSN OF BAIL AGENTS,no,,1
TENNESSEE,2006,TENN ASSN OF BROADCASTERS,no,,2
TENNESSEE,2006,TENN ASSN OF BUS CO OWNERS MANAGED PROGRAM,no,,2
TENNESSEE,2006,TENN ASSN OF COUNTY MAYORS,no,,1
TENNESSEE,2006,TENN ASSN OF CRIMINAL DEFENSE LAWYERS,no,,1
TENNESSEE,2006,TENN ASSN OF ELECTRICAL INSPECTORS,no,,1
TENNESSEE,2006,TENN ASSN OF ELEMENTARY / MIDDLE SCHOOL PRINCIPALS,no,,1
TENNESSEE,2006,TENN ASSN OF HEALTH UNDERWRITERS,no,,1
TENNESSEE,2006,TENN ASSN OF HOMES & SERVICES FOR THE AGING,no,,2
TENNESSEE,2006,TENN ASSN OF HOUSING REDEVELOPMENT AUTHORITIES,no,,1
TENNESSEE,2006,TENN ASSN OF HOUSING REDEVELOPMENT AUTHORITIES,no,,1
TENNESSEE,2006,TENN ASSN OF HUMAN RESOURCE AGENCIES,no,,1
TENNESSEE,2006,TENN ASSN OF LEGAL SERVICES,no,,1
TENNESSEE,2006,TENN ASSN OF MENTAL HEALTH ORG,no,,5
TENNESSEE,2006,TENN ASSN OF MORTGAGE BROKERS,no,,2
TENNESSEE,2006,TENN ASSN OF PROFESSIONAL SURVEYORS,no,,3
TENNESSEE,2006,TENN ASSN OF PUBLIC & TEACHING HOSPITALS,no,,2
TENNESSEE,2006,TENN ASSN OF PUBLIC ADJUSTERS,no,,2
TENNESSEE,2006,TENN ASSN OF SECONDARY SCHOOL PRINCIPALS,no,,1
TENNESSEE,2006,TENN ASSOCIATION OF ASSESSING OFFICERS,yes,,1
TENNESSEE,2006,TENN ASSOCIATION OF NURSE ANESTHETISTS,yes,,2
TENNESSEE,2006,TENN ASSOCIATION OF UTILITY DISTRICTS,yes,,3
TENNESSEE,2006,TENN ATHLETIC TRAINERS SOCIETY,no,,3
TENNESSEE,2006,TENN AUCTIONEERS ASSOC,no,,3
TENNESSEE,2006,TENN BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
TENNESSEE,2006,TENN BROADBAND COMMUNICATIONS COUNCIL,no,,2
TENNESSEE,2006,TENN BUILDING OFFICIALS ASSOCIATION,no,,1
TENNESSEE,2006,TENN BURGLAR & FIRE ALARM ASSOCIATION,no,,2
TENNESSEE,2006,TENN BUSINESS ROUNDTABLE,yes,,1
TENNESSEE,2006,TENN CABARET ASSOCIATION,no,,1
TENNESSEE,2006,TENN CABLE TELECOMMUNICATIONS ASSN,no,,6
TENNESSEE,2006,TENN CASH ADVANCE ASSN,no,,2
TENNESSEE,2006,TENN CATTLEMENS ASSOCIATION,no,,1
TENNESSEE,2006,TENN CENTER FOR NURSING,no,,1
TENNESSEE,2006,TENN CHAMBER OF COMMERCE & INDUSTRY,no,,2
TENNESSEE,2006,TENN CHAPTER AMERICAN ACADEMY OF PEDIATRICS,no,,1
TENNESSEE,2006,TENN CHAPTER AMERICAN PLANNING ASSN,no,,1
TENNESSEE,2006,TENN CHAPTER OF EMERGENCY PHYSICIANS,no,,1
TENNESSEE,2006,TENN CHAPTER OF THE SIERRA CLUB,no,,1
TENNESSEE,2006,TENN CHILD CARE ASSOCIATION,yes,,1
TENNESSEE,2006,TENN CHIROPRACTIC ASSOCIATION,yes,,7
TENNESSEE,2006,TENN CITIZEN ACTION,no,,2
TENNESSEE,2006,TENN COALITION AGAINST DOMESTIC & SEXUAL VIOLENCE,no,,1
TENNESSEE,2006,TENN COALITION FOR OPEN GOVERNMENT,no,,1
TENNESSEE,2006,TENN COLLECTORS ASSN,no,,2
TENNESSEE,2006,TENN COMMUNITY ORGANIZATIONS,no,,4
TENNESSEE,2006,TENN COMMUNITY ORGANIZATIONS (TNCO),no,,1
TENNESSEE,2006,TENN CONFERENCE ON SOCIAL WELFARE,no,,1
TENNESSEE,2006,TENN CONSTABLES COUNCIL ASSOCIATION,no,,1
TENNESSEE,2006,TENN CONSUMER FINANCE ASSOCIATION,no,,1
TENNESSEE,2006,TENN COUNSELING ASSOCIATION,no,,1
TENNESSEE,2006,TENN COUNTY COMMISSIONERS ASSOC,no,,1
TENNESSEE,2006,TENN COUNTY HIGHWAY OFFICIALS ASSN,no,,1
TENNESSEE,2006,TENN COUNTY SERVICES ASSN,no,,4
TENNESSEE,2006,TENN COUNTY SERVICES ASSN,no,,1
TENNESSEE,2006,TENN COURT REPORTERS ASSOCIATION,no,,3
TENNESSEE,2006,TENN CREDIT UNION LEAGUE,no,,5
TENNESSEE,2006,TENN DEFENSE LAWYERS ASSN,no,,1
TENNESSEE,2006,TENN DENTAL ASSISTANT ASSOC,no,,1
TENNESSEE,2006,TENN DENTAL ASSN,no,,2
TENNESSEE,2006,TENN DENTAL HYGIENESTS ASSOCIATION,no,,2
TENNESSEE,2006,TENN DENTAL HYGIENISTS ASSOCIATION,no,,1
TENNESSEE,2006,TENN DEVELOPMENT DISTRICT ASSN,no,,1
TENNESSEE,2006,TENN DIETARY MGRS ASSN,no,,1
TENNESSEE,2006,TENN DIETETIC ASSN,no,,1
TENNESSEE,2006,TENN DISABILITY ASSN,no,,6
TENNESSEE,2006,TENN DISPENSING OPTICIANS ASSN,no,,1
TENNESSEE,2006,TENN DONOR SERVICES,no,,1
TENNESSEE,2006,TENN DUCK RIVER DEVELOPMENT AGENCY,no,,2
TENNESSEE,2006,TENN EAGLE FORUM,no,,1
TENNESSEE,2006,TENN ELECTRIC COOPERATIVE ASSN,no,,6
TENNESSEE,2006,TENN ELECTRIC COOPERATIVES ASSN,no,,1
TENNESSEE,2006,TENN EQUALITY PROJECT,no,,1
TENNESSEE,2006,TENN FARM BUREAU FEDERATION,no,,5
TENNESSEE,2006,TENN FARM WINEGROWERS ASSOC,no,,1
TENNESSEE,2006,TENN FARMERS INSURANCE CO,no,,1
TENNESSEE,2006,TENN FIRE CHIEFS ASSOCIATION,no,,1
TENNESSEE,2006,TENN FIRE INSPECTORS ASSOCIATION,no,,1
TENNESSEE,2006,TENN FIRE SPRINKLER CONTRACTORS ASSN,no,,2
TENNESSEE,2006,TENN FIREARMS ASSN,no,,1
TENNESSEE,2006,TENN FIREMENS ASSOCIATION,no,,1
TENNESSEE,2006,TENN FLEA MARKET,no,,2
TENNESSEE,2006,"TENN FOOTBALL, L P",no,,2
TENNESSEE,2006,TENN FORESTRY ASSN,no,,4
TENNESSEE,2006,TENN FUNERAL DIRECTORS ASSOCIATION,yes,,2
TENNESSEE,2006,TENN GENERAL SESSIONS JUDGES,no,,1
TENNESSEE,2006,TENN GROCERS ASSN,no,,1
TENNESSEE,2006,TENN GROUP PRACTICE COALITION FOR ADVOCACY,no,,3
TENNESSEE,2006,TENN HEALTH CARE ASSOCIATION,yes,,9
TENNESSEE,2006,TENN HEALTH CARE CAMPAIGN,no,,9
TENNESSEE,2006,TENN HEARING SOCIETY,no,,1
TENNESSEE,2006,TENN HOTEL & LODGING ASSN,no,,2
TENNESSEE,2006,TENN IMMIGRANT & REFUGEE RIGHTS COALITION,no,,3
TENNESSEE,2006,TENN INDEPENDENT COLLEGES & UNIV,no,,3
TENNESSEE,2006,TENN INDEPENDENT FINANCE ASSN,no,,3
TENNESSEE,2006,TENN INTERIOR DESIGN COALITION,no,,1
TENNESSEE,2006,TENN LAND TITLE ASSN,no,,4
TENNESSEE,2006,TENN LOBBYISTS ASSN,no,,1
TENNESSEE,2006,TENN MALT BEVERAGE ASSOCIATION,yes,,1
TENNESSEE,2006,TENN MENS HEALTH NETWORK,no,,2
TENNESSEE,2006,TENN MENTAL HEALTH CONSUMERS ASSN,no,,1
TENNESSEE,2006,TENN MORTGAGE BANKERS ASSN,no,,1
TENNESSEE,2006,TENN MUNICIPAL ELECTRIC POWER ASSN,no,,2
TENNESSEE,2006,TENN NURSERY & LANDSCAPE ASSN,no,,3
TENNESSEE,2006,TENN NURSES ASSN,no,,1
TENNESSEE,2006,TENN OCCUPATIONAL THERAPY ASSOC,no,,1
TENNESSEE,2006,TENN OIL & GAS ASSOCIATION,no,,1
TENNESSEE,2006,TENN OIL MARKETERS ASSN,no,,3
TENNESSEE,2006,TENN ONE-CALL SYSTEM,no,,1
TENNESSEE,2006,TENN OPTOMETRIC ASSN,no,,1
TENNESSEE,2006,TENN ORG OF SCHOOL SUPERINTENDENTS,no,,3
TENNESSEE,2006,TENN ORGANIZATION OF LOCKSMITHS,no,,1
TENNESSEE,2006,TENN ORTHOPAEDIC SOCIETY,no,,4
TENNESSEE,2006,TENN ORTHPAEDIC SOCIETY,no,,1
TENNESSEE,2006,TENN OSTEOPATHIC MEDICAL ASSN,no,,1
TENNESSEE,2006,TENN PAPER COUNCIL,no,,3
TENNESSEE,2006,"TENN PATIENT / PHYSICIAN ALLIANCE, INC",no,,1
TENNESSEE,2006,TENN PAWNBROKERS ASSN,no,,1
TENNESSEE,2006,TENN PERFORMING ARTS CENTER MANAGEMENT CORP,no,,1
TENNESSEE,2006,TENN PEST MANAGEMENT ASSOCIATION,yes,,3
TENNESSEE,2006,TENN PHARMACISTS ASSN,no,,2
TENNESSEE,2006,TENN PHYSICAL THERAPY ASSN,no,,2
TENNESSEE,2006,TENN PODIATRIC ASSN,no,,1
TENNESSEE,2006,TENN PRESERVATION TRUST,no,,1
TENNESSEE,2006,TENN PRESS ASSN,no,,1
TENNESSEE,2006,TENN PRIMARY CARE ASSN,no,,4
TENNESSEE,2006,TENN PROPANE GAS ASSN,no,,3
TENNESSEE,2006,TENN PROPRETARY BUSINESS SCHOOL ASSN,no,,1
TENNESSEE,2006,TENN PSYCHIATRIC ASSOCIATION,yes,,8
TENNESSEE,2006,TENN PSYCHOLOGICAL ASSN,no,,7
TENNESSEE,2006,TENN PUBLIC HEALTH ASSN,no,,1
TENNESSEE,2006,TENN PUBLIC TELEVISION COUNCIL,no,,2
TENNESSEE,2006,TENN PUBLIC TRANSPORTATION ASSN,no,,2
TENNESSEE,2006,TENN RAILROADS INC,no,,1
TENNESSEE,2006,TENN RECREATION & PARKS ASSN,no,,1
TENNESSEE,2006,TENN RESTAURANT ASSOCIATION,yes,,2
TENNESSEE,2006,TENN RETAIL ASSOCIATION,yes,,1
TENNESSEE,2006,TENN RETIRED TEACHERS ASSN,no,,1
TENNESSEE,2006,TENN RISK MANAGEMENT TRUST / TN SCHOOL BOARD RMT,no,,4
TENNESSEE,2006,TENN ROAD BUILDERS ASSN,no,,2
TENNESSEE,2006,TENN RURAL COMMUNICATION ASSN,no,,1
TENNESSEE,2006,TENN RURAL HEALTH IMPROVEMENT ASSN,no,,1
TENNESSEE,2006,"TENN SAFETY SOLUTIONS, LLC",no,,1
TENNESSEE,2006,TENN SCHOOL BOARDS ASSN,no,,2
TENNESSEE,2006,TENN SCHOOL BOARDS UNEMPLOYMENT COMP TRUST,no,,3
TENNESSEE,2006,TENN SCHOOL NUTRITION ASSOCIATION,no,,1
TENNESSEE,2006,TENN SCHOOL SYSTEMS FOR EQUITY,no,,1
TENNESSEE,2006,TENN SCIENCE ALLIANCE,no,,1
TENNESSEE,2006,TENN SECONDARY SCHOOL ATHLETIC ASSN,no,,1
TENNESSEE,2006,TENN SHERIFFS ASSOCIATION,no,,1
TENNESSEE,2006,TENN SHORT LINE ALLIANCE,no,,1
TENNESSEE,2006,TENN SILICA JUSTICE COALITION,no,,2
TENNESSEE,2006,TENN SOCIETY FOR RESPIRATORY CARE,no,,1
TENNESSEE,2006,TENN SOCIETY OF CERTIFIED PUBLIC ACCT,no,,6
TENNESSEE,2006,TENN SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS,yes,,2
TENNESSEE,2006,TENN SOCIETY OF PATHOLOGISTS,no,,9
TENNESSEE,2006,TENN SOCIETY OF PROF ENGINEERS,no,,1
TENNESSEE,2006,TENN SOFT DRINK ASSN,no,,1
TENNESSEE,2006,TENN SPORTS HALL OF FAME,no,,2
TENNESSEE,2006,TENN STATE EMPLOYEES ASSN,no,,2
TENNESSEE,2006,TENN TAXPAYERS ASSN,no,,2
TENNESSEE,2006,TENN TELECOMMUNICATIONS ASSN,no,,1
TENNESSEE,2006,TENN THEATRE RESTORATION,no,,1
TENNESSEE,2006,TENN TITLE LENDERS ASSN,no,,1
TENNESSEE,2006,TENN TITLE LOANS,no,,3
TENNESSEE,2006,TENN TITLE PLEDGE ASSN,no,,2
TENNESSEE,2006,"TENN TOW TRUCK ASSOCIATION, INC",no,,1
TENNESSEE,2006,TENN TRANSGENDER POLITICAL ACTION COMMITTEE,no,,1
TENNESSEE,2006,TENN TRIAL LAWYERS ASSN,no,,5
TENNESSEE,2006,TENN TRUCKING ASSN,no,,3
TENNESSEE,2006,TENN VETERINARY MEDICAL ASSOC,no,,1
TENNESSEE,2006,TENN WILDLIFE FEDERATION,no,,1
TENNESSEE,2006,TENN WINE & SPIRITS RETAILERS,no,,2
TENNESSEE,2006,TENN WIRELESS ASSN,no,,1
TENNESSEE,2006,TENNESSEANS FOR FAIR TAXATION,yes,,5
TENNESSEE,2006,TENNESSEANS FOR THE ARTS,no,,1
TENNESSEE,2006,TENNESSEE ASSISTED LIVING FEDERATION,yes,HOSPITALS & NURSING HOMES,2
TENNESSEE,2006,TENNESSEE ASSOCIATED BUILDERS & CONTRACTORS,yes,GENERAL CONTRACTORS,1
TENNESSEE,2006,TENNESSEE ASSOCIATION OF CHIEFS OF POLICE,no,,1
TENNESSEE,2006,TENNESSEE ASSOCIATION OF REALTORS,yes,REAL ESTATE,5
TENNESSEE,2006,TENNESSEE BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,7
TENNESSEE,2006,TENNESSEE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,5
TENNESSEE,2006,TENNESSEE HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,12
TENNESSEE,2006,TENNESSEE LABOR COUNCIL AFL-CIO,yes,GENERAL TRADE UNIONS,3
TENNESSEE,2006,TENNESSEE MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,2
TENNESSEE,2006,TENNESSEE MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,5
TENNESSEE,2006,TENNESSEE MUNICIPAL LEAGUE,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,7
TENNESSEE,2006,TENNESSEE PROFESSIONAL FIRE FIGHTERS,no,,2
TENNESSEE,2006,TENNESSEE RADIOLOGICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
TENNESSEE,2006,TENNESSEE RIGHT TO LIFE,yes,ABORTION POLICY,1
TENNESSEE,2006,TENNESSEE SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,2
TENNESSEE,2006,TENNESSEE STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
TENNESSEE,2006,THE ARC OF TENNESSEE,no,,2
TENNESSEE,2006,THE DAY FOUNDATION,no,,1
TENNESSEE,2006,THE FARM MIDWIVES,no,,1
TENNESSEE,2006,THE JASON FOUNDATION,no,,1
TENNESSEE,2006,THE LEWIS GROUP ARCHITECTS INC PC,no,,1
TENNESSEE,2006,"THE PLATEAU GROUP, INC",yes,,1
TENNESSEE,2006,THE REGIONAL MEDICAL CENTER AT MEMPHIS (THE MED),no,,1
TENNESSEE,2006,THE TENNERGY CORPORATION,no,,3
TENNESSEE,2006,THE TRUST FOR PUBLIC LAND,yes,PRO-ENVIRONMENTAL POLICY,1
TENNESSEE,2006,THOMSON MEDSTAT,no,,2
TENNESSEE,2006,TIME WARNER TELECOM OF THE MID-SOUTH L P,no,,1
TENNESSEE,2006,"TIME WARNER TELECOM OF THE MID-SOUTH, LP",no,,1
TENNESSEE,2006,"TITLE PLEDGE LENDERS ASSN OF TENN, INC",no,,1
TENNESSEE,2006,TITLEMAX,yes,PAYDAY/TITLE LOANS,2
TENNESSEE,2006,TML RISK MANAGEMENT POOL INC,no,,3
TENNESSEE,2006,TONYS AUTO SALES,no,,1
TENNESSEE,2006,TRI-MED SERVICES,no,,1
TENNESSEE,2006,UNISON ADMINISTRATIVE SERVICES LLC,no,,2
TENNESSEE,2006,UNISYS CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
TENNESSEE,2006,UNITED BEHAVIORAL HEALTH,no,,1
TENNESSEE,2006,UNITED HEALTHCARE SERVICES,yes,INSURANCE,7
TENNESSEE,2006,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
TENNESSEE,2006,UNITED WAY OF MIDDLE TENNESSEE,no,,1
TENNESSEE,2006,"UNIVERSITY HEALTH SYSTEMS, INC",no,,2
TENNESSEE,2006,UPS,yes,AIR TRANSPORT,1
TENNESSEE,2006,US LEC OF TENNESSEE INC,no,,1
TENNESSEE,2006,UST PUBLIC AFFAIRS,yes,,2
