State,Year,Name,Active,Industry,Number of Lobbyists
RHODE ISLAND,2002,UST PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,2
RHODE ISLAND,2002,VALIC AMERICAN GENERAL,no,,1
RHODE ISLAND,2002,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,6
RHODE ISLAND,2002,VFW OF RHODE ISLAND,no,,1
RHODE ISLAND,2002,VILLAGE AT WATERMAN LAKE,no,,1
RHODE ISLAND,2002,VOLUNTEER SERVICES FOR ANIMALS,no,,1
RHODE ISLAND,2002,WALGREEN CO,yes,RETAIL SALES,4
RHODE ISLAND,2002,"WALTZ, MR. MRS. CRAIG",no,,1
RHODE ISLAND,2002,WAMPANOAG FEDERATION,no,,1
RHODE ISLAND,2002,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,1
RHODE ISLAND,2002,WEST END CRIME PREVENTION,no,,2
RHODE ISLAND,2002,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
RHODE ISLAND,2002,WORKERS COMPENSATION ASSOC OF RI,no,,1
RHODE ISLAND,2002,WYETH AYERST LABORATORIES,no,,1
RHODE ISLAND,2002,YOUTH GOVERNMENT ALLIANCE,no,1,"
"
RHODE ISLAND,2003,21ST CENTRY LM PARTNERSHIP,no,,2
RHODE ISLAND,2003,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
RHODE ISLAND,2003,AAA SOUTHERN NEW ENGLAND,yes,,2
RHODE ISLAND,2003,AARP,yes,ELDERLY/SOCIAL SECURITY,6
RHODE ISLAND,2003,ACLU OF RHODE ISLAND,no,OTHER/SINGLE ISSUE GROUPS,2
RHODE ISLAND,2003,ADM ADMINISTRATIVE HEARINGS,no,,1
RHODE ISLAND,2003,ADM OFFICE LABOR RELATIONS,no,,3
RHODE ISLAND,2003,ADMINISTRATION,no,,7
RHODE ISLAND,2003,ADMINISTRATION / AUDITS,no,,3
RHODE ISLAND,2003,ADMINISTRATION / CENTRAL SERVICES,no,,1
RHODE ISLAND,2003,ADMINISTRATION / CONTROLLER,no,,1
RHODE ISLAND,2003,ADMINISTRATION / EMPLOYEE BENEFITS,no,,1
RHODE ISLAND,2003,ADMINISTRATION / ENERGY OFFICE,no,,5
RHODE ISLAND,2003,ADMINISTRATION / PERSONEL ADMINISTRATOR,no,,3
RHODE ISLAND,2003,ADMINISTRATION / PURCHASES,no,,2
RHODE ISLAND,2003,ADMINISTRATION / STATEWIDE PLANNING,no,,2
RHODE ISLAND,2003,ADMINISTRATION / TAXATION,no,,10
RHODE ISLAND,2003,ADVANTAGE CAPITAL,no,,2
RHODE ISLAND,2003,AFFORDABLE CASKETS INC.,no,,1
RHODE ISLAND,2003,AFSCME LOCAL 2448,no,,2
RHODE ISLAND,2003,AIR EXPRESS INC.,no,,2
RHODE ISLAND,2003,ALCOHOLIC BEVERAGE WHOLESALE DEALERS OF RI,no,,1
RHODE ISLAND,2003,ALGONQUIN GAS TRANSMISSION COMPANY,no,,3
RHODE ISLAND,2003,ALLIANCE FOR BETTER LONG TERM CARE,no,,1
RHODE ISLAND,2003,ALLIANCE OF AMERICAN INSURERS,no,,2
RHODE ISLAND,2003,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
RHODE ISLAND,2003,ALZHEIMERS ASSOCIATION,yes,,1
RHODE ISLAND,2003,AMALGAMATED TRANSIT UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,2
RHODE ISLAND,2003,AMERICAN ASSOCIATION OF UNIVERSITY PROFESSORS / AAUP,yes,PUBLIC SECTOR UNIONS,2
RHODE ISLAND,2003,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,6
RHODE ISLAND,2003,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,2
RHODE ISLAND,2003,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
RHODE ISLAND,2003,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
RHODE ISLAND,2003,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
RHODE ISLAND,2003,AMERICAN INSTITUTE OF ARCHITECTS RHODE ISLAND,no,,1
RHODE ISLAND,2003,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
RHODE ISLAND,2003,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
RHODE ISLAND,2003,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2003,AMICA MUTUAL INS. CO. & ITS SUBSIDARIES,no,,2
RHODE ISLAND,2003,AMN HEALTHCARE INC,no,,1
RHODE ISLAND,2003,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
RHODE ISLAND,2003,ASSOCIATED BUILDERS & CONTRACTORS UNIDENTIFIED,yes,GENERAL CONTRACTORS,1
RHODE ISLAND,2003,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
RHODE ISLAND,2003,ASSOCIATION GENERAL CONTRACTORS,no,,1
RHODE ISLAND,2003,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2003,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
RHODE ISLAND,2003,ATLANTIC RICHFIELD COMPANY,no,OIL & GAS,3
RHODE ISLAND,2003,ATTORNEY GENERAL,no,,4
RHODE ISLAND,2003,AUDUBON SOCIETY OF RI,no,,2
RHODE ISLAND,2003,AUTOBODY ASSOCIATION OF RI,no,,1
RHODE ISLAND,2003,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2003,BEACON MUTUAL INSURANCE CO.,no,,5
RHODE ISLAND,2003,BLACKSTONE VALLEY COMMUNITY HEALTH CARE,no,,2
RHODE ISLAND,2003,"BLUE CROSS BLUE SHIELD OF RI, INC",no,,5
RHODE ISLAND,2003,BOARD OF ELECTIONS,no,,1
RHODE ISLAND,2003,BRENTWOOD HEALTH CENTER,no,,2
RHODE ISLAND,2003,BROWN UNIVERSITY,no,,2
RHODE ISLAND,2003,BUSINESS EDUCATION ROUNDTABLE,no,,1
RHODE ISLAND,2003,BUSINESS REGULATION,no,,29
RHODE ISLAND,2003,"CARDINAL HEALTH, INC.",no,,3
RHODE ISLAND,2003,CARE NEW ENGLAND HEALTH SYSTEM,yes,HEALTH SERVICES,4
RHODE ISLAND,2003,CATHOLICS FOR LIFE,no,,3
RHODE ISLAND,2003,CENTRAL FALLS DETENTION FACILITY CORPORATION,no,,2
RHODE ISLAND,2003,CHAMBER OF COMMERCE GREATER PITTSBURGH,yes,BUSINESS ASSOCIATIONS,7
RHODE ISLAND,2003,CHASE BANK,no,,2
RHODE ISLAND,2003,CHASE THE VOTE,no,,3
RHODE ISLAND,2003,CHILDHOOD LEAD ACTION PROJECT,no,,1
RHODE ISLAND,2003,"CITIZENS FINANCIAL GROUP, INC",no,,1
RHODE ISLAND,2003,CITY OF PAWTUCKET,no,,1
RHODE ISLAND,2003,CLEAN WATER ACTION,no,,1
RHODE ISLAND,2003,COALITION FOR NATURAL HEALTH,no,,2
RHODE ISLAND,2003,COMMISSION ON WOMEN,no,,1
RHODE ISLAND,2003,COMMON CAUSE OF RHODE ISLAND,no,,1
RHODE ISLAND,2003,CONSTELLATION NEW ENERGY,yes,ELECTRIC UTILITIES,1
RHODE ISLAND,2003,CONSTRUCTION INDUSTRIES OF RHODE ISLAND,yes,GENERAL CONTRACTORS,3
RHODE ISLAND,2003,CONTRACTORS REGISTRATION BOARD,no,,1
RHODE ISLAND,2003,CONVEYANCING ATTORNEYS OF RI,no,,1
RHODE ISLAND,2003,COPLEY DISTRIBUTORS INC.,no,,2
RHODE ISLAND,2003,CORRECTIONS,no,,1
RHODE ISLAND,2003,COVANSYS,no,,2
RHODE ISLAND,2003,COX COMMUNICATIONS INC,no,,1
RHODE ISLAND,2003,CVS CAREMARK,yes,RETAIL SALES,3
RHODE ISLAND,2003,DCYF,no,,5
RHODE ISLAND,2003,DEHART & DARR ASSOCIATES INC,no,,1
RHODE ISLAND,2003,DELTA DENTAL,yes,INSURANCE,4
RHODE ISLAND,2003,DEM,no,,1
RHODE ISLAND,2003,DEPT. OF ADM. ACCOUNTS & CONTROL,no,,2
RHODE ISLAND,2003,DEPT. OF ADM. MOTOR VEHICLES,no,,4
RHODE ISLAND,2003,DEPT. OF ADM. MUNICIPAL AFFAIRS,no,,1
RHODE ISLAND,2003,DEPT. OF ADM. OLIS,no,,4
RHODE ISLAND,2003,DEPT. OF ADM. PERSONEL ADMINISTRATOR,no,,2
RHODE ISLAND,2003,DEPT. OF HEALTH,no,,11
RHODE ISLAND,2003,DIOCESE OF PROVIDENCE,yes,,1
RHODE ISLAND,2003,DOUGLAS WINE & SPIRITS,no,,1
RHODE ISLAND,2003,DRUG & ALCOHOL TREATMENT ASSOC. OF RI,no,,1
RHODE ISLAND,2003,DUNKIN DONUTS,yes,FOOD & BEVERAGE,1
RHODE ISLAND,2003,EAST PROVIDENCE SUBSTANCE ABUSE PREVENTION TASK FORCE,no,,1
RHODE ISLAND,2003,ECONOMIC DEVELOPMENT CORP.,no,,17
RHODE ISLAND,2003,EDS,no,,2
RHODE ISLAND,2003,EI DUPONT DE NEMOURS & CO.,no,,2
RHODE ISLAND,2003,ELECTRICAL WORKERS LOCAL 99,yes,GENERAL TRADE UNIONS,3
RHODE ISLAND,2003,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
RHODE ISLAND,2003,ELEMENTARY & SECONDARY EDUCATION,no,,1
RHODE ISLAND,2003,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,3
RHODE ISLAND,2003,ENTERGY CORP,yes,ELECTRIC UTILITIES,1
RHODE ISLAND,2003,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,3
RHODE ISLAND,2003,ENV. PROTECTION PROGRAM,no,,1
RHODE ISLAND,2003,ETHICS COMMISSION,no,,3
RHODE ISLAND,2003,FAMILY COURT,no,,1
RHODE ISLAND,2003,FEDERATED RI SPORTSMENS CLUB INC.,no,,1
RHODE ISLAND,2003,FELD ENTERTAINMENT,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,2
RHODE ISLAND,2003,"FIRST CHURCH OF CHRIST, SCIENTIST, RI BRANCHES",no,,1
RHODE ISLAND,2003,"FIRST STUDENT, INC.",no,,1
RHODE ISLAND,2003,FLEET BANK,yes,COMMERCIAL BANKS,2
RHODE ISLAND,2003,FOOD & COMMERCIAL WORKERS LOCAL 328,yes,GENERAL TRADE UNIONS,4
RHODE ISLAND,2003,"GATEWAY HEALTHCARE, INC.",no,,1
RHODE ISLAND,2003,GENERAL TREASURER,no,,8
RHODE ISLAND,2003,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2003,GOV. COMMISSION ON DISABILITIES,no,,2
RHODE ISLAND,2003,GOVERNMENT EMPLOYEES UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,4
RHODE ISLAND,2003,GROW SMART RHODE ISLAND,no,,2
RHODE ISLAND,2003,GTECH CORP,yes,GAMBLING & CASINOS,3
RHODE ISLAND,2003,HARRAHS,yes,GAMBLING & CASINOS,6
RHODE ISLAND,2003,HEALTH INSURANCE ASSOCIATION OF AMERICA,no,,3
RHODE ISLAND,2003,HERTITAGE HARBOR MUSEUM,no,,1
RHODE ISLAND,2003,HERTZ CORP,yes,AUTOMOTIVE,3
RHODE ISLAND,2003,HOSPITAL ASSOCIATION OF RHODE ISLAND,yes,HOSPITALS & NURSING HOMES,1
RHODE ISLAND,2003,HOUSEHOLD INTERNATIONAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
RHODE ISLAND,2003,HOUSING NETWORK OF RI,no,,1
RHODE ISLAND,2003,HUDSON TERMINAL CORPORATION,no,,1
RHODE ISLAND,2003,HUMAN SERVICES,no,,21
RHODE ISLAND,2003,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
RHODE ISLAND,2003,INDEPENDENT INSURANCE AGENTS OF RHODE ISLAND,yes,INSURANCE,4
RHODE ISLAND,2003,INTERNATIONAL INSTITUTE OF RI,no,,1
RHODE ISLAND,2003,INTERSTATE NAVIGATION,no,,3
RHODE ISLAND,2003,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,2
RHODE ISLAND,2003,"JOHNSON, WALES",no,,1
RHODE ISLAND,2003,"JOHNSON, WALES",no,,1
RHODE ISLAND,2003,KAY COALITION AGAINST CASINO GAMBLING,no,,1
RHODE ISLAND,2003,KENT COUNTY WATER AUTHORITY,no,,4
RHODE ISLAND,2003,"KRAFT FOODS, INC ALTRIA CORPORATE SERVICES, INC.",no,,1
RHODE ISLAND,2003,LABONTES AUTO SCHOOL,no,,1
RHODE ISLAND,2003,LANDMARK MEDICAL CENTER,no,,2
RHODE ISLAND,2003,LEAGUE OF WOMAN VOTERS / RI,no,,1
RHODE ISLAND,2003,LEXIS PUBLISHING,no,,2
RHODE ISLAND,2003,LIFESPAN,no,,4
RHODE ISLAND,2003,"LINCOLN PARK, INC.",no,,3
RHODE ISLAND,2003,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
RHODE ISLAND,2003,MANUFACTURING JEWELERS & SUPPLIERS OF AMERICA INC,no,,2
RHODE ISLAND,2003,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
RHODE ISLAND,2003,"MBNA AMERICA BANK, NA",no,,3
RHODE ISLAND,2003,MCI / WORLDCOM TELECOMMUNICATIONS,no,,1
RHODE ISLAND,2003,"MCLANE COMPANY, INC.",no,,1
RHODE ISLAND,2003,MCLAUGHLIN & MORAN,no,,1
RHODE ISLAND,2003,MENTAL HEALTH ASSOCIATION OF RI,no,,2
RHODE ISLAND,2003,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2003,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,3
RHODE ISLAND,2003,"MILLENNIUM HOLDINGS, INC.",no,,1
RHODE ISLAND,2003,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",2
RHODE ISLAND,2003,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
RHODE ISLAND,2003,MULTI STATE CONSUMER DATA IND. ASSOC.,no,,2
RHODE ISLAND,2003,MULTI STATE NATIONAL ELECTRICAL MFG. ASSOC.,no,,2
RHODE ISLAND,2003,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
RHODE ISLAND,2003,MULTISTATE ASSOCIATES INC. AVENTIS PASTEUR INC.,no,,2
RHODE ISLAND,2003,MUTUEL & GAMING CLERKS LOCAL 334,no,,9
RHODE ISLAND,2003,N.E. LABORERS LABOR MGT. TRUST,no,,1
RHODE ISLAND,2003,N.E. MECHANICAL CONTRACTORS ASSOC.,no,,4
RHODE ISLAND,2003,NAACP PROVIDENCE,no,,1
RHODE ISLAND,2003,NARRAGANSETT BAY COMMISSION,no,,3
RHODE ISLAND,2003,NARRAGANSETT ELECTRIC CO.,no,,6
RHODE ISLAND,2003,NARRAGANSETT INDIAN GAMING CORP.,no,,2
RHODE ISLAND,2003,NASW-RI,no,,1
RHODE ISLAND,2003,NATIONAL ASSOC. OF IND. INSURERS,no,,1
RHODE ISLAND,2003,NATIONAL ASSOCIATION OF PROFESSIONAL EMPLOYER ORGANIZATIONS,no,,2
RHODE ISLAND,2003,NATIONAL EDUCATION ASSOCIATION RHODE ISLAND,yes,PUBLIC SECTOR UNIONS,6
RHODE ISLAND,2003,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,4
RHODE ISLAND,2003,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
RHODE ISLAND,2003,NATIONAL SAFETY COUNCIL,no,,3
RHODE ISLAND,2003,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
RHODE ISLAND,2003,NEIGHBORHOOD HEALTH PLAN OF RI,no,,5
RHODE ISLAND,2003,NEW ENGLAND ASSOCIATION OF PROFESSIONAL EMPLOYER ORGANIZATIONS,no,,2
RHODE ISLAND,2003,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,3
RHODE ISLAND,2003,NEW ENGLAND CONVENIENCE STORE ASSOCIATION,no,,3
RHODE ISLAND,2003,NEW ENGLAND FINANCIAL SERVICES ASSOCIATION,no,,1
RHODE ISLAND,2003,NEW ENGLAND GAS COMPANY,yes,,2
RHODE ISLAND,2003,NEW ENGLAND INSTITUTE OF TECHNOLOGY,no,,2
RHODE ISLAND,2003,NEW ENGLAND TRUST CO.,no,,1
RHODE ISLAND,2003,NEWPORT CHAMBER OF COMMERCE,no,,2
RHODE ISLAND,2003,"NEWPORT GRAND JAI ALAI, LLC",no,,3
RHODE ISLAND,2003,NEWTEK CAPITAL,no,,2
RHODE ISLAND,2003,NICHOLSON & SANDS LLC,no,,1
RHODE ISLAND,2003,NO IDENTIFIED CLIENTS,no,,1
RHODE ISLAND,2003,NORCAL MUTUAL INSURANCE,yes,INSURANCE,1
RHODE ISLAND,2003,NORTHERN RHODE ISLAND CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
RHODE ISLAND,2003,OCEAN STATE ACTION,yes,,2
RHODE ISLAND,2003,OCEAN STATE FISHERMAN ASSN,no,,1
RHODE ISLAND,2003,OFFICE OF THE CHILD ADVOCATE,no,,1
RHODE ISLAND,2003,OFFICE OF THE LT. GOVERNOR,no,,1
RHODE ISLAND,2003,OFFICE OF THE LT. GOVERNOR - LONG TERM COORD. COUNCIL,no,,1
RHODE ISLAND,2003,OFFICE OF THE LT. GOVERNOR SMALL BUSINESS ADVOCACY,no,,2
RHODE ISLAND,2003,OIL HEAT INSTITUTE INC,yes,OIL & GAS,3
RHODE ISLAND,2003,OPERATION CLEAN GOVERNMENT,no,,4
RHODE ISLAND,2003,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
RHODE ISLAND,2003,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
RHODE ISLAND,2003,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
RHODE ISLAND,2003,POVERTY INSTITUTE AT RIC,no,,2
RHODE ISLAND,2003,PROFESSIONAL & TECHNICAL ENGINEERS LOCAL 400,yes,GENERAL TRADE UNIONS,2
RHODE ISLAND,2003,PROFESSIONAL RECORDS,no,,2
RHODE ISLAND,2003,PROGRESO LATINO CITIZENSHIP COLLABORATIVE,no,,1
RHODE ISLAND,2003,"PROVIDENCE AUTO BODY, INC.",no,,2
RHODE ISLAND,2003,PROVIDENCE PUBLIC LIBRARY,no,,1
RHODE ISLAND,2003,PROVIDENCE RETIRED POLICE & FIRE FIGHTERS ASSOCIATION,no,,1
RHODE ISLAND,2003,PROVIDENCE WATER SUPPLY BOARD,no,,1
RHODE ISLAND,2003,"PROVIDER RESOURCES & BENEFITS, LLC",no,,1
RHODE ISLAND,2003,PUBLIC DEFENDER,no,,2
RHODE ISLAND,2003,PUBLIC UTILITIES & CARRIERS,no,,2
RHODE ISLAND,2003,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
RHODE ISLAND,2003,PURVIS SYSTEMS INC.,no,,2
RHODE ISLAND,2003,QUALIDIGM,no,,3
RHODE ISLAND,2003,QUALITY PARTNERS OF RHODE ISLAND,no,,3
RHODE ISLAND,2003,REAL ESTATE SETTLEMENT SERVICE PROVIDERS ASSOC. OF RI,no,,1
RHODE ISLAND,2003,RHODE ISLAND AFL-CIO,yes,GENERAL TRADE UNIONS,4
RHODE ISLAND,2003,RHODE ISLAND AFSCME COUNCIL 94,yes,PUBLIC SECTOR UNIONS,2
RHODE ISLAND,2003,RHODE ISLAND ALLIANCE SOCIAL SERVICES EMPLOYEES LOCAL 580,yes,PUBLIC SECTOR UNIONS,1
RHODE ISLAND,2003,RHODE ISLAND ASSOCIATION OF REALTORS,yes,REAL ESTATE,4
RHODE ISLAND,2003,RHODE ISLAND BOARD OF PROFESSIONAL DESIGNS,no,,3
RHODE ISLAND,2003,RHODE ISLAND BROTHERHOOD OF CORRECTIONAL OFFICERS,yes,PUBLIC SECTOR UNIONS,1
RHODE ISLAND,2003,"RHODE ISLAND CAMPAIGNS, INC.",no,,1
RHODE ISLAND,2003,RHODE ISLAND FEDERATION OF TEACHERS & HEALTH PROFESSIONALS,yes,PUBLIC SECTOR UNIONS,3
RHODE ISLAND,2003,RHODE ISLAND FOOD DEALERS ASSOCIATION,yes,FOOD PROCESSING & SALES,1
RHODE ISLAND,2003,RHODE ISLAND HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,6
RHODE ISLAND,2003,RHODE ISLAND HOUSING,yes,,4
RHODE ISLAND,2003,RHODE ISLAND LIMB COMPANY,no,,2
RHODE ISLAND,2003,RHODE ISLAND LIQUOR STORES ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
RHODE ISLAND,2003,RHODE ISLAND MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,1
RHODE ISLAND,2003,RHODE ISLAND OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
RHODE ISLAND,2003,RHODE ISLAND PUBLIC INTEREST RESEARCH GROUP,no,CONSUMER GROUPS,1
RHODE ISLAND,2003,RHODE ISLAND SOCIETY OF CPAS,yes,ACCOUNTANTS,3
RHODE ISLAND,2003,RHODE ISLAND STATE ASSOCIATION OF FIRE FIGHTERS,yes,PUBLIC SECTOR UNIONS,4
RHODE ISLAND,2003,RHODE ISLAND STATE POLICE,no,,27
RHODE ISLAND,2003,RHODE ISLAND STATE RIFLE & REVOLVER ASSOCIATION,yes,GUN CONTROL,1
RHODE ISLAND,2003,RHODE ISLAND STATE RIGHT TO LIFE COMMITTEE INC,no,,2
RHODE ISLAND,2003,RHODE ISLAND STATE TROOPERS ASSOCIATION,no,,1
RHODE ISLAND,2003,RHODE ISLAND SUBCONTRACTORS ASSOCIATION,no,,3
RHODE ISLAND,2003,RHODE ISLAND TRAFFIC TRIBUNAL,no,,1
RHODE ISLAND,2003,RHODE ISLAND TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
RHODE ISLAND,2003,RI AIRPORT CORPORATION,no,,2
RHODE ISLAND,2003,RI ALLIANCE FOR LESBIAN & GAY RIGHTS,no,,1
RHODE ISLAND,2003,RI ALLIANCE FOR RETIRED AMERICANS,no,,2
RHODE ISLAND,2003,RI ALLIANCE OF YMCA,no,,3
RHODE ISLAND,2003,RI ASSOC. OF FACILITIES & SERVICES FOR THE AGING,no,,2
RHODE ISLAND,2003,RI ASSOC. OF NURSE ANESTHETICS,no,,2
RHODE ISLAND,2003,RI ASSOC. OF ORAL & MAXILLOFACIAL SURGEONS,no,,1
RHODE ISLAND,2003,RI ASSOC. OF REGISTERED DISPENSING OPTICIANS,no,,3
RHODE ISLAND,2003,RI ASSOCIATION OF DEFENSE TRIAL COUNSEL,no,,1
RHODE ISLAND,2003,RI ASSOCIATION OF FACILITIES & SERVICES FOR THE,no,,2
RHODE ISLAND,2003,RI ASSOCIATION OF FINANCIAL SERVICE CENTERS,no,,1
RHODE ISLAND,2003,RI ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,,5
RHODE ISLAND,2003,RI ASSOCIATION OF SCHOOL COMMITTEES,no,,1
RHODE ISLAND,2003,RI AUTOMOBILE DEALERS ASSOC.,no,,3
RHODE ISLAND,2003,RI BANKERS ASSOCIATION,no,,2
RHODE ISLAND,2003,RI BAR ASSOCIATION,no,,2
RHODE ISLAND,2003,RI BUILDERS ASSOCIATION,yes,,5
RHODE ISLAND,2003,RI CATHOLIC SCHOOL PARENTS FEDERATION,no,,1
RHODE ISLAND,2003,RI CHAPTER OF AMERICAN PHYSICAL THERAPISTS ASSOC,no,,4
RHODE ISLAND,2003,RI CLEAN WATER FINANCE AGENCY,no,,2
RHODE ISLAND,2003,RI COALITION AGAINST DOMESTIC VIOLENCE,no,,2
RHODE ISLAND,2003,RI COALITION FOR THE HOMELESS,no,,1
RHODE ISLAND,2003,RI COMMISSION FOR HUMAN RIGHTS,no,,4
RHODE ISLAND,2003,RI COMMITTEE ON HEALTH CARE IMPROVEMENT,no,,1
RHODE ISLAND,2003,RI CONSULTING ENGINEERS,no,,1
RHODE ISLAND,2003,"RI COUNCIL OF COMMUNITY MENTAL HEALTH CENTERS, INC.",no,,2
RHODE ISLAND,2003,RI CREDIT UNION LEAGUE,no,,1
RHODE ISLAND,2003,RI DENTAL ASSOCIATION,yes,,1
RHODE ISLAND,2003,RI DOT,no,,1
RHODE ISLAND,2003,RI FARM BUREAU,no,,2
RHODE ISLAND,2003,RI GREYHOUND OWNERS ASSOCIATION,yes,,4
RHODE ISLAND,2003,RI HEALTH CENTER ASSOCIATION,no,,4
RHODE ISLAND,2003,RI HOSPITALITY & TOURISM ASSOCIATION,yes,,1
RHODE ISLAND,2003,RI INDEPENDENT CONTRACTORS & ASSOCIATES,no,,2
RHODE ISLAND,2003,RI INDEPENDENT HIGHER EDUCATION ASSOCIATION,no,,4
RHODE ISLAND,2003,RI INTERLOCAL RISK MGT. TRUST,no,,3
RHODE ISLAND,2003,RI LEAGUE OF CITIES & TOWNS,no,,2
RHODE ISLAND,2003,RI LUMBER & BUILDING MATERIAL DEALERS ASSOCIATION,no,,1
RHODE ISLAND,2003,RI MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
RHODE ISLAND,2003,RI MARINE TRADE ASSOC.,no,,3
RHODE ISLAND,2003,RI MORTGAGE BANKERS ASSOCIATION,yes,,3
RHODE ISLAND,2003,RI NATIONAL GUARD RETIREES ASSOC,no,,1
RHODE ISLAND,2003,RI NATIONAL ORGANIZATION FOR WOMEN,no,,1
RHODE ISLAND,2003,RI NURSERY & LANDSCAPE ASSOCIATES,no,,1
RHODE ISLAND,2003,RI OCCUPATIONAL THERAPY ASSOCIATION,no,,1
RHODE ISLAND,2003,RI PARENTS FOR PROGRESS,no,,1
RHODE ISLAND,2003,RI PARTNERSHIP FOR HOME CARE,yes,HEALTH SERVICES,1
RHODE ISLAND,2003,RI PODIATRIC MEDICAL ASSOCIATION,no,,1
RHODE ISLAND,2003,RI PROBATION & PAROLE ASSOCIATION,yes,,1
RHODE ISLAND,2003,RI PUBLIC EXPENDITURE COUNCIL,no,,3
RHODE ISLAND,2003,RI PUBLIC HOUSING TENANTS ASSOCIATION INC,no,,1
RHODE ISLAND,2003,RI RESOURCE RECOVERY CORP.,no,,7
RHODE ISLAND,2003,RI ROOFING CONTRACTORS ASSN.,no,,1
RHODE ISLAND,2003,RI RURAL DEVELOPMENT COUNCIL,no,,1
RHODE ISLAND,2003,RI SHELLFISHERMEN ASSOC.,no,,1
RHODE ISLAND,2003,RI SOCIETY OF ACUPUNCTURE & ORIENTAL MEDICINE,no,,1
RHODE ISLAND,2003,RI SPEECH LANGUAGE HEARING ASSOC.,no,,4
RHODE ISLAND,2003,RI STAFFING SERVICES ASSOCIATION,no,,4
RHODE ISLAND,2003,RI STATE NURSES ASSOCIATION,yes,,2
RHODE ISLAND,2003,RI STATE RIFLE & REVOLVER ASSOCIATION,no,,1
RHODE ISLAND,2003,RI SUPREME COURT,no,,1
