State,Year,Name,Active,Industry,Number of Lobbyists
UTAH,2006,AAA UTAH,no,,1
UTAH,2006,AARP,yes,ELDERLY/SOCIAL SECURITY,2
UTAH,2006,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,ACC CAPITAL HOLDINGS,yes,REAL ESTATE,3
UTAH,2006,ACLU OF UTAH,no,OTHER/SINGLE ISSUE GROUPS,3
UTAH,2006,AFT-UTAH,yes,,2
UTAH,2006,AIR TRANSPORT ASSOCIATION OF AMERICA,yes,AIR TRANSPORT,1
UTAH,2006,AIRCRAFT OWNERS & PILOT ASSOCIATION,yes,AIR TRANSPORT,1
UTAH,2006,ALCOHOL SERVERS TRAINING OF UTAH,no,,1
UTAH,2006,ALLIANCE DATA SYSTEMS,yes,BUSINESS SERVICES,1
UTAH,2006,ALLIANCE OF AMERICAN INSURERS,no,,1
UTAH,2006,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,3
UTAH,2006,ALLIANZ LIFE INSURANCE CO,yes,INSURANCE,2
UTAH,2006,ALLIED HEALTH SERVICES,no,,1
UTAH,2006,ALLIED HEALTH SYSTEMS,no,,3
UTAH,2006,ALTIUS HEALTH PLANS,yes,HEALTH SERVICES,1
UTAH,2006,AMDR,no,,1
UTAH,2006,AMERICA FIRST CREDIT UNION,yes,CREDIT UNIONS,4
UTAH,2006,AMERICAN ASSOCIATION FOR RETIRED PERSONS,no,,1
UTAH,2006,AMERICAN BUSH INC,no,,1
UTAH,2006,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,6
UTAH,2006,AMERICAN COUNCIL OF ENGINEERING COMPANIES / UT,no,,2
UTAH,2006,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
UTAH,2006,AMERICAN EQUITY INVESTMENT LIFE INSURANCE COMPANY,yes,,1
UTAH,2006,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
UTAH,2006,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,4
UTAH,2006,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
UTAH,2006,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
UTAH,2006,AMERICAN LEGION,no,,1
UTAH,2006,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
UTAH,2006,AMERICAN PACIFIC CORPORATION,yes,,3
UTAH,2006,AMERICAN PROMOTIONAL EVENTS,yes,CHEMICAL & RELATED MANUFACTURING,2
UTAH,2006,AMERICAN SURGERY CORP,no,,1
UTAH,2006,AMERITRADE HOLDING CORPORATION,no,,1
UTAH,2006,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,AMTA UTAH CHAPTER,no,,1
UTAH,2006,ANCHOR INVESTMENTS,no,,2
UTAH,2006,ANCHOR INVESTMENTS COMPANY,no,,1
UTAH,2006,ANDERSON DEVELOPMENT,yes,,1
UTAH,2006,ANDERSON DEVELOPMENT SERVICES INC,yes,,1
UTAH,2006,ANDERSON GENEVA DEVELOPMENT INC,yes,,1
UTAH,2006,"ANDERSON GENEVA, LLC",no,,1
UTAH,2006,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
UTAH,2006,AOL TIME WARNER INC,yes,,3
UTAH,2006,APPLIED FINANCIAL LLC,no,,2
UTAH,2006,ASSOCIATED BUILDERS & CONTRACTORS UNIDENTIFIED,yes,GENERAL CONTRACTORS,2
UTAH,2006,ASSOCIATED GENERAL CONTRACTORS / UT,no,,5
UTAH,2006,ASSOCIATION FOR UTAH COMMUNITY HEALTH,no,,3
UTAH,2006,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
UTAH,2006,ATK THIOKOL,yes,DEFENSE AEROSPACE,1
UTAH,2006,ATLANTIC RICHFIELD COMPANY,no,OIL & GAS,1
UTAH,2006,ATTORNEYS TITLE GUARANTY FUND,no,,1
UTAH,2006,ATTORNEYS TITLE QUARANTY FUND,no,,1
UTAH,2006,AUDUBON COUNCIL OF UTAH,no,,1
UTAH,2006,AVALARA,no,,1
UTAH,2006,AVALON HEALTH CARE INC,yes,,1
UTAH,2006,AWIN MANAGEMENT,yes,WASTE MANAGEMENT,4
UTAH,2006,BACKMAN STEWART TITLE,yes,REAL ESTATE,1
UTAH,2006,BALLARD SPAHR ANDREWS & INGERSOLL,yes,LAWYERS & LOBBYISTS,7
UTAH,2006,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
UTAH,2006,BANK OF UTAH,yes,COMMERCIAL BANKS,7
UTAH,2006,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,BEAR RIVER MUTUAL INSURANCE CO,yes,,1
UTAH,2006,BEAR RIVER WATER CONSERVANCY DISTRICT,no,,1
UTAH,2006,BEARING POINT CONSULTING,no,,1
UTAH,2006,BECKMAN STEWART TITLE,no,,1
UTAH,2006,BEE,no,,1
UTAH,2006,BENEFICIAL LIFE INSURANCE COMPANY,no,,1
UTAH,2006,BENNETT & DELONEY,yes,,2
UTAH,2006,BILL BARRETT CORP,yes,OIL & GAS,1
UTAH,2006,BNSF RAILWAY,yes,RAILROADS,2
UTAH,2006,BOX ELDER COUNTY ECONOMIC DEVELOPMENT,no,,5
UTAH,2006,BOYS & GIRLS CLUBS ALLIANCE OF UTAH,no,,1
UTAH,2006,BP NORTH AMERICA,yes,OIL & GAS,1
UTAH,2006,BRAINWAVE THEATER,no,,1
UTAH,2006,BRIAN BARNARD FOR PELT V STATE OF UTAH,no,,1
UTAH,2006,BRIAN BARNARD FOR PET V STATE OF UTAH,no,,1
UTAH,2006,BRIDGERLAND AREA VOC CENTER,no,,2
UTAH,2006,BROADCAST MUSICIANS INC,no,,1
UTAH,2006,BRUSH RESOURCES INC,no,,4
UTAH,2006,CAA,no,,1
UTAH,2006,CACHE TITLE COMPANY,yes,,1
UTAH,2006,CACHE VALLEY SPECIALTY HOSPITAL,yes,,1
UTAH,2006,CALIFORNIA STATE AUTOMOBILE ASSOCIATION,yes,INSURANCE,1
UTAH,2006,"CAPITAL SOURCE, INC",no,,1
UTAH,2006,CAPITAL STRATEGIES GROUP LLC,no,,1
UTAH,2006,CAPSTONE STRATEGIES,yes,,1
UTAH,2006,CAPSTONE STRATEGIES LLC,no,,4
UTAH,2006,"CARDON HEALTH NETWORK, INC",no,,1
UTAH,2006,CARDON HEALTHCARE NETWORK INC,yes,HEALTH PROFESSIONALS,1
UTAH,2006,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,2
UTAH,2006,CATHOLIC DIOCESE OF SALT LAKE CITY,no,,1
UTAH,2006,CENDANT,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
UTAH,2006,CENTENNIAL BANK,no,,1
UTAH,2006,CENTER FOR ENERGY & ECONOMIC DEVELOPMENT,no,MINING,1
UTAH,2006,CENTRAL IRON COUNTY WATER CONSERVANCY DISTRICT,no,,1
UTAH,2006,CENTRAL UT WATER CONSERVANCY DIST,no,,1
UTAH,2006,CENTRAL UTAH MEDICAL CLINIC,no,,3
UTAH,2006,CESR-COALITION FOR SOCIAL & ECONOMIC RESEARCH,no,,1
UTAH,2006,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,2
UTAH,2006,CHARTER ONE DEVELOPMENT,no,,1
UTAH,2006,CHEVRON CORP,yes,OIL & GAS,2
UTAH,2006,CHIROPRACTIC HEALTH PLAN,yes,HEALTH PROFESSIONALS,1
UTAH,2006,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
UTAH,2006,CINGULAR WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
UTAH,2006,CIRCLE FOUR GROUP,no,,1
UTAH,2006,CITIZENS COMMISSION OF HUMAN RIGHTS,no,,1
UTAH,2006,CITIZENS COMMISSION ON HUMAN RIGHTS-UTAH CHAPTER,no,,1
UTAH,2006,CITIZENS EDUCATION PROJECT,no,,1
UTAH,2006,CITY OF HOLLADAY,no,,5
UTAH,2006,CITY OF SOUTH JORDAN,no,,1
UTAH,2006,CJD & ASSOCIATES,no,,3
UTAH,2006,CLARIA CORPORATION,no,,2
UTAH,2006,"CLAYTON ESQ, FRYS ELECTRONICS C / O DAVID L FREY, FOLEY, MCINTOSH, FREY",no,,6
UTAH,2006,CLEAN HARBORS ENVIRONMENTAL SERVICES,no,,1
UTAH,2006,COALITION FOR A STRONG UTAH ECONOMY,no,,5
UTAH,2006,COALITION FOR PHYSICIAN & PATIENTS RIGHTS,no,,1
UTAH,2006,COALITION FOR PHYSICIANS & PATIENT RIGHTS,no,,2
UTAH,2006,COALITION FOR UTAH TRAFFIC SAFETY,no,,1
UTAH,2006,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,3
UTAH,2006,COMMUNITY EDUCATION CENTER,yes,,2
UTAH,2006,COMMUNITY SERVICES COUNCIL,no,,1
UTAH,2006,CONOCOPHILLIPS,yes,OIL & GAS,3
UTAH,2006,CONSOLIDATED SEVIER BRIDGE WATER USERS,no,,1
UTAH,2006,CONSTRUCTION INDUSTRY COUNCIL,yes,GENERAL CONTRACTORS,1
UTAH,2006,CONSULTING ENGINEERS COUNCIL OF UTAH,yes,CONSTRUCTION SERVICES,1
UTAH,2006,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,4
UTAH,2006,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,3
UTAH,2006,CONSUMERS UNION OF U S INC,no,,1
UTAH,2006,CONVERGYS CO,no,,2
UTAH,2006,CORNER STONE NUTRITIONAL LABS,no,,1
UTAH,2006,CORPORATION OF THE PRESIDENT OF THE CHURCH OF JESUS CHRIST OF LATTER-DAY SAINTS,no,,4
UTAH,2006,CORPORATION OF THE PRESIDENT OF THE CHURCH OF JESUS CHRIST OF THE LATTER-DAY SAINTS,no,,1
UTAH,2006,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,4
UTAH,2006,COSMETOLOGY SCHOOLS ASSOCIATION,no,,3
UTAH,2006,COTTONWOOD HEIGHTS CITY,no,,1
UTAH,2006,COUNCIL FOR SOUND TAX POLICY,yes,TAX ISSUES,4
UTAH,2006,CR GROUP,no,,1
UTAH,2006,"CRAIG MOODY, MOODY & ASSOCIATES",no,,1
UTAH,2006,CROSS CREEK PROGRAMS,no,,1
UTAH,2006,CROSSROADS URBAN CENTER,no,,1
UTAH,2006,"DAHL, BEN",no,,1
UTAH,2006,DATAMARK INC,no,,3
UTAH,2006,DAVID DUNKLEY / QUICK CHECK,no,,1
UTAH,2006,DAVID DUNKLEY / QUIK PAY DAY,no,,7
UTAH,2006,"DAVID DUNKLEY, QUIK CHECK",no,,6
UTAH,2006,DAVIS CHAMBER OF COMMERCE,no,,1
UTAH,2006,DAVIS COUNTY COMMISSION,no,,2
UTAH,2006,DAVIS EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
UTAH,2006,DEHART & DARR ASSOCIATES,no,,2
UTAH,2006,DELTA AIR LINES,yes,AIR TRANSPORT,3
UTAH,2006,DESERET NEWS,no,,1
UTAH,2006,DESERET POWER ELECTRIC COOPERATIVE,yes,,1
UTAH,2006,DESERT POWER LP,no,,7
UTAH,2006,"DESERT POWER, LP",no,,2
UTAH,2006,DEVON ENERGY,yes,OIL & GAS,1
UTAH,2006,"DIANNA, DGAN A I G",no,,1
UTAH,2006,DIEBOLD ELECTION SYSTEMS INC,no,,2
UTAH,2006,"DIEBOLD ELECTION SYSTEMS, INC",no,,1
UTAH,2006,DIGITAL BRIDGE,no,,1
UTAH,2006,DIRECT MARKETING ASSOCIATION,yes,BUSINESS SERVICES,2
UTAH,2006,DIRECT SELLING ASSOCIATION,yes,,1
UTAH,2006,DISABILITY LAW CENTER,no,,5
UTAH,2006,DISCOVERY CENTER,no,,2
UTAH,2006,DIXIE COLLEGE,no,,1
UTAH,2006,DMJM H&N,no,,3
UTAH,2006,DOC PAC,no,,1
UTAH,2006,DOLLAR FINANCIAL GROUP,yes,PAYDAY/TITLE LOANS,1
UTAH,2006,DQ HOLDINGS INC,no,,1
UTAH,2006,DRAPER CITY,no,,1
UTAH,2006,DRIVESAFETY INC,no,,1
UTAH,2006,DYNAMIC CITY,yes,,2
UTAH,2006,"E T TECHNOLOGIES, INC",no,,1
UTAH,2006,EBAY INC,yes,,2
UTAH,2006,ECHOSTAR,yes,TELECOM SERVICES & EQUIPMENT,1
UTAH,2006,EDUCATION EXCELLENCE UTAH,yes,,1
UTAH,2006,EDUCATORS MUTUAL INSURANCE ASSOCIATION,no,,1
UTAH,2006,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
UTAH,2006,ELLIS ENVIRONMENTAL SERVICES INC,no,,1
UTAH,2006,EMAIL MARKETING ASSOCIATION,no,,1
UTAH,2006,EMERY TELCOM,yes,,3
UTAH,2006,EMIA,no,,1
UTAH,2006,EMPLOYERS INSURANCE CO OF NEVADA,yes,INSURANCE,2
UTAH,2006,ENSIGN-BICKFORD COMPANY,no,,1
UTAH,2006,ENVIROCARE OF UTAH,yes,WASTE MANAGEMENT,11
UTAH,2006,ENVIRONMENTAL ISSUES GROUP LLC,no,,1
UTAH,2006,EQUITABLE LIFE & CASUALTY INSURANCE COMPANY,no,,2
UTAH,2006,EVVIA ENTERPRISES INC,no,,1
UTAH,2006,EXELON,yes,ELECTRIC UTILITIES,1
UTAH,2006,EXORO GROUP,yes,LAWYERS & LOBBYISTS,3
UTAH,2006,EXPLORE INFORMATION SERVICES,no,,1
UTAH,2006,EXXON MOBIL,yes,OIL & GAS,1
UTAH,2006,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
UTAH,2006,"FERNALD, FLUOR",no,,3
UTAH,2006,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,3
UTAH,2006,"FINANCIAL EDUCATIONAL SYSTEMS, INC",no,,1
UTAH,2006,FIRST ELECTRONIC BANK C / O LOUIS H CALLISTER ESQ,no,,6
UTAH,2006,FIRST ELECTRONIC CORPORATION C / O LOUIS H CALLISTER ESQ,no,,1
UTAH,2006,FIVE COUNTY AOG,no,,1
UTAH,2006,FLYING J,yes,OIL & GAS,1
UTAH,2006,FOR 1031 LLC,no,,1
UTAH,2006,FORD MOTOR CO,yes,AUTOMOTIVE,1
UTAH,2006,FOREST CITY / KFR UTAH LLC,no,,1
UTAH,2006,FOX GROUP,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
UTAH,2006,"FOXLEY, DOUGLAS S (DOUG)",yes,LAWYERS & LOBBYISTS,1
UTAH,2006,FRANKLIN TEMPLETON BANK & TRUST FSB,no,,1
UTAH,2006,FRATERNAL ORDER OF POLICE-STATE LODGE,no,,2
UTAH,2006,"FRYS ELECTRONICS, C / O FOLEY, MCINTOSH, FREY, CLAYTON",no,,1
UTAH,2006,GABLES HOMEOWNERS ASSOCIATION,no,,1
UTAH,2006,"GEE, LOVELESS PARR, WADDOUPS, BROWN",no,,4
UTAH,2006,"GEE, LOVELESS PARR, WADDOUPS, BROWN",no,,1
UTAH,2006,GENERAL ELECTRIC FEDERAL SAVINGS BANK,no,,2
UTAH,2006,GENERAL MOTORS,yes,AUTOMOTIVE,2
UTAH,2006,GENEVA STEEL,yes,STEEL,2
UTAH,2006,GENEVA STEEL COMPANY,no,,1
UTAH,2006,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,"GLOBAL WATER MANAGEMENT, LLC",no,,1
UTAH,2006,GOLD CROSS SERVICES,yes,HEALTH SERVICES,4
UTAH,2006,GOLDMAN SACHS,yes,SECURITIES & INVESTMENT,7
UTAH,2006,GRAND AMERICA,no,,1
UTAH,2006,GRANITE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
UTAH,2006,GREAT SALT LAKE ENERGY LLC,no,,1
UTAH,2006,GREAT SALT LAKE MINERALS CORP,yes,CHEMICAL & RELATED MANUFACTURING,1
UTAH,2006,GREEN BUILDING INITIATIVE,no,,1
UTAH,2006,GREG ERICKSEN ATTORNEY AT LAW,no,,1
UTAH,2006,HARCOURT INC,yes,,3
UTAH,2006,HEAL UTAH-HEALTH ENVIRONMENT ALLIANCE,no,,1
UTAH,2006,HEAL UTAH-HEALTHY ENCIRONMENT ALLIANCE,no,,1
UTAH,2006,HEALTH SOUTH,no,,1
UTAH,2006,HEALTHSOUTH CORP,yes,HOSPITALS & NURSING HOMES,2
UTAH,2006,HIDDEN SPLENDOR RESOURCES INC,no,,2
UTAH,2006,HIRE CALLING PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,1
UTAH,2006,HNTB CORP,yes,CONSTRUCTION SERVICES,1
UTAH,2006,HOLCIM INC,yes,,3
UTAH,2006,HOLLAND & HART,yes,LAWYERS & LOBBYISTS,1
UTAH,2006,HOLME ROBERTS & OWEN,yes,LAWYERS & LOBBYISTS,6
UTAH,2006,HOLNAM INC,yes,,1
UTAH,2006,HORIZON COAL MINE,no,,2
UTAH,2006,HORROCKS ENGINEERING,no,,1
UTAH,2006,HOSPITAL CORPORATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,2
UTAH,2006,HUNT CONSTRUCTION COMPANY,no,,3
UTAH,2006,HUNTINGTON-CLEVELAND IRRIGATION CO / DENNIS WARD,no,,1
UTAH,2006,HUTCHINGS BAIRD & JONES PLLC,no,,1
UTAH,2006,IC GROUP,yes,,1
UTAH,2006,IHC HEALTH PLANS,yes,INSURANCE,6
UTAH,2006,IHC HEALTH PLANS INC,no,,1
UTAH,2006,IHC HEALTHSERVICES,no,,1
UTAH,2006,IMERGENT INC,yes,,1
UTAH,2006,INDEPENDENT AUTO DEALERS,no,,2
UTAH,2006,INDEPENDENT PETROLEUM ASSOCIATION OF MOUNTAIN STATES IPAMS,yes,,1
UTAH,2006,INSTITUTE OF ELECTRICAL & ELECTRONIC ENGINEERS INC,no,,1
UTAH,2006,INSURE-RITE INC,yes,,4
UTAH,2006,INTEL CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
UTAH,2006,INTERMOUNTAIN ELECTRIC SIGN ASSOCIATION,yes,BUSINESS SERVICES,1
UTAH,2006,INTERMOUNTAIN HEALTH CARE INC,no,,2
UTAH,2006,INTERMOUNTAIN HEALTH CARE OF UTAH,no,,10
UTAH,2006,INTERMOUNTAIN POWER AGENCY,yes,MISCELLANEOUS ENERGY,9
UTAH,2006,INTERNATIONAL ASSOCIATION OF ASSEMBLY MANAGERS,no,,1
UTAH,2006,INTERNATIONAL SIGN ASSOCIATION,yes,,1
UTAH,2006,INTERNATIONAL URANIUM CORP,yes,MINING,4
UTAH,2006,INTERNATIONAL URANIUM CORP (IUC),no,,1
UTAH,2006,J D CLARK & CO,no,,1
UTAH,2006,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,"JOHNSON, LARRY",no,,1
UTAH,2006,"JOHNSON, NATALIE",no,,1
UTAH,2006,JORDAN EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
UTAH,2006,JORDAN VALLEY WATER CONSERVANCY DISTRICT,no,,1
UTAH,2006,JUDD MORGAN-PRESIDENT OF SALT LAKE COMMUNITY COLLEGE,no,,1
UTAH,2006,JUST EMISSIONS & INSPECTION,no,,1
UTAH,2006,K12 INC,yes,EDUCATION,1
UTAH,2006,KENNECOTT LAND,no,,1
UTAH,2006,KENNECOTT LAND COMPANY,no,,3
UTAH,2006,KERN RIVER GAS TRANSMISSION CORP,no,,3
UTAH,2006,KERR MCGEE CORPORATION,yes,,2
UTAH,2006,KINGSLEY MANAGEMENT CORPORATION,no,,1
UTAH,2006,KPMG CONSULTING,no,,1
UTAH,2006,KRAFT FOODS,yes,FOOD PROCESSING & SALES,5
UTAH,2006,KSG,no,,1
UTAH,2006,KWIKAONED.COM,no,,1
UTAH,2006,KWIKMED.COM,yes,RETAIL SALES,2
UTAH,2006,LAGOON CORP,yes,RECREATION & LIVE ENTERTAINMENT,1
UTAH,2006,LAKE SIDE POWER LLC,no,,1
UTAH,2006,LANTIS FIREWORKS & LASERS,no,,1
UTAH,2006,LAYTON CONSTRUCTION,yes,GENERAL CONTRACTORS,1
UTAH,2006,LDS FAMILY SERVICES,no,,1
UTAH,2006,LEAGUE OF WOMEN VOTERS,no,,1
UTAH,2006,LEASING CORPORATION OF AMERICA,no,,1
UTAH,2006,LEAVITT GROUP,yes,,1
UTAH,2006,LEGISLATIVE EXECUTIVE CONSULTANTS,no,,1
UTAH,2006,LEHMAN BROTHERS HOLDINGS INC,no,,1
UTAH,2006,LES SCHWAD TIRE CENTERS,no,,1
UTAH,2006,LEXINGTON LAW OFFICE,no,,2
UTAH,2006,LEXINGTON LAW OFFICE,no,,1
UTAH,2006,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
UTAH,2006,LINUX NETWORKS,no,,1
UTAH,2006,LITTLE AMERICA HOTEL,yes,,1
UTAH,2006,LITTLESON INC,no,,1
UTAH,2006,LOS ANGELES DEPARTMENT OF WATER & POWER,no,,1
UTAH,2006,LS POWER DEVELOPMENT LLC,no,,1
UTAH,2006,"M D SALOON, INC",no,,1
UTAH,2006,MAGNET BANK,no,,1
UTAH,2006,MAIN STREET ENTERPRISES,no,,1
UTAH,2006,MAJESTIC RANCH ACADEMY,yes,,1
UTAH,2006,MANAGEMENT & TRAINING CORP,yes,MISCELLANEOUS BUSINESS,2
UTAH,2006,MANUFACTURED HOUSING COMMUNITIES OF UTAH,no,,2
UTAH,2006,MANUFACTURERS AGENTS NATIONAL ASSOCIATION,no,,1
UTAH,2006,MANUFACTURING AGENTS NATIONAL ASSOCIATION,no,,1
UTAH,2006,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,4
UTAH,2006,MARCIA PRICE FOUNDATION,no,,3
UTAH,2006,MAVERIK COUNTRY STORES,yes,OIL & GAS,2
UTAH,2006,MCI COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
UTAH,2006,MCLEODUSA INCORPORATED,no,,3
UTAH,2006,MEDALLION FINANCIAL CORPORATION,no,,1
UTAH,2006,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,3
UTAH,2006,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,MEDQUEST,no,,1
UTAH,2006,MERCHANT KOHLER & KYLER,no,,1
UTAH,2006,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
UTAH,2006,MERIT MEDICAL SYSTEMS INC,yes,,4
UTAH,2006,MERRICK BANK CORPORATION,no,,1
UTAH,2006,MERRILL LYNCH,yes,SECURITIES & INVESTMENT,1
UTAH,2006,METRO FIRE AGENCY,no,,2
UTAH,2006,METRO WASTE,yes,WASTE MANAGEMENT,2
UTAH,2006,METROPOLITAN WATER DISTRICT OF SALT LAKE & SANDY,no,,2
UTAH,2006,MICRON TECHNOLOGY,yes,COMPUTER EQUIPMENT & SERVICES,3
UTAH,2006,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
UTAH,2006,MID-POWER RESOURCE CORPORATION,no,,2
UTAH,2006,"MID-STATE SERVICES, INC",no,,1
UTAH,2006,"MID-STATE SERVICES, NC",no,,1
UTAH,2006,MIDVALE CITY,yes,,1
UTAH,2006,MIKOHN GAMING CORP,yes,GAMBLING & CASINOS,1
UTAH,2006,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",2
UTAH,2006,"MILNER, JOANNE R",no,,1
UTAH,2006,MJK PROFESSIONAL CONSULTING INC,yes,,1
UTAH,2006,MOAB MUSIC FESTIVAL,no,,1
UTAH,2006,MODERN HEALTH CLINIC,no,,1
UTAH,2006,MOLINA,no,,1
UTAH,2006,MOLINA HEALTHCARE,yes,HEALTH SERVICES,2
UTAH,2006,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,2
UTAH,2006,MOTION PICTURE ASSOCIATION OF UTAH,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
UTAH,2006,MOTORCYCLE INDUSTRY COUNCIL,yes,MISCELLANEOUS TRANSPORT,1
UTAH,2006,MOUNTAIN LANDS AOG,no,,1
UTAH,2006,MOUNTAIN STATES SALVAGE POOL,yes,,1
UTAH,2006,MOUNTAIN WEST GASTROENTEROLOGY,no,,1
UTAH,2006,MOUNTAINLAND ASSOCIATION OF GOVERNMENTS,no,,1
UTAH,2006,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
UTAH,2006,MWH,no,,1
UTAH,2006,NAT ASSOCIATION OF SOCIAL WORKERS / UT,no,,1
UTAH,2006,NATIONAL ASSOC OF HOUSING & REDEVELOPMENT OFFICIALS-NAHRO-UTAH CHAPT C / O WEST VALLEY CITY HOUSING AUTHOR,no,,1
UTAH,2006,NATIONAL ASSOCIATION OF HOUSING & REDEVELOPMENT C / O HOUSING AUTHORITY OF THE COUNTY OF SALT LAKE,no,,2
UTAH,2006,NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES,yes,REAL ESTATE,7
UTAH,2006,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,4
UTAH,2006,NATIONAL GRID,yes,ELECTRIC UTILITIES,1
UTAH,2006,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
UTAH,2006,NEXOS DEVELOPMENT,no,,4
UTAH,2006,NHB HOLDINGS,no,,2
UTAH,2006,NHB HOLDINGS,no,,1
UTAH,2006,NHB HOLDINGS INC,no,,1
UTAH,2006,NO IDENTIFIED CLIENTS,no,,22
UTAH,2006,NORTH POINTE SOLID WASTE SPECIAL SERVICE DISTRICT,no,,1
UTAH,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,NOVELL,yes,,3
UTAH,2006,NU SKIN INTERNATIONAL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
UTAH,2006,NUCOR CORP,yes,STEEL,3
UTAH,2006,NUTRACEUTICAL CORP,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2006,NXLIGHT GOVERNMENT SOLUTIONS,no,,1
UTAH,2006,O MELVENY & MYERS LLP,no,,2
UTAH,2006,OGDEN CITY,no,,2
UTAH,2006,OGDEN WEBER TOWING ASSOCIATION,no,,3
UTAH,2006,OGDEN WEBER UNISERV,yes,PUBLIC SECTOR UNIONS,1
UTAH,2006,"OGDEN-WEBER CHAMBER, THE",no,,1
UTAH,2006,OIL SHALE EXPLORATION COMPANY,no,,1
UTAH,2006,OPERATING ENGINEERS LOCAL 3,yes,GENERAL TRADE UNIONS,1
UTAH,2006,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
UTAH,2006,ORAL HEALTH COALITION / COMMUNITY HEALTH CENTER,no,,1
UTAH,2006,ORTHO-MED,no,,1
UTAH,2006,OVERSTOCK.COM,yes,COMPUTER EQUIPMENT & SERVICES,3
UTAH,2006,OVERSTOCK.COM INC,yes,,2
UTAH,2006,OWEN COMMUNICATIONS,yes,,1
UTAH,2006,PACIFIC WEST LLC,no,,4
UTAH,2006,PACIFICORP,yes,ELECTRIC UTILITIES,3
UTAH,2006,PARENTS FOR CHOICE IN EDUCATION,yes,PUBLIC EDUCATION POLICY,3
UTAH,2006,PARK CITY CHAMBER / BUREAU,no,,1
UTAH,2006,PARK CITY TRANSPORTATION,yes,MISCELLANEOUS TRANSPORT,1
