State,Year,Name,Active,Industry,Number of Lobbyists
WYOMING,2010,BASIN ELECTRIC POWER COOPERATIVE,yes,ELECTRIC UTILITIES,1
WYOMING,2010,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2010,BLACK HILLS CORP,yes,ELECTRIC UTILITIES,1
WYOMING,2010,BLUE CROSS BLUE SHIELD OF WYOMING,no,,4
WYOMING,2010,BNSF RAILWAY,yes,RAILROADS,3
WYOMING,2010,BP NORTH AMERICA,yes,OIL & GAS,2
WYOMING,2010,BRESNAN COMMUNICATIONS,no,,3
WYOMING,2010,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYES / BMWED,yes,TRANSPORTATION UNIONS,1
WYOMING,2010,BROWNSTEIN HYATT FARBER & SCHRECK,yes,LAWYERS & LOBBYISTS,2
WYOMING,2010,"C, SCOTT W MEIER P",no,,1
WYOMING,2010,C-WISH,no,,1
WYOMING,2010,CAMECO RESOURCES,no,,1
WYOMING,2010,CATCHPOLE ENTERPRISES INC,no,,1
WYOMING,2010,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2010,CHESAPEAKE ENERGY,yes,OIL & GAS,2
WYOMING,2010,CHEVRON CORP,yes,OIL & GAS,2
WYOMING,2010,CHILD DEVELOPMENT SERVICES OF WY,no,,1
WYOMING,2010,CHILDRENS HOSPITAL COLORADO,yes,HOSPITALS & NURSING HOMES,1
WYOMING,2010,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WYOMING,2010,CITY OF CHEYENNE,no,,1
WYOMING,2010,CITY OF RAWLINS,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
WYOMING,2010,CITY OF RIVERTON,no,,1
WYOMING,2010,CITY OF ROCK SPRINGS,no,,1
WYOMING,2010,CLOUD PEAK ENERGY,yes,MINING,1
WYOMING,2010,COCA-COLA,yes,FOOD & BEVERAGE,2
WYOMING,2010,COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION,yes,OIL & GAS,5
WYOMING,2010,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,2
WYOMING,2010,CONNECTICUT GENERAL LIFE INSURANCE COMPANY,no,,1
WYOMING,2010,CONNECTIONS EDUCATION,yes,EDUCATION,1
WYOMING,2010,CP CONSULTING INC,no,,1
WYOMING,2010,CPW CONSULTING LLC,no,,1
WYOMING,2010,CREDIT UNION ASSOCIATION OF WYOMING,yes,CREDIT UNIONS,3
WYOMING,2010,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WYOMING,2010,DAN SULLIVAN CONSULTING,no,,1
WYOMING,2010,DELTA DENTAL OF WYOMING,no,,1
WYOMING,2010,DENBURY RESOURCES,yes,OIL & GAS,4
WYOMING,2010,DEVON ENERGY,yes,OIL & GAS,2
WYOMING,2010,DIRECT SELLING ASSOCIATION,yes,RETAIL SALES,1
WYOMING,2010,DIRECTV,yes,CABLE TV,2
WYOMING,2010,DISH NETWORK,yes,CABLE TV,2
WYOMING,2010,DKRW,no,,1
WYOMING,2010,DUBOIS TELEPHONE EXCHANGE,no,,1
WYOMING,2010,DUBOIS TELEPHONE EXCHANGE INC,no,,1
WYOMING,2010,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,3
WYOMING,2010,ECHOSTAR BROADCASTING CORPORATION,no,,1
WYOMING,2010,EDISON INTERNATIONAL,yes,ELECTRIC UTILITIES,1
WYOMING,2010,EDWARDS & JOHNSON ATTORNEYS LLC,no,,1
WYOMING,2010,EIS SOLUTIONS INC,no,,1
WYOMING,2010,EL PASO ENERGY,yes,ELECTRIC UTILITIES,3
WYOMING,2010,ELLIS PUBLIC AFFAIRS LLC,no,,1
WYOMING,2010,ENCANA OIL & GAS,yes,OIL & GAS,1
WYOMING,2010,ENSTOR OPERATING CO LLC,no,,3
WYOMING,2010,ENTERPRISE PRODUCTS CO,no,,1
WYOMING,2010,EQUALITY STATE POLICY CENTER,no,,3
WYOMING,2010,EQUALITYCARE,no,,1
WYOMING,2010,EXXON MOBIL,yes,OIL & GAS,3
WYOMING,2010,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
WYOMING,2010,FARMERS UNION SERVICE ASSOCIATION,no,,1
WYOMING,2010,FEDERATED FIRE FIGHTERS OF WYOMING,yes,PUBLIC SECTOR UNIONS,2
WYOMING,2010,FISH CREEK RANCH HOME OWNERS ASSOCIATION,no,,1
WYOMING,2010,"FOUNDATION, CRAIG & SUSAN THOMAS",no,,1
WYOMING,2010,"FOUNDATION, THE CRAIG & SUSAN THOMAS",no,,1
WYOMING,2010,FREMONT COUNTY SCHOOL DISTRICT 24,no,,8
WYOMING,2010,FREMONT COUNTY SOLID WASTE DISTRICT,no,,2
WYOMING,2010,FRONTIER REFINING,no,,3
WYOMING,2010,FRONTIER REFINING INC,no,,2
WYOMING,2010,GADSDEN LEGAL LLC,no,,1
WYOMING,2010,GENERAL MOTORS,yes,AUTOMOTIVE,2
WYOMING,2010,GEORGE K BAUM & CO,yes,SECURITIES & INVESTMENT,2
WYOMING,2010,GOSHEN COUNTY SCHOOL DISTRICT,no,,1
WYOMING,2010,GREATER CHEYENNE CHAMBER OF COMMERCE,no,,1
WYOMING,2010,HALLIBURTON,yes,,1
WYOMING,2010,HATHAWAY & KUNZ P C,no,,2
WYOMING,2010,HEART MOUNTAIN WYOMING FOUNDATION,no,,2
WYOMING,2010,HIRST APPLEGATE LLP / PRO BONO,no,,2
WYOMING,2010,HOLLAND & HART,yes,LAWYERS & LOBBYISTS,5
WYOMING,2010,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
WYOMING,2010,IDAHO POWER CO,yes,ELECTRIC UTILITIES,1
WYOMING,2010,INSIGHT SCHOOLS,no,EDUCATION,1
WYOMING,2010,INTERWEST ENERGY ALLIANCE,yes,MISCELLANEOUS ENERGY,2
WYOMING,2010,JACKSON HOLE MOUNTAIN RESORT,no,,3
WYOMING,2010,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2010,JONA INC,no,,1
WYOMING,2010,K & R ENTERPRISES ATTN APRIL BRIMMER KUNZ,no,,1
WYOMING,2010,K12 INC,yes,EDUCATION,2
WYOMING,2010,KERN RIVER GAS TRANSMISSION,no,,1
WYOMING,2010,KKW CONSULTING LLC,no,,1
WYOMING,2010,LARAMIE COUNTY FIRE DISTRICT 2,no,,1
WYOMING,2010,LAWYERS & ADVOCATES FOR WYOMING,no,,1
WYOMING,2010,"LEADS, CHEYENNE",no,,1
WYOMING,2010,LEAGUE OF WOMEN VOTERS,no,,1
WYOMING,2010,LEVIN STRATEGIC RESOURCES LLC,no,,1
WYOMING,2010,LIBERTY BLACKSMITH,no,,1
WYOMING,2010,LIFELOCK INC,yes,,1
WYOMING,2010,LINCOLN ELECTRIC SYSTEM,no,,1
WYOMING,2010,LINCOLN ELECTRIC SYSTEMS,no,,2
WYOMING,2010,LKQ CORP,yes,AUTOMOTIVE,3
WYOMING,2010,LS POWER DEVELOPMENT LLC / JADE ENERGY,no,,3
WYOMING,2010,LUCA TECHNOLOGIES INC,yes,,2
WYOMING,2010,LUCA TECHNOLOGIES INC MATTHEW J MICHELI,no,,1
WYOMING,2010,MADD,no,,1
WYOMING,2010,MARATHON OIL,yes,OIL & GAS,2
WYOMING,2010,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
WYOMING,2010,MATTHEW SHEPARD FOUNDATION,no,,1
WYOMING,2010,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2010,MIDVALE IRRIGATION DISTRICT,no,,1
WYOMING,2010,MISSOURI RIVER ENERGY SERVICES,no,ELECTRIC UTILITIES,3
WYOMING,2010,MONTANA DAKOTA UTILITIES,yes,ELECTRIC UTILITIES,1
WYOMING,2010,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,3
WYOMING,2010,MTN WEST FARM BUREAU INS,no,,1
WYOMING,2010,NARAL PRO-CHOICE WYOMING,yes,ABORTION POLICY,1
WYOMING,2010,NATIONAL ASSOCIATION OF SOCIAL WORKERS-WYOMING,no,,1
WYOMING,2010,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,1
WYOMING,2010,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
WYOMING,2010,NATIONAL MULTIPLE SCLEROSIS SOCIETY COLORADO-WYOMING CHAPTER,no,,1
WYOMING,2010,NATIONAL OUTDOOR LEADERSHIP SCHOOL,no,,3
WYOMING,2010,NATIONAL PARKS CONSERVATION ASSOCIATION,yes,PRO-ENVIRONMENTAL POLICY,1
WYOMING,2010,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,4
WYOMING,2010,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
WYOMING,2010,NO CLIENT IDENTIFIED,no,,39
WYOMING,2010,NOBLE ENERGY,yes,OIL & GAS,1
WYOMING,2010,NORTH AMERICAN POWER GROUP LTD,no,,3
WYOMING,2010,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2010,NPCA,no,,1
WYOMING,2010,NSI,no,,2
WYOMING,2010,OFTEDAL CONSTRUCTION INC,no,,1
WYOMING,2010,ONEOK INC,yes,OIL & GAS,3
WYOMING,2010,PACIFICORP,yes,ELECTRIC UTILITIES,3
WYOMING,2010,PATHFINDER RENEWABLE WIND ENERGY LLC,no,,1
WYOMING,2010,PEABODY ENERGY,yes,MINING,1
WYOMING,2010,PEOPLE FIRST OF WYOMING,no,,8
WYOMING,2010,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2010,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WYOMING,2010,PLANNED PARENTHOOD OF THE ROCKY MOUNTAINS,yes,HEALTH SERVICES,2
WYOMING,2010,POLARIS INDUSTRIES,yes,MISCELLANEOUS TRANSPORT,2
WYOMING,2010,POWDER RIVER BASIN RESOURCE COUNCIL,no,,5
WYOMING,2010,POWER COMPANY OF WYOMING LLC,no,,3
WYOMING,2010,PROJECT TELEPHONE,no,,1
WYOMING,2010,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
WYOMING,2010,QEP RESOURCES,yes,OIL & GAS,6
WYOMING,2010,QUALITY HEALTH CARE FOUNDATION,no,,1
WYOMING,2010,QUESTAR CORPORATION & AFFILIATES,no,,3
WYOMING,2010,QWEST COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2010,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WYOMING,2010,RANGE TELEPHONE COOPERATIVE INC,no,,2
WYOMING,2010,RARE ELEMENT RESOURCES,no,MINING,1
WYOMING,2010,RECORDING FOR THE BLIND & DYSLEXIC,yes,PRINTING & PUBLISHING,1
WYOMING,2010,REGIONAL SERVICE PROVIDERS OF WY,no,,1
WYOMING,2010,RETIRED FIRE FIGHTERS OF WYOMING,yes,,1
WYOMING,2010,RIDGELINE ENERGY,no,,1
WYOMING,2010,RIGHT-TO-LIFE (WYOMING),no,,1
WYOMING,2010,RIVERTON FIRE DISTRICT,no,,1
WYOMING,2010,ROCKY MOUNTAIN FARMERS UNION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WYOMING,2010,ROCKY MOUNTAIN FOOD INDUSTRY ASSOCIATION,yes,,1
WYOMING,2010,RT COMMUNICATIONS INC,no,,2
WYOMING,2010,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2010,SBCA,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2010,SCHOOL IMPROVEMENT NETWORK,yes,,1
WYOMING,2010,SHELL OIL,yes,OIL & GAS,1
WYOMING,2010,SILVERSTAR COMMUNICATIONS,no,,1
WYOMING,2010,SINCLAIR OIL,yes,OIL & GAS,1
WYOMING,2010,SMALL DISTRICT COALITION,no,,1
WYOMING,2010,SMALL DISTRICTS COALITION,no,,1
WYOMING,2010,SOLVAY CHEMICAL INC,no,,1
WYOMING,2010,SOURCE GAS DISTRIBUTION,no,,1
WYOMING,2010,SOURCEGAS LLC,no,,1
WYOMING,2010,STATE FARM,yes,INSURANCE,1
WYOMING,2010,SUBLETTE COUNTY,no,,1
WYOMING,2010,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2010,TARANTOLA CONSULTING,no,,1
WYOMING,2010,THE FIRST CHURCH OF CHRIST SCIENTIST BOSTON MA,no,,1
WYOMING,2010,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
WYOMING,2010,THE SPEARMAN COMPANY,no,,1
WYOMING,2010,THE WILDERNESS SOCIETY,no,,1
WYOMING,2010,THOMSON GROUP LLC,no,,2
WYOMING,2010,TRI COUNTY TEL ASSOC (TCT),no,,1
WYOMING,2010,TROUT UNLIMITED,yes,PRO-ENVIRONMENTAL POLICY,2
WYOMING,2010,TRT,no,,1
WYOMING,2010,UGRCA,no,,1
WYOMING,2010,UHS OF DELAWARE INC WYOMING BEHAVIORAL INSTITUTE,no,,1
WYOMING,2010,UNION PACIFIC RAILROAD,yes,RAILROADS,2
WYOMING,2010,UNITED STATES GREEN BUILDING COUNCIL-WYOMING CHAPTER,no,,1
WYOMING,2010,UNIVERSITY OF WYOMING,no,,2
WYOMING,2010,UNIVERSITY OF WYOMING ALUMNI ASSOCIATION,no,,1
WYOMING,2010,UPLIFT,no,,1
WYOMING,2010,UPS,yes,AIR TRANSPORT,1
WYOMING,2010,URANERZ ENERGY CORPORATION,no,,1
WYOMING,2010,URANIUM ONE,no,,1
WYOMING,2010,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,5
WYOMING,2010,WACE,no,,2
WYOMING,2010,WAL-MART,yes,RETAIL SALES,1
WYOMING,2010,WASA,no,,1
WYOMING,2010,WATERFORD INSTITUTE,no,,1
WYOMING,2010,WEDA,yes,,1
WYOMING,2010,WESTERN BUSINESS ROUNDTABLE,no,,1
WYOMING,2010,WESTERN STATES LEARNING CORP D / B / A ALIGN,no,,2
WYOMING,2010,WESTERN STATES OF ART FEDERATION,no,,1
WYOMING,2010,WESTON COUNTY WEED & PEST,no,,1
WYOMING,2010,WILLIAMS,yes,,1
WYOMING,2010,WILLIAMS COMPANIES,yes,OIL & GAS,1
WYOMING,2010,WIN HEALTH PARTNERS,no,,1
WYOMING,2010,WOMEN OF WYOMING,yes,,1
WYOMING,2010,WREP,no,,2
WYOMING,2010,WY AG-BUSINESS ASSOCIATION,no,,1
WYOMING,2010,WY ASSOC OF MENTAL HEALTH & SUBSTANCE ABUSE CENTERS (WAMHSAC),no,,1
WYOMING,2010,WY CROP IMPROVEMENT ASSOCIATION,no,,1
WYOMING,2010,WY FEDERATION OF REPUBLICAN WOMEN,yes,,1
WYOMING,2010,WY WHEAT GROWERS ASSOCIATION,no,,1
WYOMING,2010,WYO FIRE SERVICE,no,,1
WYOMING,2010,WYO LIBERTY GROUP,no,,1
WYOMING,2010,WYO PHYSICAL THERAPY ASSOCIATION,no,,1
WYOMING,2010,WYOMING AFL-CIO,yes,GENERAL TRADE UNIONS,1
WYOMING,2010,WYOMING ALL BREEDS RACING ASSOCIATION,no,,1
WYOMING,2010,WYOMING AMBULANCE & SMS ASSOCIATION,no,,1
WYOMING,2010,WYOMING ASSOCIATION FOR CAREER & TECHNICAL EDUCATION,no,,1
WYOMING,2010,WYOMING ASSOCIATION OF BROADCASTERS,no,,1
WYOMING,2010,WYOMING ASSOCIATION OF CHURCHES,no,,1
WYOMING,2010,WYOMING ASSOCIATION OF COMMUNITY COLLEGE TRUSTEE,no,,1
WYOMING,2010,WYOMING ASSOCIATION OF CONSERVATION DISTRICTS,no,,2
WYOMING,2010,WYOMING ASSOCIATION OF CORRECTIONAL EMPLOYEES,no,,2
WYOMING,2010,WYOMING ASSOCIATION OF FINANCIAL SERVICE CENTERS,no,,2
WYOMING,2010,WYOMING ASSOCIATION OF MUNICIPALITIES,no,,3
WYOMING,2010,WYOMING ASSOCIATION OF PUBLIC ACCOUNTANTS,no,,1
WYOMING,2010,WYOMING ASSOCIATION OF PUBLIC CHARTER SCHOOLS,no,,1
WYOMING,2010,WYOMING ASSOCIATION OF REALTORS,yes,REAL ESTATE,2
WYOMING,2010,WYOMING ASSOCIATION OF RURAL WATER SYSTEMS,no,,1
WYOMING,2010,WYOMING ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,1
WYOMING,2010,WYOMING ASSOCIATION SHERIFFS & CHIEFS,no,,2
WYOMING,2010,WYOMING AUTOMOBILE DEALERS ASSOCIATION,no,,1
WYOMING,2010,WYOMING BANK & TRUST,yes,,1
WYOMING,2010,WYOMING BANKERS ASSOCIATION,no,,1
WYOMING,2010,WYOMING BEER DISTRIBUTORS,no,,1
WYOMING,2010,WYOMING BEER DISTRIBUTORS ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
WYOMING,2010,WYOMING BROADCASTERS,no,,1
WYOMING,2010,WYOMING BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,yes,TRANSPORTATION UNIONS,1
WYOMING,2010,WYOMING BUILDING & CONSTRUCTION TRADES COUNCIL,no,,1
WYOMING,2010,WYOMING BUSINESS ALLIANCE,no,,2
WYOMING,2010,WYOMING CENTRAL ABATE,yes,MISCELLANEOUS TRANSPORT,1
WYOMING,2010,WYOMING CHAPTER NECA,no,,1
WYOMING,2010,WYOMING CHILDRENS ACTION ALLIANCE,no,,1
WYOMING,2010,WYOMING COALITION AGAINST DOMESTIC VIOLENCE & SEXUAL ASSAULT,no,,1
WYOMING,2010,WYOMING CONSERVATION VOTERS,yes,,2
WYOMING,2010,WYOMING COUNTY COMMISSIONERS ASSOCIATION,no,,1
WYOMING,2010,WYOMING DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WYOMING,2010,WYOMING DIETETIC ASSOCIATION,no,,2
WYOMING,2010,WYOMING ECONOMIC DEVELOPMENT ASSOCIATION (WEDA),no,,2
WYOMING,2010,WYOMING EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,5
WYOMING,2010,WYOMING EDUCATORS BENEFIT TRUST,no,,1
WYOMING,2010,WYOMING ENTERTAINMENT,no,,1
WYOMING,2010,WYOMING EPILEPSY ASSOCIATION,no,,1
WYOMING,2010,WYOMING EQUALITY,no,,1
WYOMING,2010,WYOMING ETHANOL,no,,1
WYOMING,2010,WYOMING FAMILY COALITION,yes,CHRISTIAN CONSERVATIVE,1
WYOMING,2010,WYOMING FARM BUREAU,yes,FARM BUREAU,3
WYOMING,2010,WYOMING FEDERATION OF REPUBLICAN WOMEN,yes,PARTY COMMITTEES,1
WYOMING,2010,WYOMING FIRE CHIEFS ASSOCIATION,no,,6
WYOMING,2010,WYOMING GAME WARDENS ASSOCIATION,no,,1
WYOMING,2010,WYOMING GEOGRAPHIC ALLIANCE,no,,1
WYOMING,2010,WYOMING GROUP LLC,no,,2
WYOMING,2010,WYOMING GUN OWNERS,no,,1
WYOMING,2010,WYOMING HEALTH CARE ASSOCIATION,no,HOSPITALS & NURSING HOMES,1
WYOMING,2010,WYOMING HORSE COUNCIL,no,,2
WYOMING,2010,WYOMING HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
WYOMING,2010,WYOMING HOUSING ALLIANCE,no,,1
WYOMING,2010,WYOMING LAND TITLE ASSOCIATION,no,,2
WYOMING,2010,WYOMING LIBRARY ASSOCIATION WLA,no,,1
WYOMING,2010,WYOMING LODGING & RESTAURANT ASSOCIATION,yes,LODGING & TOURISM,2
WYOMING,2010,WYOMING MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,1
WYOMING,2010,WYOMING MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,2
WYOMING,2010,WYOMING MINING ASSOCIATION,yes,MINING,2
WYOMING,2010,WYOMING NARAL PRO-CHOICE,no,,1
WYOMING,2010,WYOMING NURSES ASSOCIATION,no,,1
WYOMING,2010,WYOMING OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WYOMING,2010,WYOMING OUTDOOR COUNCIL,no,,2
WYOMING,2010,WYOMING OUTFITTERS & GUIDES ASSOCIATION,no,,1
WYOMING,2010,WYOMING OUTFITTERS & GUIDES ASSOCIATION WYOGA,no,,1
WYOMING,2010,WYOMING PEACE OFFICERS ASSOC,no,,1
WYOMING,2010,WYOMING POWER PRODUCERS COALITION,no,,3
WYOMING,2010,WYOMING PRESS ASSOCIATION,no,,3
WYOMING,2010,WYOMING PRIMARY CARE ASSOCIATION,no,,4
WYOMING,2010,WYOMING PSYCHOLOGICAL ASSOCIATION,no,,1
WYOMING,2010,WYOMING PTA,no,,1
WYOMING,2010,WYOMING PUBLIC EMPLOYEES ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
WYOMING,2010,WYOMING RETAIL ASSOCIATION,no,,2
WYOMING,2010,WYOMING RURAL ELECTRIC ASSOCIATION,yes,ELECTRIC UTILITIES,2
WYOMING,2010,WYOMING SCHOOL BOARD ASSOCIATION,no,,1
WYOMING,2010,WYOMING SCHOOL PSYCHOLOGY ASSOCIATION,no,,1
WYOMING,2010,WYOMING SOCIETY FOR RESPIRATORY CARE,no,,1
WYOMING,2010,WYOMING SOCIETY OF CPAS,yes,ACCOUNTANTS,1
WYOMING,2010,WYOMING SPORTSMEN FOR FISH & WILDLIFE,no,,1
WYOMING,2010,WYOMING STATE BAR,no,,1
WYOMING,2010,WYOMING STATE HISPANIC CHAMBER OF COMMERCE INITIATIVE,no,,1
WYOMING,2010,WYOMING STATE LIQUOR ASSOCIATION,no,,1
WYOMING,2010,WYOMING STOCK GROWERS ASSOCIATION,yes,LIVESTOCK,3
WYOMING,2010,WYOMING STUDENT LOAN CORPORATION,no,,2
WYOMING,2010,WYOMING TAXPAYERS ASSOCIATION,no,,1
WYOMING,2010,WYOMING TRAVEL INDUSTRY COALITION (WTIC),no,,2
WYOMING,2010,WYOMING TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,5
WYOMING,2010,WYOMING TRUCKING ASSOCIATION,yes,,2
WYOMING,2010,WYOMING WEED & PEST COUNCIL,no,,7
WYOMING,2010,WYOMING WILDLIFE FEDERATION,no,,1
WYOMING,2010,WYOMING YOUTH SERVICE ASSOCIATION,no,,1
WYOMING,2010,WYWATCH FAMILY ACTION,no,,4
WYOMING,2010,XTO ENERGY,yes,OIL & GAS,1
WYOMING,2010,YMCA ALLIANCE-WYOMING,no,2,"
"
WYOMING,2011,ACCESS TO JUSTICE,no,,3
WYOMING,2011,"ACS, A XEROX COMPANY",no,,1
WYOMING,2011,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
WYOMING,2011,ALLSTATE INSURANCE,yes,INSURANCE,2
WYOMING,2011,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
WYOMING,2011,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
WYOMING,2011,ANADARKO PETROLEUM,yes,OIL & GAS,1
WYOMING,2011,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
WYOMING,2011,ARCH COAL,yes,MINING,1
WYOMING,2011,ASSOCIATED BUILDERS & CONTRACTORS OF WYOMING,yes,GENERAL CONTRACTORS,1
WYOMING,2011,ASSOCIATED GENERAL CONTRACTORS OF WYOMING,yes,GENERAL CONTRACTORS,2
WYOMING,2011,ASSOCIATION & ADVOCACY GROUP INC,no,,1
WYOMING,2011,ASSOCIATION OF WYOMING INSURANCE AGENTS,no,,1
WYOMING,2011,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2011,ASURION CORP,yes,INSURANCE,1
WYOMING,2011,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
WYOMING,2011,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2011,BELCHER & BOOMGAARDEN LLP,no,,1
WYOMING,2011,BLACK HILLS CORP,yes,ELECTRIC UTILITIES,1
WYOMING,2011,BLUE CROSS BLUE SHIELD OF WYOMING,no,,1
WYOMING,2011,BNSF RAILWAY,yes,RAILROADS,2
WYOMING,2011,BP NORTH AMERICA,yes,OIL & GAS,1
WYOMING,2011,BRESNAN COMMUNICATIONS,no,,3
WYOMING,2011,CATCHPOLE ENTERPRISES INC,no,,1
WYOMING,2011,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2011,CHESAPEAKE ENERGY,yes,OIL & GAS,1
WYOMING,2011,CHEVRON CORP,yes,OIL & GAS,2
WYOMING,2011,CHILDREN'S HOSPITAL,no,,2
WYOMING,2011,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WYOMING,2011,COCA-COLA,yes,FOOD & BEVERAGE,2
WYOMING,2011,COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION,yes,OIL & GAS,3
WYOMING,2011,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,2
WYOMING,2011,CREDIT UNION ASSOCIATION OF WYOMING,yes,CREDIT UNIONS,1
WYOMING,2011,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WYOMING,2011,CSC HOLDINGS,yes,CABLE TV,2
WYOMING,2011,DAN SULLIVAN CONSULTING,no,,1
WYOMING,2011,DENBURY RESOURCES,yes,OIL & GAS,2
WYOMING,2011,DEVON ENERGY,yes,OIL & GAS,2
WYOMING,2011,DIRECTV,yes,CABLE TV,2
WYOMING,2011,DISH NETWORK,yes,CABLE TV,2
WYOMING,2011,DKRW ADVANCED FUELS,no,,1
WYOMING,2011,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,3
WYOMING,2011,EDISON INTERNATIONAL,yes,ELECTRIC UTILITIES,2
WYOMING,2011,EL PASO ENERGY,yes,ELECTRIC UTILITIES,3
WYOMING,2011,ELLIS PUBLIC AFFAIRS,no,,2
WYOMING,2011,ENSTOR OPERATING CO LLC,no,,3
WYOMING,2011,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
WYOMING,2011,ENTERPRISE PRODUCTS CO,no,,1
WYOMING,2011,EQUALITY STATE POLICY CENTER,no,,1
WYOMING,2011,EXXON MOBIL,yes,OIL & GAS,1
WYOMING,2011,FREMONT COUNTY SCHOOL DISTRICT 24,no,,3
WYOMING,2011,FRONTIER REFINING,no,,3
WYOMING,2011,GENERAL MOTORS,yes,AUTOMOTIVE,2
WYOMING,2011,"HATHAWAY & KUNZ, P.C.",no,,1
WYOMING,2011,"HOLLAND & HART, LLP",no,,3
WYOMING,2011,JACKSON HOLE MOUNTAIN RESORT,no,,3
WYOMING,2011,JONA INC,no,,1
WYOMING,2011,K & R ENTERPRISES,no,,1
WYOMING,2011,K12 INC,yes,EDUCATION,1
WYOMING,2011,KKW CONSULTING LLC,no,,1
WYOMING,2011,LINCOLN ELECTRIC SYSTEMS,no,,3
WYOMING,2011,LUCA TECHNOLOGIES INC,yes,,3
WYOMING,2011,MARATHON OIL,yes,OIL & GAS,2
