State,Year,Name,Active,Industry,Number of Lobbyists
VIRGINIA,2002,"PIEDMONT COMMUNITY HEALTHCARE, INC.",no,,1
VIRGINIA,2002,PIEDMONT ENVIRONMENTAL COUNCIL,no,,3
VIRGINIA,2002,PITTSTON COAL MANAGEMENT CO,yes,MINING,1
VIRGINIA,2002,"PLANNED PARENTHOOD OF THE BLUE RIDGE, INC",no,,1
VIRGINIA,2002,PLANNED PARENTHOOD VIRGINIA,no,,1
VIRGINIA,2002,PLUMBING & MECHANICAL PROFESSIONALS OF VA,yes,,1
VIRGINIA,2002,POLICY & TAXATION GROUP,no,,4
VIRGINIA,2002,PORTSMOUTH PUBLIC SCHOOLS,no,,1
VIRGINIA,2002,PRESERVATION ALLIANCE OF VA,no,,1
VIRGINIA,2002,PREVENT CHILD ABUSE VIRGINIA,no,,3
VIRGINIA,2002,PRINCE GEORGE COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2002,PRINCE WILLIAM COUNTY,yes,,2
VIRGINIA,2002,PRINCE WILLIAM COUNTY PUBLIC SCHOOLS,no,,2
VIRGINIA,2002,"PRINTING INDUSTRIES OF VA, INC",no,,1
VIRGINIA,2002,PROFESSIONALS ADVOCATE INSURANCE COMPANY,no,,1
VIRGINIA,2002,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
VIRGINIA,2002,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VIRGINIA,2002,PSYCHIATRIC SOCIETY OF VA,yes,,3
VIRGINIA,2002,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
VIRGINIA,2002,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
VIRGINIA,2002,R. E. LEE CAMP NO.1 / SOLDIERS HOME INC.,no,,1
VIRGINIA,2002,RAPPAHANNOCK AREA DEVELOPMENT COMMISSION (PDC 16),no,,1
VIRGINIA,2002,RAPPAHANNOCK JUVENILE DETENTION COMMISSION,no,,1
VIRGINIA,2002,RAPPAHANNOCK REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2002,RAYTHEON,yes,DEFENSE ELECTRONICS,1
VIRGINIA,2002,RECYC SYSTEMS INC,yes,,1
VIRGINIA,2002,REGION SEVEN SUPERINTENDENTS OF VA,no,,1
VIRGINIA,2002,RELX GROUP,yes,PRINTING & PUBLISHING,2
VIRGINIA,2002,"REPUBLIC INDUSTRIES, INC",no,,1
VIRGINIA,2002,RETAIL MERCHANT ASSOCIATION,yes,RETAIL SALES,4
VIRGINIA,2002,"RETAIL MERCHANTS ASSOC OF TIDEWATER, VA, INC",no,,2
VIRGINIA,2002,RETAIL MERCHANTS ASSOCIATION,yes,,2
VIRGINIA,2002,RICHMOND AMBULANCE AUTHORITY,no,,3
VIRGINIA,2002,RICHMOND ASSOCIATION OF REALTORS,yes,,1
VIRGINIA,2002,RICHMOND REDEVELOPMENT & HOUSING AUTHORITY,no,,2
VIRGINIA,2002,RICHMOND REGIONAL PLANNING DISTRICT COMMISSION,no,,1
VIRGINIA,2002,RICHMOND RIVERFRONT CORPORATION,no,,1
VIRGINIA,2002,RITE AID CORPORATION,no,,2
VIRGINIA,2002,RIVERSIDE HEALTH SYSTEM,yes,,1
VIRGINIA,2002,RIVERSIDE REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2002,ROANOKE GAS CO,yes,,3
VIRGINIA,2002,ROANOKE REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,3
VIRGINIA,2002,ROCKINGHAM COUNTY,no,,1
VIRGINIA,2002,S & M BRANDS INC,yes,,2
VIRGINIA,2002,SAM SNEAD GOLF COURSE DESIGN,no,,1
VIRGINIA,2002,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
VIRGINIA,2002,SCENIC VIRGINIA,no,,2
VIRGINIA,2002,"SCHERING-PLOUGH EXTERNAL AFFAIRS, INC.",no,,2
VIRGINIA,2002,SE WITMER COMPANIES LLC,no,,1
VIRGINIA,2002,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,,1
VIRGINIA,2002,SENTARA HEALTH CARE,no,,7
VIRGINIA,2002,SHEETZ INC,yes,,7
VIRGINIA,2002,SHENANDOAH LIFE INSURANCE CO,no,,1
VIRGINIA,2002,"SHENANDOAH SHAKESPEARE, LTD",no,,2
VIRGINIA,2002,SIEMENS ONE,no,,6
VIRGINIA,2002,SIEMENS USA,no,,1
VIRGINIA,2002,SIERRA CLUB VIRGINIA CHAPTER,yes,,2
VIRGINIA,2002,SILVER COMPANIES,yes,REAL ESTATE,2
VIRGINIA,2002,SMITHFIELD FOODS,yes,FOOD PROCESSING & SALES,1
VIRGINIA,2002,SOUTHEASTERN PUBLIC SERVICE AUTHORITY OF VA,no,,4
VIRGINIA,2002,SOUTHERN ENVIRONMENTAL LAW CENTER,no,PRO-ENVIRONMENTAL POLICY,2
VIRGINIA,2002,SOUTHERN STATES COOPERATIVE INC,yes,,1
VIRGINIA,2002,SOUTHSIDE ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,4
VIRGINIA,2002,SOUTHSIDE REGIONAL JAIL AUTHORITY,no,,1
VIRGINIA,2002,SOUTHSIDE SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,no,,1
VIRGINIA,2002,SOUTHWEST VIRGINIA REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2002,SPEECH-LANGUAGE-HEARING ASSOC OF VA,no,,1
VIRGINIA,2002,SPOTSYLVANIA COUNTY,no,,1
VIRGINIA,2002,"SPRINTCOM, INC.",no,,1
VIRGINIA,2002,STAR SCIENTIFIC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VIRGINIA,2002,STATE FARM,yes,INSURANCE,1
VIRGINIA,2002,STATE FIRE CHIEFS ASSOC OF VA,no,,1
VIRGINIA,2002,SUNCOM,no,,2
VIRGINIA,2002,SUNTRUST BANK,yes,COMMERCIAL BANKS,1
VIRGINIA,2002,SURRY COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2002,SYMANTEC CORP,yes,,2
VIRGINIA,2002,SYNAGRO TECHNOLOGIES INC,no,,2
VIRGINIA,2002,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,2
VIRGINIA,2002,TENASKA,yes,MISCELLANEOUS ENERGY,1
VIRGINIA,2002,TENASKA INC,yes,OIL & GAS,2
VIRGINIA,2002,THE ASSOC FOR THE PRESERVATION OF VIRGINIA ANTIQUITIES,no,,3
VIRGINIA,2002,THE CHAUNCEY GROUP INTERNATIONAL,no,,1
VIRGINIA,2002,THE CHRYSLER MUSEUM OF ART,no,,3
VIRGINIA,2002,THE PROFESSIONAL INSURANCE AGENTS ASSOC OF VA & DC,no,,1
VIRGINIA,2002,THE RECIPROCAL GROUP/TRG,yes,INSURANCE,3
VIRGINIA,2002,THE TAUBMAN COMPANY,yes,REAL ESTATE,1
VIRGINIA,2002,"THOMAS JEFFERSON FOUNDATION, INC.",no,,1
VIRGINIA,2002,THOMAS JEFFERSON PLANNING DISTRICT COMMISSION,no,,1
VIRGINIA,2002,THOMSON WEST GROUP,no,,1
VIRGINIA,2002,TIME WARNER INC,yes,,1
VIRGINIA,2002,"TIME WARNER, INC.",no,,2
VIRGINIA,2002,TITAN AMERICA,yes,BUILDING MATERIALS & EQUIPMENT,1
VIRGINIA,2002,TOWN OF CLIFTON FORGE,no,,2
VIRGINIA,2002,TOWN OF LEESBURG,no,,4
VIRGINIA,2002,TRAFFIC SCHOOL ONLINE INC,no,,1
VIRGINIA,2002,"TRANCENTRIX, INC.",no,,4
VIRGINIA,2002,TRANSPORTATION DISTRICT COMMISSION OF HAMPTON ROADS,no,,5
VIRGINIA,2002,TREASURERS ASSOCIATION OF VA,yes,,2
VIRGINIA,2002,TRW INC,no,,1
VIRGINIA,2002,UNISYS CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
VIRGINIA,2002,UNITED CO,yes,,1
VIRGINIA,2002,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
VIRGINIA,2002,"UNITED TELEPHONE CO.-SOUTHEAST, INC. (SPRINT)",no,,1
VIRGINIA,2002,UNITED TRANSPORTATION UNION / UTU,yes,TRANSPORTATION UNIONS,1
VIRGINIA,2002,UPS,yes,AIR TRANSPORT,1
VIRGINIA,2002,US AIRWAYS,yes,AIR TRANSPORT,1
VIRGINIA,2002,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VIRGINIA,2002,UST PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,1
VIRGINIA,2002,VA ACADEMY OF FAMILY PHYSICIANS,no,,1
VIRGINIA,2002,VA ACADEMY OF SCHOOL PSYCHOLOGISTS,no,,1
VIRGINIA,2002,VA ADULT DAY SERVICES ASSOC,no,,1
VIRGINIA,2002,VA AGGREGATES ASSOCIATION,yes,,4
VIRGINIA,2002,VA APARTMENT MANAGEMENT ASSOCIATION,yes,,1
VIRGINIA,2002,VA ARTS FESTIVAL,no,,3
VIRGINIA,2002,"VA ASSOC FOR HOSPICES, INC",no,,1
VIRGINIA,2002,VA ASSOC FOR SUPERVISION & CURRICULUM DEVELOPMENT,no,,1
VIRGINIA,2002,VA ASSOC OF ALCOHOLISM & DRUG ABUSE COUNSELORS,no,,1
VIRGINIA,2002,VA ASSOC OF AREA AGENCIES ON AGING,no,,2
VIRGINIA,2002,VA ASSOC OF BROADCASTERS,no,,4
VIRGINIA,2002,VA ASSOC OF CENTERS FOR INDEPENDENT LIVING,no,,1
VIRGINIA,2002,VA ASSOC OF COMMONWEALTH'S ATTORNEYS,no,,1
VIRGINIA,2002,VA ASSOC OF COMMUNITY BANKS,no,,1
VIRGINIA,2002,VA ASSOC OF COMMUNITY REHABILITATION PROGRAMS,no,,1
VIRGINIA,2002,"VA ASSOC OF COMMUNITY SERVICES BOARD, INC",no,,3
VIRGINIA,2002,VA ASSOC OF COUNTIES,no,,8
VIRGINIA,2002,VA ASSOC OF DURABLE MEDICAL EQUIPMENT COMPANIES,no,,1
VIRGINIA,2002,VA ASSOC OF HAZ. MAT. RESPONSE SPECIALISTS,no,,1
VIRGINIA,2002,VA ASSOC OF INDEPENDENT SPECIALIZED EDUCATION FACILITIES,no,,1
VIRGINIA,2002,VA ASSOC OF INSURANCE & FINANCIAL ADVISORS,no,,1
VIRGINIA,2002,VA ASSOC OF LOCAL ELECTED CONSTITUTIONAL OFFICERS (VALECO),no,,2
VIRGINIA,2002,VA ASSOC OF MARINE INDUSTRIES,no,,2
VIRGINIA,2002,VA ASSOC OF NON-PROFIT HOMES FOR AGING,no,,2
VIRGINIA,2002,VA ASSOC OF NURSE ANESTHETISTS,no,,2
VIRGINIA,2002,VA ASSOC OF PUBLIC TELEVISION STATIONS,no,,1
VIRGINIA,2002,VA ASSOC OF REGIONAL JAILS,no,,1
VIRGINIA,2002,VA ASSOC OF SCHOOL NURSES,no,,1
VIRGINIA,2002,VA ASSOC OF SCHOOL SUPERINTENDENTS,no,,1
VIRGINIA,2002,VA ASSOC OF SECONDARY SCHOOL PRINCIPALS,no,,2
VIRGINIA,2002,VA ASSOC OF TOWING & RECOVERY OPERATORS,no,,1
VIRGINIA,2002,VA ASSOCIATION FOR EARLY CHILDHOOD EDUCATION INC,no,,1
VIRGINIA,2002,VA ASSOCIATION FOR HOME CARE & HOSPICE,yes,,2
VIRGINIA,2002,VA ASSOCIATION OF ADULT & CONTINUING EDUCATION,no,,1
VIRGINIA,2002,VA ASSOCIATION OF CHAIN DRUG STORES,yes,,1
VIRGINIA,2002,VA ASSOCIATION OF DEFENSE ATTORNEYS,no,,1
VIRGINIA,2002,VA ASSOCIATION OF ELEMENTARY SCHOOL PRINCIPALS,yes,EDUCATION,1
VIRGINIA,2002,VA ASSOCIATION OF MUNICIPAL WASTEWATER AGENCIES INC,no,,4
VIRGINIA,2002,VA ASSOCIATION OF REAL ESTATE INSPECTORS,no,,1
VIRGINIA,2002,VA ASSOCIATION OF ROOFING CONTRACTORS,yes,,1
VIRGINIA,2002,VA ASSOCIATION OF SURVEYORS,yes,CONSTRUCTION SERVICES,1
VIRGINIA,2002,VA ASSOCIATION OF WETLAND PROFESSIONALS,no,,1
VIRGINIA,2002,VA ATHLETIC TRAINERS ASSOC,no,,1
VIRGINIA,2002,VA AUTOMATIC MERCHANDISING ASSOC,no,,1
VIRGINIA,2002,VA AUTOMOTIVE RECYCLERS ASSOC,no,,3
VIRGINIA,2002,VA BAR ASSOCIATION,yes,,4
VIRGINIA,2002,VA BASEBALL CLUB LLC,yes,,2
VIRGINIA,2002,VA BASEBALL STADIUM AUTHORITY,no,,5
VIRGINIA,2002,VA BEACH PUBLIC SCHOOLS,no,,3
VIRGINIA,2002,"VA BUSINESS GROUP, INC.",no,,6
VIRGINIA,2002,VA CAREER COLLEGE ASSOCIATION,yes,,1
VIRGINIA,2002,VA CEMETERY ASSOC,no,,1
VIRGINIA,2002,VA CHAMBER OF COMMERCE,yes,,5
VIRGINIA,2002,VA CHAPTER OF EMERGENCY PHYSICIANS,no,,1
VIRGINIA,2002,"VA CHAPTER, AMERICAN COLLEGE OF CARDIOLOGY",no,,1
VIRGINIA,2002,"VA CHAPTER, AMERICAN COLLEGE OF RADIOLOGY",no,,3
VIRGINIA,2002,"VA CHAPTER, NATIONAL ASSOC OF SOCIAL WORKERS, INC",no,,1
VIRGINIA,2002,VA CHAPTERS OF THE NATIONAL MULTIPLE SCLEROSIS SOCIETY,no,,1
VIRGINIA,2002,VA COALITION FOR OPEN GOVERNMENT,no,,1
VIRGINIA,2002,VA COALITION FOR THE AGING,no,,2
VIRGINIA,2002,VA COALITION OF HIGH GROWTH COMMUNITIES,no,,2
VIRGINIA,2002,VA COALITION OF PRIVATE PROVIDER ASSOCIATIONS (VCOPPA),no,,1
VIRGINIA,2002,VA COLLECTORS ASSOC,no,,1
VIRGINIA,2002,VA COMMITTEE FOR FAIR UTILITY RATES,no,,2
VIRGINIA,2002,"VA COMMUNITY ACTION RE-ENTRY SYSTEM, INC",no,,1
VIRGINIA,2002,VA CONFERENCE OF COMMISSIONERS OF ACCOUNTS,no,,2
VIRGINIA,2002,VA COUNCIL AGAINST POVERTY,no,,2
VIRGINIA,2002,VA COUNCIL FOR PRIVATE EDUCATION,no,,3
VIRGINIA,2002,VA COUNCIL ON ECONOMIC EDUCATION,no,,1
VIRGINIA,2002,VA COUNSELORS ASSOCIATION,yes,,2
VIRGINIA,2002,VA COURT CLERKS' ASSOC,no,,2
VIRGINIA,2002,VA CREDITROS BAR ASSOCIATION,no,,2
VIRGINIA,2002,VA DEER HUNTERS ASSOC,no,,1
VIRGINIA,2002,"VA DENTAL HYGIENISTS' ASSOC, INC",no,,1
VIRGINIA,2002,VA DISTILLED SPIRITS REPRESENTATIVES ASSOC,no,,1
VIRGINIA,2002,VA ENERGY PROVIDERS ASSOCIATION,yes,,2
VIRGINIA,2002,VA FARM BUREAU MUTUAL INSURANCE COMPANY,no,,2
VIRGINIA,2002,VA FINANCIAL SERVICES ASSOCIATION,no,,1
VIRGINIA,2002,"VA FIRE PREVENTION ASSOC, INC",no,,1
VIRGINIA,2002,VA FIRST CITIES COALITION,no,,1
VIRGINIA,2002,VA FOOD DEALERS ASSOCIATION,yes,RETAIL SALES,1
VIRGINIA,2002,VA FOREST PRODUCTS ASSOCIATION,yes,,1
VIRGINIA,2002,VA FORESTRY ASSOCIATION,yes,,1
VIRGINIA,2002,VA FOX HUNTERS ASSOC,no,,1
VIRGINIA,2002,VA FOXHOUND CLUB,no,,1
VIRGINIA,2002,VA FUNERAL DIRECTORS ASSOC OF VA,no,,1
VIRGINIA,2002,"VA GASOLINE MARKETERS COUNCIL, INC",no,,1
VIRGINIA,2002,VA GIRL SCOUT LEGISLATIVE COALITION,no,,1
VIRGINIA,2002,VA GOVERNMENTAL EMPLOYEE ASSOCIATION,yes,,4
VIRGINIA,2002,"VA HEARTLAND PARTNERSHIP, INC.",no,,2
VIRGINIA,2002,VA HIGH SPEED RAIL DEVELOPMENT COMMITTEE,no,,1
VIRGINIA,2002,VA HOSPITALITY & TRAVEL ASSOCIATION,yes,,5
VIRGINIA,2002,VA HOUNDSMEN & SPORTING DOG ASSOC,no,,1
VIRGINIA,2002,VA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION,yes,,2
VIRGINIA,2002,"VA INDEPENDENT POWER PRODUCERS, INC",no,,1
VIRGINIA,2002,VA INSURANCE CONTINUING EDUCATION BOARD,no,,1
VIRGINIA,2002,"VA INTERACTIVE, INC.",no,,1
VIRGINIA,2002,VA INTERFAITH CENTER FOR PUBLIC POLICY,no,,1
VIRGINIA,2002,VA LAND TITLE ASSOCIATION,yes,,4
VIRGINIA,2002,VA LEAGUE OF SOCIAL SERVICES EXECUTIVES INC,no,,3
VIRGINIA,2002,"VA LEGAL AID SOCIETY, INC",no,,1
VIRGINIA,2002,VA LENDERS ASSOC,no,,1
VIRGINIA,2002,"VA LIFE, ACCIDENT & SICKNESS INSURANCE GUARANTY ASSOC",no,,1
VIRGINIA,2002,VA LIVING MUSEUM,no,,1
VIRGINIA,2002,VA MAGISTRATES ASSOCIATION,no,,1
VIRGINIA,2002,VA MANUFACTURED & MODULAR HOUSING ASSOCIATION,yes,,3
VIRGINIA,2002,VA MD & DE ASSOCIATION OF ELECTRIC COOPERATIVES,no,,12
VIRGINIA,2002,VA MILITARY INSTITUTE FOUNDATION,no,,4
VIRGINIA,2002,"VA MINING ASSOC, INC",no,,1
VIRGINIA,2002,VA MORTGAGE BANKERS ASSOC,no,,2
VIRGINIA,2002,VA MORTICIANS ASSOCIATION,yes,,1
VIRGINIA,2002,VA MOTORCOACH ASSOCIATION,yes,,1
VIRGINIA,2002,VA MUNICIPAL LEAGUE,no,,11
VIRGINIA,2002,VA MUNICIPAL LEAGUE / VA ASSOC. OF COUNTIES-ELECTRIC STEERING COMMITTEE,no,,3
VIRGINIA,2002,VA NURSES ASSOCIATION,yes,,2
VIRGINIA,2002,"VA PENINSULA ASSOC OF REALTORS, INC",no,,1
VIRGINIA,2002,VA PERFORMING ARTS FOUNDATION,no,,6
VIRGINIA,2002,VA PEST MANAGEMENT ASSOCIATION,yes,,1
VIRGINIA,2002,"VA PETROLEUM, CONVENIENCE & GROCERY ASSOC",no,,1
VIRGINIA,2002,VA PHARMACISTS ASSOCIATION,yes,,4
VIRGINIA,2002,VA PODIATRIC MEDICAL ASSOCIATION,yes,,1
VIRGINIA,2002,VA POULTRY FEDERATION,yes,,1
VIRGINIA,2002,"VA POVERTY LAW CENTER, INC",no,,6
VIRGINIA,2002,VA PRESS ASSOC,no,,3
VIRGINIA,2002,"VA PRODUCTION SERVICES ASSOC, INC",no,,1
VIRGINIA,2002,VA PROPANE GAS ASSOCIATION,yes,,5
VIRGINIA,2002,VA PUBLIC RADIO ASSOC,no,,1
VIRGINIA,2002,VA READY-MIXED CONCRETE ASSOCIATION,yes,,4
VIRGINIA,2002,VA RECREATION & PARK SOCIETY,no,,1
VIRGINIA,2002,VA RETAIL MERCHANTS ASSOCIATION,yes,,2
VIRGINIA,2002,VA SCHOOL BOARDS ASSOCIATION,yes,EDUCATION,4
VIRGINIA,2002,"VA SCHOOL FOOD SERVICE ASSOCIATION, INC.",no,,1
VIRGINIA,2002,VA SEAFOOD COUNCIL,yes,,2
VIRGINIA,2002,VA SECRUITIES INDUSTRY ASSOCIATION,no,,1
VIRGINIA,2002,VA SELF STORAGE ASSOCIATION,no,,1
VIRGINIA,2002,VA SHOOTING SPORTS ASSOC,no,,1
VIRGINIA,2002,"VA SOCIETY FOR CLINICAL SOCIAL WORK, INC",no,,1
VIRGINIA,2002,VA SOCIETY FOR RESPIRATORY CARE INC,no,,1
VIRGINIA,2002,VA SOCIETY OF CHIROPRACTIC,yes,HEALTH PROFESSIONALS,3
VIRGINIA,2002,VA SOCIETY OF HEALTH-SYSTEM PHARMACISTS,yes,,1
VIRGINIA,2002,VA SOCIETY OF HEARING AID SPECIALISTS,no,,1
VIRGINIA,2002,VA SOCIETY OF PROFESSIONAL ENGINEERS,yes,CONSTRUCTION SERVICES,4
VIRGINIA,2002,"VA SPECIAL OLYMPICS, INC",no,,1
VIRGINIA,2002,VA STATE READING ASSOC,no,,1
VIRGINIA,2002,VA TAXICAB ASSOCIATION,yes,,3
VIRGINIA,2002,"VA TECH FOUNDATION, INC",no,,3
VIRGINIA,2002,VA TELECOMMUNICATIONS INDUSTRY ASSOCIATION,yes,,1
VIRGINIA,2002,VA THOROUGHBRED ASSOCIATION,yes,,1
VIRGINIA,2002,VA TIRE & AUTOMOTIVE SERVICE DEALERS ASSOC,no,,1
VIRGINIA,2002,VA TRANSIT ASSOCIATION,yes,,1
VIRGINIA,2002,VA UTILITY & HEAVY CONTRACTORS COUNCIL,no,,1
VIRGINIA,2002,VA VINES & WINES,yes,,1
VIRGINIA,2002,VA WEST BUSINESS & LEGISLATIVE COALITION,no,,1
VIRGINIA,2002,VA WHOLESALERS & DISTRIBUTORS ASSOC,no,,1
VIRGINIA,2002,VA WOMEN'S NETWORK,no,,1
VIRGINIA,2002,VAACCSES,no,,1
VIRGINIA,2002,VANDEVENTER & BLACK,yes,LAWYERS & LOBBYISTS,3
VIRGINIA,2002,VARIABLE ANNUITY LIFE INSURANCE CO,yes,,1
VIRGINIA,2002,"VENCO BUSINESS MUSIC, INC",no,,1
VIRGINIA,2002,VERISIGN INC,yes,,2
VIRGINIA,2002,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,15
VIRGINIA,2002,VETERINARIANS PAC,yes,AGRICULTURAL SERVICES & PRODUCTS,2
VIRGINIA,2002,VIRGINIA ACADEMY OF CLINICAL PSYCHOLOGISTS,yes,,1
VIRGINIA,2002,VIRGINIA AGRIBUSINESS COUNCIL,yes,CROP PRODUCTION & BASIC PROCESSING,2
VIRGINIA,2002,VIRGINIA AMBULANCE ASSOCIATION,no,,1
VIRGINIA,2002,VIRGINIA ASSEMBLY OF INDEPENDENT BAPTISTS,yes,CLERGY,1
VIRGINIA,2002,VIRGINIA ASSOCIATION FOR COMMERCIAL REAL ESTATE,yes,,3
VIRGINIA,2002,VIRGINIA ASSOCIATION FOR COMMERCIAL REAL ESTATE,yes,,1
VIRGINIA,2002,VIRGINIA ASSOCIATION OF HEALTH PLANS,yes,,2
VIRGINIA,2002,VIRGINIA ASSOCIATION OF MORTGAGE BROKERS,yes,REAL ESTATE,1
VIRGINIA,2002,VIRGINIA ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
VIRGINIA,2002,VIRGINIA ASSOCIATION OF REALTORS,yes,REAL ESTATE,6
VIRGINIA,2002,VIRGINIA AUTO DEALERS ASSOCIATION,yes,AUTOMOTIVE,4
VIRGINIA,2002,VIRGINIA BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,4
VIRGINIA,2002,VIRGINIA BEER WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",3
VIRGINIA,2002,VIRGINIA BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",4
VIRGINIA,2002,VIRGINIA BINGO GROUP,yes,GAMBLING & CASINOS,4
VIRGINIA,2002,VIRGINIA BIOTECHNOLOGY ASSOCIATION,yes,,2
VIRGINIA,2002,VIRGINIA BUILDING & CODE OFFICIALS ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
VIRGINIA,2002,VIRGINIA CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,6
VIRGINIA,2002,VIRGINIA CHAPTER AMERICAN PLANNING ASSOCIATION,no,,1
VIRGINIA,2002,VIRGINIA CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,4
VIRGINIA,2002,VIRGINIA COAL ASSOCIATION,yes,MINING,2
VIRGINIA,2002,VIRGINIA COALITION OF MOTORCYCLISTS,yes,MISCELLANEOUS TRANSPORT,1
VIRGINIA,2002,VIRGINIA COMMUNITY HEALTHCARE ASSOCIATION,no,,1
VIRGINIA,2002,VIRGINIA COUNCIL OF NURSE PRACTITIONERS,yes,,2
VIRGINIA,2002,VIRGINIA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,5
VIRGINIA,2002,VIRGINIA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,7
VIRGINIA,2002,VIRGINIA EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,41
VIRGINIA,2002,VIRGINIA FARM BUREAU,yes,FARM BUREAU,5
VIRGINIA,2002,VIRGINIA HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,6
VIRGINIA,2002,VIRGINIA HOSPITAL & HEALTHCARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,10
VIRGINIA,2002,VIRGINIA LEAGUE FOR PLANNED PARENTHOOD,yes,,1
VIRGINIA,2002,VIRGINIA LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
VIRGINIA,2002,VIRGINIA LIBRARY ASSOCIATION,no,,2
VIRGINIA,2002,"VIRGINIA LOGOS, INC.",no,,2
VIRGINIA,2002,VIRGINIA MAINTENANCE SERVICE,yes,GENERAL CONTRACTORS,8
VIRGINIA,2002,VIRGINIA MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,7
VIRGINIA,2002,VIRGINIA MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,11
VIRGINIA,2002,VIRGINIA MOTORCYCLE DEALERS ASSOCIATION,yes,MISCELLANEOUS TRANSPORT,1
VIRGINIA,2002,VIRGINIA NATURAL GAS,yes,OIL & GAS,3
VIRGINIA,2002,VIRGINIA OBSTETRICAL & GYNECOLOGICAL SOCIETY,no,,1
VIRGINIA,2002,VIRGINIA OCCUPATIONAL THERAPY ASSOCIATION,no,,2
VIRGINIA,2002,VIRGINIA OIL & GAS ASSOCIATION,yes,OIL & GAS,2
VIRGINIA,2002,VIRGINIA ONCOLOGY ASSOCIATES,yes,HEALTH PROFESSIONALS,5
VIRGINIA,2002,VIRGINIA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
VIRGINIA,2002,VIRGINIA PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION,yes,OIL & GAS,6
VIRGINIA,2002,VIRGINIA PHYSICAL THERAPY ASSOCIATION,yes,,3
VIRGINIA,2002,VIRGINIA PROFESSIONAL FIRE FIGHTERS,yes,PUBLIC SECTOR UNIONS,3
VIRGINIA,2002,VIRGINIA REAL ESTATE ATTORNEYS LEAGUE,yes,LAWYERS & LOBBYISTS,2
VIRGINIA,2002,VIRGINIA RETIRED TEACHERS ASSOCIATION,no,,1
VIRGINIA,2002,VIRGINIA SELF-INSURERS ASSOCIATION,no,,2
VIRGINIA,2002,VIRGINIA SHERIFFS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
VIRGINIA,2002,VIRGINIA SOCIETY FOR HUMAN LIFE,yes,ABORTION POLICY,2
VIRGINIA,2002,VIRGINIA SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,2
VIRGINIA,2002,VIRGINIA SOCIETY OF CPAS,yes,ACCOUNTANTS,4
VIRGINIA,2002,VIRGINIA SOCIETY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,2
VIRGINIA,2002,VIRGINIA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,4
VIRGINIA,2002,VIRGINIA STATE FIRE FIGHTERS ASSOCIATION,no,,1
