State,Year,Name,Active,Industry,Number of Lobbyists
VERMONT,2007,VT DEVELOPMENTAL DISABILITIES COUNCIL,no,,2
VERMONT,2007,VT DIETETIC ASSOCIATION,no,,1
VERMONT,2007,VT ENERGY PARTNERSHIP,no,,3
VERMONT,2007,VT ETHICS NETWORK,no,,1
VERMONT,2007,VT EYE ASSOCIATES,no,,3
VERMONT,2007,VT FARM BUREAU,no,,2
VERMONT,2007,VT FIRE & RESCUE COALITION,no,,3
VERMONT,2007,VT FOREST PRODUCTS ASSOC,no,,1
VERMONT,2007,"VT FORUM ON SPRAWL, INC",no,,5
VERMONT,2007,VT FUEL DEALERS ASSOCIATION,yes,,3
VERMONT,2007,VT FUNERAL DIRECTORS ASSOC,no,,1
VERMONT,2007,VT GOLF ASSOCIATION C / O MACLEAN,no,,5
VERMONT,2007,VT GROCERS ASSOCIATION,yes,,5
VERMONT,2007,VT GROUNDWATER ASSOCIATION,no,,1
VERMONT,2007,VT HEALTH CARE ASSOCIATION,no,,6
VERMONT,2007,VT HEALTH CARE FOR ALL,no,,1
VERMONT,2007,"VT HI TEC, INC",no,,1
VERMONT,2007,VT HOME & COMMUNITY CARE,no,,5
VERMONT,2007,VT HOUSING & CONSERVATION COALITION,no,,5
VERMONT,2007,VT HUMANITIES COUNCIL,no,,2
VERMONT,2007,VT INDEPENDENT SCHOOLS ASSN,no,,1
VERMONT,2007,"VT INFORMATION TECHNOLOGY LEADERS, INC",no,,2
VERMONT,2007,VT INITIATIVE FOR UNIVERSAL HEALTH ACCESS,no,,3
VERMONT,2007,"VT LAND TRUST, INC",no,,3
VERMONT,2007,VT LEAGUE OF CITIES & TOWNS,no,,4
VERMONT,2007,VT LEGAL AID,no,,2
VERMONT,2007,VT LIBRARY ASSN C / O KELLOGG-HUBBARD LIBRARY,no,,3
VERMONT,2007,VT MANUFACTURED HOUSING,no,,5
VERMONT,2007,VT MEDICAL SOCIETY C / O COLLEEN MAGNE,no,,2
VERMONT,2007,VT MENTAL HEALTH COUNSELORS ASSOCIATION,no,,1
VERMONT,2007,VT MORTGAGE BANKERS ASSOCIATION C / O MACLEAN,no,,5
VERMONT,2007,VT MUNICIPAL CLERKS & TREASURERS ASSN,no,,1
VERMONT,2007,VT MUNICIPAL CLERKS & TREASURERS ASSOC,no,,2
VERMONT,2007,VT NETWORK AGAINST DOMESTIC & SEXUAL VIOLENCE,no,,1
VERMONT,2007,VT PARENT CHILD CENTER NETWORK (VPCCN),no,,2
VERMONT,2007,VT PETROLEUM ASSOCIATION,no,,1
VERMONT,2007,VT PHARMACISTS ASSOCIATION,no,,3
VERMONT,2007,VT PODIATRIC MEDICAL ASSOC,no,,3
VERMONT,2007,VT PRINCIPALS ASSOCIATION,no,,2
VERMONT,2007,VT PROTECTION & ADVOCACY,no,,3
VERMONT,2007,VT PSYCHOLOGICAL ASSOCIATION,no,,1
VERMONT,2007,VT PUBLIC TRANSPORTATION ASSOC,no,,5
VERMONT,2007,VT RAIL SYSTEM (FKA VT RAILWAY),no,,5
VERMONT,2007,VT RENEWAL,no,,1
VERMONT,2007,VT RETAIL ASSOCIATION,yes,RETAIL SALES,1
VERMONT,2007,VT RETAIL DRUGGISTS INC,yes,,2
VERMONT,2007,VT RETIRED STATES EMPLOYEES ASS,no,,1
VERMONT,2007,"VT SCHOOL BOARDS ASSOC, INC",no,,3
VERMONT,2007,VT SCHOOL BOARDS INSURANCE TRUST,no,,1
VERMONT,2007,VT SHERIFFS ASSOCIATION,no,,2
VERMONT,2007,VT SOLID WASTE DISTRICT MANAGERS ASSOCIATION,no,,3
VERMONT,2007,VT STATE ASSOCIATION OF OSTEOPATHIC PHYSICIANS & SURGEONS,yes,HEALTH PROFESSIONALS,2
VERMONT,2007,VT STATE COLLEGES,no,,4
VERMONT,2007,"VT STATE COLLEGES FACULTY FEDERATION, INC",no,,3
VERMONT,2007,VT STATE DENTAL SOCIETY,no,,6
VERMONT,2007,VT STATE GRANGE,no,,1
VERMONT,2007,VT STATE NURSES ASSN,no,,1
VERMONT,2007,VT SUPERINTENDENTS ASSOCIATION,no,,2
VERMONT,2007,VT TRADITIONS COALITION,no,,2
VERMONT,2007,VT TRIAL JUDGES ASSOCIATION,no,,2
VERMONT,2007,"VT TROOPERS FOUNDATION, INC",no,,3
VERMONT,2007,VT TRUCK & BUS ASSOCIATES INC,yes,,2
VERMONT,2007,VT USE VALUE APPRAISAL COALITION,no,,1
VERMONT,2007,VT VETERINARY MEDICAL ASSOCIATION,no,,3
VERMONT,2007,VT WHOLESALE BEVERAGE ASSN C / O KSE,no,,4
VERMONT,2007,"VT YOUTH CONSERVATION CORPS, INC",no,,3
VERMONT,2007,WAITSFIELD & CHAMPLAIN VALLEY TELECOM,no,,8
VERMONT,2007,WAL-MART,yes,RETAIL SALES,1
VERMONT,2007,WASHINGTON ELECTRIC COOPERATIVE INC,no,,5
VERMONT,2007,WEIDMANN ELECTRICAL TECHNOLOGY INC,yes,,1
VERMONT,2007,WINDHAM CHILD CARE ASSOCIATION,no,,3
VERMONT,2007,WINE INSTITUTE,no,,4
VERMONT,2007,WIRELESS TELECOMMUNICATIONS TAX SIMPLIFICATION CODE C / O KIMBELL,no,,2
VERMONT,2007,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
VERMONT,2007,ZATZ & RENFREW CONSULTING,no,1,"
"
VERMONT,2008,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
VERMONT,2008,AAA NORTHERN NEW ENGLAND,no,,3
VERMONT,2008,AARP,yes,ELDERLY/SOCIAL SECURITY,4
VERMONT,2008,ACADIA INSURANCE COMPANY,no,,1
VERMONT,2008,AFSCME COUNCIL 93,yes,PUBLIC SECTOR UNIONS,1
VERMONT,2008,AGRI-SERVICES AGENCIES,no,,1
VERMONT,2008,AIG RETIREMENT,no,,1
VERMONT,2008,AIV INSURANCE SERVICES,no,,2
VERMONT,2008,ALLIANCE FOR MARRIAGE FOUNDATION,yes,,1
VERMONT,2008,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,3
VERMONT,2008,AMALGAMATED LITHOGRAPHERS OF AMERICA LOCAL 1,yes,GENERAL TRADE UNIONS,1
VERMONT,2008,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
VERMONT,2008,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,6
VERMONT,2008,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,3
VERMONT,2008,AMERICAN COATINGS ASSOCIATION,yes,CHEMICAL & RELATED MANUFACTURING,3
VERMONT,2008,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,7
VERMONT,2008,AMERICAN DENTAL ASSOCIATION,no,,4
VERMONT,2008,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",6
VERMONT,2008,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,5
VERMONT,2008,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,3
VERMONT,2008,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
VERMONT,2008,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
VERMONT,2008,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",6
VERMONT,2008,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
VERMONT,2008,AMERICANS FOR DRUG FREE YOUTH,no,,1
VERMONT,2008,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE,yes,,1
VERMONT,2008,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,6
VERMONT,2008,AMERIHEALTH MERCY,yes,HEALTH SERVICES,1
VERMONT,2008,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2008,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",4
VERMONT,2008,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,3
VERMONT,2008,APS HEALTHCARE,yes,HOSPITALS & NURSING HOMES,3
VERMONT,2008,ASSOCIATED GENERAL CONTRACTORS,yes,,3
VERMONT,2008,ASSOCIATED INDUSTRIES OF VERMONT,yes,BUSINESS ASSOCIATIONS,2
VERMONT,2008,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
VERMONT,2008,ASSOCIATION OF VERMONT CREDIT UNIONS,yes,CREDIT UNIONS,5
VERMONT,2008,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
VERMONT,2008,AT&T,yes,TELECOM SERVICES & EQUIPMENT,6
VERMONT,2008,BARTON VILLAGE ELECTRIC DEPARTMENT,no,,2
VERMONT,2008,BARTON VILLAGE INC ELECTRIC DEPARTMENT,no,,11
VERMONT,2008,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2008,BEVERAGE ASSOCIATION OF VERMONT,yes,FOOD & BEVERAGE,5
VERMONT,2008,BI-STATE PRIMARY CARE ASSOCIATION,yes,HEALTH SERVICES,2
VERMONT,2008,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,BLUE CROSS & BLUE SHIELD OF VERMONT,no,,8
VERMONT,2008,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,no,,1
VERMONT,2008,BOYS & GIRLS CLUBS OF AMERICA,no,NONPROFIT INSTITUTIONS,6
VERMONT,2008,BRADLEY R TALBOTT DBA THE VLPA,no,,4
VERMONT,2008,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,BUSINESS RESOURCE SERVICES,yes,INSURANCE,6
VERMONT,2008,"BUSRADIO, INC",no,,4
VERMONT,2008,CABOT CHEESE,yes,,5
VERMONT,2008,CAREMARK RX INC,yes,,2
VERMONT,2008,CASELLA WASTE SYSTEMS,yes,WASTE MANAGEMENT,4
VERMONT,2008,CATERPILLAR,yes,BUILDING MATERIALS & EQUIPMENT,3
VERMONT,2008,"CENTRAL BOILER, INC",no,,4
VERMONT,2008,"CENTRAL VERMONT COUNCIL ON AGING, INC",no,,2
VERMONT,2008,CENTRAL VERMONT MEDICAL CENTER,no,,1
VERMONT,2008,CENTRAL VERMONT PUBLIC SERVICE,no,,10
VERMONT,2008,CHAMPLAIN HOUSING TRUST,no,,1
VERMONT,2008,CHAMPLAIN VALLEY AREA AGENCY ON AGING INC,no,,4
VERMONT,2008,CHITTENDEN SOLID WASTE DISTRICT,no,,8
VERMONT,2008,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR VT,no,,1
VERMONT,2008,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
VERMONT,2008,CIGNA CORP,yes,INSURANCE,2
VERMONT,2008,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VERMONT,2008,CITIZENS FOR FIRE SAFETY,no,,5
VERMONT,2008,CITY OF BURLINGTON,no,,3
VERMONT,2008,CLEAN ENERGY GROUP,no,,2
VERMONT,2008,COLDBROOK FIRE DISTRICT 1,no,,1
VERMONT,2008,COLLEGE BOARD,no,EDUCATION,6
VERMONT,2008,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,6
VERMONT,2008,COMMITTEE FOR ACCESS TO VR SERVICES,no,,3
VERMONT,2008,COMMON CAUSE VERMONT,no,,4
VERMONT,2008,COMMUNITY OF VERMONT ELDERS (COVE),no,,4
VERMONT,2008,CONNECTICUT ATTORNEYS TITLE COMPANY,no,,4
VERMONT,2008,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,4
VERMONT,2008,CONSTELLATION NEW ENERGY,yes,ELECTRIC UTILITIES,1
VERMONT,2008,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
VERMONT,2008,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,4
VERMONT,2008,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,4
VERMONT,2008,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,7
VERMONT,2008,COSTCO,yes,RETAIL SALES,1
VERMONT,2008,COUNCIL ON AGING FOR S E VERMONT,no,,3
VERMONT,2008,CREDIT UNION FINANCIAL SERVICES COALITION,no,,1
VERMONT,2008,DARTMOUTH HITCHCOCK MEDICAL CENTER (DHMC),no,,1
VERMONT,2008,DEATH WITH DIGNITY VERMONT,yes,RIGHT TO DIE,9
VERMONT,2008,DEHART & DARR ASSOCIATES,no,,3
VERMONT,2008,DELTA DENTAL PLAN OF VERMONT,no,,4
VERMONT,2008,"ED WATCH TV, INC (FKA C491VERMONTERS FOR EDUCATIONAL CHOICE)",no,,1
VERMONT,2008,"EHV-WEIDMAN INDUSTRIES, INC",no,,1
VERMONT,2008,ELECTRICAL WORKERS LOCAL 300,yes,GENERAL TRADE UNIONS,2
VERMONT,2008,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,6
VERMONT,2008,ELECTRONIC INDUSTRIES ALLIANCE,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
VERMONT,2008,ELEVATOR CONSTRUCTORS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
VERMONT,2008,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,END OF LIFE CHOICES VERMONT,no,,4
VERMONT,2008,ENOSBURG FALLS ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,ENTERGY CORP,yes,ELECTRIC UTILITIES,6
VERMONT,2008,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
VERMONT,2008,EXPRESS SCRIPTS,yes,RETAIL SALES,6
VERMONT,2008,EXXON MOBIL,yes,OIL & GAS,1
VERMONT,2008,FAIRPOINT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,14
VERMONT,2008,FAIRVOTE,yes,,4
VERMONT,2008,FASHION JEWELRY TRADE ASSOCIATION,yes,,3
VERMONT,2008,FEDERAL EXPRESS,yes,AIR TRANSPORT,2
VERMONT,2008,FIRST WIND ENERGY,yes,MISCELLANEOUS ENERGY,4
VERMONT,2008,"FIVE RIVERS, INC",no,,2
VERMONT,2008,FLETCHER ALLEN HEALTH CARE,no,,3
VERMONT,2008,FRANKLIN TELEPHONE COMPANY,no,,11
VERMONT,2008,FREEDOM TO MARRY,yes,GAY/LESBIAN RIGHTS & ISSUES,8
VERMONT,2008,GATEWAY RURAL IMPROVEMENT PILOT ASSN,no,,1
VERMONT,2008,GENERAL MOTORS,yes,AUTOMOTIVE,4
VERMONT,2008,GINN COMPANY,no,,1
VERMONT,2008,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,GOODRICH CORP,yes,AIR TRANSPORT,7
VERMONT,2008,GREATER BURLINGTON INDUSTRIAL CORPORATION,no,,4
VERMONT,2008,GREATER BURLINGTON YMCA,no,,1
VERMONT,2008,GREEN MOUNTAIN DAIRY FARMERS COOPERATIVE FEDERATION,no,,1
VERMONT,2008,GREEN MOUNTAIN POWER CORPORATION,no,,7
VERMONT,2008,GROCERY MANUFACTURERS / FOOD PRODUCTS ASSOCIATION,no,,1
VERMONT,2008,HARDWICK ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,HELEN PORTER HEALTHCARE & REHABILITATION CENTER,no,,1
VERMONT,2008,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
VERMONT,2008,HOME BUILDERS & REMODELERS OF NORTHERN VERMONT,yes,HOME BUILDERS,2
VERMONT,2008,HOUSING VERMONT,no,,4
VERMONT,2008,HOWE CENTER LDT,yes,,6
VERMONT,2008,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,4
VERMONT,2008,"HUNTERS, ANGLERS & TRAPPERS ASSN",no,,4
VERMONT,2008,HYDE PARK ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,IBM CORPORATION,no,,2
VERMONT,2008,IMS HEALTH INCORPORATED,no,,5
VERMONT,2008,INNOCENCE PROJECT,no,,1
VERMONT,2008,"INNOCENCE PROJECT, THE",no,,1
VERMONT,2008,INSTITUTE FOR EDUCATIONAL LEADERSHIP,no,,8
VERMONT,2008,INTERNATIONAL BOTTLED WATER ASSOCIATION IBWA,no,,5
VERMONT,2008,INTERNET ALLIANCE,no,,7
VERMONT,2008,INTERVALE CENTER,no,,1
VERMONT,2008,IRONWORKERS LOCAL 7,yes,GENERAL TRADE UNIONS,2
VERMONT,2008,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,3
VERMONT,2008,JACKSONVILLE ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,JUSTICE FOR HEALTH CARE WORKERS COALITION,no,,4
VERMONT,2008,KIMBELL SHERMAN & ELLIS,yes,LAWYERS & LOBBYISTS,2
VERMONT,2008,"KRAFT FOODS GLOBAL BY ALTRIA CORPORATE SERVICES, INC",no,,2
VERMONT,2008,LAKE CHAMPLAIN COMMITTEE,no,,2
VERMONT,2008,LAKE CHAMPLAIN REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,4
VERMONT,2008,LAKE DUNMORE-FERN LAKE ASSOCIATION,no,,4
VERMONT,2008,"LANDAMERICA FINANCIAL GROUP, INC",no,,4
VERMONT,2008,LIFELOCK INC,yes,,1
VERMONT,2008,LUDLOW ELECTRIC LIGHT DEPARTMENT,no,,13
VERMONT,2008,LUDLOW TELEPHONE COMPANY,no,,12
VERMONT,2008,LUND FAMILY CENTER,no,,1
VERMONT,2008,LYNDONVILLE ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,2
VERMONT,2008,MAPLE LEAF FARM,no,,4
VERMONT,2008,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,4
VERMONT,2008,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,3
VERMONT,2008,"MARY ELIZABETH & GORDON B MANNWEILER FOUNDATION, INC",no,,4
VERMONT,2008,MCDERMOTT WILL & EMERY,yes,LAWYERS & LOBBYISTS,1
VERMONT,2008,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
VERMONT,2008,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,MEETING WATERS YMCA,no,,1
VERMONT,2008,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
VERMONT,2008,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,6
VERMONT,2008,MIDDLEBURY COLLEGE,no,,5
VERMONT,2008,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,2
VERMONT,2008,MORGAN LEWIS & BOCKIUS LLP,no,,1
VERMONT,2008,MORRISVILLE WATER & LIGHT DEPARTMENT,no,,13
VERMONT,2008,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,8
VERMONT,2008,"MOTOROLA, INC",no,,3
VERMONT,2008,MT MANSFIELD TELEVISION / WCAX,no,,5
VERMONT,2008,"MULTISTATE / DIRECTBUY, INC",no,,3
VERMONT,2008,MULTISTATE / NORTHEASTERN RETAIL LUMBER ASSN,no,,2
VERMONT,2008,MVP HEALTH PLAN,yes,HEALTH SERVICES,7
VERMONT,2008,NASW-VT CHAPTER,no,,1
VERMONT,2008,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,yes,RETAIL SALES,1
VERMONT,2008,NATIONAL AUDUBON SOCIETY DBA AUDUBON VERMONT,no,,1
VERMONT,2008,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
VERMONT,2008,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
VERMONT,2008,NATIONAL LIFE INSURANCE,yes,INSURANCE,10
VERMONT,2008,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
VERMONT,2008,NATIONAL SAFETY COUNCIL,no,,3
VERMONT,2008,NATIONAL WILDLIFE FEDERATION,yes,PRO-ENVIRONMENTAL POLICY,2
VERMONT,2008,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VERMONT,2008,"NATURE CONSERVANCY, THE",no,,5
VERMONT,2008,"NELSON & SMALL, INC",no,,7
VERMONT,2008,NELSON FARMS INC,no,,2
VERMONT,2008,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,,3
VERMONT,2008,NEW ENGLAND CENTRAL RAILROAD,no,,4
VERMONT,2008,NEW ENGLAND CONVENIENCE STORE ASSOCIATION,no,,5
VERMONT,2008,NEW ENGLAND FINANCIAL SERVICES ASSOCIATION,no,,1
VERMONT,2008,NEW ENGLAND REGIONAL COUNCIL OF CARPENTERS,yes,GENERAL TRADE UNIONS,2
VERMONT,2008,NEW ORGANIZING INSTITUTE,no,,3
VERMONT,2008,NO IDENTIFIED CLIENTS,no,,6
VERMONT,2008,NORTHEAST KINGDOM COUNCIL ON A,no,,4
VERMONT,2008,NORTHERN NEW ENGLAND ASSOCIATION OF HOMES & SERVICES FOR THE AGING,no,,7
VERMONT,2008,NORTHFIELD ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,NORTHFIELD TELEPHONE COMPANY,no,,12
VERMONT,2008,NORTHSTAR FIREWORKS,no,,4
VERMONT,2008,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,OMYA INDUSTRIES,yes,MINING,8
VERMONT,2008,OPPORTUNITIES CREDIT UNION,no,,2
VERMONT,2008,OTIS & BROOKS,yes,LAWYERS & LOBBYISTS,2
VERMONT,2008,PARENT TO PARENT OF VERMONT,no,,1
VERMONT,2008,PAVING ASSOCIATION OF VERMONT,no,,4
VERMONT,2008,PEACE & JUSTICE CENTER,no,,2
VERMONT,2008,PERKINSVILLE TELEPHONE COMPANY,no,,12
VERMONT,2008,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
VERMONT,2008,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,7
VERMONT,2008,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
VERMONT,2008,PLANNED PARENTHOOD ACTION FUND,yes,HEALTH SERVICES,1
VERMONT,2008,POMERLEAU REAL ESTATE,yes,REAL ESTATE,5
VERMONT,2008,PORTER MANAGEMENT SERVICES,no,,2
VERMONT,2008,"PRENTICE III, ESQ, E MILES",no,,2
VERMONT,2008,PRESERVATION TRUST OF VERMONT,no,,4
VERMONT,2008,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
VERMONT,2008,PROFESSIONAL FIRE FIGHTERS OF VERMONT,yes,PUBLIC SECTOR UNIONS,4
VERMONT,2008,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,10
VERMONT,2008,PROSELECT INSURANCE CO (FKA MEDICAL PROFESSIONAL,no,,3
VERMONT,2008,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",6
VERMONT,2008,PUBLIC ASSETS INSTITUTE,no,,2
VERMONT,2008,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,8
VERMONT,2008,READSBORO ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,RENEWABLE ENERGY VERMONT,yes,MISCELLANEOUS ENERGY,4
VERMONT,2008,"RENT-A-CENTER, INC (ON BEHALF OF RAC & RENTWAY)",no,,1
VERMONT,2008,RETREAT HEALTHCARE,no,,2
VERMONT,2008,"RUNSVOLD JR, HAROLD S",no,,1
VERMONT,2008,RURAL VERMONT,no,,1
VERMONT,2008,RUTLAND REGION CHAMBER OF COMMERCE,no,,4
VERMONT,2008,RUTLAND REGIONAL CHAMBER OF COMMERCE,no,,3
VERMONT,2008,RUTLAND REGIONAL MEDICAL CENTER,no,,7
VERMONT,2008,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2008,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,4
VERMONT,2008,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSN,no,,1
VERMONT,2008,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,SECURITIES & INVESTMENT,8
VERMONT,2008,"SENECA ONE FINANCIAL, INC",no,,5
VERMONT,2008,SHOREHAM TELEPHONE COMPANY,no,,11
VERMONT,2008,SOUTHWESTERN VT COUNCIL ON AGING,no,,2
VERMONT,2008,ST JOHNSBURY ACADEMY,no,,5
VERMONT,2008,STATE FARM,yes,INSURANCE,10
VERMONT,2008,STATESIDE ASSOCIATES,yes,BUSINESS SERVICES,1
VERMONT,2008,STOWE ELECTRIC COMPANY,no,,13
VERMONT,2008,SWANTON ELECTRIC DEPARTMENT,no,,13
VERMONT,2008,TAP PHARMACEUTICAL PRODUCTS INC,yes,,1
VERMONT,2008,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
VERMONT,2008,TEAMSTERS LOCAL 597,yes,TRANSPORTATION UNIONS,3
VERMONT,2008,TERRESTAR NETWORKS INC,no,,2
VERMONT,2008,TIDES CENTER,yes,HUMAN RIGHTS,3
VERMONT,2008,TOPSHAM TELEPHONE COMPANY,no,,11
VERMONT,2008,TOY INDUSTRY ASSOCIATION,no,,4
VERMONT,2008,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,2
VERMONT,2008,TRUST COMPANY OF VERMONT,no,,1
VERMONT,2008,UCB INC,no,,1
VERMONT,2008,UNITED ACADEMICS-AAUP / AFT (LOCAL 3203),no,,3
VERMONT,2008,UNITED NURSES & ALLIED PROFESSIONALS,yes,,4
VERMONT,2008,UNITED PROFESSIONS OF VERMONT / AFT,no,,6
VERMONT,2008,UPC VERMONT WIND,no,,1
VERMONT,2008,UST PUBLIC AFFAIRS INC,yes,,2
VERMONT,2008,VELCO,no,,2
VERMONT,2008,"VELCO (VT ELECTRIC POWER COMPANY, INC)",no,,7
VERMONT,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,6
VERMONT,2008,VERMONT ASSOCIATION OF REALTORS,yes,REAL ESTATE,7
VERMONT,2008,VERMONT BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,2
VERMONT,2008,VERMONT BUSINESSES FOR SOCIAL RESPONSIBILITY,no,,2
VERMONT,2008,VERMONT CENTER FOR THE DEAF & HARD OF HEARING,no,,1
VERMONT,2008,VERMONT CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
VERMONT,2008,VERMONT COALITION FOR DISABILITY RIGHTS,yes,,2
VERMONT,2008,VERMONT CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,2
