State,Year,Name,Active,Industry,Number of Lobbyists
MASSACHUSETTS,2006,FEDERAL REALTY INVESTMENT TRUST,no,,1
MASSACHUSETTS,2006,FELD ENTERTAINMENT,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,2
MASSACHUSETTS,2006,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,11
MASSACHUSETTS,2006,FIRE EQUIPMENT MANUFACTURERS ASSOCIATION INC,no,,2
MASSACHUSETTS,2006,FIRE SAFETY CONSTRUCTION ADVISORY COUNCIL,yes,GENERAL CONTRACTORS,2
MASSACHUSETTS,2006,FIREMENS FUND INSURANCE,no,,1
MASSACHUSETTS,2006,FIRST ALERT / BRK BRANDS / MULTISTATE ASSOCIATES INC,no,,1
MASSACHUSETTS,2006,FIRST CHURCH OF CHRIST SCIENTIST THE,no,,1
MASSACHUSETTS,2006,FIRST DATA CORP,yes,MISCELLANEOUS FINANCE,1
MASSACHUSETTS,2006,FIRST PRIORITY CREDIT UNION,yes,,3
MASSACHUSETTS,2006,FIRST REALTY MANAGEMENT,no,,1
MASSACHUSETTS,2006,FIRST RESOURCE,no,,1
MASSACHUSETTS,2006,FISHING PARTNERSHIP HEALTH PLAN,no,,2
MASSACHUSETTS,2006,FITCHBURG STATE COLLEGE,no,,1
MASSACHUSETTS,2006,FIVE STAR QUALITY CARE INC,no,,2
MASSACHUSETTS,2006,FLYNN INSURANCE AGENCY INC,no,,2
MASSACHUSETTS,2006,FORBA LLC,no,,5
MASSACHUSETTS,2006,FORD MOTOR CO,yes,AUTOMOTIVE,1
MASSACHUSETTS,2006,FORSYTH INSTITUTE,no,,1
MASSACHUSETTS,2006,FRAMINGHAM STATE COLLEGE,no,,1
MASSACHUSETTS,2006,FRANCISCAN HOSPITAL FOR CHILDREN,no,HOSPITALS & NURSING HOMES,3
MASSACHUSETTS,2006,FRATERNAL ORDER OF POLICE MASSACHUSETTS STATE LODGE,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2006,FREEDOM POINT CORPORATION,no,,4
MASSACHUSETTS,2006,FREEDOM TO MARRY,yes,GAY/LESBIAN RIGHTS & ISSUES,1
MASSACHUSETTS,2006,FREEMAN,yes,,4
MASSACHUSETTS,2006,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
MASSACHUSETTS,2006,GENERAL MOTORS,yes,AUTOMOTIVE,4
MASSACHUSETTS,2006,GENESIS CONSOLIDATED SERVICES INC,yes,,2
MASSACHUSETTS,2006,GEOGRAPHIC SOLUTIONS INC,no,,5
MASSACHUSETTS,2006,GERIATRIC AUTHORITY OF HOLYOKE,no,,3
MASSACHUSETTS,2006,GILLETTE COMPANY THE,no,,2
MASSACHUSETTS,2006,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MASSACHUSETTS,2006,GMA / FPA,no,,4
MASSACHUSETTS,2006,GORDON LAW GROUP LLP,no,,1
MASSACHUSETTS,2006,GOVERNMENT EMPLOYEES UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,3
MASSACHUSETTS,2006,GPI INC,no,,1
MASSACHUSETTS,2006,GREATER BOSTON CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
MASSACHUSETTS,2006,GREATER BOSTON CONVENTION & VISITORS BUREAU INC,no,,5
MASSACHUSETTS,2006,GREATER BOSTON FOOD BANK,yes,,4
MASSACHUSETTS,2006,GREATER BOSTON LEGAL SERVICES,yes,LAWYERS & LOBBYISTS,4
MASSACHUSETTS,2006,GREATER BOSTON REAL ESTATE BOARD,yes,REAL ESTATE,4
MASSACHUSETTS,2006,GREATPOINT ENERGY,no,,1
MASSACHUSETTS,2006,GREEN INDUSTRY ALLIANCE,no,,4
MASSACHUSETTS,2006,GREY2K USA,yes,ANIMAL RIGHTS,2
MASSACHUSETTS,2006,GTECH CORP,yes,GAMBLING & CASINOS,1
MASSACHUSETTS,2006,GUARD INSURANCE GROUP,no,,1
MASSACHUSETTS,2006,GUN OWNERS ACTION LEAGUE OF MASSACHUSETTS,yes,GUN CONTROL,1
MASSACHUSETTS,2006,GZA GEOENVIRONMENTAL INC,no,,1
MASSACHUSETTS,2006,HALLMARK HEALTH SYSTEM,no,,2
MASSACHUSETTS,2006,HAMPSHIRE SHERIFFS DEPARTMENT,no,,1
MASSACHUSETTS,2006,HANOVER INSURANCE CO,yes,INSURANCE,5
MASSACHUSETTS,2006,HAP INC,yes,,1
MASSACHUSETTS,2006,HARBOR HEALTH SERVICES INC,no,,1
MASSACHUSETTS,2006,HARNESS HORSEMANS ASSOCIATION OF NEW ENGLAND,no,,1
MASSACHUSETTS,2006,HARRAHS,yes,GAMBLING & CASINOS,1
MASSACHUSETTS,2006,HARRINGTON MEMORIAL HOSPITAL,no,,1
MASSACHUSETTS,2006,HARTFORD LIFE INSURANCE COMPANY,no,,3
MASSACHUSETTS,2006,HARVARD PILGRIM HEALTH CARE,yes,HOSPITALS & NURSING HOMES,4
MASSACHUSETTS,2006,HARVARD VANGUARD MEDICAL ASSOCIATES,no,,2
MASSACHUSETTS,2006,HAZEN PAPER COMPANY,no,,5
MASSACHUSETTS,2006,HEAD OF THE CHARLES REGATTA,no,,1
MASSACHUSETTS,2006,HEALTH CARE FOR ALL MASSACHUSETTS,yes,HEALTH & WELFARE POLICY,4
MASSACHUSETTS,2006,HEARTH INC,no,,2
MASSACHUSETTS,2006,HEBREW SENIORLIFE INC,no,,4
MASSACHUSETTS,2006,HEINEKEN USA,yes,"BEER, WINE & LIQUOR",1
MASSACHUSETTS,2006,HERTZ CORP,yes,AUTOMOTIVE,4
MASSACHUSETTS,2006,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
MASSACHUSETTS,2006,HINES INTERESTS LIMITED PARTNERSHIP,no,,3
MASSACHUSETTS,2006,HISTORIC DEERFIELD INC,no,,1
MASSACHUSETTS,2006,HLR SERVICE CORPORATION,no,,1
MASSACHUSETTS,2006,HOLYOKE MEDICAL CENTER INC,no,,1
MASSACHUSETTS,2006,HOME BUILDERS ASSOCIATION OF MASS,yes,,2
MASSACHUSETTS,2006,HOME CARE ALLIANCE OF MASSACHUSETTS,yes,HEALTH SERVICES,3
MASSACHUSETTS,2006,HOMEGIFT REALTY INC,no,,1
MASSACHUSETTS,2006,HONDA NORTH AMERICA INC / MULTISTATE ASSOC,no,,4
MASSACHUSETTS,2006,HONEYWELL SES ENERGY SERVICES,no,,3
MASSACHUSETTS,2006,HORIZON BEVERAGE CO,yes,,4
MASSACHUSETTS,2006,HORIZONS FOR HOMELESS CHILDREN,yes,,2
MASSACHUSETTS,2006,HOSPICE & PALLIATIVE CARE FEDERATION OF MA,no,,1
MASSACHUSETTS,2006,HOTEL RESTAURANT INSTITUTIONAL EMPLOYEES & BARTENDERS LOCAL 26,no,,3
MASSACHUSETTS,2006,HOUSING WORKS INC,no,,1
MASSACHUSETTS,2006,HRES1 PROPERTIES TRUST,no,,2
MASSACHUSETTS,2006,HSBC GR CORP,no,,3
MASSACHUSETTS,2006,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
MASSACHUSETTS,2006,HURLEY OF AMERICA,no,,2
MASSACHUSETTS,2006,HVFG LLC,no,,1
MASSACHUSETTS,2006,IAC INTERACTIVE CORPORATION,no,,3
MASSACHUSETTS,2006,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,3
MASSACHUSETTS,2006,IMS HEALTH,no,,1
MASSACHUSETTS,2006,INDEPENDENT OIL MARKETERS ASSOCIATION OF NEW ENGLAND,yes,,1
MASSACHUSETTS,2006,INDEPENDENT PROPERTY-CASUALTY INSURERS OF MASS INC,no,,1
MASSACHUSETTS,2006,INFANT TODDLER ADVOCATES INC,no,,1
MASSACHUSETTS,2006,ING AMERICAS INSURANCE HOLDINGS,no,,1
MASSACHUSETTS,2006,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,2
MASSACHUSETTS,2006,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,1
MASSACHUSETTS,2006,INTEGRIS,yes,HOSPITALS & NURSING HOMES,4
MASSACHUSETTS,2006,INTEL MASSACHUSETTS INC,no,,2
MASSACHUSETTS,2006,INTERNATIONAL COUNCIL OF SHOPPING CENTERS,yes,REAL ESTATE,2
MASSACHUSETTS,2006,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
MASSACHUSETTS,2006,INTERNATIONAL HEALTH RACQUET & SPORTSCLUB ASSOCIATION,yes,,2
MASSACHUSETTS,2006,INTERNATIONAL UNDERWRITING ASSOCIATION OF LONDON,no,,1
MASSACHUSETTS,2006,INVESTORS CAPITAL CORPORATION,no,,3
MASSACHUSETTS,2006,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,4
MASSACHUSETTS,2006,ISTA NORTH AMERICA INC,no,,3
MASSACHUSETTS,2006,IXP CORPORATION,no,,1
MASSACHUSETTS,2006,J & S DEVELOPMENT CORP,no,,3
MASSACHUSETTS,2006,JACKSON HEWITT TAX SERVICE INC,no,,1
MASSACHUSETTS,2006,JACKSON NATIONAL LIFE INSURANCE,yes,INSURANCE,1
MASSACHUSETTS,2006,JANE DOE INC,no,,3
MASSACHUSETTS,2006,JAY CASHMAN INC,yes,SPECIAL TRADE CONTRACTORS,1
MASSACHUSETTS,2006,JEWISH ALLIANCE FOR LAW & SOCIAL ACTION,yes,OTHER/SINGLE ISSUE GROUPS,1
MASSACHUSETTS,2006,JEWISH COMMUNITY RELATIONS COUNCIL OF GREATER BOSTON,yes,OTHER/SINGLE ISSUE GROUPS,3
MASSACHUSETTS,2006,JFY NETWORKS,no,,4
MASSACHUSETTS,2006,JN PHILLIPS COMPANY INC,no,,1
MASSACHUSETTS,2006,JOHNSON & JOHNSON,no,,3
MASSACHUSETTS,2006,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MASSACHUSETTS,2006,JORDAN HEALTH SYSTEMS INC,no,,3
MASSACHUSETTS,2006,JUDGE ROTENBERG EDUCATIONAL CENTER,no,,4
MASSACHUSETTS,2006,JUNIPER NETWORKS (US) INC,no,,1
MASSACHUSETTS,2006,KANAWHA INSURANCE CO,yes,INSURANCE,2
MASSACHUSETTS,2006,KAWASAKI RAIL CAR,yes,RAILROADS,1
MASSACHUSETTS,2006,KEANE INC,yes,,1
MASSACHUSETTS,2006,KELLEY & RYAN ASSOCIATES,no,,1
MASSACHUSETTS,2006,KEYSPAN ENERGY,yes,ELECTRIC UTILITIES,5
MASSACHUSETTS,2006,KINDRED HEALTHCARE INC,yes,,1
MASSACHUSETTS,2006,KOPIN CORPORATION,no,,2
MASSACHUSETTS,2006,KPMG LLP,yes,ACCOUNTANTS,1
MASSACHUSETTS,2006,KRAFT FOODS,yes,FOOD PROCESSING & SALES,3
MASSACHUSETTS,2006,LABOR READY INC,no,,3
MASSACHUSETTS,2006,LAHEY HEALTH SYSTEM,no,HOSPITALS & NURSING HOMES,2
MASSACHUSETTS,2006,LAWRENCE COMMUNITY WORKS,no,,1
MASSACHUSETTS,2006,LEGACY PLACE LLC,no,,2
MASSACHUSETTS,2006,LENNAR PARTNERS,no,,1
MASSACHUSETTS,2006,LENSCRAFTERS,no,,1
MASSACHUSETTS,2006,LESLEY UNIVERSITY,no,,1
MASSACHUSETTS,2006,LEVINE LEICHTMAN CAPITAL PARTNERS,yes,,1
MASSACHUSETTS,2006,LEXMARK INTERNATIONAL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
MASSACHUSETTS,2006,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,4
MASSACHUSETTS,2006,LIFE INSURANCE ASSOCIATION OF MASS INC,no,,4
MASSACHUSETTS,2006,LIFE SETTLEMENT INSTITUTE,no,,1
MASSACHUSETTS,2006,LIQUOR LIABILITY JOINT UNDERWRITING ASSOC THE,no,,1
MASSACHUSETTS,2006,LOGAN COMMUNICATIONS,no,,1
MASSACHUSETTS,2006,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MASSACHUSETTS,2006,LYNN COMMUNITY HEALTH CENTER,no,,1
MASSACHUSETTS,2006,LYONDELL CHEMICAL,yes,CHEMICAL & RELATED MANUFACTURING,7
MASSACHUSETTS,2006,M / A-COM INC,no,,2
MASSACHUSETTS,2006,MA BUDGET & POLICY CENTER,no,,2
MASSACHUSETTS,2006,MA YOUTHBUILD COALITION,no,,1
MASSACHUSETTS,2006,MAGNA FINANCE CO INC,no,,1
MASSACHUSETTS,2006,MAGUIRE GROUP INC,yes,CONSTRUCTION SERVICES,1
MASSACHUSETTS,2006,MAINLINE INFORMATION SYSTEMS,no,,1
MASSACHUSETTS,2006,MANET COMMUNITY HEALTH CENTER,no,,1
MASSACHUSETTS,2006,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
MASSACHUSETTS,2006,MARINE ENGINEERS BENEFICIAL ASSOCIATION DISTRICT 1,yes,TRANSPORTATION UNIONS,1
MASSACHUSETTS,2006,MARITIME & NORTHEAST PIPELINE,yes,,2
MASSACHUSETTS,2006,MARTHAS VINEYARD HOSPITAL,no,,2
MASSACHUSETTS,2006,MARTURANO RECREATION COMPANY,no,,3
MASSACHUSETTS,2006,MASCO INC,no,,1
MASSACHUSETTS,2006,MASHPEE WAMPANOAG INDIAN TRIBAL COUNCIL INC,no,,4
MASSACHUSETTS,2006,MASS ACADEMY OF FAMILY PHYSICIANS,no,,1
MASSACHUSETTS,2006,MASS ACADEMY OF TRIAL ATTORNEYS,yes,,4
MASSACHUSETTS,2006,MASS ADULT DAY SERVICES ASSOC,no,,2
MASSACHUSETTS,2006,MASS ADVOCACY CENTER,no,,2
MASSACHUSETTS,2006,MASS ADVOCATES FOR THE ARTS SCIENCES & HUMANITIES,no,,3
MASSACHUSETTS,2006,MASS AGGREGATE & ASPHALT PAVEMENT ASSOCIATION,no,,2
MASSACHUSETTS,2006,MASS AGING SERVICES ASSOCIATION,no,,4
MASSACHUSETTS,2006,MASS ALLIANCE FOR FAIR COMPETITION,no,,1
MASSACHUSETTS,2006,MASS ALLIANCE OF BOYS & GIRLS CLUBS INC,no,,1
MASSACHUSETTS,2006,MASS ASSOC FOR COMMUNITY ACTION (MASSCAP),no,,1
MASSACHUSETTS,2006,MASS ASSOC FOR OCCUPATIONAL THERAPY,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF 766 APPROVED PRIVATE SCHOOLS (MAAPS),no,,6
MASSACHUSETTS,2006,MASS ASSOC OF ALCOHOLISM & DRUG ABUSE COUNSELORS,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF AMBULATORY SURGERY CENTERS,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF AUTOMOBILE CLUBS (MAAC),no,,1
MASSACHUSETTS,2006,MASS ASSOC OF BEHAVIORAL HEALTH SYSTEMS INC,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF COMMUNITY DEVELOPMENT CORPORATIONS,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF COMMUNITY PARTNERSHIPS FOR CHILDREN,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF DAY CARE AGENCIES,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF GENETIC COUNSELORS LICENSURE TASK FORCE,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF HEALTH PLANS INC,no,,9
MASSACHUSETTS,2006,MASS ASSOC OF HOME CARE PROGRAMS & AREA AGENCIES ON AGING,no,,2
MASSACHUSETTS,2006,MASS ASSOC OF NURSING AGENCIES,no,,2
MASSACHUSETTS,2006,MASS ASSOC OF PHYSICIAN ASSISTANTS,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF REDEMPTION CENTERS,no,,3
MASSACHUSETTS,2006,MASS ASSOC OF RESPONSIBLE RETAINER MEDICINE,no,,1
MASSACHUSETTS,2006,MASS ASSOC OF SCHOOL COMMITTEES INC,no,,2
MASSACHUSETTS,2006,MASS ASSOC OF SCHOOL SUPERINTENDENTS,no,,2
MASSACHUSETTS,2006,MASS ASSOCIATION OF INSURANCE AGENTS,yes,,2
MASSACHUSETTS,2006,MASS ASSOCIATION OF NONPROFIT SCHOOLS & COLLEGES,no,,1
MASSACHUSETTS,2006,MASS AUDUBON SOCIETY,no,,5
MASSACHUSETTS,2006,MASS BAR ASSOCIATION,no,,2
MASSACHUSETTS,2006,MASS BAY COMMUTER RAILROAD,no,,2
MASSACHUSETTS,2006,MASS BAY TRANSPORTATION AUTHORITY,no,,3
MASSACHUSETTS,2006,MASS BAY TRANSPORTATION AUTHORITY 2,no,,1
MASSACHUSETTS,2006,MASS BEHAVIORAL HEALTH PARTNERSHIP,no,,1
MASSACHUSETTS,2006,MASS BIOMEDICAL INITIATIVES,no,,1
MASSACHUSETTS,2006,MASS BOATING & YACHT CLUBS ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS BROADCASTERS ASSOCIATION,no,,2
MASSACHUSETTS,2006,MASS BUSINESS ROUNDTABLE,yes,,2
MASSACHUSETTS,2006,MASS CAMPING ASSOCIATION,no,,2
MASSACHUSETTS,2006,MASS CATHOLIC CONFERENCE,no,,2
MASSACHUSETTS,2006,MASS CHAIN PHARMACY COUNCIL,no,,2
MASSACHUSETTS,2006,MASS CHARTER SCHOOL ASSOCIATION,no,,3
MASSACHUSETTS,2006,MASS CHILDCARE RESOURCE & REFERRAL ADVOCACY FUND INC,no,,2
MASSACHUSETTS,2006,MASS CHIROPRACTIC SOCIETY INC,no,,1
MASSACHUSETTS,2006,MASS COALITION FOR MIDWIFERY,no,,1
MASSACHUSETTS,2006,MASS COALITION FOR THE HOMELESS,no,,1
MASSACHUSETTS,2006,MASS COALITION OF FAMILIES & ADVOCATES FOR THE RETARDED INC COFAR,no,,1
MASSACHUSETTS,2006,MASS COALITION OF NURSE PRACTITIONERS,no,,2
MASSACHUSETTS,2006,MASS COLLECTORS & TREASURERS ASSOC,no,,1
MASSACHUSETTS,2006,MASS COLLEGE OF EMERGENCY PHYSICIANS,no,,1
MASSACHUSETTS,2006,MASS COLLEGE OF PHARMACY & HEALTH SCIENCES,no,,2
MASSACHUSETTS,2006,MASS COMMUNITY COLLEGE ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS COMMUNITY COLLEGES COUNCIL,no,,1
MASSACHUSETTS,2006,MASS COMMUNITY DEVELOPMENT FINANCE CORP,no,,2
MASSACHUSETTS,2006,MASS CONVENTION CENTER AUTHORITY,no,,1
MASSACHUSETTS,2006,MASS CORRECTIONAL LEGAL SERVICES,no,,2
MASSACHUSETTS,2006,MASS COUNCIL FOR HOME CARE AIDE SERVICES INC,no,,4
MASSACHUSETTS,2006,MASS COUNCIL OF COMMUNITY HOSPITALS,no,,2
MASSACHUSETTS,2006,MASS COURT APPOINTED SPECIAL ADVOCATES,no,,1
MASSACHUSETTS,2006,MASS CREDIT UNION SHARE INSURANCE CORP,no,,5
MASSACHUSETTS,2006,MASS DENTAL HYGENISTS ASSOCIATION,no,,4
MASSACHUSETTS,2006,MASS DISTRICT ATTORNEYS ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS ELECTRICAL CONTRACTORS ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS EXTENDED CARE FEDERATION,no,,4
MASSACHUSETTS,2006,MASS EYE & EAR INFIRMARY,no,,3
MASSACHUSETTS,2006,MASS FAMILY INSTITUTE,yes,,2
MASSACHUSETTS,2006,MASS FAMILY PLANNING ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS FINE ART AUCTIONEERS INC,no,,1
MASSACHUSETTS,2006,MASS FLOWER GROWERS ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS GLASS DEALERS ASSOC,no,,4
MASSACHUSETTS,2006,MASS HARBORMASTERS ASSOC,no,,3
MASSACHUSETTS,2006,MASS HEAD START ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS HEALTH & EDUCATIONAL FACILITIES AUTHORITY (HEFA),no,,2
MASSACHUSETTS,2006,MASS HEARING SOCIETY,no,,1
MASSACHUSETTS,2006,MASS HIGH TECHNOLOGY COUNCIL INC,no,,2
MASSACHUSETTS,2006,MASS HOUSING FINANCE AGENCY,no,,1
MASSACHUSETTS,2006,MASS HOUSING PARTNERSHIP,no,,2
MASSACHUSETTS,2006,MASS IMMIGRANT & REFUGEE ADVOCACY COALITION,no,,2
MASSACHUSETTS,2006,MASS INDEPENDENT AUTOMOBILE DEALERS ASSOC INC,no,,4
MASSACHUSETTS,2006,MASS INDEPENDENT CHILD CARE ORGANIZATION,no,,1
MASSACHUSETTS,2006,MASS INSIGHT CORPORATION,no,,1
MASSACHUSETTS,2006,MASS INTERIOR DESIGN COALITION,no,,1
MASSACHUSETTS,2006,MASS INVESTMENT ADVISORS GROUP,no,,4
MASSACHUSETTS,2006,MASS LAND TITLE ASSOCIATION,no,,3
MASSACHUSETTS,2006,MASS LODGING ASSOCIATION,yes,,1
MASSACHUSETTS,2006,MASS MANUFACTURED HOUSING ASSOCIATION,yes,,1
MASSACHUSETTS,2006,MASS MANUFACTURING EXTENSION PARTNERSHIP,no,,4
MASSACHUSETTS,2006,MASS MARINE TRADES ASSOC,no,,1
MASSACHUSETTS,2006,MASS MEDICAL DEVICE INDUSTRY COUNCIL (MASSMEDIC),no,,5
MASSACHUSETTS,2006,MASS MEDICAL MALPRACTICE REINSURANCE PLAN,no,,1
MASSACHUSETTS,2006,MASS MEDICAL SOCIETY,no,,5
MASSACHUSETTS,2006,MASS MENTAL HEALTH COUNSELORS ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASS MORTGAGE BANKERS ASSOCIATION,no,,4
MASSACHUSETTS,2006,MASS MOTOR TRANSPORTATION ASSOC(MMTA),no,,3
MASSACHUSETTS,2006,MASS MUNICIPAL AUDITORS & ACCOUNTANTS ASSOC,no,,1
MASSACHUSETTS,2006,MASS MUNICIPAL WHOLESALE ELECTRIC COMPANY,no,,1
MASSACHUSETTS,2006,MASS NON-PROFIT HOUSING ASSOCIATION INC,no,,1
MASSACHUSETTS,2006,MASS NURSERY & LANDSCAPE ASSOC,no,,1
MASSACHUSETTS,2006,MASS ORGANIZATION FOR ADDICTION RECOVERY INC,no,,1
MASSACHUSETTS,2006,MASS ORGANIZATION OF NURSE EXECUTIVES,no,,4
MASSACHUSETTS,2006,MASS PACKAGE STORES ASSOCIATION,no,,2
MASSACHUSETTS,2006,MASS PHARMACISTS ASSOCIATION,no,,2
MASSACHUSETTS,2006,MASS PROPERTY INSURANCE UNDERWRITING ASSOC,no,,1
MASSACHUSETTS,2006,MASS PSYCHOLOGICAL ASSOC,no,,2
MASSACHUSETTS,2006,MASS SCHOOL NURSES ORGANIZATION,no,,1
MASSACHUSETTS,2006,MASS SECONDARY SCHOOL ADMINISTRATORS ASSOC INC,no,,1
MASSACHUSETTS,2006,MASS SENIOR ACTION COUNCIL,no,,1
MASSACHUSETTS,2006,MASS SNOW & ICE CONTRACTORS,no,,1
MASSACHUSETTS,2006,MASS SOCIETY FOR MEDICAL RESEARCH,no,,2
MASSACHUSETTS,2006,MASS SOCIETY OF EYE PHYSICIANS & SURGEONS,no,,1
MASSACHUSETTS,2006,MASS SOCIETY OF HEALTH-SYSTEM PHARMACISTS (MSHP),no,,4
MASSACHUSETTS,2006,MASS SOCIETY OF NATUROPATHIC PHYSICIANS,no,,1
MASSACHUSETTS,2006,MASS SOCIETY OF OPTOMETRISTS,no,,4
MASSACHUSETTS,2006,MASS SOCIETY OF ORTHOTISTS & PROSTETISTS,no,,3
MASSACHUSETTS,2006,MASS SOCIETY OF PATHOLOGISTS,no,,5
MASSACHUSETTS,2006,MASS SPEECH LANGUAGE HEARING ASSOC,no,,2
MASSACHUSETTS,2006,MASS SPORTSMENS COUNCIL,no,,1
MASSACHUSETTS,2006,MASS STATE AUTOMOBILE DEALERS ASSOCIATION,no,,3
MASSACHUSETTS,2006,MASS STATE COLLEGE BUILDING AUTHORITY,no,,2
MASSACHUSETTS,2006,MASS STATE COLLEGES COUNCIL OF PRESIDENTS,no,,1
MASSACHUSETTS,2006,MASS TURNPIKE AUTHORITY,no,,2
MASSACHUSETTS,2006,MASSACHUSETTS 2020 FOUNDATION,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS 2020 INC,no,,3
MASSACHUSETTS,2006,MASSACHUSETTS ACADEMY OF DERMATOLOGY,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS AFL-CIO,yes,GENERAL TRADE UNIONS,1
MASSACHUSETTS,2006,MASSACHUSETTS ALLIANCE FOR ECONOMIC DEVELOPMENT,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS ALLIANCE OF JUVENILE COURT CLINICS,no,,2
MASSACHUSETTS,2006,MASSACHUSETTS ASSISTED LIVING FACILITIES ASSOCIATION,yes,HOSPITALS & NURSING HOMES,6
MASSACHUSETTS,2006,MASSACHUSETTS ASSOCIATION OF CONTRIBUTORY RETIREMENT SYSTEMS,yes,ELDERLY/SOCIAL SECURITY,1
MASSACHUSETTS,2006,MASSACHUSETTS ASSOCIATION OF COURT APPOINTED ATTORNEYS,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS ASSOCIATION OF HEALTH BOARDS,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,1
MASSACHUSETTS,2006,MASSACHUSETTS ASSOCIATION OF REALTORS,yes,REAL ESTATE,5
MASSACHUSETTS,2006,MASSACHUSETTS AUTO BODY ASSOCIATION,yes,AUTOMOTIVE,4
MASSACHUSETTS,2006,MASSACHUSETTS BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,3
MASSACHUSETTS,2006,MASSACHUSETTS BAY COMMUNITY COLLEGE,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS BAY TRANSPORTATION AUTHORITY POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2006,MASSACHUSETTS BAY TRANSPORTATION AUTHORITY RETIREMENT FUND,no,,3
MASSACHUSETTS,2006,MASSACHUSETTS BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,4
MASSACHUSETTS,2006,MASSACHUSETTS BIOTECHNOLOGY COUNCIL,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
MASSACHUSETTS,2006,MASSACHUSETTS BOARD OF REAL ESTATE APPRAISERS,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS BUILDING TRADES COUNCIL,yes,GENERAL TRADE UNIONS,1
MASSACHUSETTS,2006,MASSACHUSETTS CEMETARY ASSOCIATION,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS CHAPTER AMERICAN ACADEMY OF PEDIATRICS,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS CHEMISTRY & TECHNOLOGY ALLIANCE,no,CHEMICAL & RELATED MANUFACTURING,2
MASSACHUSETTS,2006,MASSACHUSETTS CHIEFS OF POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
MASSACHUSETTS,2006,MASSACHUSETTS CITIZENS FOR LIFE,yes,ABORTION POLICY,1
MASSACHUSETTS,2006,MASSACHUSETTS COALITION OF POLICE,yes,PUBLIC SECTOR UNIONS,3
MASSACHUSETTS,2006,MASSACHUSETTS COALITION OF SCHOOL-BASED HEALTH CENTERS,no,,1
MASSACHUSETTS,2006,MASSACHUSETTS COMMON CAUSE,yes,,1
MASSACHUSETTS,2006,MASSACHUSETTS CONSORTIUM FOR BIOMEDICAL RESEARCH,no,,4
