State,Year,Name,Active,Industry,Number of Lobbyists
MAINE,2007,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
MAINE,2007,ANTHEM INC,yes,INSURANCE,2
MAINE,2007,AOL TIME WARNER,yes,COMPUTER EQUIPMENT & SERVICES,1
MAINE,2007,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
MAINE,2007,ASEPTIC PACKAGING COUNCIL,no,,1
MAINE,2007,ASSOCIATED BUILDERS & CONTRACTORS OF MAINE,yes,GENERAL CONTRACTORS,1
MAINE,2007,ASSOCIATED GENERAL CONTRACTORS OF MAINE,yes,GENERAL CONTRACTORS,2
MAINE,2007,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
MAINE,2007,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MAINE,2007,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
MAINE,2007,ATLANTIC RICHFIELD COMPANY,no,OIL & GAS,1
MAINE,2007,ATLANTIC SALMON FEDERATION,no,,1
MAINE,2007,ATV MAINE,no,,1
MAINE,2007,BACKYARD FARMS LLC,no,,1
MAINE,2007,BANGOR GAS COMPANY,no,,1
MAINE,2007,BANGOR HYDRO ELECTRIC CO,yes,ELECTRIC UTILITIES,1
MAINE,2007,BANK OF AMERICA,yes,COMMERCIAL BANKS,2
MAINE,2007,BARBER FOODS,yes,POULTRY & EGGS,1
MAINE,2007,BATH IRON WORKS,yes,SEA TRANSPORT,2
MAINE,2007,BATH SCHOOL COMMITTEE,no,,1
MAINE,2007,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2007,BAYVILLE VILLAGE CORPORATION,no,,1
MAINE,2007,BERMAN & COMPANY,no,,1
MAINE,2007,BICYCLE COALITION OF MAINE,no,,1
MAINE,2007,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2007,BORALEX INC,no,,1
MAINE,2007,BOSTON SOCIETY OF LANDSCAPE ARCHITECTS,no,,1
MAINE,2007,BROMINATED SCIENCE & ENVIRONMENTAL FORUM,no,,1
MAINE,2007,BROMINE SCIENCE & ENVIRONMENTAL FORUM,yes,OTHER/SINGLE ISSUE GROUPS,1
MAINE,2007,BROMINE SCINECE & ENVIRONMENTAL FORUM,no,,1
MAINE,2007,BROOKEFIELD ASSET MANAGEMENT INC,no,,1
MAINE,2007,BROOKLAWN MEMORIAL PARK,no,,1
MAINE,2007,CAREMARK RX INC,yes,,1
MAINE,2007,CASELLA WASTE SYSTEMS,yes,WASTE MANAGEMENT,2
MAINE,2007,CASINOS NO!,yes,OTHER/SINGLE ISSUE GROUPS,2
MAINE,2007,CATHOLIC CHARITIES MAINE,no,,1
MAINE,2007,CENTRAL BOILERS INC,no,,1
MAINE,2007,CENTRAL MAINE MEDICAL CENTER,no,,1
MAINE,2007,CENTRAL MAINE POWER,yes,ELECTRIC UTILITIES,5
MAINE,2007,CHILDRENS CAMP ALLIANCE OF MAINE,yes,,1
MAINE,2007,CHRISTIAN CIVIC LEAGUE OF MAINE,yes,CHRISTIAN CONSERVATIVE,1
MAINE,2007,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION,no,CHRISTIAN CONSERVATIVE,1
MAINE,2007,CIANBRO COMPANIES,no,,1
MAINE,2007,CIANBRO CORPORATION,yes,,1
MAINE,2007,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MAINE,2007,CIGNA CORP,yes,INSURANCE,1
MAINE,2007,CINGULAR WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
MAINE,2007,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MAINE,2007,CITY OF AUBURN,no,,1
MAINE,2007,CITY OF BANGOR,no,,1
MAINE,2007,CITY OF ELLSWORTH,no,,1
MAINE,2007,CITY OF PORTLAND,no,,3
MAINE,2007,COASTAL ENTERPRISES INC,yes,,2
MAINE,2007,CONCORD TRAILWAYS,yes,MISCELLANEOUS TRANSPORT,1
MAINE,2007,CONSERVATION CAMPAIGN,yes,PRO-ENVIRONMENTAL POLICY,1
MAINE,2007,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,1
MAINE,2007,CONSTELLATION ENERGY,yes,ELECTRIC UTILITIES,2
MAINE,2007,CONSTELLATION NEW ENERGY,yes,ELECTRIC UTILITIES,1
MAINE,2007,CONSUMER COUNCIL SYSTEM OF MAINE,no,,1
MAINE,2007,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
MAINE,2007,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,yes,,1
MAINE,2007,CONSUMERS FOR AFFORDABLE HEALTH CARE,no,,1
MAINE,2007,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,1
MAINE,2007,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
MAINE,2007,COUNT & CRUSH LLC,no,,1
MAINE,2007,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
MAINE,2007,CUMBERLAND COUNTY,yes,,1
MAINE,2007,CUTLER COMMERCIAL PARK LLC,no,,1
MAINE,2007,DAY ONE,no,,1
MAINE,2007,DIAGEO,yes,"BEER, WINE & LIQUOR",2
MAINE,2007,DIRIGO ELECTRIC COOPERATIVE,no,,1
MAINE,2007,DISABILITY RIGHTS CENTER OF MAINE,no,,1
MAINE,2007,DISCOUNT BEVERAGE & REDEMPTION CENTER INC,yes,,1
MAINE,2007,DOMTAR INC,no,,1
MAINE,2007,DRIVE INSURANCE FROM PROGRESSIVE,no,,1
MAINE,2007,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,1
MAINE,2007,EAST PENOBSCOT BAY ENVIRONMENTAL ALLIANCE,no,,1
MAINE,2007,EASTERN MAINE ELECTRIC COOPERATIVE,no,,2
MAINE,2007,EASTERN MAINE HEALTH CARE,no,,1
MAINE,2007,EASTERN MAINE HEALTHCARE,no,,1
MAINE,2007,EBAY,yes,COMPUTER EQUIPMENT & SERVICES,1
MAINE,2007,ELECTRICAL WORKERS LOCAL 2327,yes,GENERAL TRADE UNIONS,1
MAINE,2007,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
MAINE,2007,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2007,EMERA INC,no,ELECTRIC UTILITIES,1
MAINE,2007,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
MAINE,2007,ENVIRONMENT MAINE,yes,PRO-ENVIRONMENTAL POLICY,1
MAINE,2007,ENVIRONMENT NORTHEAST,no,,1
MAINE,2007,EQUALITY MAINE,yes,GAY/LESBIAN RIGHTS & ISSUES,1
MAINE,2007,FAIRPOINT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
MAINE,2007,FAMILY PLANNING ASSOCIATION OF MAINE,yes,,1
MAINE,2007,FELD ENTERTAINMENT,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,1
MAINE,2007,FIRST ATLANTIC HEALTH CARE,no,,1
MAINE,2007,FOOD FOR MAINES FUTURE,no,,1
MAINE,2007,FPL ENERGY,yes,MISCELLANEOUS ENERGY,1
MAINE,2007,FRANKLIN MEMORIAL HOSPITAL,no,,1
MAINE,2007,GENERAL MOTORS,yes,AUTOMOTIVE,1
MAINE,2007,GIANT CEMENT CO,yes,BUILDING MATERIALS & EQUIPMENT,1
MAINE,2007,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2007,GLUTAMATE ASSOCIATION,no,,1
MAINE,2007,GOOD WILL HOME ASSOCIATION,no,,1
MAINE,2007,GREATER AUGUSTA UTILITIES COALITION,no,,1
MAINE,2007,GROCERY MANUFACTURERS / FOOD PRODUCTS ASSOCIATION,no,,1
MAINE,2007,GROCERY MANUFACTURERS ASSOCIATION,yes,FOOD PROCESSING & SALES,1
MAINE,2007,GROWSMART MAINE,yes,,3
MAINE,2007,H2O FOR ME,no,,1
MAINE,2007,HANNAFORD BROTHERS CO,yes,FOOD PROCESSING & SALES,2
MAINE,2007,HARVARD PILGRIM HEALTH CARE,yes,HOSPITALS & NURSING HOMES,1
MAINE,2007,HERTZ CORP,yes,AUTOMOTIVE,1
MAINE,2007,"HIGGINS, JOHN PM",no,,1
MAINE,2007,HIGHLANDS MANAGEMENT CO,yes,,1
MAINE,2007,HOME BUILDERS & REMODELERS ASSOCIATION OF MAINE,no,,1
MAINE,2007,HOME CARE & HOSPICE ALLIANCE OF MAINE,no,,1
MAINE,2007,ILLINOIS TOOL WORKS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MAINE,2007,IMS HEALTH INCORPORATED,no,,1
MAINE,2007,INDEPENDENT ENERGY PRODUCERS OF MAINE,yes,MISCELLANEOUS ENERGY,2
MAINE,2007,INDUSTRIAL ENERGY CONSUMER GROUP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
MAINE,2007,INTEGRYS ENERGY SERVICES INC,no,,1
MAINE,2007,IRVING OIL CORPORATION,no,,1
MAINE,2007,ISLAND INSTITUTE,yes,,2
MAINE,2007,JD IRVING,no,,1
MAINE,2007,JOBS FOR MAINES GRADUATES,no,,1
MAINE,2007,KATAHDIN TIMBERLANDS LLC,yes,,1
MAINE,2007,KENNEBEC VALLEY MENTAL HEALTH CENTER,no,,1
MAINE,2007,KRAFT FOODS GLOBAL INC,yes,,1
MAINE,2007,LAROUCHE & DYER,no,,1
MAINE,2007,LEGAL SERVICES FOR THE ELDERLY,no,,1
MAINE,2007,LIFEFLIGHT OF MAINE,no,,1
MAINE,2007,LINCOLN PAPER & TISSUE,yes,FORESTRY & FOREST PRODUCTS,1
MAINE,2007,LL BEAN,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MAINE,2007,LONG TERM CARE OMBUDSMAN PROGRAM,no,,1
MAINE,2007,MAINE ADULT EDUCATION ASSOCIATION,yes,EDUCATION,1
MAINE,2007,MAINE AFFORDABLE RENTAL HOUSING COALITION,no,,1
MAINE,2007,MAINE AFL-CIO,yes,GENERAL TRADE UNIONS,1
MAINE,2007,MAINE AGGREGATE ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
MAINE,2007,MAINE AIDS ALLIANCE,no,,1
MAINE,2007,MAINE AMBULANCE ASSOCIATION,yes,HEALTH SERVICES,1
MAINE,2007,MAINE AQUACULTURE ASSOCIATION,yes,,1
MAINE,2007,MAINE ASC COALITION,no,,1
MAINE,2007,MAINE ASSOCIATION FOR COMMUNITY SERVICE PROVIDERS,no,,1
MAINE,2007,MAINE ASSOCIATION OF AGRICULTURAL COMPOSTERS,no,,2
MAINE,2007,MAINE ASSOCIATION OF AREA AGENCIES ON AGING,no,,1
MAINE,2007,MAINE ASSOCIATION OF BROADCASTERS,yes,,1
MAINE,2007,MAINE ASSOCIATION OF CERTIFIED PROFESSIONAL MIDWIVES,no,,1
MAINE,2007,MAINE ASSOCIATION OF COMMUNITY BANKS,yes,,1
MAINE,2007,MAINE ASSOCIATION OF HEALTH PLANS,yes,INSURANCE,1
MAINE,2007,MAINE ASSOCIATION OF INDPENDENT SCHOOLS,no,,1
MAINE,2007,MAINE ASSOCIATION OF INSURANCE COMPANIES,no,INSURANCE,1
MAINE,2007,MAINE ASSOCIATION OF MENTAL HEALTH SERVICES,no,HEALTH SERVICES,3
MAINE,2007,MAINE ASSOCIATION OF MORTGAGE BROKERS,no,,1
MAINE,2007,MAINE ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,1
MAINE,2007,MAINE ASSOCIATION OF PROFESSIONAL ACCOUNTANTS,no,,1
MAINE,2007,MAINE ASSOCIATION OF REALTORS,yes,REAL ESTATE,3
MAINE,2007,MAINE ASSOCIATION OF RETIREES,no,,1
MAINE,2007,MAINE ASSOCIATION OF SUBSTANCE ABUSE PROGRAMS,no,HOSPITALS & NURSING HOMES,1
MAINE,2007,MAINE AUDOBON,no,,1
MAINE,2007,MAINE AUTOMOBILE DEALERS ASSOCIATION,yes,,1
MAINE,2007,MAINE AVIATION CORPORATION,yes,,1
MAINE,2007,MAINE BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,1
MAINE,2007,MAINE BEER & WINE WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
MAINE,2007,MAINE BETTER TRANSPORTATION ASSOCIATION,yes,,2
MAINE,2007,MAINE BEVERAGE ASSOCIATION,yes,,1
MAINE,2007,MAINE BEVERAGE COMPANY,no,"BEER, WINE & LIQUOR",1
MAINE,2007,MAINE BIOMEDICAL RESEARCH COALITION,yes,HEALTH SERVICES,1
MAINE,2007,MAINE BOWHUNTERS ASSOCIATION,yes,HUNTING,1
MAINE,2007,MAINE BUILT BOATS INC,no,,1
MAINE,2007,MAINE CEMETERY ASSOCIATION,no,,1
MAINE,2007,MAINE CENTER FOR ECONOMIC POLICY,yes,TAX ISSUES,1
MAINE,2007,MAINE CENTER FOR WOMEN WORK & COMMUNITY,no,,1
MAINE,2007,MAINE CHAPTER AMERICAN PHYSICAL THERAPY ASSOCIATION,no,,1
MAINE,2007,MAINE CHAPTER NATIONAL WILD TURKEY FEDERATION,no,,1
MAINE,2007,MAINE CHIEFS OF POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MAINE,2007,MAINE CHILD CARE DIRECTORS ASSOCIATION,no,,1
MAINE,2007,MAINE CITIZENS AGAINST HANDGUN VIOLENCE,yes,GUN CONTROL,1
MAINE,2007,MAINE CITIZENS FOR CLEAN ELECTIONS,yes,,1
MAINE,2007,MAINE COALITION AGAINST SEXUAL ASSAULT,no,,1
MAINE,2007,MAINE COALITION FOR EXCELLENCE IN EDUCATION,no,,1
MAINE,2007,MAINE COALITION TO END DOMESTIC VIOLENCE,no,OTHER/SINGLE ISSUE GROUPS,1
MAINE,2007,MAINE COAST HERITAGE TRUST,yes,,1
MAINE,2007,MAINE COMMUNITY ACTION ASSOCIATION,no,,1
MAINE,2007,MAINE COMPOSITES MANUFACTURING INITIATIVE,no,,1
MAINE,2007,MAINE COUNCIL OF SELF-INSURERS,no,,1
MAINE,2007,MAINE COUNTY COMMISSIONERS ASSOCIATION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MAINE,2007,MAINE CREDIT UNION LEAGUE,yes,CREDIT UNIONS,3
MAINE,2007,MAINE DAILY NEWSPAPER PUBLISHERS ASSOCIATION,no,,1
MAINE,2007,MAINE DAIRY INDUSTRY ASSOCIATION,no,,1
MAINE,2007,MAINE DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MAINE,2007,MAINE DENTAL HYGENTISTS ASSOCIATION,no,HEALTH PROFESSIONALS,1
MAINE,2007,MAINE DENTAL SERVICE CORPORATION D / B / A DELTA DENTAL,no,,1
MAINE,2007,MAINE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MAINE,2007,MAINE EMPLOYERS MUTUAL INSURANCE COMPANY,yes,INSURANCE,1
MAINE,2007,MAINE EQUAL JUSTICE PARTNERS,yes,OTHER/SINGLE ISSUE GROUPS,1
MAINE,2007,MAINE FAIR TRADE CAMPAIGN,no,,1
MAINE,2007,MAINE FARM BUREAU,no,,1
MAINE,2007,MAINE FIRE CHIEFS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MAINE,2007,MAINE FOREST PRODUCTS COUNCIL,yes,FORESTRY & FOREST PRODUCTS,2
MAINE,2007,MAINE FUNERAL DIRECTORS ASSOCIATION,no,,1
MAINE,2007,MAINE GROCERS ASSOCIATION,yes,,2
MAINE,2007,MAINE HEALTH,no,,1
MAINE,2007,MAINE HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
MAINE,2007,MAINE HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
MAINE,2007,MAINE INDEPENDENT COLLEGES ASSOCIATION,no,,1
MAINE,2007,MAINE INDOOR AIR QUALITY COUNCIL,no,,1
MAINE,2007,MAINE INNKEEPERS ASSOCIATION,yes,,1
MAINE,2007,MAINE INSURANCE AGENTS ASSOCIATION,yes,INSURANCE,1
MAINE,2007,MAINE INTERIOR DESIGN ASSOCIATION,no,,1
MAINE,2007,MAINE INTERNET SERVICE PROVIDERS ASSOCIATION,no,,1
MAINE,2007,MAINE LONG TERM CARE OMBUDSMAN PROGRAM,no,,1
MAINE,2007,MAINE MARINE RESEARCH COALITION,no,,1
MAINE,2007,MAINE MEDICAL ASSOCIATION,yes,,1
MAINE,2007,MAINE MERCHANTS ASSOCIATION,yes,RETAIL SALES,1
MAINE,2007,MAINE MERCHANTS ASSOCIATION SELF-FUNDED WORKERS COMPENSATION TRUST,no,,1
MAINE,2007,MAINE MOTOR TRANSPORT ASSOCIATION,yes,TRUCKING,1
MAINE,2007,MAINE MUNICIPAL ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MAINE,2007,MAINE NURSE PRACTITIONERS ASSOCIATION,no,,1
MAINE,2007,MAINE OCCUPATIONAL THERAPY ASSOCIATION,no,,1
MAINE,2007,MAINE OIL DEALERS ASSOCIATION,yes,OIL & GAS,1
MAINE,2007,MAINE OPTOMETRIC ASSOCIATION,yes,,1
MAINE,2007,MAINE ORGANIC FARMERS & GARDENERS ASSOCIATION,no,,1
MAINE,2007,MAINE OSTEOPATHIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MAINE,2007,MAINE PHARMACY ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MAINE,2007,MAINE PRESS ASSOCIATION,no,,1
MAINE,2007,MAINE PRIMARY CARE ASSOCIATION,yes,,1
MAINE,2007,MAINE PRINCIPALS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MAINE,2007,MAINE PROFESSIONAL GUIDES ASSOCIATION,yes,HUNTING,1
MAINE,2007,MAINE PSYCHOLOGICAL ASSOCIATION,no,,1
MAINE,2007,MAINE PUBLIC BROADCASTING CORPORATION,no,,1
MAINE,2007,MAINE PUBLIC SERVICE CO,yes,ELECTRIC UTILITIES,1
MAINE,2007,MAINE PULP AND PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,2
MAINE,2007,MAINE REAL ESTATE & DEVELOPMENT ASSOCIATION,yes,,1
MAINE,2007,MAINE RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,1
MAINE,2007,MAINE RIVERS,no,,1
MAINE,2007,MAINE RURAL WATER ASSOCIATION,yes,WATER UTILITIES,2
MAINE,2007,MAINE SCHOOL MANAGEMENT ASSOCIATION,yes,EDUCATION,2
MAINE,2007,MAINE SERVICE CENTERS COALITION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MAINE,2007,MAINE SHERIFFS ASSOCIATION,no,,1
MAINE,2007,MAINE SNOWMOBILE ASSOCIATION,yes,,1
MAINE,2007,MAINE SOCIETY OF CPAS,no,ACCOUNTANTS,1
MAINE,2007,MAINE SOCIETY OF DENTURISTS,yes,HEALTH PROFESSIONALS,1
MAINE,2007,MAINE SOCIETY OF LAND SURVEYORS,no,,1
MAINE,2007,MAINE STAFFING ASSOCIATION,no,,1
MAINE,2007,MAINE STATE BAR ASSOCIATION,no,,1
MAINE,2007,MAINE STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,3
MAINE,2007,MAINE STATE EMPLOYEE ASSOCIATION LOCAL 1989,yes,PUBLIC SECTOR UNIONS,2
MAINE,2007,MAINE STATE FEDERATION OF FIRE FIGHTERS,no,,1
MAINE,2007,MAINE STATE NURSES ASSOCIATION,no,,2
MAINE,2007,MAINE STATE SOCIETY FOR THE PROTECTION OF ANIMALS,no,,2
MAINE,2007,MAINE TOURISM ASSOCIATION,yes,LODGING & TOURISM,2
MAINE,2007,MAINE TRAPPERS ASSOCIATION,yes,HUNTING,1
MAINE,2007,MAINE TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
MAINE,2007,MAINE TURNPIKE AUTHORITY,no,,2
MAINE,2007,MAINE VETERANS HOMES,no,,1
MAINE,2007,MAINE WASTE WATER CONTROL ASSOCIATION,no,,1
MAINE,2007,MAINE WATER UTILITIES ASSOCIATION,yes,,2
MAINE,2007,MAINE WOMENS LOBBY,yes,,1
MAINE,2007,MAINE YANKEE ATOMIC POWER COMPANY,no,,1
MAINE,2007,MAINE YOUTH CAMP ASSOCIATION,yes,LODGING & TOURISM,1
MAINE,2007,MAINEHEALTH,yes,,1
MAINE,2007,MANUFACTURED HOUSING ASSOCIATION OF MAINE,yes,,1
MAINE,2007,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
MAINE,2007,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,1
MAINE,2007,MARITIMES & NORTHEAST,no,,1
MAINE,2007,MARTINS POINT HEALTH CARE,no,,1
MAINE,2007,MBA COMMINGLING GROUP LLC,no,,1
MAINE,2007,MCDONALDS CORPORATION,yes,,1
MAINE,2007,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
MAINE,2007,MEDICAL CARE DEVELOPMENT,no,,2
MAINE,2007,MEDICAL MUTUAL INSURANCE COMPANY OF MAINE,no,,1
MAINE,2007,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2007,MID COAST BUILDERS ALLIANCE,no,,1
MAINE,2007,MILLENNIUM HOLDINGS LLC,no,,1
MAINE,2007,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
MAINE,2007,MMG INSURANCE COMPANY,yes,,1
MAINE,2007,MODULAR HOMEBUILDERS ASSOCIATION OF MAINE,no,,1
MAINE,2007,MORTGAGE BANKERS ASSOCIATION OF MAINE,no,,1
MAINE,2007,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
MAINE,2007,MOTORCYCLE INDUSTRY COUNCIL INC,yes,MISCELLANEOUS TRANSPORT,1
MAINE,2007,MULTISTATE ASSOCIATES O / B / O COIN LAUNDRY ASSOCIATION,no,,1
MAINE,2007,MUNICIPAL REVIEW COMMITTEE INC,no,,1
MAINE,2007,NAIFA-MAINE,yes,,1
MAINE,2007,NATIONAL ASSOCIATION OF SOCIAL WORKERS - MAINE CHAPTER,no,,1
MAINE,2007,NATIONAL COUNCIL ON COMPENSATION INSURANCE,no,,1
MAINE,2007,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MAINE,2007,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
MAINE,2007,NATIONAL MARINE MANUFACTURERS ASSOCIATION,yes,SEA TRANSPORT,1
MAINE,2007,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
MAINE,2007,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
MAINE,2007,NATURAL RESOURCES COUNCIL OF MAINE,yes,,2
MAINE,2007,NESTLE WATERS OF NORTH AMERICA,yes,FOOD & BEVERAGE,1
MAINE,2007,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,,1
MAINE,2007,NEW ENGLAND CONVENIENCE STORE ASSOCIATION,no,RETAIL SALES,1
MAINE,2007,NEW ENGLAND FINANCIAL SERVICES ASSOCIATION,no,,1
MAINE,2007,NEW ENGLAND PEST MANAGEMENT ASSOCIATION,yes,,1
MAINE,2007,NEW ENGLAND TIRE & SERVICE ASSOCIATION,no,,1
MAINE,2007,NORTHERN NEW ENGLAND ASSOCIATION OF HOMES & SERVICES FOR AGING,no,,1
MAINE,2007,NORTHERN NEW ENGLAND HOUSING INVESTMENT FUND,no,,1
MAINE,2007,NORTHERN UTILITIES INC,yes,,1
MAINE,2007,OAKHURST DAIRY,yes,DAIRY,1
MAINE,2007,OASIS LEGAL FINANCE LLC,yes,,1
MAINE,2007,PASSAMAQUODDY TRIBE,yes,TRIBAL GOVERNMENTS,1
MAINE,2007,PEAKS ISLAND INDPENDENCE COMMITTEE,no,,1
MAINE,2007,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,3
MAINE,2007,PENOBSCOT NATION,no,,1
MAINE,2007,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2007,PHARMACY GROUP OF NEW ENGLAND,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2007,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MAINE,2007,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2007,PIKE INDUSTRIES INC,yes,,1
MAINE,2007,PINE STATE TRADING,yes,MISCELLANEOUS BUSINESS,1
MAINE,2007,PLANNED PARENTHOOD OF NORTHERN NEW ENGLAND,yes,HEALTH SERVICES,1
MAINE,2007,PLUM CREEK TIMBER CO,yes,FORESTRY & FOREST PRODUCTS,1
MAINE,2007,PORTLAND REGIONAL CHAMBER,yes,,1
MAINE,2007,PORTLAND WATER DISTRICT,no,,1
MAINE,2007,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
MAINE,2007,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MAINE,2007,RESPONSIBLE EMPLOYERS ALLIANCE,no,,1
MAINE,2007,RETAIL LUMBER DEALERS ASSOCIATION OF MAINE,yes,,1
MAINE,2007,RIDGEWOOD POWER MANAGEMENT LLC,yes,,1
MAINE,2007,RISE,yes,,1
MAINE,2007,RITE AID CORPORATION,no,,1
MAINE,2007,RL POLK & COMPANY,yes,,1
MAINE,2007,ROCHE PHARMACEUTICALS,no,,1
MAINE,2007,ROMAN CATHOLIC DIOCESE OF PORTLAND,yes,,2
MAINE,2007,RUMFORD PAPER COMPANY,no,,1
MAINE,2007,SAPPI FINE PAPER NORTH AMERICA,no,,1
MAINE,2007,SCARBOROUGH DOWNS,yes,,2
MAINE,2007,SCHALLER ANDERSON INCORPORATED,no,,1
MAINE,2007,SCHNITZER STEEL NE,no,,1
MAINE,2007,SCHOOL UNION NO 47,no,,1
MAINE,2007,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
MAINE,2007,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,,1
MAINE,2007,SHERWIN-WILLIAMS CO,yes,CHEMICAL & RELATED MANUFACTURING,1
MAINE,2007,SIERRA CLUB MAINE CHAPTER,yes,,2
MAINE,2007,SKI MAINE ASSOCIATION,yes,RECREATION & LIVE ENTERTAINMENT,1
MAINE,2007,"SMITH, HD",no,,1
MAINE,2007,SOLUTIONS NOT SECCESSION,no,,1
MAINE,2007,SPECTRUM MEDICAL GROUP,yes,HEALTH PROFESSIONALS,1
MAINE,2007,SPORTSMANS ALLIANCE OF MAINE,yes,HUNTING,2
MAINE,2007,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
MAINE,2007,ST ANDRE HOME INC,no,,1
MAINE,2007,ST LAWRENCE & ATLANTIC RAILROAD,yes,RAILROADS,1
MAINE,2007,STAR SCIENTIFIC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2007,STATE FARM,yes,INSURANCE,1
MAINE,2007,STATESIDE ASSOCIATES O / B / O AMERICAN LEGAL FINANCE ASSOCIATION,no,,1
MAINE,2007,STRATEGIC ADVOCACY,yes,BUSINESS SERVICES,1
MAINE,2007,SUREDEPOSIT,yes,,1
