State,Year,Name,Active,Industry,Number of Lobbyists
LOUISIANA,2002,KANSAS BANKERS SURETY COMPANY,no,,2
LOUISIANA,2002,KAPLAN STATE BANK,yes,COMMERCIAL BANKS,2
LOUISIANA,2002,KEAN MILLER HAWTHORNE DARMOND MCCOW,no,,3
LOUISIANA,2002,KELLOGG BROWN & ROOT,yes,CONSTRUCTION SERVICES,1
LOUISIANA,2002,KERR MCGEE CORP,yes,OIL & GAS,6
LOUISIANA,2002,KING BOSSIER NOSACKA & HOLLEY,no,,1
LOUISIANA,2002,KINGSLEY HOUSE,no,,1
LOUISIANA,2002,KOCH AGRICULTURE COMPANY,no,,6
LOUISIANA,2002,KOCH CAPITAL SERVICES INC,no,,5
LOUISIANA,2002,KOCH CARBON INC,no,,6
LOUISIANA,2002,KOCH ENERGY SERVICES COMPANY,no,,5
LOUISIANA,2002,KOCH ENERGY TRADING INC,no,,6
LOUISIANA,2002,KOCH EXPLORATION COMPANY,no,,6
LOUISIANA,2002,KOCH FERTILIZER STORAGE & TERMINAL COMPANY,no,,5
LOUISIANA,2002,KOCH GLITSCH INC,no,,6
LOUISIANA,2002,KOCH HYDROCARBON COMPANY,no,,6
LOUISIANA,2002,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,1
LOUISIANA,2002,KOCH MATERIALS COMPANY,no,,1
LOUISIANA,2002,KOCH MIDSTREAM GAS MARKETING COMPANY,no,,5
LOUISIANA,2002,KOCH MIDSTREAM PROCESSING COMPANY,no,,6
LOUISIANA,2002,KOCH NITROGEN COMPANY,no,,6
LOUISIANA,2002,KOCH PETROLEUM GROUP,yes,OIL & GAS,6
LOUISIANA,2002,KOCH PIPELINE,no,,6
LOUISIANA,2002,KOCH PIPELINE SOUTHEAST INC,no,,1
LOUISIANA,2002,KOCH POWER INC,no,,1
LOUISIANA,2002,KOCH PROPERTIES INC,no,,6
LOUISIANA,2002,KOCH SPECIALTY PLANT SERVICES INC,no,,6
LOUISIANA,2002,KOCH SUPPLY & TRADING,yes,,1
LOUISIANA,2002,KPMG LLP,yes,ACCOUNTANTS,1
LOUISIANA,2002,KRAFT FOODS,yes,FOOD PROCESSING & SALES,1
LOUISIANA,2002,KYLE ARDOIN & ASSOCIATES,yes,,2
LOUISIANA,2002,L L BREWTON LUMBER CO INC,yes,BUILDING MATERIALS & EQUIPMENT,1
LOUISIANA,2002,L S M GAMING,yes,,1
LOUISIANA,2002,LA & DELTA RAILROAD INC,yes,,1
LOUISIANA,2002,LA ACADEMY OF MEDICAL PSYCHOLOGISTS,yes,,2
LOUISIANA,2002,LA ACORN / BATON ROUGE REGIONAL OFFICE,no,,1
LOUISIANA,2002,LA AMBULATORY SURGERY ASSN,no,,1
LOUISIANA,2002,LA AMMONIA PRODUCERS,no,,5
LOUISIANA,2002,LA AMUSEMENT & MUSIC OPERATORS ASSOC,no,,1
LOUISIANA,2002,LA APARTMENT ASSOCIATION,no,,5
LOUISIANA,2002,LA ASPHALT PAVEMENT ASSOCIATION,yes,,2
LOUISIANA,2002,LA ASSEMBLY ON SCHOOL-BASED HEALTH CARE,no,,1
LOUISIANA,2002,LA ASSESSORS ASSN,no,,3
LOUISIANA,2002,LA ASSESSORS RETIREMENT FUND,no,,1
LOUISIANA,2002,LA ASSN OF ADVANCEMENT OF PSYCHOLOGY,no,,1
LOUISIANA,2002,LA ASSN OF AMBULATORY HEALTHCARE,no,,3
LOUISIANA,2002,LA ASSN OF BEHAVIORAL HEALTHCARE,no,,1
LOUISIANA,2002,LA ASSN OF BEVERAGE ALCOHOL LICENSEES INC,no,,2
LOUISIANA,2002,LA ASSN OF BROADCASTERS,no,,4
LOUISIANA,2002,LA ASSN OF COMMUNITY SERVICE ORGS,no,,1
LOUISIANA,2002,LA ASSN OF FIRE & CASUAL,no,,3
LOUISIANA,2002,LA ASSN OF INSURANCE & FINANCIAL ADVISORS,no,,1
LOUISIANA,2002,LA ASSN OF MARRIAGE & FAMILY THERAPY,no,,1
LOUISIANA,2002,LA ASSN OF NONPROFIT ORGANIZATIONS,no,,2
LOUISIANA,2002,LA ASSN OF REHABILITATION PROFESSIONALS,no,,2
LOUISIANA,2002,LA ASSN OF SCHOOL EXECUTIVES,no,,1
LOUISIANA,2002,LA ASSN OF SCHOOL SUPERINTENDENTS,no,,2
LOUISIANA,2002,LA ASSN OF SELF INSURED EMPLOYERS,no,,4
LOUISIANA,2002,LA ASSN OF SELF INSURED EMPLOYERS (LASIE),no,,1
LOUISIANA,2002,LA ASSN OF SUBSTANCE ABUSE COUNSELORS & TRAINERS,no,,1
LOUISIANA,2002,LA ASSN OF WATERWAY OPERATORS & SHIPYARDS,no,,1
LOUISIANA,2002,LA ASSOCIATION OF NURSE PRACTITIONERS,yes,,1
LOUISIANA,2002,LA AUTOMOBILE BROKERS ASSN,no,,2
LOUISIANA,2002,LA BURGLAR & FIRE ALARM ASSN,no,,3
LOUISIANA,2002,LA BUSINESS GROUP ON HEALTH,no,,2
LOUISIANA,2002,LA CABLE TELEVISION ASSOC,no,,5
LOUISIANA,2002,LA CASH ADVANCE ASSOCIATION,yes,,1
LOUISIANA,2002,LA CATHOLIC CONFERENCE,no,,3
LOUISIANA,2002,LA CHAPTER OF AMERICAN ACADEMY OF PEDIATRICS,no,,1
LOUISIANA,2002,LA CHAPTER OF ASSOC OF PUBLIC SAFETY COMMUNICATION OFFICES,no,,1
LOUISIANA,2002,LA CHAPTER OF NATIONAL EMERGENCY NUMBERS ASSOC,no,,1
LOUISIANA,2002,LA CHEMICAL ASSOCIATION,yes,,10
LOUISIANA,2002,LA CITIZENS FOR COMPETITION,no,,1
LOUISIANA,2002,LA COLLECTORS ASSOCIATION,yes,,2
LOUISIANA,2002,LA CONFERENCE OF MAYORS,no,,1
LOUISIANA,2002,LA CONSTRUCTION INDUSTRY COUNCIL,no,,2
LOUISIANA,2002,LA CONSUMER FINANCE ASSOCIATION,yes,,2
LOUISIANA,2002,LA COTTON ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,1
LOUISIANA,2002,LA COUNSELING ASSOCIATION,no,,3
LOUISIANA,2002,LA DARE OFFICERS ASSN (LDOA),no,,1
LOUISIANA,2002,LA DEALER SERVICES INSURANCE,no,,1
LOUISIANA,2002,LA DIETETIC ASSN,no,,2
LOUISIANA,2002,LA DOWNS INC (DEBARTOLO CORPORATION),no,,1
LOUISIANA,2002,LA ENERGY & POWER AUTHORITY,no,,2
LOUISIANA,2002,LA FARM BUREAU INSURANCE COMPANY,no,,2
LOUISIANA,2002,LA FEDERATION OF DRUG STORES,no,,3
LOUISIANA,2002,LA FINANCE ASSOCIATION,no,,3
LOUISIANA,2002,LA FUNERAL DIRECTORS ASSOCIATION,no,,2
LOUISIANA,2002,LA GAMEFOWL BREEDERS ASSOCIATION,no,,1
LOUISIANA,2002,LA GAMING,no,,1
LOUISIANA,2002,LA GENE THERAPY CONSORTIUM INC,no,,1
LOUISIANA,2002,LA GENERATING LLC,no,,1
LOUISIANA,2002,LA HEALTH CARE ALLIANCE,no,,1
LOUISIANA,2002,LA HEALTH CARE REVIEW INC,no,,1
LOUISIANA,2002,LA HEALTH SYSTEMS CORPORATION,no,,1
LOUISIANA,2002,LA HOME BUILDERS ASSOCIATION,yes,,2
LOUISIANA,2002,LA HOSPICE ORGANIZATION,no,,2
LOUISIANA,2002,LA HOSPITAL ASSOCIATION,yes,,3
LOUISIANA,2002,LA HOUSING COUNCIL,no,,1
LOUISIANA,2002,LA INDEPENDENT PHARMACIES ASSOCIATION,yes,,2
LOUISIANA,2002,LA INSURANCE GUARANTY ASSN,no,,2
LOUISIANA,2002,LA INSURERS CONFERENCE,no,,1
LOUISIANA,2002,LA INTRASTATE GAS COMPANY L L C,no,,2
LOUISIANA,2002,LA JUSTICE OF THE PEACE CONST ASSO,no,,2
LOUISIANA,2002,LA LAND TITLE ASSN,no,,3
LOUISIANA,2002,LA LANDOWNERS ASSOCIATION,yes,,1
LOUISIANA,2002,LA LEASE RENTAL COALITION INC,no,,2
LOUISIANA,2002,LA LIFE & HEALTH INSURANCE GUARANTY ASSN,no,,1
LOUISIANA,2002,LA MACHINERY COMPANY INC,no,,1
LOUISIANA,2002,LA MANAGED HEALTH CARE ASSOCIATION,no,,1
LOUISIANA,2002,LA MANUFACTURED HOUSING ASSOCIATION,yes,,1
LOUISIANA,2002,LA MEAT PROCESSORS ASSOCIATION,no,,1
LOUISIANA,2002,LA MID-CONTINENT OIL & GAS ASSOCIATION,yes,,3
LOUISIANA,2002,LA MORTGAGE LENDERS ASSOCIATION,no,,2
LOUISIANA,2002,LA MOTOR CARS,no,,1
LOUISIANA,2002,LA MOTORCYCLE RIGHTS ASSOCIATION,no,,2
LOUISIANA,2002,LA MUNICIPAL ASSOCIATION,no,,6
LOUISIANA,2002,LA OCCUPATIONAL THERAPIST ASSN,no,,1
LOUISIANA,2002,LA OIL MARKETERS & CONVENIENCE STORE ASSOCIATES INC,no,,8
LOUISIANA,2002,LA ONE CALL SYSTEM INC,no,,1
LOUISIANA,2002,LA OPTHALMOLOGY ASSOCIATION,no,,1
LOUISIANA,2002,LA ORGANIZATION FOR JUDICIAL EXCELLENCE,no,,1
LOUISIANA,2002,LA ORTHOPAEDIC ASSOCIATION,no,,1
LOUISIANA,2002,LA OSTEOPATHIC MEDICAL ASSOCIATION,no,,5
LOUISIANA,2002,LA PARTNERSHIP FOR THE ARTS,no,,1
LOUISIANA,2002,LA PEST CONTROL ASSN,no,,1
LOUISIANA,2002,LA PHARMACIST ASSOCIATION,no,,2
LOUISIANA,2002,LA PHYSICAL THERAPY ASSN / BATON ROUGE,no,,3
LOUISIANA,2002,LA PODIATRIC MEDICAL ASSOCIATION,no,,2
LOUISIANA,2002,LA POLICE JURY ASSN,no,,3
LOUISIANA,2002,LA PRESS ASSN,no,,4
LOUISIANA,2002,LA PROPANE GAS ASSOCIATION,no,,1
LOUISIANA,2002,LA PSYCHIATRIC MEDICAL SOCIETY,no,,3
LOUISIANA,2002,LA PUBLIC DEFENDERS ASSN,no,,1
LOUISIANA,2002,LA PUBLIC FACILITIES AUTHORITY,no,,5
LOUISIANA,2002,LA PUBLIC HEALTH ASSOCIATION,no,,1
LOUISIANA,2002,LA PULP & PAPER ASSOCIATION,no,,3
LOUISIANA,2002,LA REALTORS ASSN,no,,8
LOUISIANA,2002,LA RESOURCE MANAGEMENT INC,yes,,1
LOUISIANA,2002,LA RESTAURANT ASSOCIATION,yes,,1
LOUISIANA,2002,LA RETAILERS ASSOCIATION,yes,,2
LOUISIANA,2002,LA RURAL ELECTRIC ASSOCIATION,yes,,1
LOUISIANA,2002,LA RURAL WATER ASSOCIATION,yes,,1
LOUISIANA,2002,LA SCHOOL BOARDS ASSN,no,,4
LOUISIANA,2002,LA SCHOOL BUS OPERATORS ASSN,no,,3
LOUISIANA,2002,LA SCHOOL FOOD SERVICE ASSOCIATION,no,,2
LOUISIANA,2002,LA SOCIETY FOR HUMAN RESOURCE MANAGEMENT,no,,2
LOUISIANA,2002,LA SOCIETY FOR RESPIRATORY CARE,no,,1
LOUISIANA,2002,LA SOCIETY OF HEARING AID SPECIALISTS,no,,1
LOUISIANA,2002,LA SOCIETY OF INDEPENDENT ACCOUNTANTS,no,,1
LOUISIANA,2002,LA SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS,no,,2
LOUISIANA,2002,LA SOCIETY OF PROFESSIONAL LAND SURVEYORS,no,,1
LOUISIANA,2002,LA STAFFING ASSOCIATION,no,,1
LOUISIANA,2002,LA STATE MEDICAL SOCIETY,yes,,8
LOUISIANA,2002,LA STATE NURSES ASSOCIATION,no,,3
LOUISIANA,2002,LA STATE PARALEGAL ASSOCIATION,no,,1
LOUISIANA,2002,LA STATE TROOPERS ASSOCIATION,yes,,2
LOUISIANA,2002,LA TECHNOLOGY ADVOCATES LLC,no,,2
LOUISIANA,2002,LA TRIAL LAWYERS ASSN,no,,8
LOUISIANA,2002,LA VOCATIONAL AGRICULTURE / AGRISCIENCE TE,no,,1
LOUISIANA,2002,LA WHOLESALE FOOD & TOBACCO DISTRIBUTORS,no,,1
LOUISIANA,2002,LA WIRELESS TELEPHONE ASSN,no,,1
LOUISIANA,2002,LABORERS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
LOUISIANA,2002,LAFAYETTE CITY-PARISH CONSOLIDATED COUNCIL,no,,1
LOUISIANA,2002,LAFAYETTE CITY-PARISH CONSOLIDATED GOVERNMENT,yes,,1
LOUISIANA,2002,LAFAYETTE ECONOMIC DEVELOPMENT AUTHORITY,no,,2
LOUISIANA,2002,LAFOURCHE BASIN LEVEE DISTRICT,no,,1
LOUISIANA,2002,LAKE CHARLES PILOTS ASSOCIATION,no,,3
LOUISIANA,2002,LAMAR ADVERTISING,yes,BUSINESS SERVICES,1
LOUISIANA,2002,LEA & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
LOUISIANA,2002,LEAGUE IN SUPPORT OF ANIMALS,no,,1
LOUISIANA,2002,"LEBOEUF JR, JOHN",yes,,1
LOUISIANA,2002,LEE MANAGEMENT GROUP,no,,1
LOUISIANA,2002,LEMOINE GAMING,no,,1
LOUISIANA,2002,LEONARD & LEONARD LTD,yes,LAWYERS & LOBBYISTS,1
LOUISIANA,2002,"LEONE, HAROLD",no,,1
LOUISIANA,2002,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
LOUISIANA,2002,LIFECARE MANAGEMENT SERVICES,no,,2
LOUISIANA,2002,LIGHTHOUSE FOR THE BLIND IN NEW ORLEANS,no,,1
LOUISIANA,2002,LIVINGSTON CAPITAL L L C,no,,1
LOUISIANA,2002,LMGMA,no,,1
LOUISIANA,2002,LOBBY INC,no,,1
LOUISIANA,2002,LOCAL UNION UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
LOUISIANA,2002,LOCKHEED MARTIN,yes,DEFENSE AEROSPACE,4
LOUISIANA,2002,LONG LAW FIRM,yes,LAWYERS & LOBBYISTS,1
LOUISIANA,2002,LOOP INC,no,,1
LOUISIANA,2002,LOUISANA SHERIFFS & DEPUTIES ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
LOUISIANA,2002,LOUISIANA AFL-CIO,yes,GENERAL TRADE UNIONS,8
LOUISIANA,2002,LOUISIANA ASSISTED LIVING ASSOCIATION,yes,,2
LOUISIANA,2002,LOUISIANA ASSOCIATION OF BUSINESS & INDUSTRY,yes,BUSINESS ASSOCIATIONS,2
LOUISIANA,2002,LOUISIANA ASSOCIATION OF CHIEFS OF POLICE,no,,1
LOUISIANA,2002,LOUISIANA ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,no,,1
LOUISIANA,2002,LOUISIANA ASSOCIATION OF EDUCATORS,yes,,1
LOUISIANA,2002,LOUISIANA ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,5
LOUISIANA,2002,LOUISIANA ASSOCIATION OF PLUMBING-HEATING-COOLING CONTRACTORS,no,,1
LOUISIANA,2002,LOUISIANA ASSOCIATION ON COMPULSIVE GAMBLING,no,,1
LOUISIANA,2002,LOUISIANA AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
LOUISIANA,2002,LOUISIANA BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,3
LOUISIANA,2002,LOUISIANA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,yes,TRANSPORTATION UNIONS,3
LOUISIANA,2002,LOUISIANA COLLISION ASSOCIATION,yes,,1
LOUISIANA,2002,LOUISIANA COMMITTEE FOR ECONOMIC DEVELOPMENT,no,,2
LOUISIANA,2002,LOUISIANA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,6
LOUISIANA,2002,LOUISIANA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
LOUISIANA,2002,LOUISIANA DISTRICT ATTORNEYS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
LOUISIANA,2002,LOUISIANA FARM BUREAU,yes,FARM BUREAU,2
LOUISIANA,2002,LOUISIANA HEALTH CARE GROUP,yes,,1
LOUISIANA,2002,LOUISIANA HEAT PUMP ASSOCIATION,yes,,2
LOUISIANA,2002,LOUISIANA HIGH SCHOOL ATHLETIC ASSOCIATION,yes,,2
LOUISIANA,2002,LOUISIANA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
LOUISIANA,2002,LOUISIANA INDEPENDENT BUSINESS ASSOCIATION,no,,2
LOUISIANA,2002,LOUISIANA INSURANCE CONSULTANTS,no,,2
LOUISIANA,2002,LOUISIANA MEDICAID INSTITUTE,no,,1
LOUISIANA,2002,LOUISIANA NURSING HOME ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
LOUISIANA,2002,LOUISIANA OIL & GAS ASSOCIATION,yes,OIL & GAS,2
LOUISIANA,2002,LOUISIANA PERFUSION SOCIETY,yes,,1
LOUISIANA,2002,LOUISIANA PSYCHOLOGICAL ASSOCIATION,yes,,4
LOUISIANA,2002,LOUISIANA RAILROADS ASSOCIATION,yes,RAILROADS,1
LOUISIANA,2002,LOUISIANA RETIRED TEACHERS ASSOCIATION,no,PUBLIC SECTOR UNIONS,2
LOUISIANA,2002,LOUISIANA SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,5
LOUISIANA,2002,LOUISIANA STATE ASSOCIATION OF OPTOMETRISTS,yes,HEALTH PROFESSIONALS,1
LOUISIANA,2002,LOUISIANA STATE LEGISLATIVE BOARD BLE,no,,3
LOUISIANA,2002,LOUISIANA STRATEGIES LLC,yes,,1
LOUISIANA,2002,LOUISIANA TIMESHARE COUNCIL,no,,1
LOUISIANA,2002,LOUISIANA UNITED BUSINESS ASSOCIATION,yes,BUSINESS ASSOCIATIONS,2
LOUISIANA,2002,LOUISIANA WORKERS COMPENSATION CORP,yes,INSURANCE,1
LOUISIANA,2002,LOUSIANA FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,3
LOUISIANA,2002,LOYAL AMERICAN LIFE INSURANCE COMPANY,no,,1
LOUISIANA,2002,LSU FOUNDATION,yes,,1
LOUISIANA,2002,LUCENT TECHNOLOGIES INC,no,,1
LOUISIANA,2002,M L MAPES & ASSOC INC,no,,3
LOUISIANA,2002,M&M GAMING,yes,GAMBLING & CASINOS,1
LOUISIANA,2002,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,3
LOUISIANA,2002,MANRESA HOUSE OF RETREATS,no,,1
LOUISIANA,2002,MANUELS I-10 AUTO TRUCK STOP,no,,1
LOUISIANA,2002,MAPES & MAPES INC,yes,LAWYERS & LOBBYISTS,2
LOUISIANA,2002,"MAPES, YELVERTON SUTTON",no,,3
LOUISIANA,2002,MARATHON OIL,yes,OIL & GAS,3
LOUISIANA,2002,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
LOUISIANA,2002,MASTER VIDEO POKER,yes,GAMBLING & CASINOS,2
LOUISIANA,2002,MCGLINCHEY STAFFORD LAW FIRM,yes,LAWYERS & LOBBYISTS,6
LOUISIANA,2002,MCGLYNN GLISSON & KOCH,yes,LAWYERS & LOBBYISTS,1
LOUISIANA,2002,MCI COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
LOUISIANA,2002,MED CATH INC,no,,1
LOUISIANA,2002,MED EXPRESS AMBULANCE SERVICE INC,yes,,1
LOUISIANA,2002,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,5
LOUISIANA,2002,MEDICAL CONSULTANTS REVIEW INC,no,,5
LOUISIANA,2002,MEDICAL MANAGEMENT OPTIONS INC,yes,,1
LOUISIANA,2002,MENHADEN ADVISORY COUNCIL FOR THE GULF OF MEXICO,no,,1
LOUISIANA,2002,MERCHANT CAPITAL CORP,no,,1
LOUISIANA,2002,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2002,METRO GAMING,yes,,1
LOUISIANA,2002,METRO INC,no,,1
LOUISIANA,2002,METROPOLITAN CRIME COMMISSION,no,,1
LOUISIANA,2002,METROPOLITAN HOSPITAL COUNCIL OF NEW ORL,no,,1
LOUISIANA,2002,MICHAEL R THIBODEAUX & ASSOCIATES,yes,,1
LOUISIANA,2002,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
LOUISIANA,2002,MID RIVER TRUCK STOP,yes,,1
LOUISIANA,2002,MID SOUTH ASSN,no,,2
LOUISIANA,2002,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
LOUISIANA,2002,MIRANT AMERICAS DEVELOPMENT INC,no,,7
LOUISIANA,2002,MIRANT PERRYVILLE INVESTMENTS INC,no,,1
LOUISIANA,2002,MISSCO CORPORATION OF JACKSON,no,,1
LOUISIANA,2002,MONROE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,3
LOUISIANA,2002,MONROE SURGICAL HOSPITAL,no,,1
LOUISIANA,2002,MOREL G LEMOINE DISTRIBUTORS,no,,1
LOUISIANA,2002,MOTIVA,no,,1
LOUISIANA,2002,MOTORCYCLE INDUSTRY COUNCIL,yes,MISCELLANEOUS TRANSPORT,1
LOUISIANA,2002,"MOTT, LUND L L P SHIELDS",no,,1
LOUISIANA,2002,MULTISTATE ASSOC INC ON BEHALF OF COMM,no,,5
LOUISIANA,2002,MULTISTATE ASSOC ON BEHALF OF AMERICAN MEDIC,no,,3
LOUISIANA,2002,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
LOUISIANA,2002,MULTISTATE ASSOCIATES INC / NY,no,,2
LOUISIANA,2002,MULTISTATE FOR WESTERN SURETY CO,no,,5
LOUISIANA,2002,MUNICIPAL POLICE EMPLOYEES RETIREMENT SYSTEM,no,,1
LOUISIANA,2002,MURPHY OIL,yes,OIL & GAS,9
LOUISIANA,2002,NATIONAL AFL-CIO,yes,GENERAL TRADE UNIONS,3
LOUISIANA,2002,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,yes,RETAIL SALES,2
LOUISIANA,2002,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
LOUISIANA,2002,NATL ASSN OF CHAIN DRUG STORES,no,,1
LOUISIANA,2002,NATL ASSN OF SOCIAL WORKERS LA CHAPTER,no,,1
LOUISIANA,2002,NATL ASSOCIATION OF INDEPENDENT INSURERS,yes,INSURANCE,5
LOUISIANA,2002,NATL PAYROLL REPORTING CONSORTIUM INC,no,,2
LOUISIANA,2002,NATL STRATEGIES / HWT,no,,1
LOUISIANA,2002,NEUROMEDICAL CENTER,no,,3
LOUISIANA,2002,NEW ORLEANS AVIATION BOARD,no,,2
LOUISIANA,2002,NEW ORLEANS BRASS,no,,1
LOUISIANA,2002,NEW ORLEANS FIRE FIGHTERS LOCAL 632,no,,2
LOUISIANA,2002,NEW ORLEANS LA SAINTS LIMITED PARTNERSHIP,no,,1
LOUISIANA,2002,NEW ORLEANS PADDLEWHEELS INC,no,,1
LOUISIANA,2002,NEW ORLEANS PUBLIC BELT RAILROAD,no,,2
LOUISIANA,2002,NEW ORLEANS REGIONAL CHAMBER OF COMMERCE,no,,1
LOUISIANA,2002,NEW ORLEANS-BATON ROUGE STEAMSHIP PILOTS ASSOCIATION,yes,,7
LOUISIANA,2002,NEWMAN TROWBRIDGE JR A PROFESSIONAL LAW CORPORATION,no,,1
LOUISIANA,2002,NEXUS VENTURE FUND L P NEXUS CAPITAL MANAGEMENT INC NEXUS PARTNERS L P,no,,1
LOUISIANA,2002,NO IDENTIFIED CLIENTS,no,,1
LOUISIANA,2002,NOLAN GROUP,yes,,1
LOUISIANA,2002,NORMAN C FERACHI & ASSOC INC,no,,1
LOUISIANA,2002,NORTEL NETWORKS,yes,TELECOM SERVICES & EQUIPMENT,2
LOUISIANA,2002,NORTHROP GRUMMAN,yes,DEFENSE AEROSPACE,2
LOUISIANA,2002,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2002,O M OPERATING L L C,no,,2
LOUISIANA,2002,OCCIDENTAL PETROLEUM CORPORATION,yes,OIL & GAS,1
LOUISIANA,2002,OCHSNER CLINIC,yes,HOSPITALS & NURSING HOMES,1
LOUISIANA,2002,OCHSNER HEALTH PLAN / SISTERS OF CHARITY,no,,5
LOUISIANA,2002,OLD EVANGELINE DOWNS,yes,GAMBLING & CASINOS,4
LOUISIANA,2002,OLDS & ASSOCIATES,yes,,2
LOUISIANA,2002,OMEGA PROTEIN CORPORATION,no,,1
LOUISIANA,2002,OMEGA PROTEIN INC,yes,,1
LOUISIANA,2002,ORION REFINERY,no,,2
LOUISIANA,2002,ORLEANS LEVEE DISTRICT-BOARD OF COMMISSIONERS,no,,1
LOUISIANA,2002,ORLEANS PARISH CRIMINAL COURT,no,,1
LOUISIANA,2002,ORPHAN MEDICAL,no,,1
LOUISIANA,2002,ORTHODONTIC CENTERS OF AMERICA INC,no,,2
LOUISIANA,2002,OUACHITA PARISH POLICE JURY,no,,2
LOUISIANA,2002,OUR LADY OF LOURDES REGIONAL MEDICAL CENTER,no,,1
LOUISIANA,2002,OUTDOOR ADVERTISING ASSN OF LA,no,,1
LOUISIANA,2002,P M WOODS COMPANY,no,,1
LOUISIANA,2002,PACE REGIONAL VI,no,,1
LOUISIANA,2002,PARISH OF JEFFERSON,no,,2
LOUISIANA,2002,PATTERSON INSURANCE CO,yes,,1
LOUISIANA,2002,PAULETTE G BAILEY & ASSOCIATES,yes,,1
LOUISIANA,2002,PELICAN GAMING,no,,1
LOUISIANA,2002,PENINSULA GAMING PARTNERS LLC,no,,5
LOUISIANA,2002,PENNZOIL-QUAKER STATE COMPANY,no,,1
LOUISIANA,2002,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
LOUISIANA,2002,PHARMACIA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2002,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
LOUISIANA,2002,PHILLIPS PETROLEUM,yes,OIL & GAS,1
LOUISIANA,2002,PHOENIX TANK SERVICES INC,no,,1
LOUISIANA,2002,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,10
LOUISIANA,2002,PHYLLIS PERRON & ASSOCIATES INC,yes,,1
LOUISIANA,2002,PILOTS USER GROUP OF LA (PUG),no,,2
LOUISIANA,2002,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,3
LOUISIANA,2002,PIONEER CHLOR-ALKALI,no,,5
LOUISIANA,2002,PLASMA PROTEIN THERAPEUTICS ASSN,no,,1
LOUISIANA,2002,PLUM CREEK TIMBER CO,yes,FORESTRY & FOREST PRODUCTS,1
LOUISIANA,2002,POLICE JURY ASSOCIATION OF LOUISIANA,yes,,3
LOUISIANA,2002,PONDEROSA ENTERPRISES INC,yes,,2
LOUISIANA,2002,PORT OF LAKE CHARLES BOARD OF COMMISSIONERS,no,,1
LOUISIANA,2002,PORT OF NEW ORLEANS,no,,2
LOUISIANA,2002,PORTS ASSOC OF LA,no,,1
LOUISIANA,2002,POTOMAC GROUP,yes,,1
LOUISIANA,2002,"POURCIAU, ARTHUR",no,,1
LOUISIANA,2002,PREMIER GAMES,no,,1
LOUISIANA,2002,PREMIER INDUSTRIES,yes,,2
LOUISIANA,2002,PREVENT CHILD ABUSE LA,no,,1
LOUISIANA,2002,PRIMECO PERSONAL COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
LOUISIANA,2002,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
LOUISIANA,2002,PROFESSIONAL FIRE FIGHTERS ASSOCIATION OF LOUISIANA,no,,1
