State,Year,Name,Active,Industry,Number of Lobbyists
OKLAHOMA,2006,MCSHA PROPERTIES,no,,1
OKLAHOMA,2006,MCSPADDEN & ASSOCIATES LLC,yes,,4
OKLAHOMA,2006,"MCSPADDEN & ASSOCIATES, LLC (CLEM & BART MCSPADDEN)",no,,1
OKLAHOMA,2006,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,8
OKLAHOMA,2006,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
OKLAHOMA,2006,"MEDRIDE, INC (NWOKE DENNIS)",no,,1
OKLAHOMA,2006,MEDTRONIC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2006,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
OKLAHOMA,2006,MEDTRONIC SOFAMOR DANEK,no,,1
OKLAHOMA,2006,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
OKLAHOMA,2006,MESO MUNICIPAL ELECTRIC SYSTEMS OF OKLAHOMA,no,,1
OKLAHOMA,2006,MICHELIN NORTH AMERICA,yes,CHEMICAL & RELATED MANUFACTURING,2
OKLAHOMA,2006,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
OKLAHOMA,2006,MID AMERICAN LUMBERMENS ASSOCIATION,no,,2
OKLAHOMA,2006,"MID-AMERICA CHAPTER, PARALYZED VETERANS OF AMERICA",no,,1
OKLAHOMA,2006,MID-CONTINENT CASUALTY COMPANY (J L PIERCE),no,,2
OKLAHOMA,2006,MID-CONTINENT INSURANCE (J L PIERCE),no,,1
OKLAHOMA,2006,MID-CONTINENT OIL & GAS ASSOCIATION OF OKLAHOMA,no,,1
OKLAHOMA,2006,MIDWEST COMMERCIAL LLC,no,,2
OKLAHOMA,2006,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
OKLAHOMA,2006,"MILNER GROUP, THE",no,,2
OKLAHOMA,2006,MOLSON COORS BREWING,yes,"BEER, WINE & LIQUOR",1
OKLAHOMA,2006,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,2
OKLAHOMA,2006,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,3
OKLAHOMA,2006,MOTOROLA INC,yes,,7
OKLAHOMA,2006,MULTISTATE ASSOCIATES INC (PAUL HALLMAN),no,,3
OKLAHOMA,2006,NARCONON ARROWHEAD,no,,1
OKLAHOMA,2006,NARCONON OF OKLAHOMA INC,no,,1
OKLAHOMA,2006,NATIONAL AMERICAN INSURANCE,no,,2
OKLAHOMA,2006,NATIONAL ASSOCIATION OF SONIC DRIVE-IN FRANCHISEES,no,,1
OKLAHOMA,2006,NATIONAL CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,2
OKLAHOMA,2006,NATIONAL COUNCIL ON COMPENSATION INSURANCE (NCCI) LARRY HOCHSTETLER,no,,1
OKLAHOMA,2006,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
OKLAHOMA,2006,NATIONAL FIELD RESOURCE NETWORK,no,,1
OKLAHOMA,2006,NATIONAL INDIAN MONUMENT INSTITUTE,no,,2
OKLAHOMA,2006,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
OKLAHOMA,2006,NATIONAL RIGHT TO WORK CMTE,yes,ANTI-LABOR GROUPS,1
OKLAHOMA,2006,NATIONAL SAFETY COMMISSION INC,yes,,5
OKLAHOMA,2006,NATIONAL SOLID WASTES MANAGEMENT ASSOCIATION,no,,1
OKLAHOMA,2006,NEW DOMINION,no,,1
OKLAHOMA,2006,NORTHWEST OKLAHOMA ALLIANCE (BRANDON COOK),no,,1
OKLAHOMA,2006,NORTHWESTERN OKLAHOMA STATE UNIVERSITY,no,,1
OKLAHOMA,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
OKLAHOMA,2006,OGE ELECTRIC SERVICES,no,,2
OKLAHOMA,2006,OGE ENERGY CORPORATION,yes,,3
OKLAHOMA,2006,"OK.GOV F / K / A NIC, USA",no,,6
OKLAHOMA,2006,"OK.GOV F / K / A NIC, USA NICUSA",no,,1
OKLAHOMA,2006,OKC BOAT SHOWS,no,,1
OKLAHOMA,2006,OKIX,no,,1
OKLAHOMA,2006,OKLAHOMA ACADEMY OF FAMILY PHYSICIANS,no,,1
OKLAHOMA,2006,"OKLAHOMA ACADEMY OF MEDIATORS & ARBITRATORS, INC (OAMA)",no,,1
OKLAHOMA,2006,OKLAHOMA ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,2
OKLAHOMA,2006,OKLAHOMA ACADEMY OF OPHTHAMOLOGISTS,no,,1
OKLAHOMA,2006,OKLAHOMA ACADEMY OF PHYSICIAN ASSISTANTS,yes,HEALTH PROFESSIONALS,1
OKLAHOMA,2006,OKLAHOMA AFL-CIO,yes,GENERAL TRADE UNIONS,2
OKLAHOMA,2006,OKLAHOMA AGGREGATE ASSOCIATION (JIM RODRIGUEZ),no,,1
OKLAHOMA,2006,OKLAHOMA AGGREGATES ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
OKLAHOMA,2006,OKLAHOMA AGRICULTURAL EDUCATION TEACHERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
OKLAHOMA,2006,OKLAHOMA ALLIANCE OF YMCAS,no,,1
OKLAHOMA,2006,OKLAHOMA ALLIANCE OF YMCAS,no,,1
OKLAHOMA,2006,OKLAHOMA ALLIANCE OF YMCAS,no,,1
OKLAHOMA,2006,OKLAHOMA AMBULANCE ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA AMBULATORY SURGERY CENTER ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA ASPHALT PAVEMENT ASSOCIATION,yes,GENERAL CONTRACTORS,1
OKLAHOMA,2006,OKLAHOMA ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION FOR HOME CARE OAHC,no,,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION FORENSICS,no,,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF BROADCASTERS,no,,2
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF CAREER & TECHNOLOGY EDUCATION,yes,EDUCATION,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF COMMUNITY ACTION AGENCIES,no,,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF CONSERVATION DISTRICTS,no,,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF DEFENSE COUNSEL,yes,LAWYERS & LOBBYISTS,2
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF ELECTRIC COOPERATIVES C / O LARRY WATKINS,no,,4
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF HEALTH CARE PROVIDERS,yes,HOSPITALS & NURSING HOMES,11
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF HEALTH PLANS,no,,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF HOMES & SERVICES FOR THE AGING,no,,2
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF LICENSED MARRIAGE & FAMILY THERAPISTS,no,,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF MORTGAGE BROKERS,yes,,2
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,1
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF OPTOMETRIC PHYSICIANS,yes,HEALTH PROFESSIONALS,8
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF PHYSICAL THERAPISTS,no,,7
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF REALTORS,yes,REAL ESTATE,4
OKLAHOMA,2006,OKLAHOMA ASSOCIATION OF YOUTH SERVICES INC,no,,2
OKLAHOMA,2006,OKLAHOMA ATHLETIC TRAINERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA AUTO MARKETERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA AUTOMOBILE DEALERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA BANKERS ASSOCIATION,yes,,4
OKLAHOMA,2006,OKLAHOMA BEVERAGE ASSOCIATION (OBA - CRAIG RAINS),no,,3
OKLAHOMA,2006,OKLAHOMA BOARD OF ARCHITECTS,no,,7
OKLAHOMA,2006,OKLAHOMA BONDSMAN ASSOCIATION,yes,,1
OKLAHOMA,2006,OKLAHOMA CAREER TECH ASSOCIATION,no,,9
OKLAHOMA,2006,OKLAHOMA CASA ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA CENTER FOR ORTHOPAEDIC & MULTI-SURGERY SPECIALTIES,no,,2
OKLAHOMA,2006,OKLAHOMA CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS,no,,1
OKLAHOMA,2006,OKLAHOMA CHAPTER OF THE AMERICAN MASSAGE THERAPY ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA CHARTER SCHOOLS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA CHILD CARE ASSOCIATION,yes,EDUCATION,1
OKLAHOMA,2006,"OKLAHOMA CITY CLINIC, PC",no,,1
OKLAHOMA,2006,OKLAHOMA CITY PUBLIC SCHOOLS,yes,EDUCATION,1
OKLAHOMA,2006,OKLAHOMA CITY RETIRED FIRE FIGHTERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
OKLAHOMA,2006,"OKLAHOMA CITY, CITY OF",no,,1
OKLAHOMA,2006,OKLAHOMA COALITION AGAINST COCKFIGHTING,no,,1
OKLAHOMA,2006,OKLAHOMA COALITION AGAINST DOMESTIC VIOLENCE & SEXUAL ASSAULT WISH,no,,1
OKLAHOMA,2006,OKLAHOMA COIN MACHINE ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA COMMUNITY PHARMACY COUNCIL,no,,1
OKLAHOMA,2006,OKLAHOMA CONFERENCE OF CHURCHES,no,,1
OKLAHOMA,2006,OKLAHOMA CONSUMER CAPITAL ASSOCIATION,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
OKLAHOMA,2006,OKLAHOMA CONSUMER FINANCE ASSOCIATION (JOHNSON ERIC L),no,,3
OKLAHOMA,2006,"OKLAHOMA CONSUMER FINANCE ASSOCIATION (JOHNSON, ERIC L)",no,,1
OKLAHOMA,2006,OKLAHOMA COTTON COUNCIL,yes,,1
OKLAHOMA,2006,OKLAHOMA COUNSELING ASSOCIATION (MARILYN KINCADE EXEC DIR),no,,1
OKLAHOMA,2006,OKLAHOMA COUNTY DEPUTY SHERIFFS OFFICE FRATERNAL ORDER OF POLICE LODGE 155,no,,1
OKLAHOMA,2006,OKLAHOMA COURT REPORTERS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
OKLAHOMA,2006,OKLAHOMA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,1
OKLAHOMA,2006,OKLAHOMA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
OKLAHOMA,2006,OKLAHOMA DENTAL HYGIENISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
OKLAHOMA,2006,OKLAHOMA DIETICIANS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA DISTRICT ATTORNEYS ASSOCIATION (ODAA),no,,3
OKLAHOMA,2006,OKLAHOMA EDUCATION ASSOCIATION,yes,,5
OKLAHOMA,2006,OKLAHOMA EDUCATIONAL TELEVISION AUTHORITY FOUNDATION (OETA),no,,1
OKLAHOMA,2006,OKLAHOMA FARM BUREAU MUTUAL INSURANCE COMPANY,yes,,6
OKLAHOMA,2006,OKLAHOMA FARMERS UNION,yes,AGRICULTURAL SERVICES & PRODUCTS,2
OKLAHOMA,2006,OKLAHOMA FEDERATION OF COONHUNTERS,yes,,1
OKLAHOMA,2006,OKLAHOMA FEDERATION OF SPORTING DOGS,no,,1
OKLAHOMA,2006,OKLAHOMA FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,2
OKLAHOMA,2006,OKLAHOMA FINANCIAL SERVICES ASSOCIATION,no,,1
OKLAHOMA,2006,"OKLAHOMA FOR ENERGY & JOBS, INC",no,,1
OKLAHOMA,2006,OKLAHOMA FRATERNAL ORDER OF POLICE,yes,,1
OKLAHOMA,2006,OKLAHOMA GAS & ELECTRIC COMPANY (PAUL RENFROW),no,,1
OKLAHOMA,2006,OKLAHOMA GOOD ROADS & TRANSPORTATION ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA GROCERS ASSOCIATION OGA,no,,3
OKLAHOMA,2006,OKLAHOMA HEALTH CENTER FOUNDATION,yes,HOSPITALS & NURSING HOMES,1
OKLAHOMA,2006,OKLAHOMA HEART HOSPITAL LLC,yes,,2
OKLAHOMA,2006,OKLAHOMA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
OKLAHOMA,2006,OKLAHOMA HOSPITAL EDUCATION RESEARCH FOUNDATION TRUST,no,,3
OKLAHOMA,2006,OKLAHOMA HOTEL & LODGING ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA HOUSING FINANCE AGENCY,no,,1
OKLAHOMA,2006,OKLAHOMA IGNITION INTERLOCK ASSOCIATION,yes,,1
OKLAHOMA,2006,OKLAHOMA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION (OIADA - ROSE & ODELL MORGAN),no,,3
OKLAHOMA,2006,OKLAHOMA INDEPENDENT COLLEGES & UNIVERSITIES,no,,1
OKLAHOMA,2006,OKLAHOMA INDEPENDENT COLLEGES & UNIVERSITIES INC,no,,1
OKLAHOMA,2006,OKLAHOMA INDEPENDENT PETROLEUM ASSOCIATION,yes,,2
OKLAHOMA,2006,OKLAHOMA INDIAN GAMING ASSOCIATION (OIGA) (BRIAN FOSTER OIGA CHAIRMAN CHEYENNE & ARAPAHO TRIBES OF OKLAHOMA),no,,1
OKLAHOMA,2006,OKLAHOMA INDIAN LEGAL SERVICES INC,no,,1
OKLAHOMA,2006,OKLAHOMA INDUSTRIAL ENERGY CONSUMERS,no,,1
OKLAHOMA,2006,OKLAHOMA INSTITUTE FOR CHILD ADVOCACY,no,,1
OKLAHOMA,2006,OKLAHOMA INTERIOR DESIGN COALITION,no,,1
OKLAHOMA,2006,OKLAHOMA LAKES & COUNTRIES ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA LAND TITLE ASSOCIATION,no,,3
OKLAHOMA,2006,OKLAHOMA LEGISLATIVE CONSULTING GROUP,yes,,2
OKLAHOMA,2006,OKLAHOMA LIBRARY ASSOCIATION OLA,no,,1
OKLAHOMA,2006,OKLAHOMA MALT BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
OKLAHOMA,2006,OKLAHOMA MEDICAL RESEARCH FOUNDATION,yes,HEALTH SERVICES,1
OKLAHOMA,2006,OKLAHOMA MOTORCYCLE DEALERS ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA MULTI-FAMILY HOUSING ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA MUNICIPAL LEAGUE INC,yes,,8
OKLAHOMA,2006,OKLAHOMA NETWORK OF COMMUNITY OPTIONS & RESOURCES (ONCOR - LISA LATRAY),no,,3
OKLAHOMA,2006,OKLAHOMA NURSE PRACTITIONERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA NURSES ASSOCIATION,yes,,2
OKLAHOMA,2006,OKLAHOMA ORDINANCE WORKS AUTHORITY,no,,5
OKLAHOMA,2006,OKLAHOMA ORDNANCE WORKS AUTHORITY,no,,1
OKLAHOMA,2006,OKLAHOMA OSTEOPATHIC ASSOCIATION,yes,,2
OKLAHOMA,2006,OKLAHOMA PAWNBROKERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA PET PROFESSIONALS,yes,,1
OKLAHOMA,2006,OKLAHOMA PETROLEUM MARKETERS CONVENIENCE STORE ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
OKLAHOMA,2006,OKLAHOMA PHARMACISTS ASSOCIATION,yes,,2
OKLAHOMA,2006,OKLAHOMA PODIATRIC MEDICAL ASSOCIATION,yes,,2
OKLAHOMA,2006,OKLAHOMA PORK COUNCIL,yes,LIVESTOCK,4
OKLAHOMA,2006,OKLAHOMA PRESS ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA PRESS SERVICE INC,no,,1
OKLAHOMA,2006,OKLAHOMA PRIMARY CARE ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA PRIMARY CARE ASSOCIATION OPCA,no,,2
OKLAHOMA,2006,OKLAHOMA PROFESSIONAL EMPLOYERS ORGANIZATION,no,,1
OKLAHOMA,2006,OKLAHOMA PROPANE GAS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA PSYCHIATRIC PHYSICIANS ASSOCIATION,no,,3
OKLAHOMA,2006,OKLAHOMA PSYCHOLOGICAL ASSOCIATION,yes,,1
OKLAHOMA,2006,OKLAHOMA PUBLIC EMPLOYEES ASSOCIATION OPEA,no,,7
OKLAHOMA,2006,OKLAHOMA QUALITY AWARDS FOUNDATION,no,,7
OKLAHOMA,2006,OKLAHOMA QUARTER HORSE RACING ASSOCIATION,yes,GAMBLING & CASINOS,2
OKLAHOMA,2006,OKLAHOMA RAILROAD ASSOCIATION,yes,RAILROADS,1
OKLAHOMA,2006,OKLAHOMA READY MIX CONTRETE ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA RENEWABLE ENERGY FOUNDATION,no,,1
OKLAHOMA,2006,OKLAHOMA RENTAL DEALERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA RESIDENTIAL ASSISTED LIVING ASSOCIATION,no,HOSPITALS & NURSING HOMES,3
OKLAHOMA,2006,OKLAHOMA RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,2
OKLAHOMA,2006,OKLAHOMA RETIRED EDUCATORS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
OKLAHOMA,2006,OKLAHOMA ROOFING,no,,2
OKLAHOMA,2006,OKLAHOMA RURAL TELEPHONE ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA RURAL WATER ASSOCIATION,yes,,2
OKLAHOMA,2006,OKLAHOMA SELF INSURERS ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA SERVICE & FRATERNAL ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA SOCIETY OF ACCOUNTANTS,yes,ACCOUNTANTS,1
OKLAHOMA,2006,OKLAHOMA SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,2
OKLAHOMA,2006,OKLAHOMA SOCIETY OF CERTIFIED PUBLIC ACCOUNTANTS CPAS,no,,2
OKLAHOMA,2006,OKLAHOMA SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS,no,,1
OKLAHOMA,2006,OKLAHOMA SPEECH-LANGUAGE-HEARING ASSOCIATION,yes,,1
OKLAHOMA,2006,OKLAHOMA STATE ASSOCIATION OF HEALTH UNDERWRITERS,no,,1
OKLAHOMA,2006,OKLAHOMA STATE ASSOCIATION OF PATHOLOGISTS,no,,2
OKLAHOMA,2006,OKLAHOMA STATE FIRE FIGHTERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA STATE FOX & HUNTERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA STATE GAME WARDEN ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA STATE HEALTH UNDERWRITERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA STATE HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,1
OKLAHOMA,2006,OKLAHOMA STATE HOMEBUILDERS ASSOCIATION,yes,,1
OKLAHOMA,2006,OKLAHOMA STATE MEDICAL ASSOCIATION OSMA,no,,9
OKLAHOMA,2006,OKLAHOMA STATE RADIOLOGICAL SOCIETY,no,,1
OKLAHOMA,2006,OKLAHOMA STATE SCHOOL BOARDS ASSOCIATION OSSBA,no,,6
OKLAHOMA,2006,OKLAHOMA STATE TROOPERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA STATE UNIVERSITY-CENTER FOR HEALTH SCIENCES,no,,1
OKLAHOMA,2006,OKLAHOMA SUBSTANCE ABUSE SERVICES ASSOCIATION (OSASA),no,,1
OKLAHOMA,2006,OKLAHOMA TAG AGENT COALITION,no,,2
OKLAHOMA,2006,OKLAHOMA TAXPAYERS FOR ACCOUNTABILITY IN GOVERNMENT,no,,1
OKLAHOMA,2006,OKLAHOMA TEXTBOOK DEPOSITORY D / B / A RESOLVE CORPORATION,no,,2
OKLAHOMA,2006,OKLAHOMA TRANSIT ASSOCIATION,yes,,4
OKLAHOMA,2006,OKLAHOMA TRAVEL & INDUSTRY ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA TRIAL JUDGES ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
OKLAHOMA,2006,OKLAHOMA TRUCKING ASSOCIATION,yes,,1
OKLAHOMA,2006,OKLAHOMA TURNPIKE AUTHORITY,no,,1
OKLAHOMA,2006,OKLAHOMA UNITED BUSINESS COALITION,no,,1
OKLAHOMA,2006,OKLAHOMA UNIVERSITY MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,6
OKLAHOMA,2006,OKLAHOMA UTILITY SHAREHOLDERS ASSOCIATION,no,,1
OKLAHOMA,2006,OKLAHOMA VETERINARY MEDICAL ASSOCIATION,yes,,7
OKLAHOMA,2006,OKLAHOMA WHOLESALE MARKETERS ASSOCIATION,yes,MISCELLANEOUS BUSINESS,2
OKLAHOMA,2006,OKLAHOMA WRECKER OWNERS ASSOCIATION,no,,2
OKLAHOMA,2006,OKLAHOMA YOUTH EXPO,no,,2
OKLAHOMA,2006,OKLAHOMANS FOR LAWSUIT REFORM,no,,1
OKLAHOMA,2006,OKLAHOMANS FOR QUALITY HOSPICE CARE,yes,,1
OKLAHOMA,2006,OKLAHOMANS FOR WORKERS COMPENSATION REFORM,yes,,1
OKLAHOMA,2006,ONEOK INC,yes,OIL & GAS,4
OKLAHOMA,2006,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
OKLAHOMA,2006,"ORASURE (DAVID OXLEY, GOVERNMENT AFFAIRS, ORASURE TECHNOLOGIES)",no,,1
OKLAHOMA,2006,ORGANIZATION OF RURAL ELEMENTARY SCHOOLS,no,,1
OKLAHOMA,2006,ORGANIZATION OF RURAL OKLAHOMA SCHOOLS,no,,3
OKLAHOMA,2006,ORTHOPEDIC HOSPITAL OF OKLAHOMA (OHO - DON BURMAN),no,,3
OKLAHOMA,2006,OSAGE NATION,yes,TRIBAL GOVERNMENTS,1
OKLAHOMA,2006,OUTDOOR ADVERTISING ASSOCIATION OF OKLAHOMA,no,,1
OKLAHOMA,2006,PACIFICARE HEALTH SYSTEMS,yes,INSURANCE,6
OKLAHOMA,2006,PANHANDLE TELEPHONE COOPERATIVE INC,no,,1
OKLAHOMA,2006,PARENT CHILD CENTER OF TULSA,no,,1
OKLAHOMA,2006,PETROLEUM MARKETERS ASSOCIATION OKLAHOMA,no,,1
OKLAHOMA,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
OKLAHOMA,2006,PHARMACEUTICAL RESEARCH & MANUFACTURERS OF AMERICA PHRMA,no,,4
OKLAHOMA,2006,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
OKLAHOMA,2006,PHILLIPS MCFALL MCCAFFREY MCVAY & MURRAH PC,no,,2
OKLAHOMA,2006,PHOENIX COAL SALES INC,no,,1
OKLAHOMA,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2006,"PHYSICIANS GROUP, THE",no,,1
OKLAHOMA,2006,PHYSICIANS LIABILITY INSURANCE COMPANY,no,,1
OKLAHOMA,2006,PINE TELEPHONE COMPANY & SUBSIDIARIES,no,,1
OKLAHOMA,2006,PIONEER TELEPHONE COOPERATIVE & SUBSIDIARIES,no,,1
OKLAHOMA,2006,PLUMBING HEATING COOLING CONTRACTORS OF OKLAHOMA CITY INC,no,,1
OKLAHOMA,2006,"PORK GROUP, THE",no,,1
OKLAHOMA,2006,POTTAWATOMIE TELEPHONE COMPANY & SUBSIDIARIES,no,,1
OKLAHOMA,2006,POULTRY FEDERATION OF ARKANSAS MISSOURI & OKLAHOMA,yes,POULTRY & EGGS,1
OKLAHOMA,2006,PREMIER SOURCE,no,,1
OKLAHOMA,2006,PREPAID LEGAL SERVICES INC,yes,LAWYERS & LOBBYISTS,2
OKLAHOMA,2006,PRIMARY VISION CARE SERVICES,yes,,1
OKLAHOMA,2006,PRIME ASSETS,no,,1
OKLAHOMA,2006,PROAG,yes,,1
OKLAHOMA,2006,PROFESSIONAL FIRE FIGHTERS OF OKLAHOMA,yes,PUBLIC SECTOR UNIONS,2
OKLAHOMA,2006,"PROFESSIONAL WORKERS COMPENSATION PLAN ADMINSTRATORS OF OKLAHOMA, INC",no,,2
OKLAHOMA,2006,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,10
OKLAHOMA,2006,PROTECH / PROTECTION TECHNOLOGIES INC,no,,1
OKLAHOMA,2006,"PRUDENTIAL DETRICK, ALLIANCE SOUTHWEST",no,,2
OKLAHOMA,2006,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",8
OKLAHOMA,2006,PTSI,no,,1
OKLAHOMA,2006,PUBLIC EMPLOYEES ASSOCIATION OKLAHOMA (OPEA),no,,1
OKLAHOMA,2006,"PUBLIC ISSUE ADVISERS, INC",no,,1
OKLAHOMA,2006,PUBLIC SERVICE CO OF OKLAHOMA,yes,ELECTRIC UTILITIES,3
OKLAHOMA,2006,PYLE & ASSOCIATES (VARIOUS CONSULTING),no,,2
OKLAHOMA,2006,QUAPAW NATION,yes,TRIBAL GOVERNMENTS,1
OKLAHOMA,2006,QUIKTRIP CORPORATION,yes,,1
OKLAHOMA,2006,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
OKLAHOMA,2006,R L POLK & CO (TIM SOWTON),no,,1
OKLAHOMA,2006,RCC / LCC,no,,3
OKLAHOMA,2006,REALTORS OKLAHOMA ASSOCIATION OF,no,,1
OKLAHOMA,2006,REDBUD ENERGY,no,,1
OKLAHOMA,2006,REDBUD ENERGY LP,no,,1
OKLAHOMA,2006,REGIONAL FOOD BANK OF OKLAHOMA INC,no,,1
OKLAHOMA,2006,RELX GROUP,yes,PRINTING & PUBLISHING,2
OKLAHOMA,2006,REMINGTON PARK,yes,GAMBLING & CASINOS,8
OKLAHOMA,2006,REPUBLIC NATIONAL DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",1
OKLAHOMA,2006,RESCARE INC,yes,HEALTH SERVICES,2
OKLAHOMA,2006,"RETAIL LIQUOR ASSOCIATION OF OKLAHOMA, THE",no,,1
OKLAHOMA,2006,RICHARD HESS & ASSOCIATES,no,,3
OKLAHOMA,2006,RICHARD WHEATLEY COMPANY INC,no,,1
