State,Year,Name,Active,Industry,Number of Lobbyists
OREGON,2006,MID-VALLEY INDEPENDENT PHYSICIANS ASSOCIATION,yes,,5
OREGON,2006,MIDAMERICAN ENERGY HOLDINGS,yes,ELECTRIC UTILITIES,2
OREGON,2006,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",4
OREGON,2006,MOLSON COORS BREWING,yes,"BEER, WINE & LIQUOR",1
OREGON,2006,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
OREGON,2006,MOTORCYCLE SAFETY FOUNDATION,no,,1
OREGON,2006,MOTOROLA INC,yes,,3
OREGON,2006,MULNOMAH COUNTY TAX SUPERVISING & CONSERVATION COMMISSION,no,,1
OREGON,2006,MYWIRELESS.ORG,yes,TELECOM SERVICES & EQUIPMENT,1
OREGON,2006,NAIFA-OREGON,yes,,1
OREGON,2006,NATIONAL ASSOCIATION OF CREDIT MANAGEMENT - OREGON,no,,1
OREGON,2006,NATIONAL ASSOCIATION OF SOCIAL WORKERS,yes,,1
OREGON,2006,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,5
OREGON,2006,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
OREGON,2006,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
OREGON,2006,NATIONAL PAINT & COATINGS ASSOCIATION,yes,,1
OREGON,2006,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
OREGON,2006,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
OREGON,2006,NATIONAL VEHICLE PROTECTION ASSOCIATION,yes,INSURANCE,4
OREGON,2006,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
OREGON,2006,NATURE CONSERVANCY OF OREGON,no,,1
OREGON,2006,NEWBERG SCHOOL DISTRICT 29J,no,,2
OREGON,2006,NIKE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
OREGON,2006,NOBLE FINANCE CORPORATION,yes,,1
OREGON,2006,NONE - PERSONAL INTEREST,no,,2
OREGON,2006,NONE - SELF INTEREST,no,,1
OREGON,2006,NORPAC FOODS INC,yes,,1
OREGON,2006,NORTH CENTRAL ESD,no,,1
OREGON,2006,NORTH CLACKAMAS COUNTY WATER COMMISSION,no,,1
OREGON,2006,NORTH CLACKAMAS SCHOOL DIST #12,no,,1
OREGON,2006,NORTHWEST AUTOMATIC VENDING ASSOCIATION,yes,,4
OREGON,2006,NORTHWEST AUTOMOTIVE TRADES ASSOCIATION,yes,,2
OREGON,2006,NORTHWEST CAREER COLLEGES FOUNDATION,no,,1
OREGON,2006,NORTHWEST COALITION FOR ALTERNATIVES TO PESTICIDES,no,,2
OREGON,2006,NORTHWEST DENTAL SERVICES LLC,yes,HEALTH PROFESSIONALS,1
OREGON,2006,NORTHWEST EVALUATION ASSOCIATION,yes,OTHER/SINGLE ISSUE GROUPS,1
OREGON,2006,NORTHWEST FARM CREDIT SERVICES,yes,CROP PRODUCTION & BASIC PROCESSING,1
OREGON,2006,NORTHWEST FOOD PROCESSORS ASSOCIATION,yes,,5
OREGON,2006,NORTHWEST GROCERY ASSOCIATION,yes,FOOD PROCESSING & SALES,4
OREGON,2006,NORTHWEST NATURAL GAS CO,yes,OIL & GAS,1
OREGON,2006,NORTHWEST PHYSICIANS INSURANCE CO,no,,3
OREGON,2006,NORTHWEST PROFESSIONAL EMPLOYERS ASSOCIATION,no,,2
OREGON,2006,NORTHWEST PROPANE GAS ASSN,no,,1
OREGON,2006,NORTHWEST PULP & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,5
OREGON,2006,NORTHWEST RELIGIOUS LIBERTY ASSN,no,,3
OREGON,2006,NORTHWEST RENEWABLE FUELS ASSN,no,,3
OREGON,2006,NORTHWEST SPORTFISHING INDUSTRY ASSOCIATION,yes,,1
OREGON,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OREGON,2006,NURSING MOTHERS COUNSEL DIVISION,no,,1
OREGON,2006,NW CANCER SPECIALISTS & ONCOLOGY ASSOCIATES,no,,1
OREGON,2006,NW ENERGY COALITION,yes,,1
OREGON,2006,OCCUPATIONAL THERAPY ASSOCIATION OF OREGON,no,,1
OREGON,2006,ODS HEALTH PLANS,yes,INSURANCE,3
OREGON,2006,OFFICEMAX,no,,4
OREGON,2006,OIL REREFINING CO,no,,2
OREGON,2006,OMG - OREGON MEADOWFOAM GROWERS,no,,1
OREGON,2006,OPPENHEIMER FUNDS INC,yes,,5
OREGON,2006,OREGON ACADEMY OF AUDIOLOGY,no,,3
OREGON,2006,OREGON ACADEMY OF FAMILY PHYSICIANS,yes,HEALTH PROFESSIONALS,5
OREGON,2006,OREGON ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,3
OREGON,2006,OREGON ACUPUNCTURE ASSOCATION,no,,1
OREGON,2006,OREGON ADVOCACY CENTER,no,,6
OREGON,2006,OREGON AFL-CIO,yes,GENERAL TRADE UNIONS,5
OREGON,2006,OREGON AGRICULTURAL ALLIANCE,no,,1
OREGON,2006,OREGON AGRICULTURAL CHEMICALS & FERTILIZERS,no,,1
OREGON,2006,OREGON ALLIANCE FOR DRUG ENDANGERED CHILDREN,no,,1
OREGON,2006,OREGON ALLIANCE FOR RETIRED AMERICANS,yes,,1
OREGON,2006,OREGON ALLIANCE OF BOYS & GIRLS CLUBS,no,,7
OREGON,2006,OREGON ALLIANCE OF CHILDRENS PROGRAMS,no,,4
OREGON,2006,OREGON ALLIANCE OF SENIOR & HEALTH SERVICES,no,,3
OREGON,2006,OREGON ALLIANCE OF YMCAS,no,,3
OREGON,2006,OREGON AMATEUR SPORTS FOUNDATION,no,,5
OREGON,2006,OREGON AMBULATORY SURGERY ASSOCIATION,yes,,2
OREGON,2006,OREGON AMUSEMENT & MUSIC OPERATORS ASSOCIATION,yes,,2
OREGON,2006,OREGON ANGLERS,yes,COMMERCIAL FISHING,2
OREGON,2006,OREGON APCO / NENA,no,,1
OREGON,2006,OREGON ASSEMBLY FOR BLACK AFFAIRS,yes,MINORITY & DISABILITY GROUPS,2
OREGON,2006,OREGON ASSOCIATION CHIEFS OF POLICE,no,,3
OREGON,2006,OREGON ASSOCIATION FOR HOME CARE,no,,1
OREGON,2006,OREGON ASSOCIATION FOR MARRIAGE & FAMILY THERAPY,no,,1
OREGON,2006,OREGON ASSOCIATION OF AREA AGENCIES ON AGING,no,,1
OREGON,2006,OREGON ASSOCIATION OF AREA AGENCINS ON AGING,no,,1
OREGON,2006,OREGON ASSOCIATION OF BROADCASTERS,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,6
OREGON,2006,OREGON ASSOCIATION OF CONVENTION & VISITORS BUREAUS,no,,1
OREGON,2006,OREGON ASSOCIATION OF DEFENSE COUNSEL,no,,1
OREGON,2006,OREGON ASSOCIATION OF EDUCATION SERVICE DISTRICTS,no,,1
OREGON,2006,OREGON ASSOCIATION OF HEALTH UNDERWRITERS,yes,INSURANCE,4
OREGON,2006,OREGON ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,7
OREGON,2006,OREGON ASSOCIATION OF INDEPENDENT ACCOUNTANTS,yes,ACCOUNTANTS,1
OREGON,2006,OREGON ASSOCIATION OF MORTGAGE BROKERS,no,,1
OREGON,2006,OREGON ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,2
OREGON,2006,OREGON ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,1
OREGON,2006,OREGON ASSOCIATION OF NURSERYMEN,yes,AGRICULTURAL SERVICES & PRODUCTS,2
OREGON,2006,OREGON ASSOCIATION OF ORTHOPAEDISTS INC,yes,,3
OREGON,2006,OREGON ASSOCIATION OF PLUMBING HEATING COOLING CONTRACTORS,no,,1
OREGON,2006,OREGON ASSOCIATION OF REALTORS,yes,REAL ESTATE,3
OREGON,2006,OREGON ASSOCIATION OF RSVPS,no,,1
OREGON,2006,OREGON ASSOCIATION OF TREATMENT CENTERS,no,,2
OREGON,2006,OREGON ASSOCIATION OF WATER UTILITIES,no,,4
OREGON,2006,OREGON ATHLETIC TRAINERS SOCIETY,no,,1
OREGON,2006,OREGON AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,4
OREGON,2006,OREGON AVIATION BUSINESS ASSOCIATION,no,,1
OREGON,2006,OREGON BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,3
OREGON,2006,OREGON BEER & WINE DISTRIBUTORS ASSOCIATION,yes,,2
OREGON,2006,OREGON BUILDING & CONSTRUCTION TRADES COUNCIL,no,,6
OREGON,2006,OREGON BUILDING OFFICIALS ASSN,no,,1
OREGON,2006,OREGON BUSINESS ASSOCIATION,yes,BUSINESS ASSOCIATIONS,3
OREGON,2006,OREGON BUSINESS COUNCIL,yes,,1
OREGON,2006,OREGON CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,3
OREGON,2006,OREGON CATHOLIC CONFERENCE,no,,2
OREGON,2006,OREGON CATTLEMENS ASSOCIATION,yes,,1
OREGON,2006,OREGON CEMETERY ASSOCIATION,no,,1
OREGON,2006,OREGON CENTER FOR NURSING,no,,3
OREGON,2006,OREGON CENTER FOR PUBLIC POLICY,yes,,3
OREGON,2006,OREGON CHARITABLE GAMING ASSN,no,,1
OREGON,2006,OREGON CIRCUIT COURT JUDGES ASSOCIATION,no,,4
OREGON,2006,OREGON COAST AQUARIUM,no,,1
OREGON,2006,OREGON COLLECTORS ASSOCIATION,yes,,2
OREGON,2006,OREGON COMMERCIAL PROPERTY OWNERS ASSOCIATION,yes,,3
OREGON,2006,OREGON COMMUNITY COLLEGE ASSOCIATION,yes,,2
OREGON,2006,OREGON COMMUNITY FOUNDATION,no,,1
OREGON,2006,OREGON COMMUNITY PHARMACY COUNCIL,no,,1
OREGON,2006,OREGON CONCRETE & AGGREGATE PRODUCERS ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
OREGON,2006,OREGON COUNCIL OF POLICE ASSOCIATIONS,yes,PUBLIC SECTOR UNIONS,1
OREGON,2006,OREGON COUNCIL OF VEHICLE ASSOCIATIONS,no,,1
OREGON,2006,OREGON COUNCIL TROUT UNLIMITED,no,,1
OREGON,2006,OREGON COURT REPORTERS ASSN,no,,2
OREGON,2006,OREGON CREDIT UNION LEAGUE,yes,CREDIT UNIONS,4
OREGON,2006,OREGON CRIMINAL DEFENSE LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,8
OREGON,2006,OREGON DAIRY FARMERS ASSN,yes,,1
OREGON,2006,OREGON DEATH WITH DIGNITY FUND,yes,RIGHT TO DIE,1
OREGON,2006,OREGON DEMOCRATIC PARTY,yes,PARTY COMMITTEES,1
OREGON,2006,OREGON DENTAL ASSN,no,,6
OREGON,2006,OREGON DENTAL HYGIENISTS ASSOCIATION,yes,,3
OREGON,2006,OREGON DISTRICT ATTORNEYS ASSN (ODAA),no,,2
OREGON,2006,OREGON DOCTORS OF CHIROPRACTIC,yes,,2
OREGON,2006,OREGON EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
OREGON,2006,OREGON EMERGENCY MANAGEMENT ASSOCIATION,no,,2
OREGON,2006,OREGON ENTERTAINMENT CORP,no,,4
OREGON,2006,OREGON ENVIRONMENTAL COUNCIL,yes,PRO-ENVIRONMENTAL POLICY,10
OREGON,2006,OREGON EXCELLENCE LLC,yes,,1
OREGON,2006,OREGON FAIRS ASSN,no,,1
OREGON,2006,OREGON FAMILY COUNCIL,yes,CHRISTIAN CONSERVATIVE,3
OREGON,2006,OREGON FARM BUREAU,yes,FARM BUREAU,5
OREGON,2006,OREGON FEDERATED ORGANIZATIONS,no,,1
OREGON,2006,OREGON FEDERATION OF INDEPENDENT SCHOOLS,no,,1
OREGON,2006,OREGON FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,2
OREGON,2006,OREGON FIRE CHIEFS ASSN,no,,1
OREGON,2006,OREGON FIRE DISTRICT DIRECTORS ASSOCIATION,yes,,5
OREGON,2006,OREGON FIRE MARSHALS ASSN,no,,4
OREGON,2006,OREGON FIREARMS FEDERATION,yes,GUN CONTROL,1
OREGON,2006,OREGON FOOD BANK,yes,,3
OREGON,2006,OREGON FOREST INDUSTRIES COUNCIL,yes,FORESTRY & FOREST PRODUCTS,5
OREGON,2006,OREGON FOREST RESOURCES INSTITUTE,no,,2
OREGON,2006,OREGON FUNERAL DIRECTORS ASSOCIATION,yes,,1
OREGON,2006,"OREGON GAMING & ENTERTAINMENT COMPANY, LLC",no,,2
OREGON,2006,OREGON GOLF ASSOCIATION,yes,,2
OREGON,2006,OREGON GUIDES & PACKERS,no,,2
OREGON,2006,OREGON GUN OWNERS,yes,GUN CONTROL,2
OREGON,2006,OREGON HEAD START ASSN,no,,4
OREGON,2006,OREGON HEALTH & SCIENCE UNIVERSITY,yes,HOSPITALS & NURSING HOMES,5
OREGON,2006,OREGON HEALTH ACTION CAMPAIGN,no,,1
OREGON,2006,OREGON HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
OREGON,2006,OREGON HEALTH SYSTEMS,no,,1
OREGON,2006,OREGON HEARING SOCIETY,no,,1
OREGON,2006,"OREGON HEARTH, PATIO & BARBECUE ASSN",no,,3
OREGON,2006,OREGON HISTORIC PROPERTY OWNERS ASSOCIATION,no,,4
OREGON,2006,OREGON HOME BUILDERS ASSN,no,,3
OREGON,2006,OREGON HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION,yes,,1
OREGON,2006,OREGON HUMANE SOCIETY,no,,8
OREGON,2006,OREGON HUNGER RELIEF TASK FORCE,no,NONPROFIT INSTITUTIONS,1
OREGON,2006,OREGON HUNTERS ALLIANCE,yes,HUNTING,1
OREGON,2006,OREGON HUNTERS ASSOCIATION,no,,1
OREGON,2006,OREGON INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
OREGON,2006,OREGON INDEPENDENT COLLEGES ASSN,no,,6
OREGON,2006,OREGON INSTITUTE OF TECHNOLOGY,no,,1
OREGON,2006,OREGON INSURANCE GUARANTY ASSN,no,,4
OREGON,2006,OREGON INTERNATIONAL PORT OF COOS BAY,no,,2
OREGON,2006,OREGON INTERNATIONAL SPEEDWAY,no,,1
OREGON,2006,OREGON ISSUES STRATEGIES,no,,1
OREGON,2006,OREGON JUSTICE OF THE PEACE ASSN,no,,1
OREGON,2006,OREGON JUVENILE DEPARTMENT DIRECTORS ASSN,no,,1
OREGON,2006,OREGON LAND TITLE ASSN,no,,1
OREGON,2006,OREGON LANDSCAPE CONTRACTORS ASSOCIATION,yes,SPECIAL TRADE CONTRACTORS,1
OREGON,2006,OREGON LAW CENTER,no,,3
OREGON,2006,OREGON LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,4
OREGON,2006,OREGON LIBRARY ASSOCIATION,yes,,2
OREGON,2006,OREGON LODGING ASSOCIATION,yes,LODGING & TOURISM,4
OREGON,2006,OREGON LONG-TERM CARE PHARMACY ASSOCIATION,no,,4
OREGON,2006,OREGON MANUFACTURED HOMEWONERS UNITED,no,,1
OREGON,2006,OREGON MANUFACTURED HOUSING ASSOCIATION,yes,REAL ESTATE,2
OREGON,2006,OREGON MANUFACTURING EXTENSION PARTNERSHIP,no,,1
OREGON,2006,OREGON MECHANICAL OFFICIALS ASSN,no,,1
OREGON,2006,OREGON MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,5
OREGON,2006,OREGON METALS INDUSTRY COUNCIL,no,,4
OREGON,2006,"OREGON METALS INITIATIVE, INC",no,,4
OREGON,2006,OREGON MICROENTERPRISE NETWORK (OMEN),no,,1
OREGON,2006,OREGON MIDWIFERY COUNCIL,no,,5
OREGON,2006,OREGON MORTGAGE LENDERS ASSN,no,,2
OREGON,2006,OREGON MOTORCYCLE DEALERS ASSN,no,,1
OREGON,2006,OREGON MULTI-HOUSING LAUNDRY ASSN,no,,1
OREGON,2006,OREGON MUNICIPAL ELECTRIC UTILITIES,no,,1
OREGON,2006,OREGON MUNICIPAL JUDGES ASSN,no,,1
OREGON,2006,OREGON MUSEUM OF SCIENCE & INDUSTRY,yes,NONPROFIT INSTITUTIONS,5
OREGON,2006,OREGON MUTUAL INSURANCE CO,yes,INSURANCE,1
OREGON,2006,OREGON NARCOTICS ENFORCEMENT ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
OREGON,2006,OREGON NEIGHBORHOOD STORE ASSOCIATION,yes,,1
OREGON,2006,OREGON NEWSPAPER PUBLISHERS ASSN,no,,2
OREGON,2006,OREGON NURSES ASSOCIATION,yes,GENERAL TRADE UNIONS,4
OREGON,2006,OREGON OFFICE OF RURAL HEALTH,no,,2
OREGON,2006,OREGON OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
OREGON,2006,OREGON ORTHOTIC & PROSTHETIC ASSOCIATION,no,,2
OREGON,2006,OREGON PARALYZED VETERANS OF AMERICA,no,,1
OREGON,2006,OREGON PARK OWNERS ALLIANCE,no,,3
OREGON,2006,OREGON PAWNBROKERS ASSOCIATION,yes,,2
OREGON,2006,"OREGON PERS RETIREES, INC",no,,4
OREGON,2006,OREGON PETROLEUM ASSOCIATION,yes,,2
OREGON,2006,OREGON PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,4
OREGON,2006,OREGON PHYSICIANS FOR SOCIAL RESPONSIBILITY,no,,1
OREGON,2006,OREGON PODIATRIC MEDICAL ASSN,no,,1
OREGON,2006,OREGON PORTS GROUP,no,,1
OREGON,2006,OREGON POWER SPORTS ASSN,no,,3
OREGON,2006,"OREGON PREVENTION, EDUCATION & RECOVERY ASSN",no,,1
OREGON,2006,OREGON PRIMARY CARE ASSOCIATION,yes,,7
OREGON,2006,OREGON PSYCHIATRIC ASSOCIATION,yes,,5
OREGON,2006,OREGON PSYCHOLOGICAL ASSN,no,,9
OREGON,2006,OREGON PTA,no,,1
OREGON,2006,OREGON PUBLIC BROADCASTING,no,,6
OREGON,2006,OREGON PUBLIC EMPLOYEES LOCAL 503,yes,PUBLIC SECTOR UNIONS,13
OREGON,2006,OREGON PUBLIC INTEREST RESEARCH GROUP,yes,CONSUMER GROUPS,3
OREGON,2006,OREGON PYROTECHNIC ASSN,no,,1
OREGON,2006,OREGON QUARTER HORSE RACING ASSN,no,,1
OREGON,2006,OREGON RAIL USERS LEAGUE,no,,3
OREGON,2006,OREGON REAL ESTATE INSPECTORS ASSN,no,,1
OREGON,2006,OREGON RECREATION & PARK ASSN,no,,4
OREGON,2006,OREGON RECREATIONAL VEHICLE DEALERS ASSN,no,,1
OREGON,2006,OREGON REFUSE & RECYCLING ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
OREGON,2006,OREGON REHABILITATION ASSOCIATION,yes,HEALTH SERVICES,3
OREGON,2006,OREGON REMODELERS ASSN,no,,1
OREGON,2006,OREGON RENTAL HOUSING ASSOCIATION,yes,REAL ESTATE,1
OREGON,2006,OREGON RESTAURANT & LODGING ASSOCIATION,yes,LODGING & TOURISM,8
OREGON,2006,OREGON RIGHT TO LIFE,yes,ABORTION POLICY,2
OREGON,2006,OREGON RURAL ELECTRIC COOPERATIVE,no,,5
OREGON,2006,OREGON RURAL HEALTH ASSN,no,,1
OREGON,2006,OREGON SCHOOL ACTIVITIES ASSN,no,,2
OREGON,2006,OREGON SCHOOL BOARDS ASSOCIATION,no,,4
OREGON,2006,OREGON SCHOOL EMPLOYEES ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
OREGON,2006,OREGON SEED COUNCIL,yes,,4
OREGON,2006,OREGON SELF-INSURERS ASSN,no,,2
OREGON,2006,OREGON SHEEP GROWERS ASSN,no,,1
OREGON,2006,OREGON SHORES CONSERVATION COALITION,yes,PRO-ENVIRONMENTAL POLICY,1
OREGON,2006,OREGON SMALL SCHOOLS ASSOCIATION,no,,5
OREGON,2006,OREGON SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,2
OREGON,2006,OREGON SOCIETY OF CERTIFIED PUBLIC ACCOUNTANTS,no,,2
OREGON,2006,OREGON SOCIETY OF CLINICAL SOCIAL WORKERS,no,,4
OREGON,2006,OREGON SOCIETY OF PHYSICIAN ASSISTANTS,yes,HEALTH PROFESSIONALS,1
OREGON,2006,OREGON SOFT DRINK ASSOCIATION,yes,,2
OREGON,2006,OREGON SPEECH LANGUAGE HEARING ASSN,no,,1
OREGON,2006,OREGON SPORTSMENS ASSOCIATION,no,,1
OREGON,2006,OREGON STATE AMBULANCE ASSN,no,,2
OREGON,2006,OREGON STATE ASSOCIATION OF COUNTY ASSESSORS,no,,1
OREGON,2006,OREGON STATE BAR,yes,,2
OREGON,2006,OREGON STATE CHAMBER OF COMMERCE,yes,,3
OREGON,2006,OREGON STATE COUNCIL FOR RETIRED CITIZENS,no,,1
OREGON,2006,OREGON STATE COUNCIL OF SERVICE EMPLOYEES,yes,PUBLIC SECTOR UNIONS,5
OREGON,2006,OREGON STATE DENTURIST ASSOCIATION,yes,,1
OREGON,2006,OREGON STATE FIRE FIGHTERS COUNCIL,yes,PUBLIC SECTOR UNIONS,2
OREGON,2006,OREGON STATE GRANGE,no,,1
OREGON,2006,OREGON STATE POLICE OFFICERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
OREGON,2006,OREGON STATE SHERIFFS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,6
OREGON,2006,OREGON STUDENT ASSN,no,,1
OREGON,2006,OREGON TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,1
OREGON,2006,OREGON THOROUGHBRED OWNERS & BREEDERS ASSN,no,,2
OREGON,2006,OREGON TORT REFORM COALITION,no,,1
OREGON,2006,OREGON TOW TRUCK ASSOCIATION,no,,1
OREGON,2006,OREGON TOXICS ALLIANCE,no,,2
OREGON,2006,OREGON TRANSIT ASSOCIATION,yes,,2
OREGON,2006,OREGON TRAPPERS ASSN,no,,1
OREGON,2006,OREGON TREATMENT NETWORK,no,,5
OREGON,2006,OREGON TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,5
OREGON,2006,OREGON TRIBAL GAMING ALLIANCE,yes,,1
OREGON,2006,OREGON TRUCKERS ASSOCIATION,yes,TRUCKING,2
OREGON,2006,OREGON VEHICLE DEALERS ASSN,no,,3
OREGON,2006,OREGON VETERANS POLITICAL ACTION COMMITTEE,no,,1
OREGON,2006,OREGON VETERINARY MEDICAL ASSOCIATION,yes,,2
OREGON,2006,OREGON VOLUNTEER FIRE FIGHTERS ASSOCIATION,no,,1
OREGON,2006,OREGON WAR VETERANS ASSOCIATION,yes,MILITARY,2
OREGON,2006,OREGON WATER QUALITY COALITION,no,,1
OREGON,2006,OREGON WATER RESOURCES CONGRESS,yes,WATER UTILITIES,1
OREGON,2006,OREGON WHEAT GROWERS LEAGUE,yes,CROP PRODUCTION & BASIC PROCESSING,1
OREGON,2006,OREGON WINEGROWERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",6
OREGON,2006,OREGONIANS FOR FOOD & SHELTER,yes,WISE USE,2
OREGON,2006,OREGONIANS FOR HEALTH SECURITY,yes,OTHER/SINGLE ISSUE GROUPS,1
OREGON,2006,OREGONIANS FOR IMMIGRATION REFORM,yes,OTHER/SINGLE ISSUE GROUPS,1
OREGON,2006,OREGONIANS FOR LIFE,yes,ABORTION POLICY,1
OREGON,2006,OREGONIANS FOR SAFE AUTO REPAIR,yes,,1
OREGON,2006,OREGONIANS FOR SOUND ECONOMIC POLICY,no,,1
OREGON,2006,OREGONIANS IN ACTION,yes,WISE USE,2
OREGON,2006,OUR OREGON,yes,LIBERAL POLICY ORGANIZATION,2
OREGON,2006,OWENS-ILLINOIS INC,yes,,1
OREGON,2006,PACIFIC ASSOCIATION FOR MEDICAL EQUIPMENT SERVICES (PAMES),no,,1
OREGON,2006,PACIFIC ETHANOL INC,no,,1
OREGON,2006,PACIFIC NORTHWEST CHRISTMAS TREE ASSN,no,,1
OREGON,2006,PACIFIC NORTHWEST COOPERATIVES,yes,,2
OREGON,2006,PACIFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS,yes,GENERAL TRADE UNIONS,2
OREGON,2006,PACIFIC PRINTING & IMAGING ASSOCIATION,yes,,1
OREGON,2006,PACIFIC RESIDENTIAL MORTGAGE LLC,yes,,1
OREGON,2006,PACIFIC SEAFOOD,yes,FOOD & BEVERAGE,6
OREGON,2006,PACIFICARE / UNITED-HEALTHCARE,no,,6
OREGON,2006,PACIFICORP,yes,ELECTRIC UTILITIES,7
OREGON,2006,PACIFICSOURCE HEALTH PLANS,yes,INSURANCE,2
OREGON,2006,PAPE GROUP INC,yes,BUILDING MATERIALS & EQUIPMENT,4
OREGON,2006,PARTNERSHIP FOR SAFETY & JUSTICE,yes,,3
OREGON,2006,PEACEHEALTH,yes,HOSPITALS & NURSING HOMES,4
OREGON,2006,"PERSERVERANCE STRTEGIES, INC",no,,1
OREGON,2006,PETES MONTAIN HOMEOWNERS ASSN,no,,1
OREGON,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
OREGON,2006,PFLOW INDUSTRIES INC,no,,1
OREGON,2006,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
OREGON,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
OREGON,2006,PLANNED PARENTHOOD COLUMBIA WILLAMETTE,yes,HEALTH SERVICES,1
OREGON,2006,PLASTIC SHIPPING CONTAINER INSTITUTE,yes,,2
OREGON,2006,"PLUM CREEK TIMBERLANDS, LP",no,,7
OREGON,2006,PLUMBERS & STEAMFITTERS LOCAL 290,yes,GENERAL TRADE UNIONS,5
OREGON,2006,PLYMOUTH PARK TAX SERVICES LLC DBA XSPAND,no,,6
OREGON,2006,"POLICYSHIFT, LLC",no,,1
OREGON,2006,PONDEROSA LAND & CATTLE CO,no,,2
OREGON,2006,PORT OF PORTLAND,no,,7
OREGON,2006,"PORTLAND & WESTERN RAILROAD, INC",yes,,5
OREGON,2006,PORTLAND BUSINESS ALLIANCE,yes,BUSINESS ASSOCIATIONS,2
OREGON,2006,PORTLAND COMMUNITY COLLEGE,no,,4
OREGON,2006,PORTLAND GENERAL ELECTRIC,yes,ELECTRIC UTILITIES,4
OREGON,2006,"PORTLAND HABILITATION CENTER, INC",no,,2
OREGON,2006,PORTLAND METROPOLITAN ASSOCIATION OF REALTORS,no,,2
OREGON,2006,PORTLAND PUBLIC SCHOOLS,no,,2
OREGON,2006,PREGNANCY CARE CENTER,no,,2
OREGON,2006,PREGNANCY RESOURCE CENTERS OF GREATER PORTLAND,no,,2
OREGON,2006,PREMIERWEST BANK,yes,,2
OREGON,2006,"PREPARED RESPONSE, INC",no,,2
OREGON,2006,PRIVATE & FRATERNAL ORGANIZATIONS,yes,,1
OREGON,2006,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
OREGON,2006,PROFESSIONAL INSURANCE AGENTS OF OREGON/IDAHO,yes,INSURANCE,1
OREGON,2006,PROFESSIONAL LAND SURVEYORS OF OREGON,yes,CONSTRUCTION SERVICES,2
OREGON,2006,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,2
OREGON,2006,PROJECT POOCH,no,,1
