State,Year,Name,Active,Industry,Number of Lobbyists
CONNECTICUT,2006,CONNECTICUT CONSTRUCTION INDUSTRIES ASSOCIATION,yes,GENERAL CONTRACTORS,4
CONNECTICUT,2006,CONNECTICUT CONSTRUCTION LABOR MANAGEMENT C,no,,4
CONNECTICUT,2006,CONNECTICUT CONSTRUCTION LABOR MANAGEMENT COUNCIL,yes,GENERAL CONTRACTORS,3
CONNECTICUT,2006,CONNECTICUT COUNCIL OF POLICE UNIONS 15,yes,PUBLIC SECTOR UNIONS,1
CONNECTICUT,2006,CONNECTICUT COUNCIL OF SMALL TOWNS,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
CONNECTICUT,2006,CONNECTICUT CRIMINAL DEFENSE LAWYERS ASSOCI,no,,1
CONNECTICUT,2006,CONNECTICUT CRIMINAL DEFENSE LAWYERS ASSOCIATION,no,,1
CONNECTICUT,2006,CONNECTICUT CRIMINIAL DEFENSE LAWYERS ASSOCI,no,,1
CONNECTICUT,2006,CONNECTICUT DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,4
CONNECTICUT,2006,CONNECTICUT DETOX PROVIDERS,no,,2
CONNECTICUT,2006,CONNECTICUT DIETETIC ASSOCIATION,no,,3
CONNECTICUT,2006,CONNECTICUT EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,8
CONNECTICUT,2006,CONNECTICUT EMPLOYEES UNION INDEPENDENT,yes,PUBLIC SECTOR UNIONS,3
CONNECTICUT,2006,CONNECTICUT ENTERTAINMENT BUSINESS ASSOCIATI,no,,5
CONNECTICUT,2006,CONNECTICUT ENTERTAINMENT BUSINESS ASSOCIATION C / O DANIEL A SILVER,no,,4
CONNECTICUT,2006,CONNECTICUT FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,1
CONNECTICUT,2006,CONNECTICUT FILM CENTER,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,3
CONNECTICUT,2006,CONNECTICUT FOOD INDUSTRY ASSOCIATION,yes,FOOD PROCESSING & SALES,6
CONNECTICUT,2006,CONNECTICUT FUND FOR THE ENVIRONMENT,no,PRO-ENVIRONMENTAL POLICY,14
CONNECTICUT,2006,CONNECTICUT FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,4
CONNECTICUT,2006,CONNECTICUT HEALTHCARE WORKERS COMPENSATI,no,,1
CONNECTICUT,2006,CONNECTICUT HEALTHCARE WORKERS COMPENSATION TRUST,no,,1
CONNECTICUT,2006,CONNECTICUT HISTORICAL SOCIETY,no,,13
CONNECTICUT,2006,CONNECTICUT HOMEMAKER & COMPANION ASSOCIATES,no,,3
CONNECTICUT,2006,CONNECTICUT HOSPICE,no,HEALTH SERVICES,7
CONNECTICUT,2006,CONNECTICUT HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,24
CONNECTICUT,2006,CONNECTICUT HOUSING INVESTMENT FUND INC,no,,5
CONNECTICUT,2006,CONNECTICUT INDUSTRIAL ENERGY CONSUMERS,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,10
CONNECTICUT,2006,CONNECTICUT INSTITUTE FOR COMMUNITIES INC,no,,2
CONNECTICUT,2006,CONNECTICUT LABORERS DISTRICT COUNCIL,yes,GENERAL TRADE UNIONS,2
CONNECTICUT,2006,CONNECTICUT MARINE TRADES ASSOCIATION,yes,MISCELLANEOUS TRANSPORT,2
CONNECTICUT,2006,CONNECTICUT MARITIME COALITION INC,no,,2
CONNECTICUT,2006,CONNECTICUT MEDICAL INSURANCE CO,yes,INSURANCE,3
CONNECTICUT,2006,CONNECTICUT MESSENGER COURIER ASSOCIATION,no,,2
CONNECTICUT,2006,CONNECTICUT MORTGAGE BANKER ASSOCIATION,yes,,2
CONNECTICUT,2006,CONNECTICUT MOTOR TRANSPORT ASSOCIATION,yes,TRUCKING,2
CONNECTICUT,2006,CONNECTICUT MOTORCYCLE BUSINESS ASSOCIATION,no,,3
CONNECTICUT,2006,CONNECTICUT MOTORCYCLE RIDERS ASSOCIATION,yes,MISCELLANEOUS TRANSPORT,2
CONNECTICUT,2006,CONNECTICUT ONSITE WASTE RECYCLING ASSOCIATI,no,,2
CONNECTICUT,2006,CONNECTICUT ONSITE WASTE RECYCLING ASSOCIATION,no,,1
CONNECTICUT,2006,CONNECTICUT ORAL HEALTH INITIATIVE,no,,3
CONNECTICUT,2006,CONNECTICUT PERFUSION SOCIETY,no,,5
CONNECTICUT,2006,CONNECTICUT POLICE CHIEFS ASSOCIATION,no,,3
CONNECTICUT,2006,CONNECTICUT PREVENTION NETWORK INC,no,,2
CONNECTICUT,2006,CONNECTICUT PREVENTION NETWORK INC C / O VSAAC,no,,1
CONNECTICUT,2006,CONNECTICUT PUBLIC INTEREST RESEARCH GROUP,no,CONSUMER GROUPS,1
CONNECTICUT,2006,CONNECTICUT RENTAL HOUSING ALLIANCE,no,,2
CONNECTICUT,2006,CONNECTICUT RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,3
CONNECTICUT,2006,CONNECTICUT RETAIL MERCHANTS ASSOCIATION,yes,RETAIL SALES,12
CONNECTICUT,2006,CONNECTICUT SCHOOL AGE CARE ALLIANCE,no,,1
CONNECTICUT,2006,CONNECTICUT SKI AREAS ASSOCIATION,no,,5
CONNECTICUT,2006,CONNECTICUT SOCIETY OF CPAS,no,ACCOUNTANTS,5
CONNECTICUT,2006,CONNECTICUT SOCIETY OF MORTGAGE BROKERS,yes,REAL ESTATE,2
CONNECTICUT,2006,CONNECTICUT SOCIETY OF ORAL & MAXILLOFACIAL,no,,5
CONNECTICUT,2006,CONNECTICUT SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS INC,no,,3
CONNECTICUT,2006,CONNECTICUT STATE CHECK CASHING SERVICE INC,no,,4
CONNECTICUT,2006,CONNECTICUT STATE COUNCIL OF SERVICE EMPLOYEES,yes,PUBLIC SECTOR UNIONS,9
CONNECTICUT,2006,CONNECTICUT STATE FIRE FIGHTERS ASSOCIATION,no,,1
CONNECTICUT,2006,CONNECTICUT STATE MARINE PILOTS ASSOCIATION,no,,3
CONNECTICUT,2006,CONNECTICUT STATE MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,16
CONNECTICUT,2006,CONNECTICUT STATE POLICE,yes,PUBLIC SECTOR UNIONS,6
CONNECTICUT,2006,CONNECTICUT SURETY ASSOCIATION,no,,6
CONNECTICUT,2006,CONNECTICUT TELEPHONE WORKERS LOCAL 1298,yes,GENERAL TRADE UNIONS,5
CONNECTICUT,2006,CONNECTICUT TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,8
CONNECTICUT,2006,CONNECTICUT TRUST FOR HISTORIC PRESERVATION,no,,5
CONNECTICUT,2006,CONNECTICUT VALLEY FITNESS CENTERS INC,no,,4
CONNECTICUT,2006,CONNECTICUT VALLEY FITNESS CENTERS INC C / O BALLY TOTAL FITNESS,no,,2
CONNECTICUT,2006,CONNECTICUT VOCATIONAL FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,2
CONNECTICUT,2006,CONNECTICUT WATER SERVICE,no,WATER UTILITIES,4
CONNECTICUT,2006,CONSERVATION CAMPAIGN INC,no,,2
CONNECTICUT,2006,CONSTELLATION NEW ENERGY,yes,ELECTRIC UTILITIES,6
CONNECTICUT,2006,CONSTELLATION NEWENERGY,no,,7
CONNECTICUT,2006,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,2
CONNECTICUT,2006,CONSUMER ELECTRONICS ASSOCIATON C / O MULTISTA,no,,1
CONNECTICUT,2006,CONSUMER FINANCIAL SERVICES ASSOCIATION OF A,no,,2
CONNECTICUT,2006,CONSUMER FINANCIAL SERVICES ASSOCIATION OF AMERICA,no,,1
CONNECTICUT,2006,CONSUMER HEALTH ALLIANCE,yes,,1
CONNECTICUT,2006,CONSUMER HEALTH ALLIANCE,no,,2
CONNECTICUT,2006,CONVANSYS,no,,2
CONNECTICUT,2006,COOPERATIVE EDUCATIONAL SERVICES,no,,1
CONNECTICUT,2006,COORDINATED TRANSPORTATION SOLUTIONS INC,no,,3
CONNECTICUT,2006,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,5
CONNECTICUT,2006,COUNTRY WOOD APARTMENTS,no,,3
CONNECTICUT,2006,COVANSYS,no,,1
CONNECTICUT,2006,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,5
CONNECTICUT,2006,CR NEW HAVEN CHAMBER OF COMMERCE,no,,1
CONNECTICUT,2006,CREATIVE MANAGEMENT & REALTY COMPANY,no,,3
CONNECTICUT,2006,CROSS SOUND FERRY SERVICES INC,yes,,3
CONNECTICUT,2006,CROSS SOUND FERRY SERVICES INC,yes,SEA TRANSPORT,4
CONNECTICUT,2006,CROSS-SOUND CABLE COMPANY LLC,no,,7
CONNECTICUT,2006,CROSS-SOUND CABLE COMPANY LLC,no,,6
CONNECTICUT,2006,CROSSROADS INC,yes,,3
CONNECTICUT,2006,CSC HOLDINGS,yes,CABLE TV,4
CONNECTICUT,2006,CT ACADEMY FAMILY PHYSICIANS,no,,3
CONNECTICUT,2006,CT ACADEMY OF PHYSICIANS ASSISTANTS,no,,3
CONNECTICUT,2006,CT AIDS RESOURCE COALITION,no,,5
CONNECTICUT,2006,CT ASSOC ASSESSING OFFICERS,no,,2
CONNECTICUT,2006,CT ASSOC MARRIAGE & FAMILY THERAPIST,no,,4
CONNECTICUT,2006,CT ASSOC NONPROFITS,no,,8
CONNECTICUT,2006,CT ASSOC NOT FOR PROFIT PROVIDERS FOR AGING,no,,11
CONNECTICUT,2006,CT ASSOC PROSECUTORS,no,,3
CONNECTICUT,2006,CT ASSOC PROSECUTORS C / O BRIAN PRELESKI,no,,2
CONNECTICUT,2006,CT ASSOC THEATER OWNERS,no,,2
CONNECTICUT,2006,CT ASSOC THEATER OWNERS C / O LOEWS MULTIPLEX,no,,1
CONNECTICUT,2006,CT ASSOCIATION ARTS ADMINISTRATOR,no,,7
CONNECTICUT,2006,CT ASSOCIATION BOARDS OF EDUCATION,no,,3
CONNECTICUT,2006,CT ASSOCIATION HOME CARE INC,no,,5
CONNECTICUT,2006,CT ASSOCIATION LICENSED HOMES AGED,no,,2
CONNECTICUT,2006,CT ASSOCIATION NURSE ANESTHETISTS INC,no,,3
CONNECTICUT,2006,CT ASSOCIATION OF AMBULATORY SURGICAL CENTER,no,,5
CONNECTICUT,2006,CT ASSOCIATION OF AMBULATORY SURGICAL CENTERS,no,,4
CONNECTICUT,2006,CT ASSOCIATION OF CENTERS FOR INDEPENDENT LI,no,,2
CONNECTICUT,2006,CT ASSOCIATION OF CENTERS FOR INDEPENDENT LIVING INC,no,,1
CONNECTICUT,2006,CT ASSOCIATION OF DIRECTORS OF HEALTH,no,,3
CONNECTICUT,2006,CT ASSOCIATION OF LAND SURVEYORS,no,,3
CONNECTICUT,2006,CT ASSOCIATION OF MORTGAGE BROKERS,no,,3
CONNECTICUT,2006,CT ASSOCIATION OF PLUMBING HEATING COOLING,no,,2
CONNECTICUT,2006,CT ASSOCIATION OF PLUMBING HEATING COOLING CONTRACTORS,no,,1
CONNECTICUT,2006,CT ATTORNEYS TITLE INSURANCE CO,yes,,8
CONNECTICUT,2006,CT AUDUBON SOCIETY,no,,1
CONNECTICUT,2006,CT AUTO RECYCLERS ASSOC C / O PETRILLOS USED AUTO PARTS,no,,2
CONNECTICUT,2006,CT AUTO RECYCLERS ASSOCIATION,no,,3
CONNECTICUT,2006,CT BANKERS ASSOCIATION,yes,,7
CONNECTICUT,2006,CT BAR ASSOCIATION,no,,5
CONNECTICUT,2006,CT BAR ASSOCIATION ELDER LAW SECTION,no,,2
CONNECTICUT,2006,CT BAR ASSOCIATION ESTATES & PROBATE SECTION,no,,2
CONNECTICUT,2006,CT BENEFIT BROKERS,yes,,2
CONNECTICUT,2006,CT BENEFIT BROKERS C / O KAY & COMPANY,no,,1
CONNECTICUT,2006,CT BOWLING PROPRIETORS ASSOC,no,,1
CONNECTICUT,2006,CT BROADCASTERS ASSOCIATION,no,,1
CONNECTICUT,2006,CT BUS ASSOCIATION,yes,,2
CONNECTICUT,2006,CT CAR WASH ASSOCIATION,no,,3
CONNECTICUT,2006,CT CEMETERY ASSOC,no,,2
CONNECTICUT,2006,CT CENTER FOR PATIENT SAFETY,no,,1
CONNECTICUT,2006,CT CENTER MASSAGE THERAPY INC,no,,5
CONNECTICUT,2006,CT CHAPTER AMERICAN SOCIETY LANDSCAPE ARCHI,no,,3
CONNECTICUT,2006,CT CHAPTER NATIONAL ASSOC HOUSING & REDEV,no,,3
CONNECTICUT,2006,CT CHAPTER NATIONAL ASSOC HOUSING & REDEVELOPMEN C / O DAVID KEYSER SEYMOUR HOUS,no,,2
CONNECTICUT,2006,CT CHAPTER OF APPRAISAL INSTITUTE,no,,1
CONNECTICUT,2006,CT CHAPTER OF THE AMERICAN SOCIETY OF CONSU,no,,2
CONNECTICUT,2006,CT CHAPTER OF THE APPRAISAL INSTITUTE,no,,5
CONNECTICUT,2006,CT CHARTER SCHOOLS NETWORK,no,,4
CONNECTICUT,2006,CT CHEMISTRY & RESEARCH COUNCIL,no,,5
CONNECTICUT,2006,CT CHILDRENS MEDICAL CENTER,no,,5
CONNECTICUT,2006,CT CHIROPRACTIC ASSOCIATION,yes,,2
CONNECTICUT,2006,CT CITIZEN ACTION GROUP INC,no,,2
CONNECTICUT,2006,CT CITIZEN RESEARCH GROUP INC,no,,1
CONNECTICUT,2006,CT COALITION AGAINST DOMESTIC VIOLENCE,no,,2
CONNECTICUT,2006,CT COALITION INTERIOR DESIGNERS,no,,3
CONNECTICUT,2006,CT COALITION OF TAFT HARTLEY HEALTH FUNDS,no,,2
CONNECTICUT,2006,CT COALITION TO END HOMELESSNESS,no,,5
CONNECTICUT,2006,CT COMMERCIAL LOBSTERMENS ASSOCIATION,no,,3
CONNECTICUT,2006,CT COMMUNITY ACTION FOUNDATION,no,,10
CONNECTICUT,2006,CT COMMUNITY CARE INC,no,,5
CONNECTICUT,2006,CT CONFERENCE INDEPENDENT COLLEGES,no,,11
CONNECTICUT,2006,CT CONFERENCE UNITED CHURCH OF CHRIST,no,,2
CONNECTICUT,2006,CT COUNCIL FAMILY SERVICE AGENCIES,no,,2
CONNECTICUT,2006,CT COUNCIL FREEDOM OF INFORMATION,no,,1
CONNECTICUT,2006,CT COUNSELING ASSOC,no,,2
CONNECTICUT,2006,CT COUNSELING ASSOC,no,,1
CONNECTICUT,2006,CT CREDIT UNION ASSOCIATION,yes,,6
CONNECTICUT,2006,CT DAILY NEWSPAPERS ASSOCIATION,no,,4
CONNECTICUT,2006,CT DEFENDERS,no,,2
CONNECTICUT,2006,CT DEFENDERS C / O TCORS,no,,1
CONNECTICUT,2006,CT DENTAL HYGIENISTS ASSOC INC,no,,3
CONNECTICUT,2006,CT DERMATOLOGY & DERMATOLOGIC SURGERY,no,,6
CONNECTICUT,2006,CT DERMATOLOGY & DERMATOLOGIC SURVEY,no,,5
CONNECTICUT,2006,CT DOG FEDERATION,no,,2
CONNECTICUT,2006,CT FARM BUREAU,no,,4
CONNECTICUT,2006,CT FEDERATION SCHOOL ADMINISTRATORS,no,,4
CONNECTICUT,2006,CT FLORISTS ASSOCIATION,no,,1
CONNECTICUT,2006,CT FOOD ASSOCIATION,yes,,5
CONNECTICUT,2006,CT FOREST & PARK ASSOCIATES INC,no,,2
CONNECTICUT,2006,CT GLASS DEALERS ASSOC C / O TCORS,no,,1
CONNECTICUT,2006,CT GLASS DEALERS ASSOCIATION,no,,2
CONNECTICUT,2006,CT HEAD START ASSOCIATION,no,,2
CONNECTICUT,2006,CT HEATING & AIR CONDITIONING CONTRACTORS,no,,3
CONNECTICUT,2006,CT HOUSING COALITION,no,,1
CONNECTICUT,2006,CT HUMANE SOCIETY,no,,3
CONNECTICUT,2006,CT HUMANITIES COUNCIL INC,no,,4
CONNECTICUT,2006,CT INSTITUTE BLIND,no,,4
CONNECTICUT,2006,CT INSTITUTE FOR THE BLIND,no,,5
CONNECTICUT,2006,CT IRRIGATION CONTRACTORS ASSOC,no,,1
CONNECTICUT,2006,CT IRRIGATION CONTRACTORS ASSOC,no,,2
CONNECTICUT,2006,CT JEWELERS ASSOC,no,,2
CONNECTICUT,2006,CT JUDGES ASSOCIATION,no,,6
CONNECTICUT,2006,CT JUNIOR REPUBLIC ASSOCIATION,no,,4
CONNECTICUT,2006,CT LEGAL RIGHTS PROJECT INC,no,,9
CONNECTICUT,2006,CT LEGAL SERVICES INC,no,,1
CONNECTICUT,2006,CT LIBRARY ASSOCIATION,no,,2
CONNECTICUT,2006,CT LODGING & ATTRACTIONS ASSOC,no,,4
CONNECTICUT,2006,CT MANUFACTURED HOUSING ASSOC,no,,1
CONNECTICUT,2006,CT MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,1
CONNECTICUT,2006,CT MARINE TRADERS ASSOCIATION,yes,,3
CONNECTICUT,2006,CT MEDICAL INSURANCE CO,yes,,2
CONNECTICUT,2006,CT MOTORCYCLE RIDERS ASSOCIATION,yes,,1
CONNECTICUT,2006,CT MUNICIPAL ELECTRIC ENERGY COOPERATIVE INC,no,,3
CONNECTICUT,2006,CT NATURAL GAS CORP,no,,6
CONNECTICUT,2006,CT NURSE PRACTITIONER GROUP,no,,3
CONNECTICUT,2006,CT NURSERY & LANDSCAPE ASSOCIATION,no,,6
CONNECTICUT,2006,CT NURSES ASSOC,no,,7
CONNECTICUT,2006,CT NURSEY & LANDSCAPE ASSOCIATION INC,no,,1
CONNECTICUT,2006,CT OCCUPATIONAL THERAPY ASSOCIATION,no,,5
CONNECTICUT,2006,CT OPTICIANS ASSOCIATION,no,,3
CONNECTICUT,2006,CT ORTHOPAEDIC SOCIETY,no,,5
CONNECTICUT,2006,CT PACKAGE STORES ASSOCIATION,no,,5
CONNECTICUT,2006,CT PEPSI BOTTLERS ASSOCIATION,no,,3
CONNECTICUT,2006,CT PEPSI BOTTLERS ASSOCIATION C / O PETER WILCOX,no,,2
CONNECTICUT,2006,CT PHARMACEUTICAL ASSOCIATION,no,,2
CONNECTICUT,2006,CT PHYSICAL THERAPY ASSOC C / O TOBIN CARBERRY OMALLEY,no,,4
CONNECTICUT,2006,CT PHYSICAL THERAPY ASSOCIATION,yes,,5
CONNECTICUT,2006,CT PODIATRIC MEDICAL ASSOCIATION,yes,,3
CONNECTICUT,2006,CT PRIMARY CARE ASSOCIATION,no,,3
CONNECTICUT,2006,CT PRIMARY CARE ASSOCIATION,no,,6
CONNECTICUT,2006,CT PROBATE ASSEMBLY,no,,3
CONNECTICUT,2006,CT PROBATE JUDGES ASSOC FOR LOCAL COURTS IN,no,,2
CONNECTICUT,2006,CT PROBATE JUDGES ASSOCIATION FOR LOCAL COURTS INC,no,,1
CONNECTICUT,2006,CT PROFESSIONAL EMPLOYEES FEDERATION,no,,2
CONNECTICUT,2006,CT PROFESSIONAL EMPLOYEES FEDERATION C / O A&R,no,,1
CONNECTICUT,2006,CT PROPANE COALITION,no,,3
CONNECTICUT,2006,CT PROPANE COALITION C / O BEMER PETROLEUM CORP,no,,2
CONNECTICUT,2006,CT PSYCHIATRIC SOCIETY,no,,3
CONNECTICUT,2006,CT PSYCHOLOGICAL ASSOCIATION,yes,,4
CONNECTICUT,2006,CT PUBLIC TV & RADIO,no,,4
CONNECTICUT,2006,CT RACETRACK COALITION,no,,2
CONNECTICUT,2006,CT RACETRACK COALITION C / O TCORS,no,,1
CONNECTICUT,2006,CT RAILROAD ASSOC,no,,2
CONNECTICUT,2006,CT RAILROAD ASSOC C / O PROVIDENCE 7 WORCESTER RR,no,,1
CONNECTICUT,2006,CT REDEMPTION CENTERS ASSOCIATION,no,,2
CONNECTICUT,2006,CT RESOURCE DEVELOPMENT CORP,no,,2
CONNECTICUT,2006,CT RESTAURANT ASSOCIATION,yes,,2
CONNECTICUT,2006,CT RETAIL MERCHANTS ASSOCIATION,yes,FOOD PROCESSING & SALES,9
CONNECTICUT,2006,CT SCHOOL TRANSPORATION ASSOC,no,,1
CONNECTICUT,2006,CT SCHOOL TRANSPORTATION ASSOCIATION,no,,1
CONNECTICUT,2006,CT SEXUAL ASSAULT CRISIS SERVICES INC,no,,4
CONNECTICUT,2006,CT SOCIETY EYE PHYSICIANS,no,,6
CONNECTICUT,2006,CT SOCIETY FOR RESPIRATORY CARE INC,no,,5
CONNECTICUT,2006,CT SOCIETY HEALTH SYSTEM PHARMACISTS,no,,2
CONNECTICUT,2006,CT SOCIETY OF PLASTIC & RECONSTRUCTIVE SURG,no,,8
CONNECTICUT,2006,CT SOCIETY OF PLASTIC & RECONSTRUCTIVE SURGEONS,no,,6
CONNECTICUT,2006,CT SPEECH-LANGUAGE-HEARING ASSOCIATION,no,,5
CONNECTICUT,2006,CT STATE MARSHALS ASSOCIATION,no,,3
CONNECTICUT,2006,CT STATE SOCIETY ANESTHESIOLOGISTS,no,,7
CONNECTICUT,2006,CT STATE SOCIETY ANESTHESIOLOGISTS YALE UNIV SCHOOL OF MEDICINE,no,,6
CONNECTICUT,2006,CT STUDENT LOAN FOUNDATION,no,,5
CONNECTICUT,2006,CT TECH COUNCIL,no,,1
CONNECTICUT,2006,CT TITLE INSURANCE ASSOC,no,,2
CONNECTICUT,2006,CT TOWN CLERKS ASSOCIATION,no,,2
CONNECTICUT,2006,CT TRIAL LAWYERS ASSOCIATION,yes,,7
CONNECTICUT,2006,CT UNDERWRITERS INC,no,,2
CONNECTICUT,2006,CT UNITED RESEARCH EXCELLENCE INC,no,,1
CONNECTICUT,2006,CT VETERINARY MEDICAL ASSOCIATION,yes,,2
CONNECTICUT,2006,CT VETERINATRY MEDICAL ASSOC,no,,1
CONNECTICUT,2006,CT VINEYARD & WINERY ASSOCIATION,yes,,3
CONNECTICUT,2006,CT VOICES FOR CHILDREN,no,,3
CONNECTICUT,2006,CT WASTE PROCESSING,no,,2
CONNECTICUT,2006,CT WATER WELL ASSOCIATION,no,,3
CONNECTICUT,2006,CT WATER WORKS ASSOC,no,,4
CONNECTICUT,2006,CT YOUTH SERVICE ASSOC,no,,2
CONNECTICUT,2006,CTLCV PAC,yes,PRO-ENVIRONMENTAL POLICY,1
CONNECTICUT,2006,CVS CAREMARK,yes,RETAIL SALES,4
CONNECTICUT,2006,CWEALF,no,,1
CONNECTICUT,2006,CYTEC INDUSTRIES,no,,5
CONNECTICUT,2006,DANBURY CARTING CORP,no,,2
CONNECTICUT,2006,DANBURY HOSPITAL,no,,9
CONNECTICUT,2006,DANBURY MORTGAGE,no,,2
CONNECTICUT,2006,DATASTAT,no,,3
CONNECTICUT,2006,DATEGRITY CORPORATION,no,,2
CONNECTICUT,2006,DATEGRITY CORPORATION,no,,1
CONNECTICUT,2006,DATTCO BUS CO,yes,AUTOMOTIVE,6
CONNECTICUT,2006,DEHART & DARR ASSOCIATES INC,no,,3
CONNECTICUT,2006,DEHART & DARR ASSOCIATES INC,no,,2
CONNECTICUT,2006,DELL INC,yes,COMPUTER EQUIPMENT & SERVICES,3
CONNECTICUT,2006,DELPHI HEALTH SYSTEMS,no,,4
CONNECTICUT,2006,DELTA DENTAL PLAN OF NEW JERSEY INC,no,,2
CONNECTICUT,2006,DELTA DENTAL PLAN OF NEW JERSEY INC,no,,3
CONNECTICUT,2006,DEMAND DIRECT,no,,3
CONNECTICUT,2006,DEMOCRACYWORKS,no,,2
CONNECTICUT,2006,DERBY PARTNERS LLC,no,,4
CONNECTICUT,2006,DEVEREUX GLENHOLME,no,,2
CONNECTICUT,2006,DIAGEO,yes,"BEER, WINE & LIQUOR",13
CONNECTICUT,2006,DIMEO CONSTRUCTION COMPANY,no,,4
CONNECTICUT,2006,DIMEO CONSTRUCTION COMPANY,no,,5
CONNECTICUT,2006,DIRECT ENERGY,no,,3
CONNECTICUT,2006,DIRECT ENERGY SERVICES LLC,no,,11
CONNECTICUT,2006,DISCOVERY MUSEUM,no,,5
CONNECTICUT,2006,DIVERSIFIED TECHNOLOGY CONSULTANTS,no,,2
CONNECTICUT,2006,DJ AIRGROUP INC,no,,3
CONNECTICUT,2006,DJ AIRGROUP INC,no,,2
CONNECTICUT,2006,DOMINIOIN,no,,1
CONNECTICUT,2006,DOMINION,yes,MISCELLANEOUS ENERGY,12
CONNECTICUT,2006,DORAL DENTAL,no,,8
CONNECTICUT,2006,DORAL DENTAL,yes,HEALTH PROFESSIONALS,7
CONNECTICUT,2006,DOUBLE DIAMOND AVIATION LLC,no,,2
CONNECTICUT,2006,DRIVING SCHOOL ASSOCIATION OF CT INC,no,,5
CONNECTICUT,2006,DUCCI ELECTRICAL CONTRACTORS,yes,SPECIAL TRADE CONTRACTORS,4
CONNECTICUT,2006,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,11
CONNECTICUT,2006,EAS LLC,no,,2
CONNECTICUT,2006,EAST HAMPTON EIGHT,no,,2
CONNECTICUT,2006,EAST HAVEN ECONOMIC DEVELOPMENT COMMISSI,no,,2
CONNECTICUT,2006,EAST HAVEN ECONOMIC DEVELOPMENT COMMISSION,no,,1
CONNECTICUT,2006,EASTER SEALS GOODWILL INDUSTRIES,no,,1
CONNECTICUT,2006,EASTERN CONNECTICUT TOURISM DISTRICT,no,,3
CONNECTICUT,2006,EASTERN CT HEALTH NETWORK / MANCHESTER MEMO,no,,2
CONNECTICUT,2006,EASTERN CT HEALTH NETWORK / MANCHESTER MEMORIAL HOSP,no,,1
CONNECTICUT,2006,EASTERN PEQUOTS INDIANS OF CT,no,,5
CONNECTICUT,2006,EFK OF CONNECTICUT INC D / B / A NELSON AMBUL,no,,3
CONNECTICUT,2006,EFK OF CONNECTICUT INC D / B / A NELSON AMBULANCE SERVICE,no,,2
CONNECTICUT,2006,EGRESS MARKING SYSTEMS LLC,no,,4
CONNECTICUT,2006,EL PASO ENERGY COMPANY,no,,2
CONNECTICUT,2006,EL PASO ENERGY COMPANY C / O BRENDAN KENNEDY ASSOCIATES,no,,1
CONNECTICUT,2006,ELECTION SYSTEMS & SOFTWARE INC,no,,5
CONNECTICUT,2006,ELECTRIC BOAT CORPORATION,no,,1
CONNECTICUT,2006,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,4
CONNECTICUT,2006,ELEVATOR CONSTRUCTORS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,5
CONNECTICUT,2006,ELEVATOR INDUSTRY WORK PRESERVATION FUND,no,,4
CONNECTICUT,2006,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
CONNECTICUT,2006,EMC CORPORATION,no,,8
CONNECTICUT,2006,EMCRR,no,,2
CONNECTICUT,2006,EMCRR,no,,1
CONNECTICUT,2006,EMDEON CORPORATION,no,,2
CONNECTICUT,2006,EMDEON CORPORATION KEGLER BROWN & RITTER,no,,2
CONNECTICUT,2006,EMDEON CORPORATOIN,no,,1
CONNECTICUT,2006,END HUNGER CONNECTICUT,no,,3
CONNECTICUT,2006,END HUNGER CONNECTICUT!,no,,4
CONNECTICUT,2006,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,7
CONNECTICUT,2006,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
CONNECTICUT,2006,ENVIROMENTAL SYSTEMS PRODUCTS,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,3
CONNECTICUT,2006,ENVIRONMENT & HUMAN HEALTH INC,no,,5
CONNECTICUT,2006,ENVIRONMENT NORTHEAST,no,,4
CONNECTICUT,2006,ENVIRONMENT NORTHEAST,no,,3
CONNECTICUT,2006,ENVIRONMENTAL DATA RESOURCES INC,no,,7
