State,Year,Name,Active,Industry,Number of Lobbyists
PENNSYLVANIA,2003,COVAD COMMUNICATIONS,no,,1
PENNSYLVANIA,2003,COVENTRY FIRST,yes,INSURANCE,1
PENNSYLVANIA,2003,COVENTRY GROUP THE,no,,1
PENNSYLVANIA,2003,CRADLE OF LIBERTY COUNCILS BOY SCOUTS OF AMERICA,no,,3
PENNSYLVANIA,2003,CREATIVE PLAY CENTER FOR,no,,5
PENNSYLVANIA,2003,CREDIT UNION ASSOCIATION PENNSYLVANIA,no,,12
PENNSYLVANIA,2003,CREDIT UNION LEAGUE PA & PASCUL SERVICES INC,no,,2
PENNSYLVANIA,2003,CREMATION SOCIETY OF PENNSYLVANIA,no,,2
PENNSYLVANIA,2003,CRIMINAL DEFENSE LAWYERS PENNSYLVANIA ASSOCIATION OF,no,,11
PENNSYLVANIA,2003,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,6
PENNSYLVANIA,2003,CROSSGATES INC,no,,1
PENNSYLVANIA,2003,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,24
PENNSYLVANIA,2003,CSX TRANSPORTATION,yes,RAILROADS,3
PENNSYLVANIA,2003,CTIA-THE WIRELESS ASSOCIATION,yes,,4
PENNSYLVANIA,2003,CVS CAREMARK,yes,RETAIL SALES,1
PENNSYLVANIA,2003,D & E COMMUNICATIONS INC,yes,,14
PENNSYLVANIA,2003,DAIRY FARMERS OF AMERICA,yes,DAIRY,7
PENNSYLVANIA,2003,DAIRY MARKETING SERVICES,yes,DAIRY,6
PENNSYLVANIA,2003,DAIRYLEA COOPERATIVE INC,yes,DAIRY,5
PENNSYLVANIA,2003,DAIRYLEA COOPERATIVE INC,yes,DAIRY,2
PENNSYLVANIA,2003,DATA RECOGNITION CORPORATION,yes,,4
PENNSYLVANIA,2003,DAUPHIN COUNTY BOARD OF DIRECTORS,no,,17
PENNSYLVANIA,2003,DAY & ZIMMERMAN,yes,,1
PENNSYLVANIA,2003,DAY & ZIMMERMANN INC,yes,,1
PENNSYLVANIA,2003,DECHERT LLP,yes,LAWYERS & LOBBYISTS,19
PENNSYLVANIA,2003,DEER FARMERS ASSOCIATION PENNSYLVANIA,no,,3
PENNSYLVANIA,2003,DEFENSE INSTITUTE PENNSYLVANIA,no,,2
PENNSYLVANIA,2003,DELAWARE ASSOCIATION OF INSURANCE AGENTS & BROKERS,yes,,1
PENNSYLVANIA,2003,DELAWARE CASINO DEVELOPMENT & MANAGEMENT LP,no,,2
PENNSYLVANIA,2003,DELAWARE COUNTY SOLID WASTE AUTHORITY,no,,16
PENNSYLVANIA,2003,DELAWARE HUDSON RAILWAY COMPANY,no,,3
PENNSYLVANIA,2003,DELAWARE NORTH COMPANIES,yes,LODGING & TOURISM,3
PENNSYLVANIA,2003,DELAWARE RIVER PORT AUTHORITY,no,,8
PENNSYLVANIA,2003,DELAWARE VALLEY COLLEGE,yes,,6
PENNSYLVANIA,2003,DELAWARE VALLEY COMMUNITY HEALTH INC,no,,14
PENNSYLVANIA,2003,DELAWARE VALLEY HEALTHCARE COUNCIL OF HAP,no,,1
PENNSYLVANIA,2003,DELL INC,yes,COMPUTER EQUIPMENT & SERVICES,4
PENNSYLVANIA,2003,DELOITTE,yes,ACCOUNTANTS,8
PENNSYLVANIA,2003,DELTA DENTAL,yes,INSURANCE,3
PENNSYLVANIA,2003,DELTA DEVELOPMENT GROUP INC,yes,,1
PENNSYLVANIA,2003,"DENNISON, AVERY",no,,1
PENNSYLVANIA,2003,"DENNISON, AVERY",no,,1
PENNSYLVANIA,2003,DENTAL ASSOCIATION PENNSYLVANIA,no,,8
PENNSYLVANIA,2003,DENTAL HYGIENISTS ASSOCIATION PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,DERMATOLOGY & DERMATOLOGICAL SURGERY PA ACADEMY OF,no,,15
PENNSYLVANIA,2003,DERRY TOWNSHIP INDUSTRIAL & COMMERCIAL AUTHORITY,no,,15
PENNSYLVANIA,2003,DESIGN ASSOCIATION CENTER PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,DEVEREUX FOUNDATION,no,,9
PENNSYLVANIA,2003,DIAGEO,yes,"BEER, WINE & LIQUOR",17
PENNSYLVANIA,2003,DIAKON LUTHERAN SOCIAL MINISTRIES,no,,1
PENNSYLVANIA,2003,DIAMOND TECHNOLOGIES,yes,ELECTRONICS MANUFACTURING & SERVICES,6
PENNSYLVANIA,2003,DICELLO & ASSOCIATES INC,no,,1
PENNSYLVANIA,2003,DICK CORPORATION,no,,2
PENNSYLVANIA,2003,DIECA COMMUNICATIONS COMPANY INC,no,,1
PENNSYLVANIA,2003,DIECA COMMUNICATIONS COMPANY INC D / B / A COVAD COMMUNICATIONS COMPANY,no,,1
PENNSYLVANIA,2003,DIETETIC ASSOCIATION PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,DIRECT ENERGY,no,,1
PENNSYLVANIA,2003,DIRECT ENERGY,no,,1
PENNSYLVANIA,2003,DIRECT ENERGY,no,,1
PENNSYLVANIA,2003,DIRECT ENERGY,no,,1
PENNSYLVANIA,2003,DIRECT MARKETING ASSOCIATION,yes,BUSINESS SERVICES,4
PENNSYLVANIA,2003,DISTRIBUTORS ASSOCIATION PA,no,,2
PENNSYLVANIA,2003,DLT SOLUTIONS,no,,5
PENNSYLVANIA,2003,DMJM + HARRIS,no,,15
PENNSYLVANIA,2003,DODGE REGUPOL INC,no,,1
PENNSYLVANIA,2003,DOLLAR BANK,yes,COMMERCIAL BANKS,6
PENNSYLVANIA,2003,DOLPHIN & BRADBURY,no,,3
PENNSYLVANIA,2003,DOMESTIC RELATIONS ASSOCIATION OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,DOMESTIC VIOLENCE PA COALITION AGAINST,no,,3
PENNSYLVANIA,2003,DOMINION,yes,MISCELLANEOUS ENERGY,1
PENNSYLVANIA,2003,DONMOYER INC JP,no,,1
PENNSYLVANIA,2003,DREXEL UNIVERSITY,yes,EDUCATION,5
PENNSYLVANIA,2003,DREXEL UNIVERSITY COLLEGE OF MEDICINE,no,,1
PENNSYLVANIA,2003,DRUG & ALCOHOL ADMINISTRATORS PA ASSOCIATION OF COUNTY,no,,6
PENNSYLVANIA,2003,DRUG & ALCOHOL SERVICE PROVIDERS ORGANIZATION OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,4
PENNSYLVANIA,2003,DUQUESNE LIGHT CO,yes,ELECTRIC UTILITIES,11
PENNSYLVANIA,2003,DUQUESNE UNIVERSITY,no,,10
PENNSYLVANIA,2003,DYNAMIC STRATEGIES GROUP,no,,1
PENNSYLVANIA,2003,E I DUPONT DE NEMOURS & COMPANY,yes,,1
PENNSYLVANIA,2003,EAGLEVILLE HOSPITAL,no,,4
PENNSYLVANIA,2003,EASTER SEALS CENTRAL PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,EASTER SEALS EASTERN PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,EASTER SEALS FRANKLIN & ADAMS COUNTIES,no,,1
PENNSYLVANIA,2003,EASTER SEALS SOUTH CENTRAL PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,EASTER SEALS SOUTHEASTERN PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,EASTER SEALS WESTERN PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,EASTERN NATIONAL,no,,9
PENNSYLVANIA,2003,EASTERN UNIVERSITY,yes,,3
PENNSYLVANIA,2003,EASTON HOSPITAL,no,,5
PENNSYLVANIA,2003,ECHO,no,,3
PENNSYLVANIA,2003,ECHO REAL ESTATE SERVICE,no,,6
PENNSYLVANIA,2003,ECKERD DRUG CORPORATION,no,,12
PENNSYLVANIA,2003,ECONOMIC DEVELOPMENT ASSOCIATION PA,no,,6
PENNSYLVANIA,2003,EDISON SCHOOLS,yes,EDUCATION,6
PENNSYLVANIA,2003,EDUCATION LAW CENTER PA,no,,1
PENNSYLVANIA,2003,EDUCATION TRAINING CENTER NATIONAL ENVIRONMENTAL,no,,1
PENNSYLVANIA,2003,EDUCATIONAL TESTING SERVICE / ETS,no,,5
PENNSYLVANIA,2003,EFFECTIVE SOFTWARE PRODUCTS INC,no,,14
PENNSYLVANIA,2003,ELDERCARE COMPANIES,no,,4
PENNSYLVANIA,2003,ELECTRICAL CONTRACTORS ASSOCIATION NATIONAL,no,,4
PENNSYLVANIA,2003,ELECTRICAL LABOR MANAGEMENT WESTERN PENNSYLVANIA,no,,14
PENNSYLVANIA,2003,ELECTRICAL WORKERS LOCAL 98,yes,GENERAL TRADE UNIONS,1
PENNSYLVANIA,2003,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
PENNSYLVANIA,2003,ELEMENTARY & SECONDARY SCHOOL PRINCIPALS PA ASSOCIATION,no,,2
PENNSYLVANIA,2003,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,14
PENNSYLVANIA,2003,ELIZABETHTOWN COLLEGE,no,,14
PENNSYLVANIA,2003,ELK BREEDERS ASSOCIATION PA,no,,1
PENNSYLVANIA,2003,ELWYN INC,yes,,1
PENNSYLVANIA,2003,EMANUEL TIRE OF PA,no,,1
PENNSYLVANIA,2003,EMERGENCY PHYSICIANS PA CHAPTER OF AMERICAN COLLEGE OF,no,,4
PENNSYLVANIA,2003,ENERGETICALLY MODIFIED CEMENT,no,,1
PENNSYLVANIA,2003,ENERGETICALLY MODIFIED CEMENT,no,,1
PENNSYLVANIA,2003,ENERGY ASSOCIATION OF PENNSYLVANIA,yes,ELECTRIC UTILITIES,5
PENNSYLVANIA,2003,ENGINEERING COMPANIES OF PA AMERICAN COUNCIL OF,no,,1
PENNSYLVANIA,2003,ENGINEERS PENNSYLVANIA SOCIETY OF PROFESSIONAL,no,,4
PENNSYLVANIA,2003,ENTERPRISE CENTER CDC THE,no,,2
PENNSYLVANIA,2003,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,7
PENNSYLVANIA,2003,ENVIRITE INC,no,,4
PENNSYLVANIA,2003,ENVIROCYCLE INC,no,,1
PENNSYLVANIA,2003,ENVIRONMENT RESPONSIBLE INDUSTRY FOR A SOUND,no,,6
PENNSYLVANIA,2003,ENVIRONMENTAL COUNCIL PENNSYLVANIA,no,,11
PENNSYLVANIA,2003,ENVIRONMENTAL INDUSTRY ASSOCIATION,no,,1
PENNSYLVANIA,2003,EPILEPSY FOUNDATION OF WESTERN PENNSYLVANIA,no,,2
PENNSYLVANIA,2003,EPLUS TECHNOLOGY INC,no,,1
PENNSYLVANIA,2003,EQUI-VEST,no,,3
PENNSYLVANIA,2003,EQUITABLE RESOURCES INC,yes,,2
PENNSYLVANIA,2003,ERICKSON LIVING MANAGEMENT,yes,REAL ESTATE,7
PENNSYLVANIA,2003,ERIE COUNTY,no,,17
PENNSYLVANIA,2003,ESL INC,no,,1
PENNSYLVANIA,2003,ETEAM USA LLC,no,,8
PENNSYLVANIA,2003,ETRAIN USA LLC,no,,1
PENNSYLVANIA,2003,EXELON,yes,ELECTRIC UTILITIES,6
PENNSYLVANIA,2003,FAMILY HEALTH COUNCIL INC,no,,10
PENNSYLVANIA,2003,FAMILY HEALTH COUNCIL OF CENTRAL PENNSYLVANIA,no,,5
PENNSYLVANIA,2003,FAMILY INSTITUTE PA,no,,1
PENNSYLVANIA,2003,FAMILY LINKS,yes,,9
PENNSYLVANIA,2003,FAMILY PHYSICIANS PENNSYLVANIA ACADEMY OF,no,,1
PENNSYLVANIA,2003,FAMILY PLANNING COUNCIL INC,no,,5
PENNSYLVANIA,2003,FARM BUREAU PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,FAST SHIP INC,no,,8
PENNSYLVANIA,2003,FATERNAL & SOCIAL ORGANIZATIONS PA FEDERATION OF,no,,2
PENNSYLVANIA,2003,FELDMAN EQUITIES INC,no,,7
PENNSYLVANIA,2003,"FELLINGER, JEFFREY E",no,,6
PENNSYLVANIA,2003,FIGHT CRIME: INVEST IN KIDS PENNSYLVANIA,no,,2
PENNSYLVANIA,2003,FILM BUREAU GREATER PHILADELPHIA,no,,1
PENNSYLVANIA,2003,FINANCIAL CENTERS PENNSYLVANIA ASSOCIATION OF,no,,8
PENNSYLVANIA,2003,FINANCIAL SERVICES ASSOCIATES PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,FIRE & EMERGENCY SERVICES INSTITUTE PA,no,,1
PENNSYLVANIA,2003,FIRST COMMONWEALTH BANK,yes,,1
PENNSYLVANIA,2003,FIRST COMMONWEALTH FINANCIAL CORPORATION,yes,BANKS & LENDING INSTITUTIONS,1
PENNSYLVANIA,2003,FIRST COMMONWEALTH INSURANCE AGENCY,no,,1
PENNSYLVANIA,2003,FIRST COMMONWEALTH PROFESSIONAL RESOURCES INC,no,,1
PENNSYLVANIA,2003,FIRST COMMONWEALTH SYSTEMS CORPORATION,no,,1
PENNSYLVANIA,2003,FIRST COMMONWEALTH TRUST COMPANY,no,,1
PENNSYLVANIA,2003,FIRST HEALTH,no,,1
PENNSYLVANIA,2003,FIRST HEALTH SERVICES CORP,yes,HEALTH SERVICES,9
PENNSYLVANIA,2003,FIRST PRIORITY HEALTH,no,,2
PENNSYLVANIA,2003,FIRSTENERGY CORP,yes,ELECTRIC UTILITIES,3
PENNSYLVANIA,2003,FLORIDA WORKERS COMPENSATION INSURANCE GUARANTY ASSOCIATION,no,,9
PENNSYLVANIA,2003,FLYERS ASSOCIATION PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,FMC CORP,yes,AGRICULTURAL SERVICES & PRODUCTS,3
PENNSYLVANIA,2003,FOOD & COMMERCIAL WORKERS LOCAL 1776,yes,GENERAL TRADE UNIONS,1
PENNSYLVANIA,2003,FOOD FOR LIFE,no,,1
PENNSYLVANIA,2003,FOOD MERCHANTS ASSOCIATION PENNSYLVANIA,no,,4
PENNSYLVANIA,2003,FOOD PROCESSORS ASSOCIATION PENNSYLVANIA,no,,6
PENNSYLVANIA,2003,FOOD TRUST,no,,3
PENNSYLVANIA,2003,FOREST CITY DEVELOPMENT,no,,5
PENNSYLVANIA,2003,FOREST CITY ENTERPRISES,yes,REAL ESTATE,10
PENNSYLVANIA,2003,FOREST FIRE MUSEUM PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,FOREST PRODUCTS ASSOCIATION PA,no,,1
PENNSYLVANIA,2003,FORESTERS PENNSYLVANIA COUNCIL OF PROFESSIONAL,no,,1
PENNSYLVANIA,2003,FORUM FOR PRIMARY HEALTH CARE PA,no,,5
PENNSYLVANIA,2003,FOUNDRY ASSOCIATION PA,no,,2
PENNSYLVANIA,2003,FOX CHASE CANCER CENTER,yes,,3
PENNSYLVANIA,2003,FRANKLIN & MARSHALL COLLEGE,no,,1
PENNSYLVANIA,2003,FRANKLIN & MARSHALL COLLEGE,no,,7
PENNSYLVANIA,2003,FRANKLIN 300,no,,1
PENNSYLVANIA,2003,FRANKLINS PAINE SKATEPARKS FUND,no,,1
PENNSYLVANIA,2003,FRATERNAL & SOCIAL ORGANIZATIONS PA FEDERATION OF,no,,2
PENNSYLVANIA,2003,FRATERNAL ORDER OF POLICE,yes,,17
PENNSYLVANIA,2003,FREE LIBRARY OF PHILADELPHIA FOUNDATION,no,,2
PENNSYLVANIA,2003,FREEMARKETS INC,yes,,10
PENNSYLVANIA,2003,FRIENDS HOSPITAL,no,,10
PENNSYLVANIA,2003,FUNERAL DIRECTORS ASSOCIATION PENNSYLVANIA,no,,2
PENNSYLVANIA,2003,GAF MATERIALS CORPORATION,yes,,9
PENNSYLVANIA,2003,GALLAGHER BENEFIT SERVICES OF NEW YORK,no,,1
PENNSYLVANIA,2003,GANNETT FLEMING CORDDRY & CARPENTER,yes,CONSTRUCTION SERVICES,1
PENNSYLVANIA,2003,GASOLINE RETAILERS ASSOCIATION & ALLIED TRADES PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,GATEWAY HEALTH PLAN,yes,,2
PENNSYLVANIA,2003,GEISINGER HEALTH SYSTEM FOUNDATION,no,,7
PENNSYLVANIA,2003,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,16
PENNSYLVANIA,2003,GENERAL DYNAMICS,yes,DEFENSE AEROSPACE,9
PENNSYLVANIA,2003,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
PENNSYLVANIA,2003,GENERAL MOTORS,yes,AUTOMOTIVE,4
PENNSYLVANIA,2003,GENESEE & WYOMING INC,yes,,3
PENNSYLVANIA,2003,GENZYME THERAPEUTICS,no,,6
PENNSYLVANIA,2003,GEOLOGISTS PENNSYLVANIA COUNCIL OF PROFESSIONAL,no,,6
PENNSYLVANIA,2003,GERIATRIC CENTER PHILADELPHIA,no,,1
PENNSYLVANIA,2003,GIFT OF LIFE DONOR PROGRAM,no,,2
PENNSYLVANIA,2003,GIRARD ESTATE,no,,1
PENNSYLVANIA,2003,GIRARD ESTATE BOARD OF CITY TRUSTS,no,,1
PENNSYLVANIA,2003,GLATFELTER,no,,1
PENNSYLVANIA,2003,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
PENNSYLVANIA,2003,GOINTERNETNET,no,,1
PENNSYLVANIA,2003,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
PENNSYLVANIA,2003,GOOD SHEPHERD MUHLENBERG REHABILITATION CENTER,no,,17
PENNSYLVANIA,2003,GRADUATE HOSPITAL,no,,5
PENNSYLVANIA,2003,GREATER PHILADELPHIA TOURISM MARKETING CORPORATION,no,,1
PENNSYLVANIA,2003,GREENE COUNTY,no,,2
PENNSYLVANIA,2003,GREENE COUNTY INDUSTRIAL DEVELOPMENT AUTHORITY,no,,2
PENNSYLVANIA,2003,GREENLEE PARTNERS,yes,,15
PENNSYLVANIA,2003,GREENWOOD RACING INC,no,,1
PENNSYLVANIA,2003,GREYSTONE CAPITAL PARTNERS LLC & COLLEGE CAMPUS PARTNERSHIPS,no,,2
PENNSYLVANIA,2003,GTECH CORP,yes,GAMBLING & CASINOS,1
PENNSYLVANIA,2003,HAHNEMANN UNIVERSITY HOSPITAL,no,,5
PENNSYLVANIA,2003,HAMMEL COMPANIES INC,no,,2
PENNSYLVANIA,2003,HARLEYSVILLE INSURANCE PAC,yes,INSURANCE,2
PENNSYLVANIA,2003,HARMELIN MEDIA,no,,17
PENNSYLVANIA,2003,HARNESS HORSEMENS ASSOCIATION PA,no,,2
PENNSYLVANIA,2003,HARRAHS,yes,GAMBLING & CASINOS,15
PENNSYLVANIA,2003,HARRISBURG CITY SCHOOL DISTRICT,no,,14
PENNSYLVANIA,2003,HARRISBURG REGIONAL CHAMBER,yes,,1
PENNSYLVANIA,2003,HAZLETON GENERAL HOSPITAL,no,,17
PENNSYLVANIA,2003,HEALTH AMERICA,no,,1
PENNSYLVANIA,2003,HEALTH ASSOCIATION PENNSYLVANIA RURAL,no,,2
PENNSYLVANIA,2003,HEALTH NETWORK AMERICA INC,yes,,22
PENNSYLVANIA,2003,HEALTH PARTNERS OF PHILADELPHIA,yes,HEALTH SERVICES,1
PENNSYLVANIA,2003,HEALTH SYSTEM NORTH PHILADELPHIA,no,,2
PENNSYLVANIA,2003,HEALTH UNDERWRITERS PENNSYLVANIA ASSOCIATION,no,,1
PENNSYLVANIA,2003,HEALTHAMERICA,no,,4
PENNSYLVANIA,2003,"HEINZ, HJ",no,,14
PENNSYLVANIA,2003,HEPATITIS B FOUNDATION,yes,,8
PENNSYLVANIA,2003,HERBERT ROWLAND & GRUBIC INC,yes,,15
PENNSYLVANIA,2003,HERSHEY CO,yes,FOOD PROCESSING & SALES,8
PENNSYLVANIA,2003,HERSHEY ENTERTAINMENT & RESORTS COMPANY (HERCO),no,,20
PENNSYLVANIA,2003,HERSHEY TRUST COMPANY C / O ROBERT VOWLER,no,,16
PENNSYLVANIA,2003,HERTZ CORP,yes,AUTOMOTIVE,5
PENNSYLVANIA,2003,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,17
PENNSYLVANIA,2003,HGO SERVICES,no,,1
PENNSYLVANIA,2003,HIGH INDUSTRIES,yes,HOME BUILDERS,1
PENNSYLVANIA,2003,HIGHLAND FOREST RESOURCES INC,no,,1
PENNSYLVANIA,2003,HIGHMARK HEALTH,yes,INSURANCE,21
PENNSYLVANIA,2003,HIGHMARK INC & ITS SUBSIDIARIES,no,,1
PENNSYLVANIA,2003,HILL SOLUTIONS LLC,yes,,1
PENNSYLVANIA,2003,HISTORICAL SOCIETY OF WESTERN PA,no,,2
PENNSYLVANIA,2003,HNTB CORP,yes,CONSTRUCTION SERVICES,11
PENNSYLVANIA,2003,HOFFMANN LAROCHE INC,no,,17
PENNSYLVANIA,2003,HOLY FAMILY INSTITUTE,no,,6
PENNSYLVANIA,2003,HOLY REDEEMER HEALTH SYSTEM,no,,2
PENNSYLVANIA,2003,HOME DEPOT,yes,RETAIL SALES,9
PENNSYLVANIA,2003,HOME INSTEAD SENIOR CARE,yes,EDUCATION,2
PENNSYLVANIA,2003,HOMELAND SECURITY TRAINING INSTITUTE,no,,14
PENNSYLVANIA,2003,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,3
PENNSYLVANIA,2003,HORIZON ENERGY DEVELOPMENT INC,no,,1
PENNSYLVANIA,2003,HORSEMENS BENEVOLENT & PROTECTION ASSOCIATION,no,,5
PENNSYLVANIA,2003,HORTICULTURAL SOCIETY PA,no,,5
PENNSYLVANIA,2003,HORTICULTURAL TRADE ALLIANCE PA,no,,1
PENNSYLVANIA,2003,HOSPICE NETWORK PENNSYLVANIA,no,,4
PENNSYLVANIA,2003,HOSPITAL & HEALTH SYSTEM ASSOCIATION OF PENNSYLVANIA,yes,HOSPITALS & NURSING HOMES,10
PENNSYLVANIA,2003,HOTEL ASSOCIATION GREATER PHILADELPHIA,no,,1
PENNSYLVANIA,2003,HOTEL OWNERS COALITION GREATER PHILADELPHIA,no,,1
PENNSYLVANIA,2003,HOUSING & REDEVELOPMENT AGENCIES PA ASSOCIATION OF,no,,2
PENNSYLVANIA,2003,HOUSING AUTHORITY CITY OF PITTSBURGH,no,,6
PENNSYLVANIA,2003,HOVER TECH INTERNATIONAL,no,,9
PENNSYLVANIA,2003,HPA CONSULTING,no,,1
PENNSYLVANIA,2003,HRPT PROPERTIES TRUST,no,,6
PENNSYLVANIA,2003,HSBC-GR CORPORATION,no,,1
PENNSYLVANIA,2003,HUMAN SERVICES ADMINISTRATORS PA ASSOCIATION OF COUNTY,no,,5
PENNSYLVANIA,2003,HUMAN SERVICES NORTHWESTERN,no,,11
PENNSYLVANIA,2003,HUNGER ACTION CENTER PENNSYLVANIA,no,,2
PENNSYLVANIA,2003,I CAN LEARN EDUCATIONAL SYSTEM,no,,3
PENNSYLVANIA,2003,IAB SERVICE GROUP,no,,3
PENNSYLVANIA,2003,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,6
PENNSYLVANIA,2003,ICONCEPTS,no,,1
PENNSYLVANIA,2003,IDEA FOUNDRY,no,,10
PENNSYLVANIA,2003,IKON PUBLIC AFFAIRS (SIEMENS),no,,1
PENNSYLVANIA,2003,IMPACT SERVICES,no,,14
PENNSYLVANIA,2003,INDEPENDENCE BLUE CROSS,yes,INSURANCE,11
PENNSYLVANIA,2003,INDEPENDENCE VISITOR CENTER CORPORATION,no,,8
PENNSYLVANIA,2003,INDIANA REGIONAL MEDICAL CENTER,no,,17
PENNSYLVANIA,2003,INDIANA UNIVERSITY OF PENNSYLVANIA,no,,10
PENNSYLVANIA,2003,INDOOR TANNING ASSOCIATION,yes,,11
PENNSYLVANIA,2003,INDUSTRIAL & OFFICE PROPERTIES NATIONAL ASSOCIATION OF,no,,3
PENNSYLVANIA,2003,INDUSTRIAL ENERGY CONSUMERS OF PENNSYLVANIA,no,,2
PENNSYLVANIA,2003,INDUSTRIAL RESOURCE CENTER OF PA,no,,17
PENNSYLVANIA,2003,INFORMATION SERVICES GROUP INC,no,,9
PENNSYLVANIA,2003,INGLIS FOUNDATION,no,,15
PENNSYLVANIA,2003,INNOVATION WORKS,no,,10
PENNSYLVANIA,2003,INSERVCO INSURANCE SERVICES INC,no,,1
PENNSYLVANIA,2003,INSURANCE & FINANCIAL ADVISORS PA ASSOCIATION OF,no,,17
PENNSYLVANIA,2003,INSURANCE ADJUSTERS MID-ATLANTIC ASSOCIATION OF PUBLIC,no,,1
PENNSYLVANIA,2003,INSURANCE AGENTS & BROKERS OF PA,yes,,8
PENNSYLVANIA,2003,INSURANCE DATA PROCESSING,yes,INSURANCE,1
PENNSYLVANIA,2003,INSURANCE FEDERATION OF PENNSYLVANIA,yes,INSURANCE,4
PENNSYLVANIA,2003,INTERACTIVE DIGITAL SOFTWARE ASSOCIATION,no,,8
PENNSYLVANIA,2003,INTERFAITH MOVEMENT NORTHWEST,no,,1
PENNSYLVANIA,2003,INTERNAL MEDICINE PA COLLEGE OF,no,,6
PENNSYLVANIA,2003,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,5
PENNSYLVANIA,2003,INTERNATIONAL HOUSE OF PHILADELPHIA,no,,5
PENNSYLVANIA,2003,INTERNATIONAL SENIOR DEVELOPMENT,yes,REAL ESTATE,7
PENNSYLVANIA,2003,INTEROP INC,no,,1
PENNSYLVANIA,2003,INTERSCHOLASTIC ATHLETIC ASSOCIATION PENNSYLVANIA,no,,4
PENNSYLVANIA,2003,IRETA,no,,1
PENNSYLVANIA,2003,ISLE OF CAPRI CASINOS,yes,GAMBLING & CASINOS,5
PENNSYLVANIA,2003,J & L SPECIALTY STEEL CORPORATION,no,,1
PENNSYLVANIA,2003,JACQUIN ET CIE INC CHARLES,no,,2
PENNSYLVANIA,2003,JEFFERSON HEALTH SYSTEMS,no,,1
PENNSYLVANIA,2003,JENNERSVILLE REGIONAL HOSPITAL,no,,5
PENNSYLVANIA,2003,JEWISH COALITION OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,JEWISH EMPLOYMENT & VOCATIONAL SERVICES,no,,8
PENNSYLVANIA,2003,JEWISH FEDERATION OF GREATER PHILADELPHIA,no,,1
PENNSYLVANIA,2003,JEWISH HEALTHCARE FOUNDATION,no,,17
PENNSYLVANIA,2003,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
PENNSYLVANIA,2003,JOHNSTOWN REGIONAL PARTNERSHIP GREATER,no,,9
PENNSYLVANIA,2003,JONES CHARLES LLC,no,,2
PENNSYLVANIA,2003,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",9
PENNSYLVANIA,2003,JUNIOR ACHIEVEMENT OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2003,JUST BORN INC,yes,FOOD & BEVERAGE,11
PENNSYLVANIA,2003,JUVENILE DETENTION CENTERS ASSOCIATION OF PA,no,,5
PENNSYLVANIA,2003,K-12 CHARTER SCHOOL DIVISION,no,,5
PENNSYLVANIA,2003,"KARP, MICHAEL",yes,REAL ESTATE,1
PENNSYLVANIA,2003,KEARSLEY RETIREMENT COMMUNITY,no,,1
PENNSYLVANIA,2003,KEATING BUILDING CORPORATION,yes,,1
PENNSYLVANIA,2003,KEEPING WOMEN HEALTHY,no,,5
PENNSYLVANIA,2003,KELLOGG CO,yes,FOOD PROCESSING & SALES,4
PENNSYLVANIA,2003,KEN-CREST SERVICES,no,,4
PENNSYLVANIA,2003,KENNYWOOD ENTERTAINMENT,yes,RECREATION & LIVE ENTERTAINMENT,9
