State,Year,Name,Active,Industry,Number of Lobbyists
ALASKA,2006,UBS SECURITIES LLC,no,,1
ALASKA,2006,"ULTRASTAR EXPLORATION, LLC",no,,1
ALASKA,2006,UNITED FISHERMEN OF ALASKA,yes,COMMERCIAL FISHING,2
ALASKA,2006,UNITED SOUTHEAST ALASKA GILLNETTERS,yes,COMMERCIAL FISHING,1
ALASKA,2006,UNITED UTILITIES INC,yes,TELECOM SERVICES & EQUIPMENT,1
ALASKA,2006,USIBELLI COAL MINE INC,yes,,1
ALASKA,2006,UST PUBLIC AFFAIRS,yes,,1
ALASKA,2006,UTILITY SERVICE OF AK,no,,1
ALASKA,2006,UW SCHOOL OF MEDICINE,no,,1
ALASKA,2006,VECO CORP,yes,OIL & GAS,3
ALASKA,2006,VENTURE DEVELOPMENT GROUP,no,,1
ALASKA,2006,WAL-MART,yes,RETAIL SALES,2
ALASKA,2006,WELLS FARGO,yes,COMMERCIAL BANKS,1
ALASKA,2006,"WEST, THOMSON",no,,1
ALASKA,2006,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
ALASKA,2006,WINSTAR PETROLEUM LLC,no,,1
ALASKA,2006,WRANGELL SEAFOODS INC,no,,1
ALASKA,2006,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2006,XTO ENERGY,yes,OIL & GAS,1
ALASKA,2006,YAHOO INC,yes,,1
ALASKA,2006,YUKON DELTA FISHERIES DEVELOPMENT,no,,1
ALASKA,2006,YUKON-KOYUKUK SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2006,YUKON-KUSKOKWIM HEALTH CORPORATION,no,1,"
"
ALASKA,2007,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALASKA,2007,AARP,yes,ELDERLY/SOCIAL SECURITY,1
ALASKA,2007,ACCESS ALASKA INC,no,,1
ALASKA,2007,ACLU OF ALASKA,yes,OTHER/SINGLE ISSUE GROUPS,1
ALASKA,2007,ACS STATE HEALTHCARE LLC,no,,1
ALASKA,2007,AETNA,yes,INSURANCE,1
ALASKA,2007,AGC OF AK,no,,2
ALASKA,2007,AGRIUM U S INC,no,,2
ALASKA,2007,AIIA&B,no,,1
ALASKA,2007,AIRCRAFT OWNERS & PILOT ASSOCIATION,yes,AIR TRANSPORT,1
ALASKA,2007,AIRLIFT NORTHWEST,no,HEALTH SERVICES,1
ALASKA,2007,AK ASSOC OF MORTGAGE BROKERS,no,,6
ALASKA,2007,AK ASSOCIATION OF REALTORS INC,no,,2
ALASKA,2007,AK BANKERS ASSOC,no,,1
ALASKA,2007,AK BAR ASSOC,no,,1
ALASKA,2007,AK BROADCASTERS ASSOC,no,,1
ALASKA,2007,AK CONFERENCE OF CATHOLIC BISHOPS,no,,1
ALASKA,2007,AK ELECTRIC LIGHT & POWER CO,no,,1
ALASKA,2007,AK FEDERATION OF NATIVES,no,,1
ALASKA,2007,AK GASLINE PORT AUTHORITY,no,,1
ALASKA,2007,AK INTERNATIONAL MARKETING,no,,1
ALASKA,2007,AK LAND & TITLE ASSOC,no,,1
ALASKA,2007,AK LIBRARY ASSOC,no,,1
ALASKA,2007,AK MEDICAL DEVELOPMENT,no,,1
ALASKA,2007,AK MINERS ASSOCIATION,yes,,2
ALASKA,2007,AK MOOSE FED CONSERVATION FUND,no,,1
ALASKA,2007,AK MORTGAGE BANKERS ASSOC,no,,8
ALASKA,2007,AK NATIVE HEALTH BOARD,no,,1
ALASKA,2007,AK NURSES ASSOCIATION,no,,2
ALASKA,2007,AK OIL & GAS ASSOC,no,,3
ALASKA,2007,AK OPEN IMAGING CENTER LLC,no,,1
ALASKA,2007,AK PHARMACISTS ASSOC,no,,1
ALASKA,2007,AK PRIMARY CARE ASSOC,no,,2
ALASKA,2007,AK PROFESSIONAL HUNTERS ASSOC,no,,1
ALASKA,2007,AK PSYCHIATRIC ASSOC,no,,1
ALASKA,2007,AK PSYCHOLOGICAL ASSOC,no,,1
ALASKA,2007,AK RAILROAD CORP,no,,1
ALASKA,2007,AK RESTAURANT & BEVERAGE ASSOC (ARBA),no,,1
ALASKA,2007,AK SEALIFE CENTER,no,,1
ALASKA,2007,AK SEINE BOAT OWNERS,no,,1
ALASKA,2007,AK SHIP & DRYDOCK INC,no,,1
ALASKA,2007,AK SMALL CRUISE VESSEL ASSOC,no,,1
ALASKA,2007,AK SPORTSMANS LODGE L L C,no,,1
ALASKA,2007,AK ST CHAMBER OF COMMERCE,no,,2
ALASKA,2007,AK ST DENTAL HYGIENISTS ASSOC,no,,1
ALASKA,2007,AK ST MEDICAL ASSOC,no,,1
ALASKA,2007,AK TRUST COMPANY,no,,1
ALASKA,2007,AK TRUSTEE LLC,no,,1
ALASKA,2007,AK VILLAGE ELECTRIC COOPERATIVE,no,,1
ALASKA,2007,AK WORKS PARTNERSHIP,no,,1
ALASKA,2007,ALASKA AIRLINES,yes,AIR TRANSPORT,1
ALASKA,2007,ALASKA AUTO DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
ALASKA,2007,ALASKA BINGO SUPPLY,yes,GAMBLING & CASINOS,1
ALASKA,2007,ALASKA CABARET HOTEL RESTAURANT & RETAILERS ASSOCIATION,yes,LODGING & TOURISM,1
ALASKA,2007,ALASKA CHIROPRACTIC SOCIETY,yes,HEALTH PROFESSIONALS,1
ALASKA,2007,ALASKA COMMUNICATIONS SYSTEMS,yes,TELECOM SERVICES & EQUIPMENT,2
ALASKA,2007,ALASKA COMMUNITY COLLEGE FEDERATION OF TEACHERS LOCAL 2404,yes,PUBLIC SECTOR UNIONS,1
ALASKA,2007,ALASKA CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
ALASKA,2007,ALASKA COUNCIL OF SCHOOL ADMINISTRATORS,no,EDUCATION,1
ALASKA,2007,ALASKA DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,1
ALASKA,2007,ALASKA DISTRICT COUNCIL OF LABORERS,yes,,1
ALASKA,2007,ALASKA GATEWAY SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2007,ALASKA GERIATRIC EXCHANGE NETWORK (AGENET),no,ELDERLY/SOCIAL SECURITY,1
ALASKA,2007,ALASKA HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,1
ALASKA,2007,ALASKA MARINE PILOTS,yes,TRANSPORTATION UNIONS,1
ALASKA,2007,ALASKA MUNICIPAL LEAGUE,yes,,2
ALASKA,2007,ALASKA NATIONAL INSURANCE CO,yes,INSURANCE,1
ALASKA,2007,ALASKA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,3
ALASKA,2007,ALASKA OUTDOOR COUNCIL,yes,HUNTING,1
ALASKA,2007,ALASKA PACIFIC ENVIRONMENTAL SERVICES,yes,WASTE MANAGEMENT,3
ALASKA,2007,ALASKA PHYSICIANS & SURGEONS,yes,HEALTH PROFESSIONALS,1
ALASKA,2007,ALASKA POWER & TELEPHONE CO,yes,ELECTRIC UTILITIES,1
ALASKA,2007,ALASKA POWER ASSOCIATION,yes,ELECTRIC UTILITIES,2
ALASKA,2007,ALASKA PROFESSIONAL DESIGN COUNCIL,yes,CONSTRUCTION SERVICES,1
ALASKA,2007,ALASKA PUBLIC EMPLOYEES ASSOCATION,yes,PUBLIC SECTOR UNIONS,3
ALASKA,2007,ALASKA PUBLIC TELECOMMUNICATIONS,no,TELECOM SERVICES & EQUIPMENT,1
ALASKA,2007,ALASKA REGIONAL HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2007,ALASKA SOCIETY OF CPAS,yes,ACCOUNTANTS,1
ALASKA,2007,ALASKA SPINE INSTITUTE,no,HOSPITALS & NURSING HOMES,1
ALASKA,2007,ALASKA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,1
ALASKA,2007,ALASKA STATE EMPLOYEES LOCAL 52,yes,PUBLIC SECTOR UNIONS,1
ALASKA,2007,ALASKA STATE HOME BUILDING ASSOCIATION,yes,GENERAL CONTRACTORS,1
ALASKA,2007,ALASKA STATE HOSPITAL & NURSING HOME ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
ALASKA,2007,ALASKA STEAMSHIP ASSOCIATION,yes,SEA TRANSPORT,1
ALASKA,2007,ALASKA TANKER COMPANY,no,SEA TRANSPORT,1
ALASKA,2007,ALASKA TIMBER INSURANCE EXCHANGE,no,FORESTRY & FOREST PRODUCTS,1
ALASKA,2007,ALASKA TRAVEL INDUSTRY ASSOCIATION,yes,LODGING & TOURISM,3
ALASKA,2007,ALASKA TRUCKING ASSOCIATION,yes,TRUCKING,1
ALASKA,2007,ALASKA WINE & SPIRITS WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
ALASKA,2007,ALASKA WOMENS LOBBY,no,WOMEN'S ISSUES,1
ALASKA,2007,ALEUT CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2007,ALEUTIANS EAST BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,ALLIANCE FOR MARRIAGE FOUNDATION,yes,,1
ALASKA,2007,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
ALASKA,2007,ALLSTATE INSURANCE,yes,INSURANCE,1
ALASKA,2007,ALYESKA PIPELINE SERVICE COMPANY,yes,,2
ALASKA,2007,ALYESKA TITLE GUARANTY AGENCY,no,,1
ALASKA,2007,AM ACADEMY OF OPHTHALMOLOGY,yes,,1
ALASKA,2007,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,4
ALASKA,2007,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
ALASKA,2007,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
ALASKA,2007,AMERICAN FINANCIAL SERVICES ASSOCIATION,yes,BANKS & LENDING INSTITUTIONS,1
ALASKA,2007,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
ALASKA,2007,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
ALASKA,2007,AMERICAN INTL GROUP INC,yes,,1
ALASKA,2007,AMERICAN LUNG ASSOC OF AK,no,,2
ALASKA,2007,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
ALASKA,2007,ANADARKO PETROLEUM,yes,OIL & GAS,1
ALASKA,2007,ANCH COMMUNITY LAND TRUST,no,,1
ALASKA,2007,ANCH CONVENTION & VISITORS BUREAU,no,,1
ALASKA,2007,ANCH MUSEUM FOUNDATION,no,,1
ALASKA,2007,ANCH NEIGHBORHOOD HEALTH CENTER,no,,1
ALASKA,2007,ANDERSON GROUP,no,LAWYERS & LOBBYISTS,1
ALASKA,2007,ANDV&SA,no,,1
ALASKA,2007,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
ALASKA,2007,ARCTIC SLOPE REGIONAL CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2007,ARCTIC STORM,no,,1
ALASKA,2007,ARCTIC WINTER GAMES TEAM ALASKA,no,,1
ALASKA,2007,ARMSTRONG-KETA INC,no,,1
ALASKA,2007,ASARC KEY COALITION,no,,1
ALASKA,2007,ASRC COMMUNICATIONS,no,,1
ALASKA,2007,ASRC ENERGY SERVICE,no,,1
ALASKA,2007,ASSOC OF AK SCHOOL BOARDS,no,,2
ALASKA,2007,ASSOCIATED BUILDERS & CONTRACTORS ALASKA CHAPTER,yes,GENERAL CONTRACTORS,2
ALASKA,2007,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,AT PUBLISHING & PRINTING,no,,1
ALASKA,2007,AT&T,yes,TELECOM SERVICES & EQUIPMENT,1
ALASKA,2007,AURORA DIAGNOSTIC IMAGING LLC,no,,1
ALASKA,2007,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
ALASKA,2007,BANK OF NEW YORK,yes,COMMERCIAL BANKS,1
ALASKA,2007,BARRICK GOLD CORP,yes,MINING,1
ALASKA,2007,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,BERING STRAIT SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2007,BERING STRAITS NATIVE CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2007,BG NORTH AMERICAN LLC,no,,1
ALASKA,2007,BLUE CROSS BLUE SHIELD OF AK,no,,1
ALASKA,2007,BOYS & GIRLS HOME & FAMILY SERVICES,no,,1
ALASKA,2007,BP EXPLORATION ALASKA,yes,,3
ALASKA,2007,BRADLEY CO,no,,1
ALASKA,2007,BRISTOL BAY BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,BRISTOL BAY ECONOMIC DEVELOPMENT CORPORATION,no,BUSINESS SERVICES,1
ALASKA,2007,CA TECHNOLOGIES,yes,COMPUTER EQUIPMENT & SERVICES,1
ALASKA,2007,CALISTA CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2007,CAPE FOX CORP,yes,LODGING & TOURISM,1
ALASKA,2007,CARNIVAL CORP,no,SEA TRANSPORT,1
ALASKA,2007,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,1
ALASKA,2007,CATHOLIC COMMUNITY SERVICE,no,NONPROFIT INSTITUTIONS,4
ALASKA,2007,CENTER FOR COMMUNITY INC,no,,1
ALASKA,2007,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,1
ALASKA,2007,CH2M HILL,yes,CONSTRUCTION SERVICES,1
ALASKA,2007,CHENEGA CORP,yes,,1
ALASKA,2007,CHEVRON CORP,yes,OIL & GAS,2
ALASKA,2007,CHIGNIK SEAFOOD PRODUCERS ALLIANCE,no,,1
ALASKA,2007,CHOICE POINT SERVICES,no,,1
ALASKA,2007,CHRISTINE INC,no,,1
ALASKA,2007,CHUGACH ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,2
ALASKA,2007,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
ALASKA,2007,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALASKA,2007,CITY & BOROUGH OF JUNEAU,no,,1
ALASKA,2007,CITY & BOROUGH OF SITKA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF AKUTAN ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF BETHEL ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF CORDOVA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF DILLINGHAM ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF GALENA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF HOONAH ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF KAKE,no,,1
ALASKA,2007,CITY OF KETCHIKAN ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF KING COVE ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF KODIAK,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF KOTZEBUE ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF NOME,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF SAND POINT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF SEWARD ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF SKAGWAY,no,,1
ALASKA,2007,CITY OF ST PAUL,no,,1
ALASKA,2007,CITY OF UNALASKA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF VALDEZ ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,CITY OF WASILLA,no,,1
ALASKA,2007,CITY OF WHITTIER ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,COEUR AK INC,yes,MINING,1
ALASKA,2007,"COHEN, KEUBLER OBRYAN BAUN",no,,1
ALASKA,2007,CONOCOPHILLIPS,yes,OIL & GAS,7
ALASKA,2007,CONSUMERS UNION OF U S INC,no,,1
ALASKA,2007,COOK INLET REGION INC,yes,,2
ALASKA,2007,COOK INLET TRIBAL COUNCIL,no,TRIBAL GOVERNMENTS,1
ALASKA,2007,COPPER RIVER SCHOOL DISTRICT,no,,1
ALASKA,2007,COPPER VALLEY ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,1
ALASKA,2007,CORDOVA DISTRICT FISHERMEN,no,,1
ALASKA,2007,CORDOVA ELECTRIC COOPERATIVE,no,,1
ALASKA,2007,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,2
ALASKA,2007,COUNCIL OF AK PRODUCERS,no,,1
ALASKA,2007,COVENANT HOUSE AK,no,,1
ALASKA,2007,CROWLEY MARITIME CORP,yes,SEA TRANSPORT,1
ALASKA,2007,DATA RECOGNITION CORPORATION,yes,,1
ALASKA,2007,DAVID PARISH & ASSOCIATES,yes,,1
ALASKA,2007,DEHART & DARR,no,,1
ALASKA,2007,DELL INC,yes,COMPUTER EQUIPMENT & SERVICES,1
ALASKA,2007,DELTA GREELEY SCHOOL DISTRICT,no,,1
ALASKA,2007,DELTA WESTERN INC,no,,1
ALASKA,2007,DOBSON COMMUNICATIONS CORP,no,,1
ALASKA,2007,DOUGLAS ISLAND PINK & CHUM INC,no,,1
ALASKA,2007,EAGLE FORUM ALASKA,yes,CONSERVATIVE POLICY ORGANIZATION,1
ALASKA,2007,EDISON GROUP THE,no,,1
ALASKA,2007,ELECTRICAL WORKERS LOCAL 1547,yes,GENERAL TRADE UNIONS,1
ALASKA,2007,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,ENBRIDGE,yes,,1
ALASKA,2007,ENSTAR NATURAL GAS,yes,ELECTRIC UTILITIES,1
ALASKA,2007,ERA AVIATION INC,no,,1
ALASKA,2007,"EVANS, ROBERT A",yes,LAWYERS & LOBBYISTS,1
ALASKA,2007,EXXON MOBIL,yes,OIL & GAS,7
ALASKA,2007,FAIRBANKS GOLD MINING,no,,1
ALASKA,2007,FAIRBANKS MEMORIAL HOSPITAL & DENALI CENTER,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2007,FAIRBANKS NORTH STAR BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2007,FAMILY CENTERED SERVICES OF ALASKA,no,WELFARE/SOCIAL WORK,1
ALASKA,2007,FIRST HEALTH SERVICES CORP,yes,INSURANCE,1
ALASKA,2007,FLINT HILLS RESOURCES ALASKA LLC,no,,2
ALASKA,2007,FOSS MARITIME OF SEATTLE,yes,SEA TRANSPORT,1
ALASKA,2007,FOUR DAM POOL POWER AGENCY THE,no,,2
ALASKA,2007,FULL METAL MINERALS INC,no,,1
ALASKA,2007,"GELLER, RODMAN LERACH COUGHLIN STOIA",no,,1
ALASKA,2007,GENERAL COMMUNICATION (GCI),yes,TELECOM SERVICES & EQUIPMENT,5
ALASKA,2007,GENERAL COMMUNICATION INC,yes,,1
ALASKA,2007,GIRDWOOD 2020,no,BUSINESS SERVICES,1
ALASKA,2007,GIRL SCOUTS SUSTINA COUNCIL,no,,1
ALASKA,2007,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,GOLD CACHE BINGO,no,,1
ALASKA,2007,GOLDEN VALLEY ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,1
ALASKA,2007,"GRAVO, MITCHELL D & DEBRA C",yes,LAWYERS & LOBBYISTS,1
ALASKA,2007,GREAT ALASKAN HOLIDAYS,no,,1
ALASKA,2007,GREAT NORTHWEST INC,yes,GENERAL CONTRACTORS,1
ALASKA,2007,GREAT WEST FINANCIAL SERVICES (GWFS),no,,1
ALASKA,2007,GULF OF ALASKA KEEPER,no,,2
ALASKA,2007,HARBOR CROWN SEAFOODS INC,no,,1
ALASKA,2007,HARBOR ENTERPRISES,no,SECURITIES & INVESTMENT,1
ALASKA,2007,HEALTHSOUTH-AK SURGERY CENTER,no,,1
ALASKA,2007,HERTZ CORP,yes,AUTOMOTIVE,1
ALASKA,2007,HOLIDAY ALASKA INC,no,,3
ALASKA,2007,HOLLAND AMERICA CRUISE LINE,yes,SEA TRANSPORT,1
ALASKA,2007,HOMER ELECTRIC ASSOCIATION,no,,1
ALASKA,2007,HOPE COMMUNITY RESOURCES,no,HOSPITALS & NURSING HOMES,1
ALASKA,2007,HORIZON LINES,yes,SEA TRANSPORT,1
ALASKA,2007,HSBC-GR CORPORATION,no,,1
ALASKA,2007,ICICLE SEAFOODS INC,yes,,2
ALASKA,2007,ICY STRAIT POINT,no,LODGING & TOURISM,1
ALASKA,2007,INLANDBOATMENS UNION OF THE PACIFIC,yes,TRANSPORTATION UNIONS,2
ALASKA,2007,INN ELECTRIC COOPERATIVE,no,,1
ALASKA,2007,INSIDE PASSAGE ELECTRIC COOPERATIVE,no,ELECTRIC UTILITIES,1
ALASKA,2007,INTELLIGENT ENERGY SYSTEMS,no,,1
ALASKA,2007,INTL ORG OF MASTERS MATES & PILOTS,no,,1
ALASKA,2007,J C PENNEY CORP,yes,,1
ALASKA,2007,JERRY MACKIE & ASSOCIATES,yes,BUSINESS SERVICES,1
ALASKA,2007,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALASKA,2007,KENAI PENINSULA BOROUGH,no,,1
ALASKA,2007,KENT DAWSON COMPANY,no,,1
ALASKA,2007,KETCHIKAN GATEWAY BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,KINCAID PROJECT GROUP,no,,1
ALASKA,2007,KODIAK ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,1
ALASKA,2007,KODIAK ISLAND BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,KODIAK-KENAI CABLE CO,no,,1
ALASKA,2007,KOTZEBUE ELECTRIC ASSOCIATION,no,,1
ALASKA,2007,KRAFT FOODS,yes,FOOD PROCESSING & SALES,1
ALASKA,2007,KUSKOKWIM CORPORATION,yes,,1
ALASKA,2007,LAKE & PENINSULA BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,LEGISLATIVE CONSULTANTS,yes,BUSINESS SERVICES,2
ALASKA,2007,LEXISNEXIS,yes,PRINTING & PUBLISHING,1
ALASKA,2007,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
ALASKA,2007,LOWER KUSKOKWIM SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2007,LOWER YUKON SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2007,LYNDEN INC,yes,TRUCKING,1
ALASKA,2007,MANIILAQ ASSOCIATION,no,TRIBAL GOVERNMENTS,1
ALASKA,2007,MARATHON OIL,yes,OIL & GAS,2
ALASKA,2007,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
ALASKA,2007,MARINE ENG BENEFICIAL ASSOC (MEBA),no,,1
ALASKA,2007,MARINE EXCHANGE OF ALASKA,no,,1
ALASKA,2007,MARKET SCOUT,no,,1
ALASKA,2007,MARWIN INC,yes,COMMERCIAL FISHING,1
ALASKA,2007,MATANUSKA ELECTRIC ASSOCIATION,no,,1
ALASKA,2007,MATANUSKA SUSITNA BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2007,MATANUSKA TELEPHONE ASSOCIATION,no,,1
ALASKA,2007,MATSU REGIONAL HOSPITAL,no,,1
ALASKA,2007,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
ALASKA,2007,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,MERCER HUMAN RESOURCE CONSULTING,no,,1
ALASKA,2007,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,MERRILL LYNCH,yes,SECURITIES & INVESTMENT,1
ALASKA,2007,METLAKATLA INDIAN COMMUNITY,no,TRIBAL GOVERNMENTS,1
ALASKA,2007,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
ALASKA,2007,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
ALASKA,2007,MULTISTATE / CNA FINANCIAL CORP,no,,1
ALASKA,2007,MULTISTATE / PROPERTY CASUALTY INSURERS,no,,1
ALASKA,2007,MULTISTATE / TRUE.COM,no,,1
ALASKA,2007,MUNICIPALITY OF ANCHORAGE,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
ALASKA,2007,MUSEUMS ALASKA,no,,1
ALASKA,2007,NAKNEK ELECTRIC ASSOCIATION,no,,1
ALASKA,2007,NANA / TECK CORP,no,,3
ALASKA,2007,NANA DEVELOPMENT,no,,1
ALASKA,2007,NATIONAL ASSOCIATION OF OPTOMETRISTS & OPTICIANS,yes,HEALTH PROFESSIONALS,1
ALASKA,2007,NATIONAL EDUCATION ASSOCIATION ALASKA,yes,PUBLIC SECTOR UNIONS,3
ALASKA,2007,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION ALASKA CHAPTER,no,SPECIAL TRADE CONTRACTORS,1
ALASKA,2007,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ALASKA,2007,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
ALASKA,2007,NOME JOINT UTILITY SYSTEM,no,WATER UTILITIES,1
ALASKA,2007,NONDALTON TRIBE,no,,1
ALASKA,2007,NORTH PACIFIC SCALLOP COOPERATIVE,no,,1
ALASKA,2007,NORTH SLOOP BOROUGH,no,,1
ALASKA,2007,NORTH SLOPE BOROUGH,yes,,2
ALASKA,2007,NORTH STAR BEHAVIORAL HEALTH SYSTEM,yes,HEALTH PROFESSIONALS,1
ALASKA,2007,NORTHERN DYNASTY MINES,no,,4
ALASKA,2007,NORTHWEST ARCTIC BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
ALASKA,2007,NORTHWEST ARCTIC BOROUGH SD,no,,3
ALASKA,2007,NOVAGOLD RESOURCES,no,,1
ALASKA,2007,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,NUSHAGAK COOPERATIVE,no,ELECTRIC UTILITIES,1
ALASKA,2007,NW CRUISESHIP ASSOC,no,,2
ALASKA,2007,OCEAN BEAUTY SEAFOODS,yes,FOOD & BEVERAGE,1
ALASKA,2007,OXLEY & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALASKA,2007,PAC ALASKA LLC,yes,,1
ALASKA,2007,PACIFIC SEAFOOD PROCESSORS ASSOCIATION,yes,,2
ALASKA,2007,PEPSICO,yes,FOOD & BEVERAGE,1
ALASKA,2007,PETRO STAR INC,yes,OIL & GAS,1
ALASKA,2007,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2007,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
ALASKA,2007,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
