State,Year,Name,Active,Industry,Number of Lobbyists
WEST VIRGINIA,2005,PENN VIRGINIA OIL & GAS CORPORATION,no,,2
WEST VIRGINIA,2005,PEPSICO,yes,FOOD & BEVERAGE,1
WEST VIRGINIA,2005,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WEST VIRGINIA,2005,PHARMACEUTICAL RESEARCH & MANF ASSOCIATION,no,,4
WEST VIRGINIA,2005,PHARMACISTS ASSN WV,no,,1
WEST VIRGINIA,2005,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
WEST VIRGINIA,2005,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
WEST VIRGINIA,2005,PHYSICAL THERAPISTS ASSN / WV,no,,2
WEST VIRGINIA,2005,PHYSICIANS ALLIANCE OF WV,no,,1
WEST VIRGINIA,2005,PHYSICIANS ASSIST ASSOCIATION,no,,1
WEST VIRGINIA,2005,PHYSICIANS MUTUAL INSURANCE CO,yes,INSURANCE,4
WEST VIRGINIA,2005,PILGRIMS PRIDE,yes,POULTRY & EGGS,2
WEST VIRGINIA,2005,PLANNED PARENTHOOD FEDERATION OF AMERICA,yes,HEALTH SERVICES,1
WEST VIRGINIA,2005,PLATINUM PROPERTIES,no,,1
WEST VIRGINIA,2005,PNC FINANCIAL SERVICES,yes,BANKS & LENDING INSTITUTIONS,2
WEST VIRGINIA,2005,PODIATRIC MEDICAL SOCIETY WV,no,,1
WEST VIRGINIA,2005,POLITICORP INC,no,,2
WEST VIRGINIA,2005,POULTRY ASSOC WV,no,,1
WEST VIRGINIA,2005,PPG INDUSTRIES INC,no,,1
WEST VIRGINIA,2005,PRE-NEED ASSOCIATES INC,no,,1
WEST VIRGINIA,2005,PRESS ASSN INC WV,no,,3
WEST VIRGINIA,2005,PRIMARY CARE ASSN \WV,no,,3
WEST VIRGINIA,2005,PROFESSIONAL EDUCATORS / WV,no,,1
WEST VIRGINIA,2005,PROFESSIONAL ENGINEERS WV SOCIETY,no,,1
WEST VIRGINIA,2005,PROFESSIONAL INDEPENDENT INSURANCE,no,,2
WEST VIRGINIA,2005,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
WEST VIRGINIA,2005,PROPANE GAS ASSOC / WV,no,,1
WEST VIRGINIA,2005,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
WEST VIRGINIA,2005,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WEST VIRGINIA,2005,PSI-MED INC,no,,1
WEST VIRGINIA,2005,PSYCHOLOGICAL ASSN WV,no,,2
WEST VIRGINIA,2005,PUBLIC ACCOUNTANTS ASSOCIATION,no,,1
WEST VIRGINIA,2005,PUBLIC HEALTH ASSOCIATION WV,no,,1
WEST VIRGINIA,2005,PUBLIC TRANSIT ASSOC / WV,no,,1
WEST VIRGINIA,2005,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2005,PUTNAM CO CHAMBER OF COMM,no,,1
WEST VIRGINIA,2005,QUARRY MANOR (SOUTH PARK LLC),no,,1
WEST VIRGINIA,2005,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2005,RACING ASSOCIATION / WV,no,,2
WEST VIRGINIA,2005,REALTORS ASSN WV,no,,3
WEST VIRGINIA,2005,REC-RESOURCE INC,no,,1
WEST VIRGINIA,2005,RECREATION & PARK ASSN WV,no,,1
WEST VIRGINIA,2005,REGIONAL PLANNING & DEV COUNCILS,no,,1
WEST VIRGINIA,2005,REHAB FACILITIES ASSN OF WV,no,,2
WEST VIRGINIA,2005,REM COMMUNITY OPTIONS INC,no,,1
WEST VIRGINIA,2005,RENTAL DEALERS ASSOC / WV,no,,2
WEST VIRGINIA,2005,RES-CARE INC,no,,2
WEST VIRGINIA,2005,RESPIRATORY CARE SOCIETY OF WV,no,,1
WEST VIRGINIA,2005,RETAIL SERVICES INC,no,,3
WEST VIRGINIA,2005,RETAILERS ASSN WV,no,,1
WEST VIRGINIA,2005,RETIRED SCHOOL EMPLOYEES ASSOCIATION WV,no,,1
WEST VIRGINIA,2005,RITE AID CORPORATION,no,,2
WEST VIRGINIA,2005,RIVERSIDE SYN FUEL,no,,1
WEST VIRGINIA,2005,RMS STRATEGIES,no,,1
WEST VIRGINIA,2005,ROBINSON & MCELWEE LLP,no,,1
WEST VIRGINIA,2005,ROCHE LABORATORIES INC,no,,1
WEST VIRGINIA,2005,ROMAN CATHOLIC DIOCESE / WHG-CHAS,no,,2
WEST VIRGINIA,2005,ROUNDTABLE / WEST VIRGINIA,no,,1
WEST VIRGINIA,2005,RURAL WATER ASSN WV,no,,1
WEST VIRGINIA,2005,SANDY RIVER SYNFUEL LLC,no,,1
WEST VIRGINIA,2005,SANITARIANS ASSOCIATION OF WV,no,,1
WEST VIRGINIA,2005,SANOFI-AVENTIS GROUP AVENTIS INC,no,,1
WEST VIRGINIA,2005,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2005,SCHOOL ADMINISTRATORS ASSOCIATION OF WV,no,,1
WEST VIRGINIA,2005,SCHOOL BOARDS ASSN WV,no,,2
WEST VIRGINIA,2005,SCHOOL COUNSELOR ASSN / WV,no,,1
WEST VIRGINIA,2005,SCHOOL NURSES / WV,no,,1
WEST VIRGINIA,2005,SCHOOL SERVICE PERSONNEL ASSN WV,no,,3
WEST VIRGINIA,2005,SECONDARY SCHOOL PRINCIPALS ASSN / WV,no,,1
WEST VIRGINIA,2005,SEIU DISTRICT 1199 WKO,yes,HEALTH SERVICES,1
WEST VIRGINIA,2005,SELF-INSURERS ASSN WV,no,,1
WEST VIRGINIA,2005,SENIOR PROGRAMS WV ASSN OF DIR,no,,1
WEST VIRGINIA,2005,SHENANDOAH CONSTRUCTION MGMNT LLC,no,,1
WEST VIRGINIA,2005,SHERIFFS ASSOCIATION / WV,no,,1
WEST VIRGINIA,2005,SMALL PUBLIC UTILITIES ASSOCIATION / WV,no,,1
WEST VIRGINIA,2005,SMITH-NADENBOUSCH INC,no,,1
WEST VIRGINIA,2005,SNOWSHOE MOUNTAIN INC,no,,2
WEST VIRGINIA,2005,SOCIAL WORKERS / WV NATL ASSOCIATION,no,,2
WEST VIRGINIA,2005,SOUTHERN WV CVB,no,,1
WEST VIRGINIA,2005,SOUTHWESTERN TOBACCO & AGR ASSOC,no,,2
WEST VIRGINIA,2005,SPECIALTY VEHICLE INST OF AMERICA,no,,1
WEST VIRGINIA,2005,SPEECH LANGUAGE HEARING ASSOCIATION,no,,2
WEST VIRGINIA,2005,SPILMAN THOMAS & BATTLE PLLC,no,,3
WEST VIRGINIA,2005,SPORTING DOG ASSOC / WV,no,,1
WEST VIRGINIA,2005,ST MARYS MEDICAL CENTER,no,,1
WEST VIRGINIA,2005,ST PAUL TRAVELERS COMPANIES,yes,INSURANCE,1
WEST VIRGINIA,2005,STAND UP FOR STEEL COALITION,no,,8
WEST VIRGINIA,2005,STATE AUTO INSURANCE COMPANIES,yes,,1
WEST VIRGINIA,2005,STATE FARM,yes,INSURANCE,2
WEST VIRGINIA,2005,STATE FIREMANS ASSN WV,no,,1
WEST VIRGINIA,2005,SUNRISE SANITATION INC,no,,1
WEST VIRGINIA,2005,SURVEYORS PROFESSIONAL SOCIETY WV,no,,1
WEST VIRGINIA,2005,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WEST VIRGINIA,2005,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WEST VIRGINIA,2005,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2005,TAS DEVELOPMENT LLC,no,,1
WEST VIRGINIA,2005,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
WEST VIRGINIA,2005,TEAM FOR WV CHILDREN,no,,1
WEST VIRGINIA,2005,TECHNOLOGY ASSOCIATION / WV,no,,2
WEST VIRGINIA,2005,TINNEY LAW FIRM PLLC,no,,1
WEST VIRGINIA,2005,TIRE DEALERS ASSN,no,,1
WEST VIRGINIA,2005,TOYOTA MOTOR MFG N AMERICA,no,,2
WEST VIRGINIA,2005,TOYOTA MOTOR SALES USA INC,no,,2
WEST VIRGINIA,2005,TRIAL LAWYERS / WV,no,,1
WEST VIRGINIA,2005,TROOPERS ASSN WV,no,,2
WEST VIRGINIA,2005,TSG CONSULTING,yes,LAWYERS & LOBBYISTS,4
WEST VIRGINIA,2005,TURNER & JOHNS PLLC,yes,,2
WEST VIRGINIA,2005,TYGARTS VALLEY SANITATION INC,no,,1
WEST VIRGINIA,2005,U S STEEL CORPORATION,no,,1
WEST VIRGINIA,2005,UHA-WV UNIVERSITY MEDICAL CORP,no,,1
WEST VIRGINIA,2005,UNISYS CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
WEST VIRGINIA,2005,UNITE HERE! LOCAL 863,yes,,1
WEST VIRGINIA,2005,UNITED COAL COMPANY,no,,1
WEST VIRGINIA,2005,UNITED DISPOSAL SERVICE INC,no,,1
WEST VIRGINIA,2005,UNITED HEALTH SYSTEM INC WV,no,,1
WEST VIRGINIA,2005,UNITED HOSPITAL CENTER,no,,1
WEST VIRGINIA,2005,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2005,UNITED SCHOOL SERVICE EMPL ASSN,no,,3
WEST VIRGINIA,2005,UNITED STEEL PAPER & FORESTRY RUBBER MANUFACTURING ENERGY ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL / USW,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2005,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,5
WEST VIRGINIA,2005,UNIVERSITY HEALTH ASSOC,no,,1
WEST VIRGINIA,2005,UNUM GROUP,yes,INSURANCE,1
WEST VIRGINIA,2005,UPPER KANAWHA VALLEY DEV CORP,no,,1
WEST VIRGINIA,2005,US CHAMBER OF COMMERCE INSTITUTE FOR LEGAL REFORM,yes,BUSINESS ASSOCIATIONS,2
WEST VIRGINIA,2005,US ENGLISH,no,,2
WEST VIRGINIA,2005,US SMOKELESS TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2005,US WIND FORCE LLC,no,,3
WEST VIRGINIA,2005,VANDALIA HERITAGE FOUNDATEION,no,,1
WEST VIRGINIA,2005,VERITEC SOLUTIONS,yes,COMPUTER EQUIPMENT & SERVICES,1
WEST VIRGINIA,2005,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
WEST VIRGINIA,2005,VERIZON-WV,no,,3
WEST VIRGINIA,2005,VESTED HEALTH,no,,1
WEST VIRGINIA,2005,VETERINARIAN ASSOC WV,no,,1
WEST VIRGINIA,2005,VISA INC,yes,FINANCE & CREDIT COMPANIES,2
WEST VIRGINIA,2005,WAL-MART,yes,RETAIL SALES,2
WEST VIRGINIA,2005,WASTE HAULERS & RECYCLER ASSOCIATION WV,no,,1
WEST VIRGINIA,2005,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
WEST VIRGINIA,2005,WATER ENVIRONMENT ASSOC / WV,no,,2
WEST VIRGINIA,2005,WBT ENTERPRISES,no,,2
WEST VIRGINIA,2005,WEST GROUP,no,,1
WEST VIRGINIA,2005,WEST VIRGINIA AFL-CIO,yes,GENERAL TRADE UNIONS,2
WEST VIRGINIA,2005,WEST VIRGINIA ASSISTED LIVING ASSOCIATION,no,,1
WEST VIRGINIA,2005,WEST VIRGINIA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,no,TRANSPORTATION UNIONS,2
WEST VIRGINIA,2005,WEST VIRGINIA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,11
WEST VIRGINIA,2005,WEST VIRGINIA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WEST VIRGINIA,2005,WEST VIRGINIA EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,5
WEST VIRGINIA,2005,WEST VIRGINIA FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,4
WEST VIRGINIA,2005,WEST VIRGINIA HOUSING INSTITUTE INC,no,,2
WEST VIRGINIA,2005,WEST VIRGINIA KIDS COUNT FUND,no,,2
WEST VIRGINIA,2005,WEST VIRGINIA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WEST VIRGINIA,2005,WEST VIRGINIANS FOR LIFE INC,no,,2
WEST VIRGINIA,2005,WESTERN GREENBRIER CO-GENERATION,no,,1
WEST VIRGINIA,2005,WESTFIELD COMPANIES,no,,1
WEST VIRGINIA,2005,WHEELING & LAKE ERIE RAILWAY CO,no,,1
WEST VIRGINIA,2005,WHEELING ISLAND RACETRACK & GAMING,no,,4
WEST VIRGINIA,2005,WHEELING PITTSBURGH STEEL CORP,yes,STEEL,1
WEST VIRGINIA,2005,WHOLESALERS ASSN WV,no,,2
WEST VIRGINIA,2005,WOOD COUNTY COMMISSION,no,,2
WEST VIRGINIA,2005,WOOD COUNTY DEVELOPMENT AUTHORITY,no,,2
WEST VIRGINIA,2005,"WOOD, DR VICK",no,,1
WEST VIRGINIA,2005,"WOOD, DR VICK",no,,1
WEST VIRGINIA,2005,WV AMERICAN WATER,no,,2
WEST VIRGINIA,2005,WV ASSN OF INSURANCE COMPANIES,no,,1
WEST VIRGINIA,2005,WV ASSOCIATION CORRECTIONAL EMPS,no,,1
WEST VIRGINIA,2005,WV FOR AFFORDABLE HEALTH CARE,no,,1
WEST VIRGINIA,2005,WV FOR INFRASTRUCTURE,no,,1
WEST VIRGINIA,2005,WV FREE,no,,2
WEST VIRGINIA,2005,WV TAXI ASSOCIATION,no,,1
WEST VIRGINIA,2005,WVU RESEARCH CORPORATION,no,,1
WEST VIRGINIA,2005,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WEST VIRGINIA,2005,YMCA,yes,,1
WEST VIRGINIA,2005,YOUTH ACADEMY,no,1,"
"
WEST VIRGINIA,2006,1-800 CONTACTS,yes,HEALTH SERVICES,1
WEST VIRGINIA,2006,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WEST VIRGINIA,2006,705-FIVE DEVELOPMENT GROUP LLC,no,,1
WEST VIRGINIA,2006,AARP,yes,ELDERLY/SOCIAL SECURITY,2
WEST VIRGINIA,2006,ACADEMY FAMILY PHYSICIANS / WV,no,,1
WEST VIRGINIA,2006,ACEC / WV [ENGINEERING],no,,1
WEST VIRGINIA,2006,ACHIEVEMENT TECHNOLOGIES,yes,EDUCATION,1
WEST VIRGINIA,2006,ACLU OF WEST VIRGINIA,no,OTHER/SINGLE ISSUE GROUPS,2
WEST VIRGINIA,2006,ACORDIA,no,,4
WEST VIRGINIA,2006,ACORDIA EMPLOYERS SERVICE,no,,1
WEST VIRGINIA,2006,ACS GOVERNMENT SYSTEMS,no,,2
WEST VIRGINIA,2006,AEP WHEELING POWER CO,no,,1
WEST VIRGINIA,2006,AFFILIATED CONSTRUCTION TRADES,no,,1
WEST VIRGINIA,2006,AFSCME COUNCIL 77,yes,PUBLIC SECTOR UNIONS,2
WEST VIRGINIA,2006,AFSCME RETIREE CHAPTER 77,no,,1
WEST VIRGINIA,2006,AIG,no,,2
WEST VIRGINIA,2006,AIG-VALIC (VARIABLE LIFE ANNUITY),no,,2
WEST VIRGINIA,2006,AIRPORT AUTHORITY / CENT WV REGION,no,,1
WEST VIRGINIA,2006,ALCOHOL & DRUG ABUSE CNSLRS / WV,no,,2
WEST VIRGINIA,2006,ALLEGHENY ENERGY,yes,ELECTRIC UTILITIES,3
WEST VIRGINIA,2006,ALLEGHENY INSURANCE SERVICES INC,no,,1
WEST VIRGINIA,2006,ALLEGHENY WOOD PRODUCTS INC,no,,1
WEST VIRGINIA,2006,ALLIANCE COAL,yes,MINING,1
WEST VIRGINIA,2006,ALLIANCE FOR CHILDREN INC,no,,2
WEST VIRGINIA,2006,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
WEST VIRGINIA,2006,ALLIANCE RESOURCE PARTNERS L P,no,,2
WEST VIRGINIA,2006,ALLSTATE INSURANCE,yes,INSURANCE,2
WEST VIRGINIA,2006,ALLTEL COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
WEST VIRGINIA,2006,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
WEST VIRGINIA,2006,AMER ASSOC MARRIAGE & FAMILY THERA,no,,1
WEST VIRGINIA,2006,AMER PETROLEUM INSTITUTE,no,,1
WEST VIRGINIA,2006,AMER WATER WORK / SOUTHEAST REGION,no,,1
WEST VIRGINIA,2006,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
WEST VIRGINIA,2006,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
WEST VIRGINIA,2006,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
WEST VIRGINIA,2006,AMERICAN ELECTRIC POWER,yes,ELECTRIC UTILITIES,6
WEST VIRGINIA,2006,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
WEST VIRGINIA,2006,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,3
WEST VIRGINIA,2006,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
WEST VIRGINIA,2006,AMERICAN INSTITUTE OF ARCHITECTS,yes,CONSTRUCTION SERVICES,2
WEST VIRGINIA,2006,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
WEST VIRGINIA,2006,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WEST VIRGINIA,2006,AMERICAN LUNG ASSOCIATION OF WV,no,,1
WEST VIRGINIA,2006,AMERICAN MASSAGE THERAPY ASSN / WV,no,,1
WEST VIRGINIA,2006,AMERICAN PUBLIC UNIVERSITY SYSTEM,no,,1
WEST VIRGINIA,2006,AMERICAS HEALTH INCURANCE PLAN,no,,1
WEST VIRGINIA,2006,AMERIGAS PROPANE L P,no,,2
WEST VIRGINIA,2006,AMFM INC,no,,1
WEST VIRGINIA,2006,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2006,AMUSEMENT & LIMITED VIDEO LOTTERY,no,,4
WEST VIRGINIA,2006,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
WEST VIRGINIA,2006,APS HEALTHCARE,yes,HEALTH SERVICES,2
WEST VIRGINIA,2006,ARCH COAL,yes,MINING,2
WEST VIRGINIA,2006,AREA ROUNDTABLE,no,,2
WEST VIRGINIA,2006,ARTHRITIS FOUNDATION / WV,no,,1
WEST VIRGINIA,2006,ASPHALT PAVEMENT ASSOC / WV,no,,1
WEST VIRGINIA,2006,ASSESSORS ASSOCIATION / WV,no,,1
WEST VIRGINIA,2006,ASSN OF CONVENTION & VISITORS BUR,no,,2
WEST VIRGINIA,2006,ASSOCIATED BUILDERS & CONTRACTORS OF WEST VIRGINIA,yes,GENERAL CONTRACTORS,1
WEST VIRGINIA,2006,ASSOCIATION FOR YOUNG CHILDREN / WV,no,,1
WEST VIRGINIA,2006,ASSOCIATION OF COUNTIES-WV,no,,1
WEST VIRGINIA,2006,ASSOCIATION OF LICENSING BOARDS / WV,no,,1
WEST VIRGINIA,2006,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WEST VIRGINIA,2006,ATHLETIC TRAINERS ASSOCIATION / WV,no,,1
WEST VIRGINIA,2006,AUTO & TRUCK DEALERS / WV,no,,1
WEST VIRGINIA,2006,BABST CALLAND CLEMENTS & ZOMNIRPC,no,,1
WEST VIRGINIA,2006,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
WEST VIRGINIA,2006,BANKERS ASSOCIATION WV,no,,5
WEST VIRGINIA,2006,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
WEST VIRGINIA,2006,BAYER CROP SCIENCE,no,,1
WEST VIRGINIA,2006,BEAR HUNTERS ASSOC / WV,no,,1
WEST VIRGINIA,2006,BEBETTER NETWORKS INC,no,,1
WEST VIRGINIA,2006,BECKLEY-RALEIGH CHAMBER / COMMERCE,no,,1
WEST VIRGINIA,2006,BEECH RIDGE ENERGY LLC,no,,3
WEST VIRGINIA,2006,BEER WHOLESALERS ASSN / WV,no,,1
WEST VIRGINIA,2006,BEHAVIORAL HEALTH ASSOCIATION / WV,no,,2
WEST VIRGINIA,2006,BEHAVORIAL HEALTH CARE PROVIDERS / WV,no,,1
WEST VIRGINIA,2006,BEVERAGE ASSOCIATION / WV,no,,1
WEST VIRGINIA,2006,BIO MEDICAL APPLICATIONS OF WV INC,no,,2
WEST VIRGINIA,2006,BLACK HAWK SYNFUEL LLC,no,,1
WEST VIRGINIA,2006,"BLANKENSHIP, DON",no,,1
WEST VIRGINIA,2006,BLUEFIELD CHAMBER OF COMMERCE,no,,1
WEST VIRGINIA,2006,BOEHRINGER INGELHEIM PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2006,BOWLES RICE MCDAVID GRAFF & LOVE,yes,LAWYERS & LOBBYISTS,7
WEST VIRGINIA,2006,BOYS & GIRLS CLUBS OF AMERICA,no,NONPROFIT INSTITUTIONS,6
WEST VIRGINIA,2006,BRANCH BANKING & TRUST CORP,yes,COMMERCIAL BANKS,1
WEST VIRGINIA,2006,BREEDERS CLASSICS WV,no,,2
WEST VIRGINIA,2006,BRICKSTREET MUTUAL INSURANCE CO,no,,2
WEST VIRGINIA,2006,BRIGHT ENTERPRISES,no,,3
WEST VIRGINIA,2006,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
WEST VIRGINIA,2006,BROADCASTERS ASSN WV,no,,1
WEST VIRGINIA,2006,BROWN COMMUNICATIONS,no,,1
WEST VIRGINIA,2006,BRUCETON BANK,no,,1
WEST VIRGINIA,2006,BUILDERS SUPPLY ASSOCIATION OF WV,no,,1
WEST VIRGINIA,2006,BUILDING & CONSTRUCTION TRADES COUNCIL UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2006,BUSINESS & INFOR TECHNOLOGY GRP,no,,1
WEST VIRGINIA,2006,C & H TAXI COMPANY,no,,1
WEST VIRGINIA,2006,CABELL HUNTINGTON HOSPITAL,no,,1
WEST VIRGINIA,2006,CABLE TELEVISION ASSN WV,no,,2
WEST VIRGINIA,2006,CAMDEN CLARK HOSPITAL,no,,3
WEST VIRGINIA,2006,CARBONXT INC,no,,1
WEST VIRGINIA,2006,CARPENTERS MID ATLANTIC REG CNCL,no,,1
WEST VIRGINIA,2006,CASH N RECYCLABLES,no,,1
WEST VIRGINIA,2006,CASTO & HARRIS INC,no,,1
WEST VIRGINIA,2006,CAVACINI & ASSOCIATES,no,,1
WEST VIRGINIA,2006,CECIL I WALKER MACHINERY CO,no,,1
WEST VIRGINIA,2006,CEMETERY ASSOCIATION / WV,no,,1
WEST VIRGINIA,2006,CEN FOR ORGAN RECOVERY & EDUCATION,no,,1
WEST VIRGINIA,2006,CENDANT,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WEST VIRGINIA,2006,CENTER FOR ENERGY & ECON DEV,no,,1
WEST VIRGINIA,2006,CENTRA BANK INC,no,,1
WEST VIRGINIA,2006,CENTURY ALUMINUM,yes,ALUMINUM MINING & PROCESSING,2
WEST VIRGINIA,2006,CEREDO SYNFUEL LLC,no,,1
WEST VIRGINIA,2006,CHARLES RYAN ASSOCIATES INC,no,,1
WEST VIRGINIA,2006,CHARLES TOWN HBPA INC,no,,1
WEST VIRGINIA,2006,CHARLES TOWN RACES & SLOTS,no,,4
WEST VIRGINIA,2006,CHARLESTON AREA MEDICAL CTR,no,,3
WEST VIRGINIA,2006,CHARLESTON CHAMBER OF COMMERCE,no,,1
WEST VIRGINIA,2006,CHARLESTON NEWSPAPERS,yes,PRINTING & PUBLISHING,1
WEST VIRGINIA,2006,CHARLESTON URBAN RENEWAL AUTHORITY,no,,1
WEST VIRGINIA,2006,CHARTER ASSOCIATES,no,,1
WEST VIRGINIA,2006,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,1
WEST VIRGINIA,2006,CHERI HEFLIN & CO,no,,2
WEST VIRGINIA,2006,CHESAPEAKE ENERGY,yes,OIL & GAS,3
WEST VIRGINIA,2006,CHICO ENTERPRISES INC,no,,2
WEST VIRGINIA,2006,CHILD CARE ASSN WV,no,,1
WEST VIRGINIA,2006,CHILD CARE UNITED / WV,no,,1
WEST VIRGINIA,2006,CHIROPRACTIC SOCIETY INC / WV,no,,1
WEST VIRGINIA,2006,CHRISTIAN SCIENCE CHURCHES,no,,1
WEST VIRGINIA,2006,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WEST VIRGINIA,2006,CINGULAR WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,2
WEST VIRGINIA,2006,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
WEST VIRGINIA,2006,CITIZEN ACTION GRP / WV,no,,4
WEST VIRGINIA,2006,CITIZENS FOR CLEAN ELECTIONS,no,,1
WEST VIRGINIA,2006,CITY OF CLARKSBURG,no,,1
WEST VIRGINIA,2006,CITYNET,no,,1
WEST VIRGINIA,2006,CLAY MUSIC CO,no,,1
WEST VIRGINIA,2006,CNX GAS CORP,yes,,1
WEST VIRGINIA,2006,COAL ASSOCIATION WV,no,,7
WEST VIRGINIA,2006,COALITION AGAINST DOMESTIC VIOL / WV,no,,1
WEST VIRGINIA,2006,COALITION FOR A TOBACCO FREE WV,no,,1
WEST VIRGINIA,2006,COCA-COLA,yes,FOOD & BEVERAGE,1
WEST VIRGINIA,2006,COLUMBIA GAS TRANSMISSION,no,,1
WEST VIRGINIA,2006,COMMUNIC WORKERS OF AMER LCL 2055,no,,1
WEST VIRGINIA,2006,COMMUNIC WORKERS OF AMERICA AFLCIO,no,,1
WEST VIRGINIA,2006,COMMUNICATIONS WORKERS WEST VIRGINIA STATE COUNCIL,no,,3
WEST VIRGINIA,2006,COMMUNITY ACTION PARTNERSHIP INC WV,no,,2
WEST VIRGINIA,2006,COMMUNITY BANKERS ASSN WV INC,no,,4
WEST VIRGINIA,2006,COMMUNITY DEVELOPMENT PARTNERSHIPWV,no,,1
WEST VIRGINIA,2006,COMMUNITY FINANCIAL SERVICES ASSN,no,,3
WEST VIRGINIA,2006,COMMUNITY PHARMACY COUNCIL / WV,no,,1
WEST VIRGINIA,2006,COMPENSATION STRATEGIES INC,no,,2
WEST VIRGINIA,2006,CONSERVATION OFFICERS ASSOCIATION / WV,no,,2
WEST VIRGINIA,2006,CONSOL ENERGY,yes,MINING,3
WEST VIRGINIA,2006,CONSUMER ATTORNEYS OF WV,no,,1
WEST VIRGINIA,2006,CONSUMER FINANCE ASSN OF WV,no,,1
WEST VIRGINIA,2006,CONSUMER FINANCE ASSOC / WV,no,,1
WEST VIRGINIA,2006,CONSUMERS UNION OF US INC,no,,2
WEST VIRGINIA,2006,CONTRACTORS ASSOCIATION OF WEST VIRGINIA,yes,GENERAL CONTRACTORS,1
