State,Year,Name,Active,Industry,Number of Lobbyists
NEBRASKA,2006,NATIONAL GUARD ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2006,NATIONAL INDEMNITY COMPANY,yes,,1
NEBRASKA,2006,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
NEBRASKA,2006,NATIONAL RIGHT TO WORK CMTE,yes,ANTI-LABOR GROUPS,1
NEBRASKA,2006,"NATURE CONSERVANCY OF ACTION FUND, THE",no,,1
NEBRASKA,2006,NEBRASKA AFL-CIO,yes,GENERAL TRADE UNIONS,1
NEBRASKA,2006,NEBRASKA APPLESEED CENTER FOR LAW IN THE PUBLIC INTEREST,yes,OTHER/SINGLE ISSUE GROUPS,2
NEBRASKA,2006,NEBRASKA ASSOCIATION OF CONVENTION & VISITORS BUREAUS,no,,1
NEBRASKA,2006,NEBRASKA ASSOCIATION OF PUBLIC EMPLOYEES LOCAL 61,yes,PUBLIC SECTOR UNIONS,2
NEBRASKA,2006,NEBRASKA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,no,TRANSPORTATION UNIONS,1
NEBRASKA,2006,NEBRASKA CENTRAL TELEPHONE COMPANY,yes,,1
NEBRASKA,2006,NEBRASKA CHIROPRACTIC PHYSICIANS ASSOCIATION,yes,HEALTH PROFESSIONALS,2
NEBRASKA,2006,NEBRASKA FARM BUREAU,yes,FARM BUREAU,4
NEBRASKA,2006,NEBRASKA HEALTH CARE ASSOCIATION / NEBRASKA ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,4
NEBRASKA,2006,NEBRASKA INDEPENDENT OIL & GAS ASSOCIATION,no,,1
NEBRASKA,2006,NEBRASKA INTERACTIVE,no,,1
NEBRASKA,2006,NEBRASKA MUNICIPAL POWER POOL,no,,2
NEBRASKA,2006,NEBRASKA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,3
NEBRASKA,2006,NEBRASKA PUBLIC POWER DISTRICT,no,,4
NEBRASKA,2006,NEBRASKA REALTORS ASSOCIATION,yes,REAL ESTATE,2
NEBRASKA,2006,NEBRASKA RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,2
NEBRASKA,2006,NEBRASKA RIGHT TO LIFE,no,,1
NEBRASKA,2006,NEBRASKA SCHOOL ACTIVITIES ASSOCIATION,no,,1
NEBRASKA,2006,NEBRASKA SOCIETY OF CPAS,yes,ACCOUNTANTS,3
NEBRASKA,2006,NEBRASKA STATE BAR ASSOCIATION,no,,1
NEBRASKA,2006,NEBRASKA STATE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,6
NEBRASKA,2006,NEBRASKA STATE HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,2
NEBRASKA,2006,NEBRASKA STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
NEBRASKA,2006,NEBRASKA TRAVEL ASSOCIATION,no,,1
NEBRASKA,2006,NEBRASKA TRAVEL ASSOCIATION (NETA),no,,1
NEBRASKA,2006,NEBRASKANS AGAINST THE DEATH PENALTY,no,,2
NEBRASKA,2006,NEBRASKANS FIRST INC,yes,,1
NEBRASKA,2006,NEBRASKANS FOR PEACE INC,no,,1
NEBRASKA,2006,NEBRASKANS FOR RESEARCH,no,,1
NEBRASKA,2006,NEBRASKANS FOR WORKERS COMPENSATION EQUITY,yes,,1
NEBRASKA,2006,NEDAK ETHANOL,yes,MISCELLANEOUS ENERGY,1
NEBRASKA,2006,NET FOUNDATION FOR TELEVISION,no,,1
NEBRASKA,2006,"NETWORK ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"NETWORKS, INC",no,,1
NEBRASKA,2006,NEXT GENERATION NEBRASKA,no,,1
NEBRASKA,2006,NORFOLK AREA CHAMBER OF COMMERCE,no,,1
NEBRASKA,2006,NORTH PLATTE COMMUNITY DEVELOPMENT CORP,no,,1
NEBRASKA,2006,NORTHEAST NEBRASKA TELEPHONE CO,no,,1
NEBRASKA,2006,NORTHERN NATURAL GAS CO,yes,MISCELLANEOUS ENERGY,2
NEBRASKA,2006,NORTHWEST HIGH SCHOOL,no,,1
NEBRASKA,2006,NORTHWESTERN ENERGY,yes,ELECTRIC UTILITIES,3
NEBRASKA,2006,NORTHWESTERN LUMBER ASSOCIATION,no,,1
NEBRASKA,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2006,NUCOR CORP,yes,STEEL,1
NEBRASKA,2006,"NURSE ANESTHETISTS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2006,"NURSES ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2006,"O'HARA, LINDSAY & ASSOCIATES, INC",no,,1
NEBRASKA,2006,"OCCUPATIONAL THERAPY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"OHARA, LINDSAY & ASSOCIATES, INC",no,,1
NEBRASKA,2006,OMAHA AIRPORT AUTHORITY,no,,1
NEBRASKA,2006,OMAHA EXPOSITION & RACING,yes,GAMBLING & CASINOS,1
NEBRASKA,2006,OMAHA PAPER STOCK COMPANY,no,,1
NEBRASKA,2006,OMAHA POLICE LOCAL 101,yes,PUBLIC SECTOR UNIONS,1
NEBRASKA,2006,OMAHA PROPERTY OWNERS ASSOCIATION,no,,1
NEBRASKA,2006,OMAHA PUBLIC POWER DISTRICT,no,,2
NEBRASKA,2006,OMAHA PUBLIC SCHOOLS,no,,1
NEBRASKA,2006,OMAHA ROYALS LIMITED PARTNERSHIP,no,,1
NEBRASKA,2006,"ONE-CALL NOTIFICATION CENTER, NEBRASKA STATEWIDE",no,,1
NEBRASKA,2006,OPERATIONAL SERVICES,yes,GAMBLING & CASINOS,1
NEBRASKA,2006,PAPILLION - LA VISTA PUBLIC SCHOOLS,no,,1
NEBRASKA,2006,PAPIO VALLEY PRESERVATION ASSOCIATION,no,,1
NEBRASKA,2006,"PAPIO-MISSOURI NATURAL RESOURCES DISTRICT, NEBRASKA",no,,1
NEBRASKA,2006,PERU STATE COLLEGE FOUNDATION,no,,1
NEBRASKA,2006,"PEST CONTROL ASSOCIATION, NEBRASKA STATE",no,,1
NEBRASKA,2006,"PETROLEUM MARKETERS & CONVENIENCE STORE ASSN, NEBRASKA",no,,1
NEBRASKA,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2006,"PHARMACISTS ASSOCIATION, NEBRASKA",no,,3
NEBRASKA,2006,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
NEBRASKA,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2006,"PHYSICAL THERAPY ASSOCIATION, NEBRASKA CHAPTER OF AMERICAN",no,,1
NEBRASKA,2006,"PHYSICIAN ASSISTANTS, NEBRASKA ACADEMY OF",no,,1
NEBRASKA,2006,"PINNACLE BANCORP, INC",no,,1
NEBRASKA,2006,PLANNED PARENTHOOD OF NEBRASKA & COUNCIL BLUFFS,no,,2
NEBRASKA,2006,PLATTE VALLEY FUEL ETHANOL,no,,1
NEBRASKA,2006,"PODIATRIC MEDICAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"PORK PRODUCERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"POSTSECONDARY CAREER SCHOOLS, NEBRASKA COUNCIL OF PRIVATE",no,,1
NEBRASKA,2006,"POULTRY INDUSTRIES, INC, NEBRASKA",no,,1
NEBRASKA,2006,"PRESS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2006,PROFESSIONAL ENGINEERS COALITION,no,,1
NEBRASKA,2006,PROFESSIONAL INSURANCE AGENTS OF NEBRASKA,no,,1
NEBRASKA,2006,PROJECT EXTRA MILE,no,,1
NEBRASKA,2006,"PROPANE GAS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"PSYCHOLOGICAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"PUBLIC HEALTH FUNDING, NEBRASKANS FOR",no,,1
NEBRASKA,2006,"PUBLIC HEALTH, FRIENDS OF IN NEBRASKA",no,,1
NEBRASKA,2006,"PYROTECHNICS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,QWEST CENTER OMAHA,no,,1
NEBRASKA,2006,QWEST COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
NEBRASKA,2006,"R & F HOBBIES, INC, D / B / A PRINCE OF THE ROAD",no,,1
NEBRASKA,2006,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEBRASKA,2006,"RADCLIFFE, WALTER H OF RADCLIFFE & ASSOCIATES",no,,3
NEBRASKA,2006,"RADIOLOGIC TECHNOLOGISTS, NEBRASKA SOCIETY OF",no,,1
NEBRASKA,2006,RALSTON PUBLIC SCHOOL DISTRICT,no,,1
NEBRASKA,2006,REGION II & V SERVICES,no,,1
NEBRASKA,2006,REGIONAL WEST HEALTH SERVICES,no,,2
NEBRASKA,2006,"REPUBLICAN PARTY, NEBRASKA",no,,2
NEBRASKA,2006,RESEARCH HOSPITAL,no,,1
NEBRASKA,2006,RESEARCH NEBRASKA!,no,,1
NEBRASKA,2006,"RESOURCES DISTRICTS, NEBRASKA ASSOCIATION OF",no,,4
NEBRASKA,2006,"RESPIRATORY CARE, NEBRASKA SOCIETY FOR",no,,1
NEBRASKA,2006,"RETAIL FEDERATION, NEBRASKA",no,,1
NEBRASKA,2006,"RETIRED SCHOOL PERSONNEL, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2006,"RISK MANAGEMENT ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"RURAL COMMUNITY SCHOOL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"RURAL ELECTRIC ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2006,"RURAL TELECOMMUNICATIONS COALITION, NEBRASKA",no,,1
NEBRASKA,2006,RUTH MUELLER ROBAK LLC,yes,BUSINESS SERVICES,5
NEBRASKA,2006,SARPY COUNTY BOARD OF COMMISSIONERS,no,,1
NEBRASKA,2006,SCHEELS ALL SPORTS INC,no,,2
NEBRASKA,2006,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2006,"SCHOOL ADMINISTRATORS, NEBRASKA COUNCIL OF",no,,2
NEBRASKA,2006,"SCHOOL BOARDS, NEBRASKA ASSOCIATION OF",no,,2
NEBRASKA,2006,SELDIN DEVELOPMENT & MANAGEMENT CO,yes,REAL ESTATE,1
NEBRASKA,2006,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,1
NEBRASKA,2006,"SERVICE PROVIDERS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2006,SHAZAM,no,,1
NEBRASKA,2006,"SHERIFFS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,"SIERRA CLUB, NEBRASKA",no,,2
NEBRASKA,2006,SNACK FOOD ASSOCIATION,no,,1
NEBRASKA,2006,"SOCIAL WORKERS, NEBRASKA CHAPTER, NATIONAL ASSOCIATION OF",no,,1
NEBRASKA,2006,SOUTH PLATTE UNITED CHAMBERS OF COMMERCE,no,,1
NEBRASKA,2006,SOUTHERN PUBLIC POWER DISTRICT,no,,2
NEBRASKA,2006,SOUTHWESTERN ASSOCIATION,no,,1
NEBRASKA,2006,SOUTHWESTERN ENERGY CO,yes,OIL & GAS,1
NEBRASKA,2006,"SPEECH, LANGUAGE, & HEARING ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2006,"STANTON TELECOM, INC",no,,1
NEBRASKA,2006,STATE FARM,yes,INSURANCE,1
NEBRASKA,2006,STATE FARM INSURANCE COMPANIES,no,,2
NEBRASKA,2006,STATE TROOPERS ASSOCIATION OF NEBRASKA INC,yes,,2
NEBRASKA,2006,SYNGENTA,no,,1
NEBRASKA,2006,"TAX RESEARCH COUNCIL INC, NEBRASKA",no,,1
NEBRASKA,2006,TEAMSTERS LOCAL 554,yes,TRANSPORTATION UNIONS,1
NEBRASKA,2006,"TELECOMMUNICATIONS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2006,"TELECOMMUNICATIONS BUSINESS USERS COALITION, NEBRASKA",no,,1
NEBRASKA,2006,TENET HEALTHCARE,yes,HOSPITALS & NURSING HOMES,1
NEBRASKA,2006,THREE RIVER TELCO,yes,,1
NEBRASKA,2006,"TOBACCO & CANDY DISTRIBUTORS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2006,TRACFONE WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2006,"TRACTOR TESTING LABORATORY, SUPPORTERS OF NEBRASKA",no,,1
NEBRASKA,2006,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,1
NEBRASKA,2006,"TRIAL ATTORNEYS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2006,"TRUCKING ASSOCIATION, NEBRASKA",no,,4
NEBRASKA,2006,TYSON FOODS,yes,FOOD PROCESSING & SALES,1
NEBRASKA,2006,UNION PACIFIC RAILROAD,yes,RAILROADS,3
NEBRASKA,2006,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
NEBRASKA,2006,UNIVERSITY OF NEBRASKA,yes,,3
NEBRASKA,2006,US CELLULAR CORP,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2006,UST PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,1
NEBRASKA,2006,"VALMONT INDUSTRIES, INC",no,,1
NEBRASKA,2006,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2006,VETERANS OF FOREIGN WARS,yes,FOREIGN & DEFENSE POLICY,1
NEBRASKA,2006,VOICES FOR CHILDREN,no,,1
NEBRASKA,2006,"W SCOTT DAVIS, ATTORNEY AT LAW",no,,1
NEBRASKA,2006,WAL-MART,yes,RETAIL SALES,1
NEBRASKA,2006,"WASTE CONNECTIONS, INC",no,,1
NEBRASKA,2006,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,1
NEBRASKA,2006,"WASTE WATER ASSOCIATION, NEBRASKA ON-SITE",no,,1
NEBRASKA,2006,WATER CLAIM,no,,1
NEBRASKA,2006,"WATER COALITION, NEBRASKA",no,,1
NEBRASKA,2006,"WATER RESOURCES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,WEBMD (EMDEON CORPORATION),no,,1
NEBRASKA,2006,"WELL DRILLERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,WEST CORP,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2006,WESTERN SUGAR COOPERATIVE (CO),no,,1
NEBRASKA,2006,WESTSIDE COMMUNITY SCHOOLS,no,,1
NEBRASKA,2006,"WHOLESALE LIQUOR DISTRIBUTORS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2006,"WILDLIFE PROTECTORS ASSOCIATION / OPERATION GAME THIEF, NEBRASKA",no,,1
NEBRASKA,2006,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2006,"WINE MERCHANTS OF NEBRASKA, INC",no,,1
NEBRASKA,2006,"WINERIES & GRAPE GROWERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2006,WINNEBAGO TRIBE OF NEBRASKA,yes,TRIBAL GOVERNMENTS,1
NEBRASKA,2006,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2006,YMCA OF NEBRASKA,no,1,"
"
NEBRASKA,2007,2015 VISION,no,,2
NEBRASKA,2007,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEBRASKA,2007,AAA NEBRASKA & THE AUTO CLUB GROUP,no,,1
NEBRASKA,2007,AARP,yes,ELDERLY/SOCIAL SECURITY,2
NEBRASKA,2007,"ABATE OF NEBRASKA, INC",no,,1
NEBRASKA,2007,ABE-FAIRMONT LLC,no,,1
NEBRASKA,2007,ABENGOA BIOENERGY CORPORATION,no,,1
NEBRASKA,2007,ACLU OF NEBRASKA,yes,OTHER/SINGLE ISSUE GROUPS,2
NEBRASKA,2007,ACS GOVERNMENT HEALTHCARE SOLUTIONS C / O MULTISTATE ASSOCIATES INC,no,,1
NEBRASKA,2007,ADAMS CENTRAL JUNIOR-SENIOR HIGH,no,,1
NEBRASKA,2007,"ADVOCACY SERVICES, INC, NEBRASKA",no,,2
NEBRASKA,2007,ADVOCACY STRATEGIES LLC,no,,1
NEBRASKA,2007,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
NEBRASKA,2007,AFFILIATED FOODS MIDWEST COOPERATIVE,yes,FOOD PROCESSING & SALES,1
NEBRASKA,2007,AFFIRMATIVE PUBLIC POLICY SOLUTIONS,no,,2
NEBRASKA,2007,AG PROCESSING INC,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NEBRASKA,2007,"AGRI-BUSINESS ASSOCIATION, NEBRASKA",no,,3
NEBRASKA,2007,"AIRBOAT ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"AIRPORT OFFICIALS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2007,ALEGENT HEALTH,no,,2
NEBRASKA,2007,ALLIANCE FOR COHESIVE & COORDINATED K-12 LEARNING COMMUNITIES,no,,1
NEBRASKA,2007,ALLIANCE FOR MARRIAGE FOUNDATION,no,,1
NEBRASKA,2007,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
NEBRASKA,2007,ALLTEL COMMUNICATIONS,no,,2
NEBRASKA,2007,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEBRASKA,2007,"AMBULATORY CENTERS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2007,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
NEBRASKA,2007,"AMERICAN COMMUNICATIONS GROUP, INC",no,,2
NEBRASKA,2007,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEBRASKA,2007,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,3
NEBRASKA,2007,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEBRASKA,2007,AMERICAN INSTITUTE OF ARCHITECTS NEBRASKA,yes,,2
NEBRASKA,2007,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
NEBRASKA,2007,AMERICAN LEGION OF NEBRASKA,no,,1
NEBRASKA,2007,AMERISTAR CASINOS,yes,GAMBLING & CASINOS,2
NEBRASKA,2007,AMERITAS LIFE INSURANCE CORPORATION,no,,2
NEBRASKA,2007,AMPUTEE COALITION OF NEBRASKA,no,,1
NEBRASKA,2007,"ANDERSON MANAGEMENT SERVICES, INC",no,,3
NEBRASKA,2007,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
NEBRASKA,2007,APOLLO GROUP,yes,EDUCATION,1
NEBRASKA,2007,AQUILA,yes,ELECTRIC UTILITIES,3
NEBRASKA,2007,ARC OF NEBRASKA,no,,1
NEBRASKA,2007,"AREA AGENCIES ON AGING, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2007,ASH GROVE CEMENT,yes,BUILDING MATERIALS & EQUIPMENT,1
NEBRASKA,2007,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
NEBRASKA,2007,ASSURITY LIFE,no,,1
NEBRASKA,2007,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2007,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2007,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
NEBRASKA,2007,"AUCTIONEERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"AUTO DEALERS ASSOCIATION, NEBRASKA INDEPENDENT",no,,2
NEBRASKA,2007,AUTOMOTIVE RECYCLING INDUSTRY OF NEBRASKA,no,,1
NEBRASKA,2007,"AVIATION TRADE ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"BANKERS ASSOCIATION, HEARTLAND COMMUNITY",no,,1
NEBRASKA,2007,"BANKERS ASSOCIATION, NEBRASKA",no,,3
NEBRASKA,2007,"BANKERS INSURANCE & SERVICES, NEBRASKA (NBISCO)",no,,1
NEBRASKA,2007,"BANKERS, NEBRASKA INDEPENDENT COMMUNITY",no,,1
NEBRASKA,2007,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2007,"BEHAVIORAL HEALTH ORGANIZATIONS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2007,BELLEVUE PUBLIC SCHOOLS,no,,2
NEBRASKA,2007,BENNINGTON PUBLIC SCHOOLS,no,,1
NEBRASKA,2007,BERKSHIRE HATHAWAY HOMESTATE COMPANIES,no,,2
NEBRASKA,2007,BETTER NEBRASKA ASSOCIATION,no,,1
NEBRASKA,2007,"BEVERAGE ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"BEVERAGE ASSOCIATION, NEBRASKA LICENSED",no,,1
NEBRASKA,2007,"BEVERAGE DISTRIBUTORS OF NEBRASKA, ASSOCIATED",no,,1
NEBRASKA,2007,"BEVERAGE OPERATORS OF NEBRASKA, RESPONSIBLE",no,,1
NEBRASKA,2007,"BIG RD LOTTERY SERVICES, LTD",no,,1
NEBRASKA,2007,"BIG RED LOTTERY SERVICES, LTD",no,,2
NEBRASKA,2007,BIO NEBRASKA,no,,1
NEBRASKA,2007,BLUE CROSS & BLUE SHIELD OF NEBRASKA,yes,INSURANCE,2
NEBRASKA,2007,BNSF RAILWAY,yes,RAILROADS,2
NEBRASKA,2007,BRAIN INJURY ASSOCIATION OF AMERICA,no,,1
NEBRASKA,2007,BRENNAN CENTER FOR JUSTICE,no,,1
NEBRASKA,2007,"BROADCASTERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,BRYANLGH HEALTH SYSTEM,no,,2
NEBRASKA,2007,"BUILDERS & CONTRACTORS, INC, ASSOCIATED",no,,1
NEBRASKA,2007,"CABELAS RETAIL, INC",no,,1
NEBRASKA,2007,"CABLE COMMUNICATIONS ASSOCIATION, NEBRASKA",no,,4
NEBRASKA,2007,CAMBRIDGE TELEPHONE CO,yes,TELEPHONE UTILITIES,2
NEBRASKA,2007,"CAMPBELL, MARY M / CAMPBELL & ASSOCIATES",no,,1
NEBRASKA,2007,"CAR & TRUCK DEALERS ASSOCIATION, NEBRASKA NEW",no,,1
NEBRASKA,2007,CARGILL,yes,AGRICULTURAL SERVICES & PRODUCTS,3
NEBRASKA,2007,"CASA ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"CATHOLIC CONFERENCE, NEBRASKA",no,,3
NEBRASKA,2007,"CATTLEMEN, INC, NEBRASKA",no,,3
NEBRASKA,2007,"CAVANAUGH LAW FIRM PC, LLO",no,,2
NEBRASKA,2007,"CEMETERY ASSOCIATION, NEBRASKA STATE",no,,1
NEBRASKA,2007,CENTER FOR PEOPLE IN NEED,no,,1
NEBRASKA,2007,CENTER FOR RURAL AFFAIRS,no,,3
NEBRASKA,2007,CENTRAL NEBRASKA PUBLIC POWER & IRRIGATION DISTRICT,no,,2
NEBRASKA,2007,"CHAMBER OF COMMERCE & INDUSTRY, NEBRASKA",no,,3
NEBRASKA,2007,"CHECK CASHERS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2007,"CHIEF INDUSTRIES, INC",no,,1
NEBRASKA,2007,CHIEF PROBATION OFFICERS COALITION,no,,1
NEBRASKA,2007,"CHILDREN & FAMILIES FOUNDATION, NEBRASKA",no,,4
NEBRASKA,2007,CHILDREN & FAMILY COALITION OF NEBRASKA,no,,2
NEBRASKA,2007,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEBRASKA,2007,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEBRASKA,2007,CITY OF BELLEVUE,no,,1
NEBRASKA,2007,CITY OF HASTINGS,no,,1
NEBRASKA,2007,CITY OF LINCOLN,no,,2
NEBRASKA,2007,CITY OF NORFOLK,no,,2
NEBRASKA,2007,CITY OF OMAHA,no,,2
NEBRASKA,2007,"CITY OF OMAHA, MAYOR",no,,1
NEBRASKA,2007,CLARKS TELECOMMUNICATIONS CO,no,,2
NEBRASKA,2007,CLASS IS UNITED,yes,OTHER/SINGLE ISSUE GROUPS,4
NEBRASKA,2007,COALITION FOR REPEAL OF THE NEBRASKA ESTATE TAX,no,,1
NEBRASKA,2007,"COLLECTORS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,COLLEGE BOARD,no,EDUCATION,1
NEBRASKA,2007,"COMMERCIAL PROPERTY OWNERS, NEBRASKA ASSOCIATION OF",no,,2
NEBRASKA,2007,COMMON CAUSE NATIONAL,no,,1
NEBRASKA,2007,COMMON CAUSE NEBRASKA,no,,1
NEBRASKA,2007,COMMUNITY ALLIANCE INC,no,,1
NEBRASKA,2007,"COMMUNITY COLLEGE ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2007,COMMUNITY DEVELOPMENT COALITION,no,,1
NEBRASKA,2007,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,1
NEBRASKA,2007,COMMUNITY HEALTH ENDOWMENT OF LINCOLN,no,,2
NEBRASKA,2007,"COMMUNITY LOTTERY SYSTEM, INC",no,,1
NEBRASKA,2007,"COMPENSATION INSURANCE, NATIONAL COUNCIL ON (NCCI)",no,,1
NEBRASKA,2007,CONSOLIDATED TELEPHONE CO,yes,,2
NEBRASKA,2007,CONSUMERS UNION,no,,1
NEBRASKA,2007,"COOPERATIVE COUNCIL, NEBRASKA",no,,5
NEBRASKA,2007,COPIC INSURANCE,yes,INSURANCE,1
NEBRASKA,2007,"CORN GROWERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"CORNERSTONE ENERGY, INC",no,,2
NEBRASKA,2007,"COUNSELING ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"COUNTY ATTORNEYS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2007,"COUNTY JUDGES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"COUNTY OFFICIALS, NEBRASKA ASSOCIATION OF",no,,4
NEBRASKA,2007,"COURT REPORTERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,COX NEBRASKA TELCOM LLC,yes,,4
NEBRASKA,2007,CREDIT ADVISORS,no,,1
NEBRASKA,2007,CREDIT MANAGEMENT SERVICES,yes,MISCELLANEOUS FINANCE,1
NEBRASKA,2007,"CREDIT UNION LEAGUE & AFFILIATES, NEBRASKA",no,,3
NEBRASKA,2007,CREIGHTON UNIVERSITY,yes,,1
NEBRASKA,2007,"CRIMINAL DEFENSE ATTORNEY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2007,"CROW BUTTE RESOURCES, INC",no,,2
NEBRASKA,2007,CUTSHALL & ASSOCIATES,yes,LAWYERS & LOBBYISTS,3
NEBRASKA,2007,DEHART & DARR ASSOCIATES,no,,1
NEBRASKA,2007,"DENTAL ASSOCIATION, NEBRASKA",no,,1
