State,Year,Name,Active,Industry,Number of Lobbyists
INDIANA,2006,"IN EXCHANGE CARRIER ASSN, INC",no,,1
INDIANA,2006,IN EXCHANGE CARRIER ASSOCIATION,no,,1
INDIANA,2006,IN FAMILY & SOCIAL SERVICES,no,,1
INDIANA,2006,IN FAMILY INSTITUTE,no,,2
INDIANA,2006,IN FARM BUREAU,no,,1
INDIANA,2006,"IN FARM BUREAU ELECT POLITICAL ACTION COMMITTEE, INC",no,,1
INDIANA,2006,IN FARM BUREAU INC,yes,,5
INDIANA,2006,"IN FARM BUREAU, INC",no,,4
INDIANA,2006,IN FEDERATION OF AMBULATORY SURGICAL CENTERS,yes,,1
INDIANA,2006,IN FIBER NETWORK,no,,1
INDIANA,2006,IN FIRE CHIEFS ASSN,no,,1
INDIANA,2006,IN FIREWORKS DISTRIBUTORS ASSN,no,,1
INDIANA,2006,IN FIREWORKS USERS ASSN,no,,1
INDIANA,2006,IN FORESTRY & WOODLAND OWNERS ASSN,no,,1
INDIANA,2006,IN FRIENDS COMMITTEE ON LEGISLATION,no,,1
INDIANA,2006,IN GAMING COMPANY LP,no,,1
INDIANA,2006,IN GROCERY & CONVENIENCE STORE ASSN INC,no,,1
INDIANA,2006,IN HARDWOOD LUMBERMENS ASSN,no,,1
INDIANA,2006,IN HEARING AID SPECIALISTS ASSN,no,,1
INDIANA,2006,IN HIGH SCHOOL ATHLETIC ASSN,no,,1
INDIANA,2006,IN HIGH SPEED RAIL ASSN,no,,1
INDIANA,2006,IN HOSP & HEALTH ASSN,no,,1
INDIANA,2006,IN HOSPICE & PALLIATIVE CARE ORG,no,,1
INDIANA,2006,IN HOSPITALS & HEALTH ASSN,no,,1
INDIANA,2006,IN INDEPENDENT AUTO DEALERS ASSN,no,,1
INDIANA,2006,IN INDUSTRIAL ENERGY CONSUMERS INC,no,,1
INDIANA,2006,IN INTERACTIVE LLC,no,,1
INDIANA,2006,IN JUDGES ASSN,no,,2
INDIANA,2006,IN LAND TITLE ASSOCIATION,yes,,1
INDIANA,2006,IN LIBRARY FEDERATION INC,no,,1
INDIANA,2006,IN LICENSED BEVERAGE ASSN,no,,1
INDIANA,2006,IN LIFE & HEALTH INSURANCE GUARANTY ASSN,no,,1
INDIANA,2006,IN LOCAL PUBLIC IMPROVEMENT BOND BANK,no,,1
INDIANA,2006,IN LOGO SIGN GROUP,yes,PRINTING & PUBLISHING,1
INDIANA,2006,IN LUMBER BUILDING & SUPPLY ASSN,no,,1
INDIANA,2006,IN MANUFACTURED HOUSING ASSN / RECREATION VEHICLE IN COUNCIL,no,,2
INDIANA,2006,IN MANUFACTURERS ASSN INC,no,,5
INDIANA,2006,IN MEDIA INDUSTRY NETWORK,no,,1
INDIANA,2006,IN MENTAL HEALTH MEMORIAL FOUNDATION,no,,1
INDIANA,2006,IN MICHIGAN POWER,yes,,3
INDIANA,2006,IN MINORITY HEALTH,no,,1
INDIANA,2006,IN MORTGAGE BANKERS ASSN,no,,1
INDIANA,2006,IN MORTGAGE BANKERS INC,no,,1
INDIANA,2006,IN MUNICIPAL ELECTRIC ASSN,no,,2
INDIANA,2006,IN MUNICIPAL POWER AGENCY,no,,2
INDIANA,2006,IN MUNICIPAL POWER ASSN,no,,1
INDIANA,2006,IN NON-PUBLIC EDUCATION ASSN,no,,1
INDIANA,2006,IN NOW,yes,,1
INDIANA,2006,IN OBESITY COALITION,no,,1
INDIANA,2006,IN OCCUPATIONAL THERAPY ASSN,no,,1
INDIANA,2006,IN OPTOMETRIC ASSOCIATION,yes,,1
INDIANA,2006,IN ORTHOPAEDIC HOSPITAL LLC,no,,1
INDIANA,2006,IN OSTEOPATHIC ASSOCIATION,no,,1
INDIANA,2006,IN PETROLEUM COUNCIL,no,,1
INDIANA,2006,IN PETROLEUM MARKETERS & CONVENIENCE ASSN STORE,no,,1
INDIANA,2006,IN PHARMACISTS ALLIANCE,no,,2
INDIANA,2006,IN PODIATRIC MEDICAL ASSN,no,,1
INDIANA,2006,IN PORK ADVOCACY COALITION,no,,1
INDIANA,2006,IN PORT ADVOCACY COALITION,no,,1
INDIANA,2006,IN PORT COMMISSION,no,,1
INDIANA,2006,IN PRIMARY HEALTH CARE ASSN,no,,1
INDIANA,2006,"IN PROFESSIONAL EDUCATORS, INC",no,,1
INDIANA,2006,IN PROPANE GAS ASSN,no,,2
INDIANA,2006,IN PSYCHIATRIC SOCIETY,no,,1
INDIANA,2006,IN PSYCHOLOGICAL ASSN,no,,1
INDIANA,2006,IN PUBLIC BROADCASTING STATIONS INC,no,,1
INDIANA,2006,IN RADIOLOGICAL SOCIETY,no,,1
INDIANA,2006,IN RAILROAD COMPANY,no,,2
INDIANA,2006,IN RETAIL COUNCIL INC,no,,1
INDIANA,2006,IN RIGHT TO LIFE,no,,2
INDIANA,2006,IN RIGHT TO WORK COMMITTEE,no,,1
INDIANA,2006,IN SECONDARY MARKET FOR EDUCATION LOANS,no,,2
INDIANA,2006,IN SECRETARY OF STATE,no,,1
INDIANA,2006,IN SEED TRADE ASSN,no,,1
INDIANA,2006,IN SHERIFFS ASSN,no,,1
INDIANA,2006,IN SOCIETY FOR RESPIRATORY CARE,no,,1
INDIANA,2006,IN SOCIETY OF ANESTHESIOLOGISTS,yes,,1
INDIANA,2006,IN SOCIETY OF PROFESSIONAL LAND SURVEYORS,no,,1
INDIANA,2006,"IN SOCIETY OF PUBLIC ACCOUNTANTS, INC",no,,1
INDIANA,2006,IN SOFT DRINK ASSN INC,no,,1
INDIANA,2006,IN SOFT DRINK ASSOCIATION,no,,1
INDIANA,2006,IN SOYBEAN GROWERS ASSN,no,,2
INDIANA,2006,IN SPEECH-LANGUAGE-HEARING ASSN,no,,1
INDIANA,2006,IN STANDARDBRED ASSN,no,,2
INDIANA,2006,IN STATE ALLIANCE OF YMCAS,no,,1
INDIANA,2006,IN STATE ASSN OF HEALTH UNDERWRITERS,no,,1
INDIANA,2006,IN STATE BAR ASSN,no,,1
INDIANA,2006,IN STATE BLDG TRADES,no,,1
INDIANA,2006,IN STATE CHIROPRACTIC ASSOCIATION,yes,,1
INDIANA,2006,IN STATE MEDICAL ASSOCIATION,yes,,5
INDIANA,2006,IN STATE NURSES ASSN INC,no,,1
INDIANA,2006,IN STATE NURSES ASSOCIATION,yes,,1
INDIANA,2006,IN STATE WIDE ASSN OF RECS,no,,1
INDIANA,2006,IN STATEWIDE ASSN REC INC,no,,1
INDIANA,2006,IN SURETY BAIL AGENTS ASSN,no,,1
INDIANA,2006,IN TELECOMMUNICATIONS ASSN,no,,1
INDIANA,2006,IN TOWNSHIP ASSN INC,no,,2
INDIANA,2006,IN TRANSPORTATION ASSN,no,,2
INDIANA,2006,IN URBAN SCHOOL ASSN,no,,1
INDIANA,2006,IN URBAN SCHOOLS ASSN,no,,1
INDIANA,2006,IN VENDING COUNCIL,no,,1
INDIANA,2006,IN VETERINARY MEDICAL ASSN,no,,1
INDIANA,2006,IN WILDLIFE FEDERATION,no,,1
INDIANA,2006,IN YOUTH SERVICES ASSN INC,no,,1
INDIANA,2006,IN-211 PARTNERSHIP INC,no,,1
INDIANA,2006,IN-AMERICAN WATER CO,no,,1
INDIANA,2006,IN-AMERICAN WATER COMPANY INC,no,,1
INDIANA,2006,INDEPENDENT COLLEGES OF IN INC,no,,2
INDIANA,2006,INDEPENDENT INSURANCE AGENTS OF IN,yes,,2
INDIANA,2006,INDIANA ACADEMY OF FAMILY PHYSICIANS,yes,HEALTH PROFESSIONALS,2
INDIANA,2006,INDIANA ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
INDIANA,2006,INDIANA AMUSEMENT & MUSIC OPERATORS ASSOCIATION,yes,RECREATION & LIVE ENTERTAINMENT,1
INDIANA,2006,INDIANA APARTMENT ASSOCIATION,yes,REAL ESTATE,1
INDIANA,2006,INDIANA ASSOCIATION FOR HOME & HOSPICE CARE,yes,HEALTH SERVICES,2
INDIANA,2006,INDIANA ASSOCIATION OF BEVERAGE RETAILERS,yes,"BEER, WINE & LIQUOR",1
INDIANA,2006,INDIANA ASSOCIATION OF CHIEFS OF POLICE,yes,,1
INDIANA,2006,INDIANA ASSOCIATION OF CITIES & TOWNS,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,11
INDIANA,2006,INDIANA ASSOCIATION OF HEALTH PROVIDERS,yes,HEALTH SERVICES,1
INDIANA,2006,INDIANA ASSOCIATION OF HOMES & SERVICES FOR THE AGING,yes,HOSPITALS & NURSING HOMES,2
INDIANA,2006,INDIANA ASSOCIATION OF REALTORS,yes,REAL ESTATE,4
INDIANA,2006,INDIANA ASSOCIATION OF REHABILITATION FACILITIES,yes,HEALTH PROFESSIONALS,2
INDIANA,2006,INDIANA AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
INDIANA,2006,INDIANA BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,3
INDIANA,2006,INDIANA BEVERAGE ALLIANCE,yes,"BEER, WINE & LIQUOR",2
INDIANA,2006,INDIANA BUILDERS ASSOCIATION,yes,HOME BUILDERS,2
INDIANA,2006,INDIANA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,3
INDIANA,2006,INDIANA COUNCIL OF COMMUNITY MENTAL HEALTH CENTERS,yes,HEALTH SERVICES,2
INDIANA,2006,INDIANA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,3
INDIANA,2006,INDIANA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
INDIANA,2006,INDIANA DISTRICT COUNCIL OF LABORERS,yes,GENERAL TRADE UNIONS,1
INDIANA,2006,INDIANA ELECTRIC COOPERATIVES,yes,ELECTRIC UTILITIES,4
INDIANA,2006,INDIANA ENERGY ASSOCIATION,yes,ELECTRIC UTILITIES,2
INDIANA,2006,INDIANA FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,2
INDIANA,2006,INDIANA FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,2
INDIANA,2006,INDIANA HEALTH CARE ASSOCIATION / INDIANA CENTER FOR ASSISTED LIVING,yes,HOSPITALS & NURSING HOMES,6
INDIANA,2006,INDIANA HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,1
INDIANA,2006,INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS,yes,GENERAL TRADE UNIONS,2
INDIANA,2006,INDIANA MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
INDIANA,2006,INDIANA MORTGAGE BANKERS ASSOCIATION,yes,REAL ESTATE,1
INDIANA,2006,INDIANA MOTOR TRUCK ASSOCIATION,yes,TRUCKING,2
INDIANA,2006,INDIANA PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION,yes,OIL & GAS,1
INDIANA,2006,INDIANA RAILROAD TRANSPORTATION GROUP,yes,RAILROADS,1
INDIANA,2006,INDIANA RETIRED TEACHERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
INDIANA,2006,INDIANA SHEET METAL WORKERS LOCAL 20,yes,GENERAL TRADE UNIONS,1
INDIANA,2006,INDIANA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,2
INDIANA,2006,INDIANA STATE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,1
INDIANA,2006,INDIANA STATE FRATERNAL ORDER POLICE,yes,PUBLIC SECTOR UNIONS,2
INDIANA,2006,INDIANA STATE POLICE ALLIANCE,yes,PUBLIC SECTOR UNIONS,1
INDIANA,2006,INDIANA STATE TEACHERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,10
INDIANA,2006,INDIANA TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,5
INDIANA,2006,INDIANA WHOLESALE DISTRBUTORS ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
INDIANA,2006,INDIANAPOLIS COLTS,yes,RECREATION & LIVE ENTERTAINMENT,1
INDIANA,2006,INDIANAPOLIS DOWNS LLC,no,,1
INDIANA,2006,"INDIANAPOLIS DOWNS, LLC",no,,1
INDIANA,2006,INDIANAPOLIS JEWISH COMMUNITY RELATIONS COUNCIL,no,,1
INDIANA,2006,INDIANAPOLIS POWER & LIGHT CO,yes,ELECTRIC UTILITIES,5
INDIANA,2006,INDIANAPOLIS PUBLIC SCHOOLS,no,,1
INDIANA,2006,INFORMATION TECHNOLOGY ASSN OF AMERICA,no,,1
INDIANA,2006,INSIGHT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
INDIANA,2006,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,2
INDIANA,2006,INSURANCE INSTITUTE OF INDIANA,yes,INSURANCE,4
INDIANA,2006,INTERNATIONAL CHIROPRACTORS ASSN,no,,1
INDIANA,2006,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
INDIANA,2006,IRWIN FINANCIAL CORP,yes,,1
INDIANA,2006,IRWIN FINANCIAL CORPORATION,yes,,1
INDIANA,2006,ISPCA,no,,1
INDIANA,2006,ISTA FINANCIAL SERVICES CORPORATION,no,,1
INDIANA,2006,IVY TECH COMMUNITY COLLEGE OF IN,no,,1
INDIANA,2006,IZAAK WALTON LEAGUE,no,,1
INDIANA,2006,JOHN B LIVENGOOD & ASSOCIATION,yes,BUSINESS SERVICES,1
INDIANA,2006,JOHN FRICK & ASSOCIATES,yes,"BEER, WINE & LIQUOR",2
INDIANA,2006,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
INDIANA,2006,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
INDIANA,2006,KENTUCKY AUTOMOTIVE WHOLESALERS ASSN,no,,1
INDIANA,2006,KNAUF INSULATION GMBH,no,,1
INDIANA,2006,KOCOLENE MARKETING,yes,OIL & GAS,1
INDIANA,2006,KPMG LLP,yes,ACCOUNTANTS,4
INDIANA,2006,KRIEG DEVAULT LLP,yes,LAWYERS & LOBBYISTS,2
INDIANA,2006,KROGER LIMITED PARTNERSHIP I,no,,1
INDIANA,2006,LAFAYETTE URBAN MINISTRY,no,,1
INDIANA,2006,LAKE COUNTY CVB,no,,1
INDIANA,2006,LAKE COUNTY REGIONAL BUS AUTHORITY,no,,1
INDIANA,2006,LAKE COUNTY SOLID WASTE MGMT DISTRICT,no,,2
INDIANA,2006,LAKE ERIE LAND COMPANY,no,,1
INDIANA,2006,LANCASTER BINGO COMPANY,no,,1
INDIANA,2006,LAUTH PROPERTY GROUP LLC,yes,,1
INDIANA,2006,LEWIS & KAPPES,yes,LAWYERS & LOBBYISTS,3
INDIANA,2006,"LEWIS & KAPPES, PC",no,,2
INDIANA,2006,LEWIS KAPEES GOVERNMENTAL RELATIONS GROUP LLC,no,,1
INDIANA,2006,LEWIS KAPPES GOVERNMENT RELATIONS GROUP,no,,1
INDIANA,2006,LINCOLN NATL LIFE INSURANCE CO,no,,1
INDIANA,2006,LOCAL 20 OF EVANVILLE & VICINITY,no,,1
INDIANA,2006,LOCAL 20 OF FORT WAYNE & VICINITY,no,,1
INDIANA,2006,LOCAL 20 OF GARY & VICINITY,no,,1
INDIANA,2006,LOCAL 20 OF SOUTH BEND & VICINITY,no,,1
INDIANA,2006,LOCAL 20 OF TERRE HAUTE & VICINITY,no,,1
INDIANA,2006,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
INDIANA,2006,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
INDIANA,2006,"M PLAN, INC",no,,1
INDIANA,2006,"M&M BEVERAGES, LLC",no,,1
INDIANA,2006,MACS CONVENIENCE STORES LLC,yes,,1
INDIANA,2006,MADISON CENTER INC,no,,2
INDIANA,2006,MARATHON OIL,yes,OIL & GAS,1
INDIANA,2006,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
INDIANA,2006,"MARENDT & ASSOCIATES, LLC",no,,1
INDIANA,2006,MARIAN COLLEGE,no,,1
INDIANA,2006,MARION COUNTY AUDITOR,no,,1
INDIANA,2006,MARION COUNTY PROSECUTOR,no,,1
INDIANA,2006,MARION COUNTY SHERIFFS DEPARTMENT,no,,1
INDIANA,2006,MARION COUNTY SUPERIOR COURTS,no,,1
INDIANA,2006,MARSH SUPERMARKETS,yes,FOOD PROCESSING & SALES,3
INDIANA,2006,MARTIN MARIETTA MATERIALS,yes,BUILDING MATERIALS & EQUIPMENT,1
INDIANA,2006,MCCREARY ASSOCIATES,no,,2
INDIANA,2006,MCDONALDS CORPORATION,no,,1
INDIANA,2006,MCGRAW-HILL COMPANIES,yes,PRINTING & PUBLISHING,1
INDIANA,2006,MCLEOD USA,no,,1
INDIANA,2006,MDWISE,no,,1
INDIANA,2006,MDWISE INC,no,,1
INDIANA,2006,MECHANICAL CONTRACTORS ASSN OF IN,no,,1
INDIANA,2006,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
INDIANA,2006,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2006,MEIJER INC,yes,RETAIL SALES,1
INDIANA,2006,MENTAL HEALTH ASSN OF IN,no,,4
INDIANA,2006,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2006,METROPOLITAN INDIANAPOLIS BOARD OF REALTORS,yes,REAL ESTATE,2
INDIANA,2006,METROPOLITAN SCHOOL DISTRICT OF WASHINGTON TWSHP,no,,1
INDIANA,2006,MICHELIN NORTH AMERICA INC,yes,,1
INDIANA,2006,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
INDIANA,2006,"MID-AMERICA EQUIPMENT RETAILERS SERVICES, INC",no,,1
INDIANA,2006,MILESTONE CONTRACTORS,yes,GENERAL CONTRACTORS,1
INDIANA,2006,"MILESTONE CONTRACTORS, LP",yes,,1
INDIANA,2006,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",1
INDIANA,2006,MINNESOTA MINING & MANUFACTURING COMPANY (3M),no,,1
INDIANA,2006,"MIRANT AMERICAS, INC",no,,2
INDIANA,2006,MISHAWAKA SCHOOL CITY,no,,1
INDIANA,2006,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
INDIANA,2006,MITTAL STEEL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
INDIANA,2006,MOLINA HEALTHCARE,yes,HEALTH SERVICES,2
INDIANA,2006,MOLSON COORS BREWING,yes,"BEER, WINE & LIQUOR",1
INDIANA,2006,MONARCH BEVERAGE,yes,"BEER, WINE & LIQUOR",1
INDIANA,2006,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,2
INDIANA,2006,MORTON GROVE PHARMACEUTICALS INC,no,,1
INDIANA,2006,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
INDIANA,2006,"MULLETT, POLK & ASSOCIATES, LLC",no,,2
INDIANA,2006,"MULTI-COUNTY PHYSICIANS, INC",no,,1
INDIANA,2006,MULTISTATE ASSOCIATES INC ON BEHALF OF COMMUNITY FINANCIAL SVCS ASSN,no,,1
INDIANA,2006,MULTISTATE ASSOCIATES ON BEHALF OF AVENTIS PASTEUR,no,,1
INDIANA,2006,MULTISTATE ASSOCIATES ON BEHALF OF CTB MCGRAW-HILL,no,,1
INDIANA,2006,"MULTISTATE ASSOCIATES, INC ON BEHALF OF AMERICAN MASSAGE THERAPY ASSN",no,,1
INDIANA,2006,MUNCIE NOVELTY COMPANY INC,no,,1
INDIANA,2006,MUTUAL INSURANCE COMPANIES ASSOCIATION OF IN,yes,,1
INDIANA,2006,MUTUAL INSURANCE COMPANIES OF IN,no,,1
INDIANA,2006,NATIONAL CHILD SAFETY COUNCIL,no,,1
INDIANA,2006,NATIONAL CITY BANK OF IN,yes,,1
INDIANA,2006,NATIONAL COLLEGIATE ATHLETIC ASSN,no,,1
INDIANA,2006,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,3
INDIANA,2006,NATIONAL FIRE SAFETY COUNCIL,no,,1
INDIANA,2006,NATIONAL GUILD OF HYPNOTISTS,no,,1
INDIANA,2006,NATL ASSN OF SOCIAL WORKERS,no,,1
INDIANA,2006,"NATL ASSN OF SOCIAL WORKERS, IN CHAPTER",no,,1
INDIANA,2006,NATL ASSN OF WOMEN OWNED BUSINESSES,no,,1
INDIANA,2006,NATL ELECTRICAL CONTRACTORS ASSN-CENTRAL IN CHAPTER,no,,1
INDIANA,2006,NATL SOLID WASTE MANAGEMENT ASSN,no,,1
INDIANA,2006,NEW ALLEN ALLIANCE,no,,1
INDIANA,2006,NEXPOINTE STRATEGIES LLC,yes,,1
INDIANA,2006,NISOURCE INC,yes,ELECTRIC UTILITIES,1
INDIANA,2006,NK HURST CO,yes,,1
INDIANA,2006,NO IDENTIFIED CLIENTS,no,,1
INDIANA,2006,NOBLE INC DBA NOBLE OF IN,no,,1
INDIANA,2006,NORTHEASTERN TITLE LOAN D / B / A LOAN MAX,no,,1
INDIANA,2006,NORTHEASTERN TITLE LOANS (D / B / A LOANMAX),no,,1
INDIANA,2006,"NORTHEASTERN TITLE LOANS, LLC",no,,1
INDIANA,2006,NORTHERN IN COMMUTER TRANSPIRATION DISTRICT,no,,1
INDIANA,2006,NORTHERN IN PUBLIC SERVICE CO,no,,2
INDIANA,2006,NORTHERN IN TOURISM DEVELOPMENT COMMISSION,no,,1
INDIANA,2006,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2006,NUCOR CORP,yes,STEEL,1
INDIANA,2006,OHIO COUNTY,no,,1
INDIANA,2006,OPERATING ENGINEERS LOCAL 150,yes,GENERAL TRADE UNIONS,2
INDIANA,2006,"ORTHOPAEDICS-INDIANAPOLIS, PC",no,,1
INDIANA,2006,OUTDOOR ADVERTISING ASSOCIATION OF IN,yes,,1
INDIANA,2006,"PANAHANDLE EASTERN PIP LINE CO, LP",no,,1
INDIANA,2006,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,1
INDIANA,2006,PEPSI AMERICAS,yes,FOOD & BEVERAGE,1
INDIANA,2006,"PERFORMANCE SERVICES, INC",no,,1
INDIANA,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
INDIANA,2006,"PHILLIPS & PHILLIPS ATTORNEYS AT LAW, PC",no,,2
INDIANA,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
INDIANA,2006,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,1
INDIANA,2006,PIONEER HI-BRED INTERNATIONAL,yes,AGRICULTURAL SERVICES & PRODUCTS,2
INDIANA,2006,PLANNED PARENTHOOD OF INDIANA & KENTUCKY,yes,HEALTH SERVICES,2
INDIANA,2006,"PREVENT CHILD ABUSE IN, INC",no,,1
INDIANA,2006,PROBATION OFFICERS PROFESSIONAL ASSN OF IN,no,,1
INDIANA,2006,"PROFESSIONAL FIRE FIGHTERS UNION OF IN, INC",no,,2
INDIANA,2006,PROFESSIONAL FIRE FIGHTERS UNION OF INDIANA,yes,PUBLIC SECTOR UNIONS,2
INDIANA,2006,PROFESSIONAL TRANSPORTATION,yes,RAILROADS,1
INDIANA,2006,PROLIANCE ENERGY LLC,yes,,2
INDIANA,2006,PROMOTE IN COALITION,no,,1
INDIANA,2006,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
INDIANA,2006,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
INDIANA,2006,R L POLK & CO,no,,1
INDIANA,2006,RAILWAY SUPPLY INSTITUTE (RSI),no,,1
INDIANA,2006,RAMSEY DEVELOPMENT CORPORATION OF IN,no,,1
INDIANA,2006,RECREATION THERAPISTS OF IN,no,,1
INDIANA,2006,RELX GROUP,yes,PRINTING & PUBLISHING,1
INDIANA,2006,"RES-CAR, INC",no,,1
INDIANA,2006,RESTAURANT & HOSPITALITY ASSOCIATION OF INDIANA,yes,FOOD & BEVERAGE,1
INDIANA,2006,RETIRED IN PUBLIC EMPLOYEES ASSN,no,,1
INDIANA,2006,RIETH-RILEY CONSTRUCTION,yes,GENERAL CONTRACTORS,1
INDIANA,2006,ROCHE DIAGNOSTICS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2006,SAFE INTERIOR DESIGN COALITION,yes,MISCELLANEOUS SERVICES,1
INDIANA,2006,SAGAMORE HEALTH NETWORK,no,,1
INDIANA,2006,SAINT JOSEPH REGIONAL MEDICAL CENTER,no,,1
INDIANA,2006,SANITARY DISTRICT OF HAMMOND,no,,1
INDIANA,2006,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2006,SANOFI-AVENTIS GROUP,no,,1
INDIANA,2006,SAVE THE DUNES COUNCIL,no,,1
INDIANA,2006,SBC IN,no,,1
INDIANA,2006,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
INDIANA,2006,"SCHOOL CHOICE OF IN, INC",no,,1
INDIANA,2006,SCHOOL INSURANCE BENEFITS ASSN,no,,1
INDIANA,2006,SDS GROUP LTD,yes,TRUCKING,1
INDIANA,2006,SECURITIES INDUSTRY ASSN,no,,1
INDIANA,2006,SECURITY FINANCE CORPORATION,no,,1
INDIANA,2006,SECURITY FINANCE CORPORATION,no,,1
INDIANA,2006,SEE BOSE TREACY ASSOCIATES,no,,1
INDIANA,2006,SEE CLIENTS OF ALBERS & CO,no,,1
INDIANA,2006,SEE CLIENTS OF ALBERS & COMPANY,no,,1
INDIANA,2006,SEE CLIENTS OF HACKMAN HULETT & CRACRAFT LLP,no,,1
INDIANA,2006,SEE CLIENTS OF HALL RENDER KILLAN HEATH & LYMAN,no,,1
INDIANA,2006,SEE CLIENTS OF ICE MILLER LLP,no,,1
INDIANA,2006,"SEE CLIENTS OF THRASHER BUSCHMANN GRIFFITH & VOELKEL, PC",no,,1
INDIANA,2006,SEE CLIENTS OF WOODEN & MCLAUGHLIN LLP,no,,1
INDIANA,2006,SEE CLIENTS OF WOODEN & MCLAUGHLIN LLP,no,,1
INDIANA,2006,SEE SDS GROUP LTD,no,,1
INDIANA,2006,SENTRYPOINTS LLC,no,,1
INDIANA,2006,SEPRACOR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2006,SHAFER-FREEMAN LAKE ENVIRONMENTAL CONSER CORP,no,,1
INDIANA,2006,SHEET METAL WORKERS LOCAL 20,no,,1
INDIANA,2006,"SHELTON, GREGORY",no,,1
INDIANA,2006,SIERRA CLUB,yes,PRO-ENVIRONMENTAL POLICY,1
INDIANA,2006,"SIGECOM, LLC",no,,1
INDIANA,2006,SIMON PROPERTY GROUP LP,yes,REAL ESTATE,1
INDIANA,2006,SISTERS OF ST FRANCIS HEALTH SERVICES,no,,1
INDIANA,2006,SMITHVILLE TELEPHONE CO,no,,1
INDIANA,2006,SOUTH BEND COMMUNITY SCHOOL CORP,no,,1
INDIANA,2006,SOUTH BEND PUBLIC TRANSPORTATION CORP,no,,1
INDIANA,2006,SOUTH BEND REGIONAL AIRPORT,no,,1
INDIANA,2006,"SPOLYAR, ROBERT J",no,,1
INDIANA,2006,SPRING NEXTEL,no,,1
INDIANA,2006,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
INDIANA,2006,ST CATHERINE HOSPITAL,no,,1
INDIANA,2006,ST VINCENT HEALTH,no,,1
